hyb,ch,x,y,z,int
0,1,582.0,669.0,0.0,832
0,1,575.0,675.0,1.0,846
0,1,547.0,719.0,0.0,773
0,1,549.0,722.0,2.0,682
0,1,600.0,676.0,1.0,653
0,1,547.0,692.0,0.0,602
0,1,566.0,704.0,0.0,601
0,1,553.0,721.0,6.0,576
0,1,554.0,707.0,0.0,608
0,1,637.0,707.0,1.0,527
0,1,604.0,681.0,4.0,505
0,1,592.0,731.0,5.0,512
0,1,566.0,722.0,6.0,500
0,1,564.0,715.0,4.0,511
0,1,552.0,724.0,2.0,531
0,1,598.0,668.0,0.0,540
0,1,563.0,683.0,0.0,521
0,1,593.0,706.0,6.0,594
0,1,593.0,706.0,3.0,571
0,1,589.0,698.0,0.0,527
0,1,598.0,668.0,3.0,532
0,1,589.0,698.0,6.0,523
0,1,582.0,739.0,0.0,507
0,1,629.0,680.0,5.0,500
0,1,582.0,739.0,3.0,504
0,1,629.0,680.0,0.0,518
0,1,582.0,739.0,6.0,500
0,1,593.0,706.0,0.0,561
1,1,556.805,717.012,1.0,1347
1,1,547.805,717.012,1.0,1172
1,1,606.805,715.012,4.0,995
1,1,596.805,679.012,5.0,1073
1,1,577.805,676.012,4.0,887
1,1,579.805,685.012,0.0,895
1,1,577.805,711.012,2.0,796
1,1,565.805,717.012,0.0,756
1,1,597.805,693.012,3.0,748
1,1,555.805,734.012,0.0,797
1,1,550.805,713.012,6.0,765
1,1,579.805,670.012,4.0,758
1,1,560.805,691.012,4.0,748
1,1,619.805,674.012,0.0,658
1,1,555.805,726.012,0.0,690
1,1,569.805,675.012,6.0,650
1,1,571.805,701.012,0.0,654
1,1,609.805,684.012,0.0,639
1,1,552.805,709.012,0.0,662
1,1,577.805,681.012,0.0,742
1,1,555.805,720.012,6.0,641
1,1,627.805,687.012,6.0,551
1,1,575.805,708.012,4.0,613
1,1,577.805,724.012,5.0,605
1,1,611.805,674.012,0.0,583
1,1,602.805,696.012,2.0,652
1,1,614.805,726.012,0.0,602
1,1,564.805,708.012,4.0,660
1,1,602.805,681.012,5.0,642
1,1,569.805,687.012,6.0,564
1,1,626.805,687.012,0.0,648
1,1,608.805,720.012,6.0,547
1,1,560.805,719.012,5.0,639
1,1,635.805,682.012,0.0,563
1,1,588.805,680.012,0.0,577
1,1,602.805,687.012,6.0,618
1,1,607.805,692.012,6.0,590
1,1,568.805,713.012,4.0,594
1,1,570.805,718.012,5.0,562
1,1,570.805,712.012,5.0,570
1,1,565.805,721.012,6.0,562
1,1,628.805,681.012,1.0,624
1,1,576.805,704.012,5.0,575
1,1,588.805,699.012,6.0,584
1,1,592.805,707.012,0.0,559
1,1,592.805,707.012,5.0,603
1,1,562.805,684.012,3.0,594
1,1,581.805,740.012,6.0,548
1,1,588.805,699.012,0.0,574
2,1,559.173,719.3389999999998,3.0,976
2,1,578.173,698.3389999999998,2.0,1010
2,1,566.173,710.3389999999998,6.0,880
2,1,577.173,693.3389999999998,6.0,772
2,1,569.173,679.3389999999998,0.0,786
2,1,614.173,678.3389999999998,1.0,829
2,1,606.173,681.3389999999998,6.0,790
2,1,559.173,677.3389999999998,0.0,691
2,1,577.173,672.3389999999998,0.0,736
2,1,583.173,667.3389999999998,0.0,715
2,1,595.173,706.3389999999998,0.0,677
2,1,629.173,696.3389999999998,0.0,672
2,1,575.173,721.3389999999998,6.0,687
2,1,594.173,671.3389999999998,0.0,644
2,1,575.173,706.3389999999998,4.0,658
2,1,571.173,664.3389999999998,2.0,562
2,1,555.173,722.3389999999998,1.0,618
2,1,549.173,720.3389999999998,0.0,671
2,1,547.173,717.3389999999998,0.0,655
2,1,567.173,690.3389999999998,0.0,626
2,1,605.173,669.3389999999998,4.0,560
2,1,573.173,689.3389999999998,5.0,617
2,1,614.173,677.3389999999998,6.0,610
