hyb,ch,x,y,z,int
0,1,708.0,867.0,1.0,776
0,1,670.0,822.0,4.0,671
0,1,675.0,820.0,0.0,624
0,1,671.0,844.0,3.0,609
0,1,719.0,836.0,6.0,664
0,1,696.0,907.0,6.0,560
0,1,670.0,836.0,4.0,555
0,1,714.0,875.0,4.0,548
0,1,676.0,828.0,4.0,504
0,1,712.0,851.0,5.0,600
0,1,673.0,825.0,2.0,541
0,1,667.0,891.0,1.0,600
0,1,667.0,891.0,6.0,536
0,1,712.0,851.0,0.0,532
0,1,667.0,891.0,4.0,555
0,1,678.0,863.0,1.0,539
1,1,711.805,852.012,2.0,1299
1,1,698.805,838.012,3.0,1150
1,1,665.805,857.012,6.0,723
1,1,685.805,853.012,3.0,815
1,1,670.805,825.012,1.0,840
1,1,697.805,856.012,2.0,763
1,1,672.805,841.012,0.0,623
1,1,703.805,884.012,4.0,633
1,1,684.805,837.012,0.0,628
1,1,703.805,897.012,6.0,652
1,1,716.805,831.012,0.0,647
1,1,676.805,826.012,2.0,603
1,1,690.805,854.012,3.0,616
1,1,703.805,892.012,5.0,644
1,1,703.805,850.012,6.0,577
1,1,706.805,828.012,1.0,649
1,1,710.805,832.012,0.0,659
1,1,706.805,868.012,5.0,633
1,1,690.805,820.012,2.0,580
1,1,689.805,843.012,0.0,575
1,1,708.805,890.012,6.0,630
1,1,718.805,837.012,3.0,592
1,1,680.805,850.012,2.0,556
1,1,715.805,872.012,0.0,592
1,1,668.805,888.012,1.0,566
1,1,673.805,835.012,1.0,563
1,1,719.805,834.012,3.0,614
1,1,666.805,892.012,4.0,570
1,1,666.805,892.012,0.0,567
2,1,712.173,852.3389999999998,1.0,1029
2,1,695.173,860.3389999999998,6.0,848
2,1,671.173,883.3389999999998,5.0,767
2,1,682.173,894.3389999999998,3.0,781
2,1,713.173,859.3389999999998,5.0,739
2,1,714.173,877.3389999999998,4.0,577
2,1,680.173,839.3389999999998,0.0,558
2,1,671.173,832.3389999999998,0.0,618
2,1,667.173,892.3389999999998,4.0,665
2,1,721.173,832.3389999999998,1.0,587
2,1,710.173,853.3389999999998,4.0,678
2,1,669.173,822.3389999999998,3.0,614
2,1,708.173,850.3389999999998,6.0,580
2,1,677.173,907.339,1.0,585
2,1,691.173,820.3389999999998,2.0,556
2,1,669.173,849.3389999999998,5.0,581
2,1,715.173,832.3389999999998,4.0,546
2,1,674.173,820.3389999999998,4.0,549
3,1,712.196,852.8710000000002,6.0,561
4,1,695.918,890.993,6.0,877
4,1,669.918,832.993,2.0,873
4,1,672.918,836.993,0.0,701
4,1,679.918,839.993,0.0,622
4,1,674.918,910.993,6.0,610
4,1,696.918,864.993,1.0,657
4,1,715.918,869.993,0.0,537
4,1,657.918,847.993,1.0,652
4,1,690.918,837.993,0.0,559
4,1,669.918,893.993,0.0,572
4,1,682.918,826.993,1.0,535
4,1,676.918,885.993,3.0,530
4,1,674.918,835.993,2.0,534
4,1,711.918,852.993,6.0,554
5,1,723.4830000000002,830.117,4.0,923
5,1,706.4830000000002,839.117,3.0,889
5,1,690.4830000000002,842.117,1.0,888
5,1,677.4830000000002,856.117,6.0,751
5,1,675.4830000000002,832.117,2.0,771
5,1,706.4830000000002,881.117,2.0,739
5,1,692.4830000000002,860.117,6.0,689
5,1,720.4830000000002,835.117,2.0,752
5,1,682.4830000000002,867.117,6.0,699
5,1,693.4830000000002,839.117,0.0,698
5,1,710.4830000000002,872.117,1.0,746
5,1,671.4830000000002,825.117,2.0,720
5,1,669.4830000000002,844.117,5.0,685
5,1,713.4830000000002,876.117,0.0,677
5,1,697.4830000000002,839.117,3.0,650
5,1,701.4830000000002,882.117,6.0,653
5,1,656.4830000000002,843.117,0.0,637
5,1,710.4830000000002,851.117,5.0,687
