hyb,ch,x,y,z,int
0,1,27.0,1190.0,2.0,762
0,1,50.0,1212.0,2.0,706
0,1,40.0,1206.0,1.0,604
0,1,46.0,1184.0,1.0,649
0,1,55.0,1219.0,5.0,602
1,1,54.801,1201.017,0.0,1050
1,1,56.801,1219.017,2.0,628
1,1,10.800999999999998,1217.017,2.0,640
1,1,49.801,1213.017,3.0,595
2,1,9.203,1191.32,5.0,711
2,1,52.203,1235.32,4.0,554
2,1,36.203,1221.32,4.0,574
2,1,50.203,1213.32,6.0,559
3,1,58.194,1228.903,4.0,816
3,1,19.194000000000006,1177.903,0.0,771
3,1,19.194000000000006,1238.903,2.0,722
3,1,23.194000000000006,1230.903,6.0,704
4,1,37.902,1236.03,0.0,790
4,1,14.902,1177.03,1.0,688
4,1,21.902,1224.03,0.0,663
4,1,11.902,1190.03,3.0,608
4,1,14.902,1183.03,3.0,624
4,1,26.902,1222.03,4.0,579
4,1,11.902,1184.03,0.0,600
4,1,10.902,1197.03,4.0,546
4,1,49.902,1214.03,2.0,582
5,1,42.481,1229.119,1.0,2666
5,1,50.481,1196.119,2.0,1997
5,1,9.481,1212.119,0.0,1598
5,1,15.481,1222.119,3.0,1375
5,1,26.481,1237.119,0.0,1291
5,1,47.481,1190.119,0.0,1296
5,1,42.481,1180.119,0.0,1268
5,1,34.481,1225.119,4.0,1153
5,1,18.481,1200.119,0.0,1174
5,1,63.481,1199.119,0.0,1188
5,1,26.481,1206.119,0.0,974
5,1,7.481,1205.119,0.0,923
5,1,27.481,1222.119,6.0,924
5,1,10.481,1227.119,6.0,921
5,1,12.481,1213.119,4.0,956
5,1,54.481,1228.119,6.0,797
5,1,45.481,1235.119,6.0,854
5,1,44.481,1192.119,4.0,797
5,1,55.481,1207.119,0.0,924
5,1,36.481,1206.119,1.0,794
5,1,62.481,1214.119,6.0,762
5,1,35.481,1201.119,0.0,800
5,1,14.481,1218.119,6.0,749
5,1,14.481,1218.119,2.0,806
6,1,35.424,1217.142,1.0,624
6,1,59.424,1217.142,0.0,641
6,1,18.424,1200.142,0.0,603
7,1,63.526,1199.664,1.0,566
8,1,26.88,1221.793,5.0,1157
8,1,37.88,1235.793,0.0,1030
8,1,54.88,1193.793,3.0,710
8,1,57.88,1228.793,4.0,653
8,1,50.88,1229.793,6.0,633
9,1,26.762,1227.094,6.0,723
9,1,56.762,1212.094,1.0,536
9,1,50.762,1215.094,6.0,552
9,1,19.762,1235.094,6.0,536
9,1,50.762,1215.094,1.0,544
10,1,46.769,1189.126,0.0,2219
10,1,21.769,1223.126,0.0,1987
10,1,48.769,1199.126,0.0,2132
10,1,20.769,1192.126,2.0,1155
10,1,26.769,1223.126,6.0,717
10,1,54.769,1218.126,5.0,766
11,1,54.677,1194.266,5.0,789
11,1,46.677,1215.266,4.0,605
12,1,42.476000000000006,1229.49,0.0,2067
12,1,19.476,1200.49,2.0,1800
12,1,33.476,1225.49,4.0,1724
12,1,50.476000000000006,1195.49,2.0,1918
12,1,42.476000000000006,1180.49,2.0,1708
12,1,15.475999999999999,1221.49,3.0,1542
12,1,26.476,1236.49,1.0,1526
12,1,7.476,1205.49,0.0,1308
12,1,35.476,1182.49,2.0,1220
12,1,27.476,1221.49,6.0,1134
12,1,63.476000000000006,1198.49,3.0,1258
12,1,9.476,1212.49,0.0,1098
12,1,26.476,1206.49,0.0,845
12,1,56.476000000000006,1210.49,0.0,924
12,1,55.476000000000006,1228.49,6.0,894
12,1,12.475999999999999,1212.49,4.0,815
12,1,60.476000000000006,1225.49,4.0,798
12,1,44.476000000000006,1192.49,4.0,762
12,1,47.476000000000006,1190.49,1.0,863
12,1,15.475999999999999,1197.49,3.0,809
12,1,61.476000000000006,1214.49,6.0,713
12,1,36.476,1206.49,0.0,664
13,1,52.399,1190.61,0.0,803
13,1,38.399,1224.61,5.0,636
13,1,47.399,1187.61,3.0,676
13,1,46.399,1185.61,0.0,685
13,1,51.399,1215.61,1.0,587
14,1,55.488,1201.313,0.0,1318
14,1,47.488,1209.313,2.0,771
14,1,23.488000000000003,1205.313,2.0,699
14,1,34.488,1223.313,2.0,693
14,1,31.488000000000003,1232.313,6.0,623
14,1,49.488,1190.313,4.0,613
15,1,45.789,1184.443,0.0,1369
15,1,11.789,1183.443,0.0,983
15,1,6.789,1200.443,4.0,697
15,1,26.789,1190.443,2.0,737
15,1,33.789,1227.443,5.0,660
15,1,67.789,1212.443,6.0,625
16,1,46.966,1215.472,4.0,929
16,1,22.966,1231.472,6.0,875
16,1,25.966,1227.472,6.0,830
16,1,30.966,1191.472,2.0,635
16,1,34.966,1223.472,2.0,648
17,1,55.195,1201.8239999999996,0.0,1728
17,1,14.195,1176.8239999999996,2.0,822
17,1,59.195,1218.8239999999996,4.0,768
17,1,35.195,1182.8239999999996,2.0,788
18,1,47.452,1209.428,2.0,1410
18,1,41.452,1212.428,3.0,1065
18,1,22.451999999999998,1205.428,2.0,944
18,1,58.452,1228.428,5.0,947
18,1,26.451999999999998,1221.428,5.0,952
18,1,54.452,1194.428,5.0,809
18,1,8.452,1232.428,3.0,767
18,1,22.451999999999998,1222.428,6.0,724
19,1,50.969,1224.558,1.0,1213
19,1,37.969,1235.558,1.0,1210
19,1,55.969,1202.558,1.0,739
19,1,18.969,1238.558,2.0,741
20,1,52.237,1190.646,0.0,1074
20,1,55.237,1193.646,4.0,928
20,1,50.237,1234.646,4.0,714
20,1,36.237,1221.646,4.0,634
20,1,28.237,1243.646,5.0,619
20,1,55.237,1219.646,5.0,586
20,1,53.237,1215.646,6.0,611
21,1,54.228,1201.167,0.0,1213
21,1,43.228,1214.167,4.0,863
21,1,9.228,1191.167,5.0,658
21,1,44.228,1200.167,5.0,581
22,1,49.412,1199.44,0.0,1384
22,1,46.412,1189.44,0.0,1364
22,1,51.412,1231.44,2.0,986
22,1,21.412,1223.44,0.0,796
22,1,14.412,1222.44,3.0,724
22,1,50.412,1231.44,5.0,843
22,1,52.412,1208.44,3.0,721
22,1,3.412,1220.44,0.0,645
22,1,59.412,1220.44,3.0,601
22,1,20.412,1177.44,5.0,648
22,1,53.412,1215.44,0.0,629
23,1,42.948,1180.431,2.0,2557
23,1,50.948,1195.431,2.0,1695
23,1,41.948,1229.431,1.0,1454
23,1,14.948,1221.431,3.0,1375
23,1,44.948,1184.431,1.0,1543
23,1,26.948,1236.431,2.0,1237
23,1,9.948,1212.431,0.0,1092
23,1,35.948,1201.431,0.0,1100
23,1,10.948,1226.431,6.0,983
23,1,13.948,1218.431,6.0,995
23,1,19.948,1199.431,0.0,793
23,1,47.948,1189.431,0.0,1065
23,1,33.948,1225.431,5.0,1034
23,1,45.948,1234.431,6.0,905
23,1,43.948,1192.431,4.0,770
23,1,58.948,1196.431,2.0,867
23,1,40.948,1198.431,2.0,779
23,1,27.948,1222.431,6.0,691
23,1,7.947999999999999,1205.431,0.0,757
23,1,36.948,1204.431,2.0,741
23,1,48.948,1190.431,4.0,759
23,1,53.948,1194.431,5.0,740
23,1,53.948,1215.431,1.0,695
23,1,19.948,1199.431,6.0,685
24,1,45.112,1184.329,0.0,1787
24,1,54.112,1201.329,0.0,1272
24,1,27.112,1221.329,5.0,959
24,1,11.112,1183.329,0.0,743
24,1,37.112,1203.329,1.0,658
24,1,27.112,1190.329,2.0,683
24,1,30.112,1180.329,3.0,721
24,1,34.111999999999995,1223.329,2.0,617
24,1,44.112,1205.329,4.0,637
24,1,21.112,1177.329,6.0,674
24,1,54.112,1215.329,0.0,629
25,1,37.287,1236.249,0.0,1193
25,1,49.287,1199.249,0.0,1248
25,1,26.287,1223.249,6.0,1004
25,1,33.287,1225.249,4.0,838
25,1,21.287,1192.249,2.0,831
25,1,62.287,1224.249,6.0,816
26,1,41.742,1230.118,1.0,1880
26,1,42.742,1180.118,2.0,1860
26,1,26.742,1237.118,1.0,1637
26,1,14.742,1222.118,3.0,1490
26,1,19.742,1200.118,0.0,1283
26,1,49.742,1196.118,2.0,1476
26,1,26.742,1222.118,6.0,1378
26,1,46.742,1190.118,0.0,1399
26,1,54.742,1201.118,0.0,1300
26,1,35.742,1201.118,0.0,1251
26,1,8.742,1213.118,0.0,1174
26,1,47.742,1209.118,2.0,1136
26,1,36.742,1205.118,2.0,1036
26,1,37.742,1204.118,5.0,1142
26,1,40.742,1198.118,3.0,1046
26,1,46.742,1234.118,5.0,1015
26,1,48.742,1185.118,5.0,1032
26,1,43.742,1211.118,5.0,968
26,1,50.742,1196.118,6.0,1000
26,1,38.742,1212.118,3.0,954
27,1,39.9,1222.927,0.0,1393
27,1,52.9,1190.927,0.0,993
