hyb,ch,x,y,z,int
0,1,1675.0,1436.0,2.0,1326
0,1,1678.0,1425.0,4.0,1214
0,1,1655.0,1406.0,0.0,891
0,1,1644.0,1438.0,2.0,841
0,1,1637.0,1425.0,0.0,779
0,1,1626.0,1455.0,6.0,664
0,1,1656.0,1452.0,4.0,688
0,1,1612.0,1425.0,0.0,646
0,1,1593.0,1419.0,1.0,688
0,1,1634.0,1454.0,0.0,685
0,1,1654.0,1441.0,0.0,640
0,1,1650.0,1451.0,1.0,598
0,1,1632.0,1434.0,1.0,685
0,1,1652.0,1395.0,1.0,655
0,1,1652.0,1392.0,5.0,614
0,1,1656.0,1439.0,5.0,712
0,1,1673.0,1411.0,5.0,654
0,1,1665.0,1430.0,6.0,657
0,1,1611.0,1438.0,6.0,619
0,1,1656.0,1460.0,5.0,589
0,1,1673.0,1425.0,3.0,595
1,1,1667.8010000000004,1421.017,2.0,1517
1,1,1669.8010000000004,1402.017,0.0,1226
1,1,1660.8010000000004,1409.017,6.0,1199
1,1,1592.8010000000004,1442.017,2.0,1230
1,1,1657.8010000000004,1417.017,0.0,965
1,1,1641.8010000000004,1434.017,4.0,960
1,1,1671.8010000000004,1439.017,0.0,834
1,1,1646.8010000000004,1395.017,3.0,901
1,1,1633.8010000000004,1446.017,1.0,849
1,1,1614.8010000000004,1422.017,0.0,745
1,1,1593.8010000000004,1434.017,6.0,740
1,1,1655.8010000000004,1444.017,0.0,739
1,1,1673.8010000000004,1444.017,2.0,707
1,1,1642.8010000000004,1396.017,2.0,771
1,1,1624.8010000000004,1414.017,0.0,725
1,1,1616.8010000000004,1441.017,0.0,664
1,1,1612.8010000000004,1431.017,0.0,684
1,1,1661.8010000000004,1425.017,0.0,676
1,1,1669.8010000000004,1446.017,0.0,711
1,1,1601.8010000000004,1416.017,0.0,660
1,1,1666.8010000000004,1413.017,4.0,671
1,1,1650.8010000000004,1422.017,0.0,668
1,1,1628.8010000000004,1413.017,6.0,604
1,1,1622.8010000000004,1410.017,2.0,650
