hyb,ch,x,y,z,int
0,1,7320.042648484373,9636.269243818162,7122.564696105826,0.00668850866942975
0,1,3443.3268675804693,10040.94315566212,1296.2896515892348,0.013610056395712512
1,1,7588.857648782613,10410.69241169391,3318.4834084681333,0.04108725477260775
1,1,5413.900247377065,3942.848912516199,7500.754752608229,0.07174220495280245
2,1,216.187,1935.328,6.0,617.0
2,1,209.187,1956.328,0.0,543.0
2,1,207.187,1924.328,0.0,528.0
2,1,207.187,1924.328,3.0,518.0
2,1,209.187,1956.328,3.0,512.0
3,1,209.183,1956.896,5.0,533.0
4,1,232.898,1939.017,5.0,629.0
4,1,193.898,1924.017,2.0,564.0
4,1,218.898,1902.017,2.0,568.0
4,1,208.898,1957.017,2.0,594.0
4,1,203.898,1931.017,2.0,572.0
4,1,157.898,1920.017,2.0,576.0
4,1,206.898,1925.017,2.0,574.0
4,1,205.898,1921.017,3.0,480.0
4,1,210.898,1924.017,2.0,566.0
4,1,193.898,1912.017,2.0,511.0
4,1,172.898,1896.017,2.0,511.0
4,1,230.898,1902.017,2.0,511.0
4,1,223.898,1948.017,2.0,506.0
4,1,170.898,1928.017,2.0,513.0
4,1,224.898,1946.017,2.0,471.0
4,1,157.898,1910.017,2.0,498.0
4,1,247.898,1915.017,2.0,503.0
4,1,201.898,1922.017,2.0,547.0
4,1,211.898,1889.017,2.0,502.0
4,1,246.898,1927.017,2.0,518.0
4,1,226.898,1939.017,2.0,505.0
4,1,208.898,1957.017,5.0,574.0
4,1,192.898,1896.017,2.0,519.0
4,1,232.898,1959.017,2.0,537.0
4,1,200.898,1953.017,2.0,529.0
4,1,189.898,1941.017,2.0,513.0
4,1,239.898,1927.017,2.0,494.0
4,1,202.898,1939.017,2.0,481.0
4,1,170.898,1948.017,2.0,473.0
4,1,175.898,1900.017,2.0,531.0
4,1,195.898,1955.017,2.0,509.0
4,1,157.898,1926.017,2.0,493.0
4,1,211.898,1937.017,2.0,484.0
4,1,161.898,1911.017,2.0,514.0
4,1,190.898,1909.017,2.0,466.0
4,1,244.898,1950.017,2.0,486.0
4,1,222.898,1951.017,2.0,484.0
4,1,216.898,1955.017,2.0,490.0
4,1,220.898,1926.017,2.0,468.0
4,1,196.898,1906.017,2.0,483.0
4,1,206.898,1925.017,6.0,490.0
4,1,207.898,1892.017,2.0,480.0
4,1,190.898,1915.017,2.0,471.0
4,1,194.898,1920.017,2.0,482.0
4,1,198.898,1931.017,2.0,467.0
4,1,176.898,1923.017,2.0,470.0
4,1,227.898,1944.017,2.0,479.0
4,1,217.898,1945.017,2.0,478.0
4,1,181.898,1903.017,2.0,468.0
4,1,218.898,1902.017,6.0,468.0
4,1,227.898,1936.017,2.0,470.0
5,1,226.472,1953.125,2.0,1055.0
5,1,222.472,1922.125,6.0,896.0
6,1,252.432,1920.134,4.0,639.0
6,1,171.43200000000004,1946.134,6.0,559.0
6,1,209.432,1957.134,0.0,547.0
6,1,209.432,1957.134,6.0,530.0
6,1,219.432,1902.134,0.0,528.0
7,1,225.531,1915.654,4.0,795.0
7,1,253.531,1942.654,2.0,540.0
7,1,249.531,1943.654,4.0,607.0
7,1,209.531,1959.654,2.0,510.0
7,1,191.531,1915.654,3.0,504.0
7,1,207.531,1925.654,0.0,503.0
7,1,209.531,1957.654,6.0,539.0
7,1,158.531,1920.654,0.0,491.0
7,1,176.53099999999995,1900.654,0.0,494.0
7,1,201.531,1953.654,5.0,490.0
7,1,207.531,1925.654,5.0,504.0
8,1,221.878,1921.806,6.0,1130.0
8,1,226.878,1952.806,2.0,1218.0
8,1,215.878,1935.806,6.0,703.0
9,1,198.74400000000003,1938.093,0.0,600.0
9,1,209.74400000000003,1958.093,5.0,525.0
9,1,201.74400000000003,1954.093,0.0,533.0
10,1,218.778,1953.11,0.0,535.0
10,1,252.778,1938.11,0.0,554.0
10,1,209.778,1958.11,6.0,533.0
10,1,204.778,1932.11,3.0,542.0
11,1,204.68,1932.258,1.0,725.0
11,1,209.68,1958.258,5.0,557.0
11,1,219.68,1903.258,6.0,518.0
11,1,254.68,1915.258,3.0,548.0
12,1,225.493,1915.482,4.0,1416.0
12,1,253.493,1943.482,2.0,715.0
12,1,219.493,1922.482,0.0,668.0
12,1,209.493,1958.482,6.0,564.0
12,1,209.493,1958.482,0.0,537.0
12,1,204.493,1932.482,1.0,566.0
13,1,232.382,1938.635,5.0,823.0
13,1,171.382,1919.635,1.0,668.0
13,1,238.382,1911.635,3.0,584.0
13,1,225.382,1941.635,3.0,620.0
13,1,171.382,1946.635,6.0,566.0
14,1,189.49,1951.33,4.0,657.0
14,1,218.49,1890.33,0.0,563.0
14,1,206.49,1921.33,4.0,582.0
14,1,242.49,1915.33,5.0,552.0
14,1,210.49,1958.33,6.0,544.0
14,1,159.49,1921.33,2.0,528.0
15,1,210.794,1958.474,0.0,526.0
15,1,208.794,1926.474,2.0,545.0
16,1,224.981,1915.457,4.0,863.0
16,1,171.981,1909.457,6.0,710.0
16,1,228.981,1942.457,3.0,604.0
16,1,174.981,1906.457,0.0,547.0
16,1,210.981,1958.457,0.0,575.0
16,1,210.981,1958.457,6.0,535.0
16,1,208.981,1926.457,3.0,550.0
16,1,208.981,1926.457,0.0,545.0
16,1,220.981,1903.457,0.0,523.0
17,1,227.213,1952.82,2.0,1147.0
17,1,222.213,1921.82,6.0,905.0
17,1,254.213,1942.82,2.0,616.0
17,1,224.213,1918.82,0.0,535.0
17,1,211.213,1958.82,6.0,570.0
17,1,211.213,1958.82,3.0,545.0
17,1,209.213,1926.82,0.0,529.0
18,1,239.468,1941.43,2.0,675.0
18,1,225.468,1930.43,6.0,543.0
18,1,214.468,1886.43,1.0,518.0
18,1,211.468,1958.43,6.0,523.0
18,1,221.468,1903.43,0.0,526.0
18,1,211.468,1958.43,0.0,525.0
18,1,209.468,1926.43,4.0,543.0
18,1,211.468,1958.43,3.0,553.0
19,1,205.976,1921.557,4.0,817.0
19,1,175.976,1906.557,0.0,606.0
19,1,218.976,1922.557,0.0,629.0
19,1,190.976,1913.557,1.0,523.0
19,1,221.976,1903.557,0.0,524.0
19,1,221.976,1903.557,6.0,523.0
19,1,211.976,1958.557,4.0,560.0
19,1,195.976,1897.557,0.0,520.0
20,1,212.253,1958.623,3.0,542.0
21,1,250.229,1932.188,4.0,644.0
21,1,233.229,1939.188,5.0,632.0
21,1,211.229,1926.188,1.0,561.0
22,1,161.412,1921.453,2.0,575.0
22,1,212.412,1958.453,3.0,553.0
22,1,210.412,1926.453,1.0,555.0
23,1,161.905,1921.424,2.0,555.0
23,1,212.905,1958.424,1.0,621.0
24,1,227.14,1952.311,2.0,1001.0
24,1,236.14,1954.311,5.0,623.0
24,1,213.14,1958.311,1.0,574.0
25,1,213.337,1958.24,0.0,573.0
25,1,223.337,1903.24,3.0,532.0
25,1,211.337,1926.24,0.0,560.0
25,1,213.337,1958.24,3.0,544.0
25,1,162.33700000000005,1921.24,4.0,535.0
25,1,211.337,1926.24,3.0,532.0
26,1,198.77,1932.111,0.0,893.0
26,1,228.77,1943.111,3.0,934.0
26,1,214.77,1936.111,6.0,844.0
26,1,209.77,1926.111,0.0,795.0
27,1,208.908,1959.941,5.0,799.0
27,1,253.908,1916.941,4.0,799.0
27,1,218.908,1904.941,0.0,762.0
28,1,190.276,1924.548,2.0,784.0
29,1,225.378,1915.99,4.0,1158.0
29,1,210.378,1924.99,0.0,741.0
29,1,222.378,1901.99,3.0,754.0
30,1,165.18099999999995,1896.081,2.0,624.0
30,1,210.181,1925.081,6.0,724.0
30,1,192.181,1957.081,6.0,603.0
30,1,222.181,1902.081,6.0,692.0
30,1,185.181,1914.081,6.0,578.0
30,1,204.181,1953.081,6.0,661.0
30,1,161.181,1920.081,6.0,629.0
30,1,214.181,1924.081,6.0,615.0
30,1,163.181,1931.081,6.0,591.0
30,1,236.181,1959.081,6.0,650.0
30,1,165.18099999999995,1911.081,6.0,593.0
30,1,196.181,1896.081,6.0,618.0
30,1,249.181,1947.081,6.0,599.0
30,1,204.181,1961.081,6.0,628.0
30,1,161.181,1926.081,6.0,606.0
30,1,194.181,1915.081,6.0,601.0
30,1,234.181,1902.081,6.0,585.0
30,1,223.181,1943.081,6.0,606.0
30,1,152.181,1911.081,6.0,581.0
30,1,212.181,1934.081,6.0,595.0
30,1,206.181,1939.081,6.0,600.0
30,1,199.181,1955.081,6.0,609.0
30,1,243.181,1927.081,6.0,570.0
30,1,194.181,1909.081,6.0,594.0
30,1,207.181,1931.081,6.0,631.0
31,1,219.248,1922.85,0.0,624.0
31,1,206.248,1921.85,3.0,611.0
31,1,238.248,1940.85,2.0,570.0
31,1,212.248,1957.85,1.0,555.0
