hyb,ch,x,y,z,int
0,1,1211.0,995.0,3.0,627
0,1,1227.0,1041.0,6.0,532
0,1,1220.0,1014.0,4.0,548
0,1,1216.0,1041.0,5.0,568
0,1,1203.0,1026.0,4.0,516
0,1,1216.0,996.0,3.0,512
0,1,1198.0,1033.0,4.0,506
0,1,1168.0,1052.0,1.0,540
1,1,1206.805,1008.012,6.0,728
1,1,1196.805,1067.012,3.0,804
1,1,1177.805,1057.012,6.0,648
1,1,1228.805,1026.012,4.0,692
1,1,1223.805,1052.012,0.0,653
1,1,1182.805,1027.012,0.0,587
1,1,1229.805,1040.012,3.0,612
1,1,1208.805,993.012,0.0,555
1,1,1225.805,1047.012,3.0,599
1,1,1183.805,1047.012,0.0,609
1,1,1195.805,1070.012,4.0,624
1,1,1194.805,1043.012,3.0,595
2,1,1199.173,1050.339,3.0,820
2,1,1195.173,1062.339,0.0,632
2,1,1245.173,1002.339,6.0,655
2,1,1212.173,1050.339,6.0,631
2,1,1201.173,1025.339,5.0,565
3,1,1198.196,1034.871,4.0,543
4,1,1198.918,1011.993,0.0,679
4,1,1203.918,991.993,1.0,621
4,1,1175.918,1024.993,2.0,544
4,1,1197.918,1034.993,4.0,559
4,1,1197.918,1034.993,0.0,543
4,1,1216.918,1056.993,1.0,527
5,1,1207.483,1030.117,6.0,716
5,1,1221.483,997.117,6.0,642
5,1,1184.483,1054.117,4.0,622
5,1,1203.483,992.117,1.0,641
5,1,1171.483,1023.117,2.0,777
5,1,1191.483,1060.117,6.0,578
5,1,1188.483,1048.117,0.0,553
5,1,1224.483,1043.117,2.0,609
5,1,1220.483,1041.117,0.0,624
5,1,1173.483,1058.117,6.0,535
5,1,1198.483,1035.117,4.0,591
6,1,1171.446,1023.13,0.0,746
6,1,1171.446,1023.13,4.0,755
6,1,1198.446,1035.13,2.0,517
7,1,1212.5410000000004,1050.651,1.0,571
7,1,1171.5410000000004,1023.651,0.0,772
7,1,1171.5410000000004,1023.651,6.0,771
7,1,1209.5410000000004,1025.651,0.0,547
7,1,1198.5410000000004,1035.651,4.0,653
8,1,1207.876,1029.805,6.0,808
8,1,1162.876,1034.805,1.0,772
8,1,1233.876,1018.805,2.0,776
8,1,1200.876,1044.805,6.0,644
8,1,1179.876,1038.805,0.0,640
8,1,1221.876,1010.805,4.0,592
8,1,1213.876,1045.805,0.0,636
8,1,1226.876,1040.805,2.0,643
8,1,1171.876,1023.805,0.0,779
8,1,1205.876,992.805,5.0,606
8,1,1221.876,996.805,6.0,568
8,1,1171.876,1023.805,6.0,734
8,1,1175.876,1033.805,0.0,553
8,1,1228.876,1001.805,6.0,551
8,1,1226.876,1046.805,3.0,554
8,1,1215.876,1040.805,4.0,569
8,1,1203.876,1032.805,2.0,553
8,1,1199.876,1031.805,6.0,581
9,1,1232.746,1019.106,0.0,585
9,1,1171.746,1024.106,4.0,758
9,1,1207.746,1050.106,1.0,600
9,1,1202.746,999.106,3.0,566
9,1,1171.746,1024.106,0.0,717
10,1,1171.769,1024.131,3.0,758
10,1,1171.769,1024.131,0.0,747
10,1,1171.769,1024.131,6.0,706
10,1,1198.769,1036.131,5.0,581
10,1,1168.769,1055.131,0.0,516
11,1,1198.6660000000004,1050.273,3.0,645
11,1,1210.6660000000004,1036.273,5.0,738
11,1,1223.6660000000004,1012.273,5.0,669
11,1,1226.6660000000004,994.273,6.0,651
11,1,1171.6660000000004,1024.273,0.0,779
11,1,1171.6660000000004,1024.273,4.0,751
12,1,1205.475,1023.491,2.0,570
12,1,1171.475,1024.491,6.0,753
12,1,1171.475,1024.491,1.0,766
12,1,1168.475,1055.491,2.0,540
12,1,1249.475,1024.491,0.0,537
12,1,1198.475,1036.491,1.0,529
12,1,1168.475,1055.491,6.0,537
13,1,1226.38,1047.628,3.0,604
13,1,1223.38,1008.628,3.0,550
13,1,1172.38,1024.628,0.0,787
13,1,1172.38,1024.628,5.0,758
13,1,1211.38,1045.628,3.0,607
13,1,1228.38,1026.628,4.0,558
13,1,1208.38,993.628,0.0,524
13,1,1179.38,1021.628,0.0,553
13,1,1216.38,1060.628,3.0,533
13,1,1230.38,1032.628,2.0,522
13,1,1196.38,1000.628,6.0,512
