hyb,ch,x,y,z,int
0,1,1295.0,1521.0,0.0,1510
0,1,1307.0,1573.0,2.0,1107
0,1,1330.0,1544.0,0.0,1037
0,1,1293.0,1542.0,0.0,949
0,1,1277.0,1513.0,1.0,1107
0,1,1286.0,1507.0,0.0,1014
0,1,1283.0,1560.0,3.0,961
0,1,1294.0,1550.0,0.0,1050
0,1,1304.0,1528.0,3.0,900
0,1,1305.0,1562.0,6.0,841
0,1,1294.0,1496.0,5.0,893
0,1,1320.0,1578.0,3.0,740
0,1,1325.0,1566.0,2.0,725
0,1,1302.0,1551.0,0.0,782
0,1,1305.0,1522.0,0.0,748
0,1,1261.0,1568.0,0.0,705
0,1,1310.0,1566.0,5.0,891
0,1,1335.0,1509.0,6.0,685
0,1,1299.0,1508.0,0.0,717
0,1,1281.0,1521.0,3.0,747
0,1,1301.0,1564.0,4.0,830
0,1,1306.0,1503.0,1.0,735
0,1,1322.0,1524.0,4.0,656
0,1,1275.0,1508.0,3.0,785
0,1,1298.0,1551.0,5.0,665
0,1,1277.0,1517.0,4.0,667
0,1,1273.0,1536.0,0.0,618
0,1,1272.0,1526.0,2.0,736
0,1,1315.0,1496.0,3.0,628
0,1,1332.0,1502.0,3.0,681
0,1,1291.0,1568.0,0.0,634
0,1,1300.0,1558.0,4.0,612
0,1,1282.0,1506.0,3.0,682
0,1,1288.0,1503.0,6.0,676
0,1,1323.0,1575.0,4.0,644
0,1,1290.0,1496.0,5.0,645
0,1,1290.0,1515.0,4.0,631
0,1,1310.0,1539.0,4.0,626
0,1,1327.0,1506.0,3.0,625
0,1,1313.0,1563.0,6.0,608
0,1,1304.0,1514.0,0.0,639
0,1,1273.0,1511.0,0.0,620
0,1,1300.0,1523.0,0.0,629
1,1,1274.8010000000004,1511.017,0.0,1567
1,1,1281.8010000000004,1512.017,0.0,1322
1,1,1312.8010000000004,1578.017,0.0,1169
1,1,1325.8010000000004,1567.017,6.0,1083
1,1,1284.8010000000004,1521.017,2.0,1034
1,1,1302.8010000000004,1541.017,1.0,1069
1,1,1317.8010000000004,1512.017,1.0,947
1,1,1301.8010000000004,1529.017,2.0,936
1,1,1326.8010000000004,1507.017,2.0,1072
1,1,1283.8010000000004,1502.017,6.0,916
1,1,1337.8010000000004,1499.017,2.0,873
1,1,1253.8010000000004,1542.017,0.0,821
1,1,1270.8010000000004,1531.017,1.0,870
1,1,1327.8010000000004,1519.017,4.0,868
1,1,1307.8010000000004,1572.017,0.0,798
1,1,1329.8010000000004,1519.017,0.0,649
1,1,1279.8010000000004,1525.017,0.0,813
1,1,1281.8010000000004,1548.017,3.0,812
1,1,1291.8010000000004,1523.017,2.0,793
1,1,1310.8010000000004,1571.017,4.0,797
1,1,1285.8010000000004,1526.017,0.0,792
1,1,1295.8010000000004,1500.017,1.0,732
1,1,1281.8010000000004,1567.017,6.0,628
1,1,1285.8010000000004,1517.017,6.0,742
1,1,1279.8010000000004,1520.017,2.0,787
1,1,1317.8010000000004,1532.017,1.0,685
1,1,1304.8010000000004,1572.017,3.0,642
1,1,1275.8010000000004,1516.017,4.0,697
1,1,1294.8010000000004,1527.017,0.0,630
1,1,1253.8010000000004,1562.017,2.0,621
1,1,1296.8010000000004,1507.017,6.0,620
1,1,1300.8010000000004,1526.017,6.0,674
1,1,1278.8010000000004,1503.017,4.0,646
1,1,1278.8010000000004,1505.017,6.0,684
1,1,1281.8010000000004,1509.017,6.0,593
1,1,1309.8010000000004,1511.017,1.0,583
2,1,1279.203,1513.32,0.0,1093
2,1,1271.203,1510.32,4.0,919
2,1,1318.203,1494.32,1.0,944
2,1,1309.203,1497.32,0.0,881
2,1,1301.203,1567.32,0.0,869
2,1,1304.203,1523.32,1.0,881
2,1,1318.203,1517.32,1.0,798
2,1,1297.203,1551.32,0.0,897
2,1,1297.203,1501.32,1.0,799
2,1,1332.203,1548.32,1.0,764
2,1,1279.203,1504.32,4.0,704
2,1,1288.203,1513.32,1.0,647
2,1,1328.203,1568.32,0.0,671
2,1,1318.203,1518.32,6.0,674
2,1,1326.203,1530.32,3.0,647
2,1,1297.203,1514.32,0.0,656
2,1,1282.203,1504.32,3.0,733
2,1,1298.203,1491.32,5.0,599
2,1,1270.203,1523.32,2.0,607
2,1,1253.203,1561.32,0.0,592
2,1,1293.203,1537.32,4.0,567
2,1,1282.203,1548.32,6.0,605
2,1,1329.203,1511.32,0.0,582
2,1,1283.203,1510.32,6.0,582
2,1,1288.203,1520.32,5.0,637
2,1,1322.203,1512.32,0.0,555
2,1,1315.203,1515.32,5.0,583
2,1,1323.203,1549.32,0.0,568
2,1,1323.203,1549.32,2.0,591
2,1,1288.203,1502.32,5.0,620
2,1,1323.203,1549.32,6.0,560
3,1,1296.194,1516.9029999999998,0.0,2136
3,1,1294.194,1557.9029999999998,2.0,1105
3,1,1280.194,1504.9029999999998,0.0,1213
3,1,1311.194,1497.9029999999998,0.0,913
3,1,1284.194,1498.9029999999998,2.0,1009
3,1,1303.194,1570.9029999999998,2.0,893
3,1,1295.194,1548.9029999999998,0.0,889
3,1,1316.194,1501.9029999999998,0.0,828
3,1,1332.194,1533.9029999999998,0.0,832
3,1,1282.194,1545.9029999999998,3.0,800
3,1,1318.194,1574.9029999999998,3.0,884
3,1,1278.194,1511.9029999999998,0.0,938
3,1,1253.194,1563.9029999999998,0.0,738
3,1,1295.194,1498.9029999999998,6.0,764
3,1,1280.194,1573.9029999999998,0.0,738
3,1,1276.194,1508.9029999999998,2.0,845
3,1,1312.194,1569.9029999999998,0.0,703
3,1,1292.194,1503.9029999999998,4.0,807
3,1,1322.194,1531.9029999999998,4.0,751
3,1,1287.194,1503.9029999999998,0.0,790
3,1,1296.194,1573.9029999999998,6.0,690
3,1,1296.194,1562.9029999999998,0.0,754
3,1,1322.194,1517.9029999999998,0.0,731
3,1,1256.194,1566.9029999999998,6.0,686
3,1,1279.194,1568.9029999999998,0.0,668
3,1,1313.194,1541.9029999999998,0.0,686
3,1,1306.194,1561.9029999999998,6.0,728
3,1,1342.194,1514.9029999999998,0.0,655
3,1,1315.194,1520.9029999999998,2.0,662
3,1,1314.194,1576.9029999999998,2.0,732
3,1,1299.194,1506.9029999999998,0.0,693
3,1,1297.194,1560.9029999999998,4.0,720
3,1,1290.194,1507.9029999999998,3.0,649
3,1,1283.194,1510.9029999999998,6.0,652
3,1,1300.194,1499.9029999999998,0.0,661
4,1,1250.902,1547.03,0.0,1075
4,1,1303.902,1570.03,1.0,975
4,1,1312.902,1534.03,4.0,953
4,1,1274.902,1510.03,2.0,809
4,1,1274.902,1539.03,2.0,732
4,1,1288.902,1506.03,3.0,734
4,1,1253.902,1558.03,0.0,636
4,1,1276.902,1506.03,1.0,777
4,1,1323.902,1533.03,5.0,681
4,1,1321.902,1544.03,6.0,635
4,1,1281.902,1548.03,4.0,573
4,1,1281.902,1505.03,2.0,678
4,1,1295.902,1517.03,0.0,630
4,1,1326.902,1507.03,2.0,632
4,1,1309.902,1570.03,2.0,631
4,1,1268.902,1543.03,0.0,542
4,1,1264.902,1552.03,4.0,565
4,1,1332.902,1551.03,2.0,583
4,1,1315.902,1548.03,3.0,581
4,1,1326.902,1545.03,0.0,559
4,1,1300.902,1523.03,0.0,550
4,1,1292.902,1506.03,0.0,560
4,1,1267.902,1528.03,2.0,543
4,1,1308.902,1536.03,3.0,603
4,1,1305.902,1529.03,5.0,552
4,1,1317.902,1522.03,6.0,569
4,1,1322.902,1550.03,5.0,586
4,1,1287.902,1503.03,6.0,614
4,1,1322.902,1550.03,2.0,571
4,1,1317.902,1522.03,3.0,551
5,1,1324.481,1504.119,0.0,1882
5,1,1290.481,1493.119,6.0,1641
5,1,1301.481,1515.119,0.0,1563
5,1,1276.481,1531.119,0.0,1235
5,1,1275.481,1536.119,4.0,1117
5,1,1297.481,1531.119,1.0,1314
5,1,1316.481,1545.119,3.0,1126
5,1,1307.481,1524.119,0.0,1306
5,1,1303.481,1523.119,0.0,1247
5,1,1287.481,1504.119,3.0,1157
5,1,1302.481,1497.119,4.0,1201
5,1,1281.481,1557.119,0.0,1102
5,1,1298.481,1494.119,0.0,1223
5,1,1324.481,1575.119,2.0,1104
5,1,1313.481,1577.119,0.0,1037
5,1,1291.481,1525.119,3.0,995
5,1,1263.481,1547.119,0.0,953
5,1,1284.481,1522.119,1.0,969
5,1,1327.481,1537.119,2.0,918
5,1,1299.481,1519.119,0.0,1035
5,1,1319.481,1549.119,0.0,846
5,1,1325.481,1498.119,3.0,972
5,1,1335.481,1537.119,6.0,938
5,1,1321.481,1570.119,6.0,844
5,1,1287.481,1508.119,3.0,931
5,1,1285.481,1526.119,6.0,722
5,1,1277.481,1505.119,5.0,938
5,1,1258.481,1553.119,2.0,817
5,1,1316.481,1520.119,0.0,778
5,1,1273.481,1507.119,6.0,802
5,1,1266.481,1543.119,0.0,740
5,1,1268.481,1549.119,2.0,765
5,1,1332.481,1510.119,2.0,755
5,1,1280.481,1564.119,0.0,769
5,1,1300.481,1547.119,4.0,699
5,1,1276.481,1542.119,1.0,739
5,1,1254.481,1542.119,0.0,686
5,1,1269.481,1519.119,4.0,694
5,1,1326.481,1495.119,4.0,740
5,1,1283.481,1518.119,3.0,738
5,1,1317.481,1528.119,3.0,699
5,1,1269.481,1525.119,4.0,719
5,1,1260.481,1525.119,4.0,734
5,1,1280.481,1552.119,4.0,702
6,1,1288.424,1505.142,0.0,1195
6,1,1298.424,1566.142,0.0,1168
6,1,1301.424,1563.142,3.0,1003
6,1,1287.424,1523.142,0.0,967
6,1,1310.424,1495.142,5.0,1014
6,1,1306.424,1556.142,0.0,733
6,1,1281.424,1521.142,2.0,843
6,1,1327.424,1511.142,0.0,700
6,1,1280.424,1519.142,3.0,829
6,1,1295.424,1493.142,0.0,700
6,1,1286.424,1498.142,2.0,727
6,1,1335.424,1516.142,4.0,682
6,1,1250.424,1545.142,3.0,656
6,1,1256.424,1528.142,0.0,635
6,1,1295.424,1517.142,0.0,624
6,1,1264.424,1550.142,2.0,626
6,1,1294.424,1495.142,3.0,596
6,1,1276.424,1507.142,1.0,668
6,1,1308.424,1534.142,0.0,597
6,1,1281.424,1510.142,6.0,617
6,1,1300.424,1525.142,5.0,654
6,1,1331.424,1507.142,4.0,632
6,1,1323.424,1550.142,0.0,607
7,1,1306.526,1499.664,3.0,1308
7,1,1283.526,1508.664,0.0,1211
7,1,1303.526,1569.664,0.0,921
7,1,1286.526,1531.664,1.0,928
7,1,1300.526,1541.664,0.0,767
7,1,1307.526,1561.664,6.0,775
7,1,1280.526,1507.664,0.0,867
7,1,1263.526,1552.664,3.0,703
7,1,1280.526,1519.664,2.0,774
7,1,1273.526,1541.664,0.0,612
7,1,1297.526,1521.664,0.0,741
7,1,1293.526,1494.664,4.0,651
7,1,1306.526,1573.664,2.0,701
7,1,1330.526,1530.664,3.0,617
7,1,1326.526,1560.664,0.0,667
7,1,1263.526,1537.664,2.0,650
7,1,1281.526,1563.664,6.0,593
7,1,1290.526,1517.664,4.0,656
7,1,1342.526,1516.664,1.0,647
7,1,1324.526,1526.664,3.0,633
7,1,1335.526,1515.664,4.0,669
7,1,1336.526,1513.664,4.0,625
7,1,1286.526,1496.664,0.0,587
7,1,1283.526,1508.664,5.0,686
7,1,1324.526,1519.664,2.0,636
7,1,1309.526,1531.664,2.0,573
7,1,1291.526,1522.664,0.0,631
7,1,1281.526,1510.664,6.0,642
7,1,1299.526,1497.664,1.0,579
7,1,1323.526,1550.664,2.0,575
8,1,1281.88,1556.793,0.0,1561
8,1,1317.88,1574.793,3.0,1238
8,1,1331.88,1532.793,0.0,1019
8,1,1324.88,1575.793,1.0,1121
8,1,1284.88,1543.793,1.0,997
8,1,1294.88,1515.793,0.0,959
8,1,1253.88,1563.793,0.0,1025
8,1,1251.88,1563.793,3.0,944
8,1,1317.88,1577.793,2.0,999
8,1,1310.88,1560.793,3.0,798
8,1,1257.88,1534.793,2.0,773
8,1,1281.88,1570.793,0.0,832
8,1,1308.88,1542.793,0.0,835
8,1,1284.88,1520.793,2.0,776
8,1,1277.88,1507.793,0.0,843
8,1,1297.88,1563.793,5.0,918
8,1,1322.88,1531.793,4.0,796
8,1,1308.88,1536.793,3.0,785
8,1,1247.88,1539.793,0.0,773
8,1,1335.88,1515.793,4.0,760
8,1,1306.88,1561.793,6.0,742
8,1,1328.88,1521.793,0.0,773
8,1,1311.88,1555.793,0.0,691
8,1,1255.88,1540.793,2.0,637
8,1,1331.88,1497.793,5.0,781
8,1,1259.88,1548.793,3.0,731
8,1,1309.88,1517.793,2.0,779
8,1,1271.88,1531.793,0.0,700
8,1,1326.88,1545.793,0.0,699
8,1,1288.88,1503.793,0.0,771
8,1,1294.88,1551.793,4.0,693
8,1,1296.88,1533.793,3.0,684
8,1,1287.88,1549.793,3.0,708
8,1,1259.88,1551.793,0.0,671
8,1,1302.88,1569.793,0.0,712
8,1,1319.88,1504.793,0.0,700
8,1,1300.88,1563.793,0.0,639
8,1,1301.88,1537.793,6.0,700
8,1,1311.88,1503.793,0.0,649
8,1,1279.88,1531.793,0.0,758
8,1,1308.88,1524.793,0.0,635
8,1,1310.88,1524.793,3.0,654
8,1,1328.88,1500.793,2.0,681
8,1,1302.88,1513.793,0.0,716
8,1,1296.88,1510.793,0.0,678
8,1,1303.88,1511.793,3.0,634
8,1,1276.88,1517.793,0.0,658
8,1,1298.88,1535.793,1.0,682
9,1,1286.762,1531.094,1.0,823
9,1,1323.7620000000004,1532.094,5.0,792
9,1,1287.762,1505.094,1.0,717
9,1,1263.762,1541.094,0.0,614
9,1,1331.7620000000004,1521.094,5.0,635
9,1,1270.762,1548.094,1.0,553
9,1,1308.762,1498.094,4.0,541
9,1,1307.762,1572.094,1.0,534
9,1,1323.7620000000004,1551.094,0.0,549
9,1,1323.7620000000004,1551.094,5.0,573
9,1,1323.7620000000004,1551.094,2.0,549
9,1,1295.762,1507.094,4.0,542
10,1,1283.769,1509.126,0.0,2422
10,1,1295.769,1521.126,0.0,1782
10,1,1277.769,1513.126,0.0,1712
10,1,1292.769,1543.126,0.0,1649
10,1,1325.769,1560.126,0.0,1653
10,1,1297.769,1502.126,0.0,1669
10,1,1290.769,1567.126,0.0,1360
10,1,1301.769,1528.126,3.0,1522
10,1,1293.769,1550.126,0.0,1544
