hyb,ch,x,y,z,int
0,1,1620.0,37.0,0.0,948
0,1,1611.0,108.0,3.0,701
0,1,1609.0,90.0,5.0,794
1,1,1643.8,55.024,2.0,578
1,1,1646.8,80.024,0.0,517
2,1,1575.187,46.328,0.0,650
2,1,1635.187,72.328,6.0,603
2,1,1563.187,77.328,1.0,597
2,1,1613.187,84.32799999999997,1.0,550
2,1,1632.187,60.328,6.0,515
2,1,1607.187,45.328,0.0,560
2,1,1606.187,92.328,3.0,541
2,1,1560.187,67.328,4.0,533
2,1,1591.187,51.328,0.0,517
3,1,1605.183,80.896,4.0,603
3,1,1606.183,100.896,1.0,529
4,1,1610.898,81.017,5.0,748
4,1,1602.898,109.017,4.0,743
4,1,1612.898,106.017,2.0,597
4,1,1605.898,101.017,2.0,654
4,1,1608.898,61.017,0.0,589
4,1,1627.898,110.017,2.0,635
4,1,1641.898,100.017,2.0,520
4,1,1581.898,65.017,2.0,566
4,1,1586.898,65.017,2.0,582
4,1,1608.898,99.017,2.0,565
4,1,1572.898,82.01700000000002,2.0,598
4,1,1646.898,81.017,2.0,622
4,1,1584.898,81.017,2.0,507
4,1,1595.898,78.017,2.0,557
4,1,1653.898,71.017,2.0,538
4,1,1630.898,107.017,2.0,541
4,1,1612.898,41.017,2.0,539
4,1,1643.898,96.017,2.0,562
4,1,1612.898,50.017,2.0,523
4,1,1610.898,107.017,2.0,555
4,1,1582.898,40.017,2.0,519
4,1,1605.898,58.017,2.0,522
4,1,1630.898,92.017,2.0,527
4,1,1609.898,74.017,2.0,545
4,1,1591.898,73.017,2.0,480
4,1,1591.898,71.017,2.0,529
4,1,1609.898,76.017,2.0,536
4,1,1609.898,86.01700000000002,2.0,499
4,1,1639.898,55.017,2.0,467
4,1,1587.898,53.017,2.0,471
4,1,1631.898,104.017,2.0,504
4,1,1595.898,39.017,2.0,513
4,1,1631.898,96.017,2.0,467
4,1,1631.898,109.017,2.0,518
4,1,1648.898,62.017,2.0,497
4,1,1629.898,77.017,2.0,503
4,1,1592.898,66.017,2.0,475
4,1,1617.898,99.017,2.0,502
4,1,1620.898,84.01700000000002,2.0,478
4,1,1631.898,99.017,2.0,469
4,1,1595.898,78.017,6.0,491
4,1,1595.898,94.017,2.0,474
4,1,1579.898,37.017,2.0,467
4,1,1605.898,101.017,6.0,478
4,1,1633.898,89.01700000000002,2.0,475
4,1,1653.898,75.017,2.0,467
5,1,1639.4720000000002,107.125,2.0,780
5,1,1614.4720000000002,88.125,5.0,732
5,1,1619.4720000000002,110.125,1.0,693
5,1,1633.4720000000002,94.125,3.0,560
5,1,1616.4720000000002,86.125,1.0,555
5,1,1596.4720000000002,78.125,1.0,537
6,1,1623.432,79.134,0.0,1081
6,1,1642.432,59.13399999999999,0.0,816
6,1,1604.432,51.13399999999999,0.0,799
6,1,1562.432,57.13399999999999,4.0,667
6,1,1569.432,78.134,4.0,632
6,1,1600.432,102.134,5.0,583
6,1,1585.432,78.134,4.0,554
6,1,1596.432,78.134,3.0,535
7,1,1612.531,114.654,4.0,915
7,1,1613.531,97.654,2.0,852
7,1,1618.531,55.653999999999996,0.0,782
7,1,1626.531,98.654,5.0,625
7,1,1593.531,65.654,4.0,545
7,1,1592.531,71.654,5.0,516
7,1,1606.531,101.654,6.0,544
7,1,1596.531,78.654,0.0,511
7,1,1606.531,101.654,2.0,556
7,1,1647.531,81.654,1.0,494
8,1,1602.878,108.806,4.0,1324
8,1,1610.878,108.806,3.0,1170
8,1,1642.878,59.806,0.0,965
8,1,1611.878,113.806,4.0,866
8,1,1611.878,83.806,2.0,702
8,1,1631.878,59.806,6.0,597
8,1,1599.878,101.806,5.0,643
8,1,1599.878,66.806,2.0,571
8,1,1606.878,92.806,3.0,615
8,1,1607.878,111.806,0.0,617
9,1,1589.744,54.093,0.0,872
9,1,1612.744,97.093,2.0,838
9,1,1618.744,110.093,1.0,810
9,1,1647.744,63.093,6.0,680
9,1,1608.744,47.093,0.0,661
9,1,1625.744,99.093,5.0,690
9,1,1574.744,49.093,0.0,576
9,1,1596.744,79.093,2.0,528
10,1,1605.7779999999998,82.11,0.0,1023
10,1,1639.7779999999998,106.11,2.0,990
10,1,1591.7779999999998,73.11,2.0,715
10,1,1609.7779999999998,59.11,6.0,625
10,1,1626.7779999999998,75.11,2.0,647
10,1,1621.7779999999998,109.11,6.0,583
10,1,1574.7779999999998,62.11,0.0,603
10,1,1606.7779999999998,102.11,0.0,533
10,1,1596.7779999999998,79.11,6.0,566
10,1,1596.7779999999998,79.11,0.0,533
11,1,1608.68,60.258,0.0,707
11,1,1614.68,88.258,5.0,715
11,1,1580.68,93.258,4.0,664
11,1,1633.68,94.258,3.0,533
11,1,1596.68,79.258,6.0,518
12,1,1618.493,55.482,0.0,729
12,1,1588.493,66.482,0.0,569
12,1,1626.493,98.482,5.0,598
12,1,1620.493,112.482,6.0,550
12,1,1606.493,102.482,0.0,564
12,1,1596.493,79.482,2.0,541
13,1,1623.382,78.635,1.0,968
13,1,1604.382,51.635,0.0,771
13,1,1597.382,79.635,0.0,709
13,1,1568.382,77.635,4.0,535
13,1,1605.382,80.635,4.0,525
13,1,1585.382,78.635,4.0,523
13,1,1583.382,74.635,1.0,535
13,1,1607.382,102.635,4.0,526
13,1,1597.382,79.635,3.0,566
