hyb,ch,x,y,z,int
0,1,837.0,1138.0,0.0,1157
0,1,824.0,1087.0,0.0,996
0,1,837.0,1143.0,6.0,993
0,1,847.0,1141.0,0.0,978
0,1,801.0,1113.0,3.0,875
0,1,780.0,1135.0,6.0,869
0,1,821.0,1099.0,2.0,858
0,1,817.0,1117.0,0.0,789
0,1,838.0,1131.0,0.0,863
0,1,832.0,1132.0,3.0,856
0,1,784.0,1140.0,0.0,755
0,1,823.0,1103.0,3.0,840
0,1,841.0,1140.0,3.0,841
0,1,833.0,1105.0,5.0,764
0,1,786.0,1146.0,6.0,748
0,1,823.0,1124.0,2.0,749
0,1,793.0,1093.0,2.0,658
0,1,791.0,1116.0,6.0,673
0,1,784.0,1131.0,6.0,630
0,1,834.0,1082.0,1.0,611
0,1,814.0,1090.0,3.0,643
0,1,830.0,1123.0,2.0,606
0,1,794.0,1105.0,0.0,590
0,1,845.0,1133.0,1.0,617
1,1,823.801,1094.017,0.0,1519
1,1,844.801,1134.017,1.0,1630
1,1,813.801,1146.017,0.0,1086
1,1,784.801,1095.017,2.0,1152
1,1,787.801,1103.017,4.0,978
1,1,784.801,1130.017,4.0,851
1,1,834.801,1086.017,2.0,848
1,1,818.801,1139.017,0.0,778
1,1,809.801,1126.017,6.0,834
1,1,809.801,1104.017,4.0,858
1,1,798.801,1144.017,4.0,789
1,1,805.801,1112.017,5.0,909
1,1,787.801,1107.017,0.0,761
1,1,838.801,1092.017,2.0,797
1,1,832.801,1075.017,0.0,743
1,1,793.801,1146.017,0.0,721
1,1,783.801,1092.017,0.0,891
1,1,828.801,1125.017,4.0,727
1,1,786.801,1110.017,6.0,752
1,1,845.801,1130.017,0.0,768
1,1,792.801,1110.017,6.0,713
1,1,808.801,1154.017,0.0,675
1,1,834.801,1109.017,0.0,675
1,1,831.801,1100.017,3.0,612
1,1,800.801,1120.017,1.0,623
1,1,833.801,1139.017,0.0,659
1,1,792.801,1084.017,3.0,614
1,1,810.801,1096.017,3.0,592
1,1,819.801,1146.017,2.0,584
1,1,812.801,1126.017,2.0,652
1,1,800.801,1113.017,3.0,627
1,1,844.801,1106.017,1.0,653
1,1,790.801,1094.017,0.0,616
1,1,818.801,1152.017,5.0,624
1,1,794.801,1136.017,4.0,608
1,1,785.801,1131.017,0.0,657
1,1,814.801,1105.017,4.0,601
