hyb,ch,x,y,z,int
0,1,1517.0,1009.0,3.0,1042
0,1,1531.0,962.0,0.0,970
0,1,1510.0,990.0,0.0,877
0,1,1537.0,985.0,4.0,1043
0,1,1553.0,998.0,5.0,903
0,1,1490.0,980.0,6.0,564
0,1,1528.0,958.0,0.0,616
0,1,1553.0,993.0,5.0,626
0,1,1547.0,1007.0,3.0,548
0,1,1535.0,1003.0,3.0,547
0,1,1547.0,1007.0,6.0,580
0,1,1535.0,1003.0,6.0,564
0,1,1548.0,975.0,1.0,581
1,1,1534.8,1004.024,4.0,554
1,1,1547.8,976.024,4.0,549
1,1,1547.8,976.024,0.0,551
1,1,1521.8,996.024,5.0,526
2,1,1494.187,987.328,0.0,905
2,1,1559.187,999.328,6.0,838
2,1,1528.187,959.328,2.0,807
2,1,1552.187,987.328,4.0,853
2,1,1536.187,961.328,6.0,733
2,1,1468.187,988.328,1.0,716
2,1,1534.187,985.328,5.0,691
2,1,1515.187,1023.328,4.0,536
2,1,1535.187,1004.328,0.0,562
2,1,1547.187,1008.328,0.0,545
2,1,1535.187,1004.328,5.0,554
2,1,1547.187,1008.328,6.0,518
2,1,1548.187,976.328,6.0,542
2,1,1548.187,976.328,2.0,515
3,1,1536.183,969.896,6.0,581
3,1,1539.183,965.896,4.0,549
3,1,1510.183,1017.896,2.0,553
3,1,1535.183,1004.896,4.0,597
3,1,1500.183,1002.896,2.0,565
3,1,1535.183,1004.896,0.0,559
3,1,1547.183,1008.896,6.0,532
3,1,1547.183,1008.896,0.0,540
3,1,1548.183,976.896,6.0,535
3,1,1548.183,976.896,3.0,519
4,1,1545.898,970.017,0.0,826
4,1,1477.898,973.017,0.0,710
4,1,1477.898,987.017,2.0,686
4,1,1557.898,1011.017,6.0,562
4,1,1559.898,1041.017,2.0,581
4,1,1547.898,977.017,2.0,679
4,1,1534.898,1005.017,2.0,671
4,1,1510.898,964.017,2.0,612
4,1,1540.898,987.017,1.0,582
4,1,1499.898,1003.017,2.0,624
4,1,1546.898,1009.017,2.0,653
4,1,1527.898,963.017,2.0,496
4,1,1513.898,1022.017,2.0,538
4,1,1465.898,988.017,2.0,619
4,1,1540.898,973.017,2.0,642
4,1,1484.898,976.017,2.0,561
4,1,1489.898,998.017,2.0,507
4,1,1526.898,970.017,2.0,524
4,1,1517.898,974.017,2.0,573
4,1,1560.898,1031.017,2.0,536
4,1,1504.898,957.017,2.0,560
4,1,1555.898,982.017,2.0,603
4,1,1561.898,981.017,2.0,559
4,1,1512.898,1012.017,2.0,532
4,1,1553.898,989.017,3.0,505
4,1,1543.898,1013.017,2.0,534
4,1,1521.898,997.017,2.0,552
4,1,1518.898,1006.017,2.0,500
4,1,1486.898,998.017,2.0,542
4,1,1519.898,1022.017,2.0,518
4,1,1538.898,1004.017,2.0,487
