hyb,ch,x,y,z,int
0,1,579.0,1992.0,0.0,596
0,1,573.0,1970.0,0.0,633
0,1,567.0,1999.0,0.0,654
0,1,566.0,1986.0,1.0,665
0,1,570.0,1962.0,6.0,620
0,1,571.0,1985.0,4.0,639
0,1,569.0,1990.0,0.0,623
0,1,565.0,1963.0,4.0,595
0,1,565.0,1963.0,1.0,601
1,1,567.8009999999998,1970.017,0.0,745
1,1,551.8009999999998,1978.017,2.0,717
1,1,570.8009999999998,1979.017,4.0,667
1,1,558.8009999999998,1985.017,0.0,645
1,1,565.8009999999998,1973.017,2.0,611
1,1,564.8009999999998,1964.017,3.0,608
1,1,564.8009999999998,1964.017,1.0,598
2,1,593.203,1962.32,5.0,615
2,1,565.203,1964.32,3.0,600
2,1,565.203,1964.32,1.0,597
2,1,565.203,1964.32,6.0,565
3,1,566.194,1978.903,0.0,1099
3,1,594.194,1974.903,0.0,952
3,1,548.194,1982.903,0.0,868
3,1,561.194,2002.903,3.0,717
3,1,553.194,1983.903,0.0,654
3,1,551.194,1994.903,2.0,660
4,1,574.9019999999998,1975.03,0.0,886
4,1,561.9019999999998,1993.03,0.0,584
4,1,564.9019999999998,1965.03,5.0,604
5,1,550.481,2011.119,0.0,1535
5,1,560.481,1967.119,3.0,1055
5,1,570.481,1957.119,5.0,926
5,1,590.481,1969.119,0.0,790
5,1,568.481,1992.119,2.0,722
6,1,576.424,1968.142,5.0,1030
6,1,555.424,1984.142,2.0,676
6,1,565.424,1965.142,2.0,605
7,1,581.526,1974.664,0.0,737
7,1,592.526,1971.664,0.0,702
7,1,559.526,1977.664,1.0,690
7,1,569.526,1983.664,3.0,567
7,1,569.526,1995.664,0.0,589
7,1,589.526,1965.664,4.0,586
7,1,565.526,1965.664,2.0,613
7,1,565.526,1965.664,5.0,625
8,1,574.88,1984.793,4.0,716
9,1,565.762,1966.094,5.0,588
9,1,565.762,1966.094,2.0,575
10,1,569.769,1995.126,0.0,1315
10,1,567.769,2000.126,0.0,1335
10,1,580.769,1982.126,0.0,909
10,1,579.769,1976.126,0.0,879
10,1,561.769,1972.126,4.0,662
11,1,579.677,1992.266,0.0,1466
11,1,593.677,1975.266,0.0,1136
11,1,550.677,2000.266,4.0,826
11,1,550.677,2005.266,4.0,801
11,1,577.677,1970.266,6.0,692
11,1,590.677,1969.266,0.0,804
11,1,579.677,1959.266,6.0,689
11,1,570.677,1985.266,3.0,633
11,1,567.677,1970.266,0.0,617
11,1,565.677,1986.266,0.0,646
11,1,592.677,1963.266,5.0,645
11,1,592.677,1965.266,4.0,620
11,1,565.677,1966.266,5.0,606
11,1,565.677,1966.266,1.0,630
12,1,549.476,2011.49,0.0,1390
12,1,589.476,1966.49,2.0,1218
12,1,570.476,1957.49,5.0,1022
12,1,559.476,1984.49,0.0,807
12,1,559.476,1965.49,3.0,850
13,1,587.399,1988.61,0.0,1416
13,1,577.399,1967.61,6.0,857
13,1,599.399,1968.61,6.0,675
13,1,568.399,1960.61,3.0,601
13,1,566.399,1966.61,6.0,622
13,1,566.399,1966.61,0.0,612
14,1,583.488,1964.313,4.0,1046
14,1,581.488,1993.313,0.0,976
14,1,561.488,1992.313,0.0,790
14,1,572.488,1970.313,0.0,730
14,1,568.488,1973.313,3.0,688
14,1,566.488,1966.313,6.0,604
