hyb,ch,x,y,z,int
0,1,915.0,856.0,0.0,1106
0,1,861.0,908.0,6.0,1019
0,1,910.0,853.0,2.0,1067
0,1,870.0,857.0,4.0,931
0,1,903.0,899.0,1.0,968
0,1,858.0,915.0,1.0,987
0,1,902.0,896.0,3.0,883
0,1,873.0,920.0,1.0,915
0,1,853.0,911.0,4.0,800
0,1,899.0,900.0,4.0,780
0,1,899.0,854.0,0.0,679
0,1,863.0,912.0,1.0,679
0,1,912.0,851.0,6.0,719
0,1,854.0,909.0,2.0,729
0,1,908.0,889.0,0.0,663
0,1,917.0,864.0,2.0,664
0,1,892.0,908.0,0.0,693
0,1,887.0,893.0,6.0,586
0,1,841.0,906.0,3.0,697
0,1,884.0,909.0,6.0,560
0,1,911.0,881.0,1.0,574
0,1,870.0,863.0,6.0,561
0,1,860.0,906.0,1.0,574
0,1,906.0,846.0,1.0,588
0,1,850.0,908.0,2.0,653
0,1,917.0,869.0,5.0,557
0,1,856.0,916.0,6.0,586
1,1,869.8,856.0239999999999,4.0,781
1,1,855.8,914.024,1.0,696
1,1,868.8,900.0239999999999,0.0,521
1,1,877.8,881.0239999999999,3.0,541
1,1,853.8,847.0239999999999,1.0,542
2,1,862.187,920.328,0.0,1345
2,1,918.187,867.328,0.0,1254
2,1,913.187,851.328,4.0,957
2,1,870.187,856.328,4.0,883
2,1,852.187,889.328,2.0,792
2,1,910.187,894.328,0.0,796
2,1,889.187,877.328,0.0,702
2,1,896.187,899.328,4.0,716
2,1,885.187,895.328,6.0,689
2,1,900.187,867.328,4.0,705
2,1,903.187,888.328,1.0,702
2,1,881.187,914.328,0.0,665
2,1,855.187,916.328,4.0,599
2,1,853.187,906.328,6.0,526
2,1,878.187,881.328,6.0,639
2,1,893.187,896.328,4.0,541
2,1,887.187,887.328,4.0,543
2,1,854.187,852.328,3.0,512
2,1,854.187,847.328,1.0,553
2,1,854.187,847.328,6.0,523
2,1,850.187,909.328,0.0,531
3,1,870.183,856.8960000000002,4.0,842
3,1,845.183,903.896,6.0,761
3,1,874.183,920.896,3.0,717
3,1,859.183,917.896,1.0,599
3,1,906.183,844.8960000000002,3.0,637
3,1,905.183,846.8960000000002,0.0,607
3,1,871.183,861.8960000000002,1.0,604
3,1,866.183,865.8960000000002,4.0,542
3,1,917.183,862.8960000000002,2.0,585
3,1,860.183,906.896,3.0,531
3,1,841.183,907.896,3.0,603
3,1,868.183,920.896,0.0,531
3,1,857.183,909.896,3.0,543
3,1,872.183,859.8960000000002,3.0,524
