hyb,ch,x,y,z,int
0,1,1428.0,734.0,0.0,919
0,1,1355.0,725.0,6.0,860
0,1,1374.0,707.0,2.0,853
0,1,1395.0,773.0,0.0,809
0,1,1410.0,764.0,3.0,732
0,1,1400.0,766.0,2.0,705
0,1,1371.0,722.0,3.0,701
0,1,1392.0,762.0,3.0,695
0,1,1379.0,704.0,5.0,687
0,1,1390.0,758.0,2.0,681
0,1,1381.0,716.0,3.0,655
0,1,1383.0,715.0,1.0,609
0,1,1355.0,744.0,4.0,566
0,1,1414.0,768.0,5.0,575
0,1,1407.0,768.0,5.0,555
0,1,1386.0,712.0,4.0,568
0,1,1389.0,765.0,2.0,554
0,1,1389.0,761.0,5.0,549
0,1,1386.0,715.0,6.0,579
1,1,1396.8,711.0239999999999,3.0,551
1,1,1391.8,713.0239999999999,4.0,526
2,1,1365.187,709.328,0.0,1192
2,1,1386.187,749.328,2.0,1197
2,1,1347.187,722.328,0.0,960
2,1,1390.187,785.328,2.0,1004
2,1,1370.187,719.328,6.0,834
2,1,1374.187,717.328,0.0,723
2,1,1370.187,706.328,0.0,702
2,1,1354.187,751.328,6.0,618
2,1,1385.187,702.328,3.0,674
2,1,1372.187,747.328,4.0,651
2,1,1390.187,779.328,3.0,671
2,1,1358.187,715.328,0.0,512
2,1,1365.187,719.328,0.0,570
2,1,1377.187,700.328,4.0,532
2,1,1388.187,756.328,5.0,571
2,1,1407.187,768.328,6.0,519
2,1,1361.187,740.328,4.0,525
2,1,1399.187,716.328,2.0,593
2,1,1393.187,740.328,6.0,515
2,1,1356.187,773.328,0.0,512
2,1,1431.187,751.328,6.0,518
2,1,1392.187,713.328,6.0,516
2,1,1392.187,713.328,2.0,518
2,1,1378.187,705.328,0.0,526
3,1,1393.183,762.8960000000002,6.0,801
3,1,1364.183,717.8960000000002,3.0,543
3,1,1411.183,766.8960000000002,3.0,613
3,1,1377.183,698.8960000000002,4.0,578
3,1,1343.183,722.8960000000002,0.0,561
3,1,1361.183,742.8960000000002,1.0,544
3,1,1356.183,773.8960000000002,3.0,536
3,1,1392.183,713.8960000000002,3.0,549
4,1,1408.898,760.0169999999998,0.0,867
4,1,1366.898,715.0169999999998,0.0,822
4,1,1391.898,760.0169999999998,5.0,790
4,1,1373.898,716.0169999999998,0.0,737
4,1,1387.898,724.0169999999998,3.0,603
4,1,1374.898,733.0169999999998,2.0,623
4,1,1354.898,766.0169999999998,2.0,638
4,1,1391.898,714.0169999999998,2.0,714
4,1,1369.898,730.0169999999998,2.0,598
4,1,1376.898,706.0169999999998,6.0,534
4,1,1376.898,713.0169999999998,0.0,620
4,1,1377.898,706.0169999999998,2.0,645
4,1,1360.898,704.0169999999998,2.0,549
4,1,1383.898,702.0169999999998,2.0,598
4,1,1397.898,712.0169999999998,2.0,510
4,1,1397.898,733.0169999999998,2.0,561
4,1,1377.898,701.0169999999998,2.0,564
4,1,1339.898,733.0169999999998,2.0,567
4,1,1337.898,734.0169999999998,2.0,549
4,1,1418.898,763.0169999999998,2.0,567
4,1,1365.898,710.0169999999998,0.0,578
4,1,1352.898,743.0169999999998,2.0,517
4,1,1391.898,736.0169999999998,4.0,539
4,1,1371.898,692.0169999999998,2.0,519
4,1,1349.898,715.0169999999998,2.0,571
4,1,1403.898,714.0169999999998,2.0,521
4,1,1391.898,731.0169999999998,2.0,511
4,1,1390.898,705.0169999999998,2.0,520
4,1,1372.898,738.0169999999998,4.0,522
4,1,1369.898,707.0169999999998,2.0,575
4,1,1391.898,727.0169999999998,2.0,581
4,1,1385.898,717.0169999999998,2.0,480
4,1,1370.898,738.0169999999998,6.0,491
4,1,1400.898,768.0169999999998,2.0,537
4,1,1410.898,741.0169999999998,2.0,503
4,1,1357.898,764.0169999999998,2.0,504
4,1,1382.898,714.0169999999998,2.0,559
4,1,1395.898,728.0169999999998,2.0,535
4,1,1347.898,741.0169999999998,2.0,544
4,1,1418.898,730.0169999999998,2.0,521
4,1,1398.898,717.0169999999998,2.0,504
4,1,1363.898,762.0169999999998,3.0,485
4,1,1399.898,721.0169999999998,2.0,507
4,1,1372.898,702.0169999999998,2.0,506
4,1,1394.898,715.0169999999998,2.0,498
4,1,1358.898,739.0169999999998,2.0,466
4,1,1398.898,753.0169999999998,2.0,503
4,1,1356.898,752.0169999999998,2.0,552
4,1,1355.898,774.0169999999998,2.0,489
4,1,1385.898,704.0169999999998,2.0,528
4,1,1334.898,746.0169999999998,2.0,522
4,1,1377.898,773.0169999999998,2.0,516
4,1,1379.898,714.0169999999998,2.0,552
4,1,1384.898,729.0169999999998,2.0,509
4,1,1341.898,744.0169999999998,2.0,502
4,1,1408.898,729.0169999999998,2.0,534
4,1,1366.898,731.0169999999998,2.0,518
4,1,1382.898,740.0169999999998,2.0,541
4,1,1428.898,746.0169999999998,2.0,478
4,1,1383.898,731.0169999999998,2.0,498
4,1,1386.898,757.0169999999998,2.0,498
4,1,1387.898,764.0169999999998,2.0,528
4,1,1365.898,776.0169999999998,2.0,469
4,1,1353.898,750.0169999999998,2.0,475
4,1,1386.898,743.0169999999998,2.0,523
4,1,1421.898,741.0169999999998,2.0,485
4,1,1388.898,771.0169999999998,2.0,522
4,1,1355.898,715.0169999999998,2.0,472
4,1,1352.898,720.0169999999998,2.0,517
4,1,1373.898,696.0169999999998,2.0,487
4,1,1420.898,723.0169999999998,2.0,531
4,1,1423.898,739.0169999999998,2.0,504
4,1,1343.898,741.0169999999998,2.0,487
4,1,1380.898,728.0169999999998,2.0,480
4,1,1424.898,734.0169999999998,2.0,469
4,1,1417.898,751.0169999999998,2.0,484
4,1,1365.898,733.0169999999998,2.0,484
4,1,1354.898,747.0169999999998,2.0,494
4,1,1428.898,752.0169999999998,2.0,491
4,1,1422.898,729.0169999999998,2.0,485
