hyb,ch,x,y,z,int
0,1,655.0,1894.0,0.0,572
0,1,655.0,1894.0,4.0,549
0,1,667.0,1930.0,0.0,510
0,1,655.0,1894.0,6.0,526
0,1,689.0,1900.0,1.0,558
0,1,689.0,1900.0,6.0,507
1,1,688.805,1901.012,3.0,576
1,1,654.805,1895.012,6.0,568
1,1,654.805,1895.012,0.0,560
1,1,688.805,1901.012,0.0,548
2,1,655.173,1895.339,0.0,567
2,1,655.173,1895.339,6.0,554
3,1,655.196,1895.871,2.0,572
3,1,655.196,1895.871,6.0,534
3,1,655.196,1895.871,4.0,539
4,1,654.918,1895.993,6.0,576
4,1,654.918,1895.993,2.0,566
4,1,688.918,1901.993,5.0,543
5,1,655.4830000000002,1896.117,5.0,597
5,1,655.4830000000002,1896.117,0.0,549
5,1,689.4830000000002,1902.117,2.0,534
6,1,689.446,1941.13,4.0,537
6,1,655.446,1896.13,6.0,591
6,1,655.446,1896.13,0.0,569
6,1,689.446,1902.13,1.0,551
6,1,689.446,1902.13,5.0,515
6,1,657.446,1951.13,5.0,509
7,1,692.541,1904.651,2.0,748
7,1,655.541,1896.651,4.0,570
7,1,655.541,1896.651,0.0,569
8,1,701.8760000000002,1895.805,3.0,651
8,1,655.8760000000002,1896.805,6.0,594
8,1,655.8760000000002,1896.805,2.0,575
8,1,655.8760000000002,1896.805,0.0,563
9,1,655.7460000000002,1897.106,4.0,572
9,1,655.7460000000002,1897.106,0.0,557
10,1,659.7689999999999,1947.131,4.0,660
10,1,655.7689999999999,1897.131,5.0,590
10,1,655.7689999999999,1897.131,0.0,551
10,1,689.7689999999999,1903.131,5.0,532
11,1,663.666,1895.273,0.0,588
11,1,655.666,1897.273,4.0,585
11,1,655.666,1897.273,0.0,560
11,1,689.666,1903.273,2.0,568
12,1,692.475,1904.491,2.0,733
12,1,655.475,1897.491,3.0,570
12,1,655.475,1897.491,6.0,559
12,1,689.475,1903.491,3.0,560
12,1,667.475,1933.491,1.0,536
12,1,655.475,1897.491,0.0,531
12,1,715.475,1931.491,0.0,535
12,1,689.475,1903.491,6.0,538
13,1,656.38,1897.628,0.0,565
13,1,656.38,1897.628,4.0,539
13,1,690.38,1903.628,3.0,523
13,1,668.38,1933.628,5.0,525
14,1,707.493,1921.315,6.0,644
14,1,702.493,1907.315,1.0,535
14,1,656.493,1897.315,0.0,575
14,1,690.493,1903.315,0.0,526
14,1,668.493,1933.315,6.0,523
14,1,656.493,1897.315,6.0,548
14,1,658.493,1952.315,6.0,522
14,1,658.493,1952.315,0.0,533
15,1,656.793,1897.456,6.0,574
15,1,656.793,1897.456,3.0,576
15,1,656.793,1897.456,1.0,538
16,1,656.956,1897.479,0.0,577
16,1,656.956,1897.479,4.0,561
16,1,668.956,1933.479,3.0,530
16,1,668.956,1933.479,0.0,530
17,1,657.172,1897.821,1.0,536
17,1,657.172,1897.821,4.0,528
17,1,669.172,1933.821,1.0,518
17,1,691.172,1903.821,1.0,520
18,1,657.459,1897.431,6.0,571
18,1,657.459,1897.431,0.0,565
18,1,669.459,1933.431,3.0,519
18,1,691.459,1903.431,0.0,517
19,1,657.9830000000002,1897.549,4.0,533
19,1,657.9830000000002,1897.549,0.0,569
19,1,669.9830000000002,1933.549,2.0,560
19,1,691.9830000000002,1903.549,4.0,546
19,1,691.9830000000002,1903.549,0.0,506
19,1,669.9830000000002,1933.549,0.0,518
20,1,658.237,1897.636,2.0,555
20,1,658.237,1897.636,0.0,559
21,1,659.225,1897.177,1.0,589
21,1,693.225,1903.177,2.0,566
21,1,659.225,1897.177,5.0,541
22,1,658.395,1897.459,0.0,575
22,1,692.395,1903.459,3.0,552
23,1,658.918,1897.422,6.0,571
23,1,692.918,1903.422,0.0,547
24,1,659.127,1897.321,0.0,552
24,1,659.127,1897.321,6.0,555
24,1,693.127,1903.321,3.0,544
24,1,693.127,1903.321,0.0,540
25,1,659.335,1897.222,0.0,557
25,1,659.335,1897.222,3.0,559
25,1,659.335,1897.222,6.0,565
25,1,671.335,1933.222,0.0,548
25,1,693.335,1903.222,2.0,522
26,1,659.7719999999998,1947.102,5.0,855
26,1,689.7719999999998,1938.102,6.0,691
26,1,691.7719999999998,1903.102,4.0,715
26,1,691.7719999999998,1903.102,0.0,725
26,1,669.7719999999998,1933.102,4.0,691
26,1,657.7719999999998,1897.102,1.0,706
27,1,654.9,1898.939,0.0,719
27,1,654.9,1898.939,2.0,708
27,1,688.9,1904.939,0.0,716
27,1,654.9,1898.939,5.0,719
28,1,690.252,1903.547,0.0,703
28,1,656.252,1897.547,6.0,704
28,1,656.252,1897.547,0.0,737
28,1,690.252,1903.547,6.0,723
29,1,692.352,1901.997,6.0,732
29,1,658.352,1895.997,4.0,713
29,1,670.352,1931.997,6.0,697
29,1,670.352,1931.997,3.0,689
29,1,658.352,1895.997,0.0,685
30,1,658.19,1896.087,1.0,564
30,1,658.19,1896.087,4.0,532
30,1,692.19,1902.087,5.0,515
30,1,670.19,1932.087,0.0,515
30,1,692.19,1902.087,0.0,515
31,1,701.2439999999998,1896.842,3.0,557
31,1,658.2439999999998,1896.842,1.0,573
31,1,692.2439999999998,1902.842,0.0,556
31,1,658.2439999999998,1896.842,6.0,530
31,1,692.2439999999998,1902.842,3.0,513
31,1,692.2439999999998,1902.842,6.0,511
31,1,660.2439999999998,1951.842,0.0,517
