hyb,ch,x,y,z,int
0,1,700.0,942.0,0.0,1226
0,1,712.0,914.0,2.0,1201
0,1,708.0,959.0,2.0,1208
0,1,681.0,921.0,6.0,1036
0,1,710.0,969.0,6.0,970
0,1,709.0,926.0,0.0,1046
0,1,709.0,963.0,2.0,1052
0,1,702.0,951.0,4.0,964
0,1,713.0,964.0,2.0,911
0,1,709.0,943.0,2.0,907
0,1,709.0,951.0,0.0,963
0,1,665.0,921.0,1.0,853
0,1,708.0,974.0,4.0,804
0,1,702.0,993.0,3.0,696
0,1,703.0,985.0,5.0,765
0,1,672.0,933.0,0.0,674
0,1,690.0,994.0,1.0,734
0,1,693.0,920.0,4.0,724
0,1,695.0,986.0,6.0,642
0,1,680.0,1003.0,3.0,716
0,1,711.0,929.0,4.0,709
0,1,693.0,924.0,6.0,646
0,1,701.0,920.0,5.0,645
0,1,703.0,937.0,4.0,696
0,1,666.0,927.0,5.0,643
0,1,675.0,938.0,4.0,581
0,1,700.0,923.0,5.0,643
0,1,704.0,928.0,3.0,689
0,1,654.0,929.0,2.0,628
0,1,705.0,940.0,3.0,696
0,1,697.0,932.0,4.0,557
0,1,693.0,995.0,6.0,568
0,1,712.0,959.0,6.0,623
0,1,715.0,923.0,4.0,576
0,1,707.0,922.0,1.0,603
0,1,706.0,935.0,0.0,579
0,1,661.0,929.0,2.0,555
0,1,700.0,934.0,0.0,561
1,1,656.8,934.024,4.0,517
2,1,705.187,910.328,3.0,1392
2,1,664.187,929.328,0.0,1285
2,1,707.187,929.328,0.0,1365
2,1,678.187,927.328,4.0,1259
2,1,699.187,947.328,6.0,1133
2,1,709.187,940.328,3.0,1082
2,1,711.187,965.328,6.0,931
2,1,705.187,958.328,1.0,1078
2,1,704.187,956.328,6.0,965
2,1,695.187,959.328,6.0,879
2,1,707.187,960.328,0.0,947
2,1,704.187,942.328,1.0,955
2,1,710.187,918.328,3.0,950
2,1,700.187,986.328,1.0,859
2,1,691.187,948.328,5.0,869
2,1,683.187,967.328,1.0,809
2,1,700.187,957.328,2.0,811
2,1,668.187,925.328,2.0,823
2,1,672.187,921.328,2.0,748
2,1,657.187,933.328,5.0,789
2,1,640.187,964.328,4.0,812
2,1,697.187,976.328,6.0,650
2,1,709.187,953.328,0.0,676
2,1,700.187,936.328,5.0,766
2,1,675.187,926.328,6.0,703
2,1,640.187,967.328,6.0,644
2,1,711.187,936.328,6.0,628
2,1,659.187,927.328,6.0,661
2,1,656.187,952.328,0.0,646
2,1,696.187,934.328,4.0,621
2,1,704.187,943.328,6.0,595
2,1,712.187,920.328,2.0,685
2,1,701.187,945.328,2.0,643
2,1,654.187,931.328,2.0,621
2,1,638.187,973.328,6.0,593
2,1,702.187,932.328,5.0,631
2,1,692.187,923.328,3.0,595
2,1,660.187,983.328,4.0,587
2,1,696.187,940.328,6.0,524
2,1,674.187,920.328,3.0,585
2,1,707.187,997.328,3.0,542
2,1,706.187,965.328,3.0,589
2,1,653.187,973.328,4.0,521
2,1,658.187,942.328,1.0,538
2,1,712.187,969.328,0.0,577
2,1,690.187,955.328,6.0,544
2,1,678.187,941.328,0.0,526
2,1,695.187,990.328,3.0,513
2,1,710.187,967.328,0.0,567
2,1,702.187,994.328,4.0,521
2,1,662.187,973.328,3.0,553
3,1,702.183,990.896,2.0,888
3,1,702.183,973.896,6.0,777
3,1,707.183,933.896,0.0,786
3,1,696.183,990.896,5.0,762
3,1,709.183,946.896,3.0,689
3,1,685.183,937.896,0.0,612
3,1,700.183,947.896,2.0,624
3,1,709.183,934.896,3.0,596
3,1,711.183,975.896,0.0,568
3,1,691.183,940.896,6.0,546
3,1,700.183,953.896,4.0,528
3,1,659.183,937.896,0.0,525
4,1,686.898,934.017,6.0,885
4,1,654.898,928.017,3.0,848
4,1,666.898,932.017,3.0,816
4,1,708.898,927.017,0.0,817
4,1,698.898,951.017,4.0,769
4,1,706.898,938.017,3.0,710
4,1,708.898,971.017,4.0,792
4,1,658.898,941.017,0.0,657
4,1,670.898,956.017,2.0,645
4,1,699.898,943.017,2.0,571
4,1,699.898,976.017,4.0,644
4,1,706.898,998.017,3.0,546
4,1,694.898,991.017,6.0,546
4,1,661.898,974.017,2.0,677
4,1,701.898,973.017,6.0,541
4,1,677.898,923.017,6.0,530
4,1,645.898,963.017,2.0,625
4,1,677.898,913.017,2.0,494
4,1,699.898,958.017,6.0,516
4,1,689.898,947.017,2.0,628
4,1,704.898,962.017,2.0,574
4,1,650.898,972.017,3.0,501
4,1,653.898,969.017,6.0,507
4,1,702.898,927.017,2.0,555
4,1,662.898,939.017,2.0,583
4,1,708.898,961.017,2.0,526
4,1,692.898,971.017,3.0,523
4,1,714.898,933.017,4.0,557
4,1,712.898,942.017,3.0,481
4,1,676.898,946.017,2.0,555
4,1,681.898,947.017,2.0,527
4,1,666.898,955.017,2.0,511
4,1,672.898,914.017,2.0,541
4,1,679.898,965.017,2.0,559
4,1,674.898,940.017,2.0,516
4,1,684.898,1003.017,2.0,496
4,1,682.898,934.017,6.0,519
4,1,697.898,972.017,2.0,497
4,1,660.898,982.017,4.0,506
4,1,709.898,988.017,2.0,542
4,1,710.898,975.017,2.0,506
4,1,660.898,949.017,2.0,500
4,1,685.898,927.017,2.0,529
4,1,672.898,918.017,2.0,492
4,1,680.898,955.017,2.0,527
4,1,681.898,924.017,2.0,518
4,1,695.898,985.017,1.0,488
4,1,660.898,953.017,2.0,478
4,1,693.898,959.017,2.0,510
4,1,712.898,999.017,2.0,577
4,1,697.898,963.017,2.0,488
4,1,672.898,953.017,2.0,486
4,1,715.898,985.017,2.0,505
4,1,675.898,972.017,2.0,524
4,1,689.898,961.017,2.0,498
4,1,701.898,995.017,2.0,533
4,1,713.898,996.017,2.0,472
4,1,688.898,923.017,2.0,507
4,1,663.898,970.017,2.0,503
4,1,668.898,991.017,2.0,511
4,1,664.898,946.017,4.0,473
4,1,670.898,964.017,2.0,496
4,1,680.898,940.017,2.0,505
4,1,669.898,977.017,2.0,514
4,1,675.898,922.017,2.0,526
4,1,667.898,922.017,2.0,500
4,1,711.898,945.017,2.0,505
4,1,676.898,937.017,2.0,472
4,1,673.898,936.017,2.0,480
4,1,712.898,990.017,2.0,492
4,1,703.898,916.017,2.0,474
4,1,665.898,959.017,2.0,515
4,1,689.898,947.017,6.0,503
4,1,674.898,933.017,2.0,466
4,1,685.898,951.017,2.0,477
4,1,713.898,923.017,2.0,490
4,1,676.898,928.017,2.0,479
4,1,644.898,960.017,2.0,498
4,1,655.898,936.017,2.0,468
4,1,708.898,965.017,2.0,478
4,1,685.898,939.017,2.0,469
4,1,681.898,952.017,2.0,522
4,1,681.898,1002.017,2.0,510
4,1,698.898,947.017,2.0,518
4,1,640.898,965.017,2.0,471
4,1,650.898,957.017,2.0,470
4,1,665.898,921.017,2.0,491
4,1,668.898,918.017,2.0,478
4,1,660.898,927.017,2.0,499
4,1,664.898,984.017,2.0,470
4,1,684.898,954.017,2.0,475
4,1,690.898,956.017,2.0,483
4,1,706.898,952.017,0.0,466
4,1,670.898,925.017,2.0,503
4,1,659.898,930.017,2.0,526
4,1,685.898,915.017,2.0,475
4,1,709.898,978.017,2.0,494
4,1,659.898,925.017,2.0,508
4,1,681.898,994.017,2.0,470
4,1,681.898,962.017,2.0,492
4,1,714.898,970.017,2.0,490
4,1,661.898,974.017,6.0,535
4,1,693.898,921.017,2.0,471
4,1,680.898,982.017,2.0,478
4,1,672.898,923.017,2.0,493
4,1,677.898,991.017,2.0,480
4,1,690.898,991.017,4.0,473
4,1,657.898,951.017,2.0,468
4,1,681.898,968.017,2.0,518
4,1,638.898,973.017,2.0,488
4,1,658.898,923.017,2.0,495
4,1,689.898,973.017,2.0,466
4,1,661.898,968.017,2.0,477
4,1,658.898,933.017,2.0,478
4,1,702.898,999.017,2.0,491
4,1,658.898,936.017,2.0,467
4,1,688.898,952.017,2.0,467
4,1,645.898,963.017,6.0,468
4,1,678.898,941.017,2.0,467
5,1,704.472,965.125,0.0,1212
5,1,705.472,938.125,3.0,1123
5,1,701.472,985.125,2.0,1131
5,1,703.472,980.125,4.0,1126
5,1,704.472,952.125,0.0,1012
5,1,680.472,927.125,4.0,1058
5,1,708.472,944.125,3.0,1028
5,1,698.472,931.125,3.0,897
5,1,711.472,921.125,0.0,976
5,1,704.472,955.125,3.0,1094
5,1,687.472,927.125,3.0,955
5,1,685.472,949.125,6.0,799
5,1,644.472,976.125,5.0,927
5,1,654.472,924.125,6.0,855
5,1,696.472,939.125,3.0,850
5,1,702.472,927.125,4.0,771
5,1,688.472,998.125,3.0,789
5,1,671.472,923.125,6.0,747
5,1,686.472,938.125,0.0,719
5,1,698.472,936.125,6.0,722
5,1,702.472,951.125,5.0,854
5,1,710.472,916.125,2.0,734
5,1,708.472,991.125,6.0,715
5,1,657.472,924.125,0.0,723
5,1,680.472,960.125,2.0,685
5,1,713.472,930.125,0.0,605
5,1,705.472,912.125,5.0,712
5,1,699.472,943.125,4.0,635
5,1,691.472,965.125,1.0,633
5,1,679.472,965.125,0.0,527
5,1,656.472,947.125,0.0,548
5,1,689.472,918.125,0.0,540
5,1,692.472,940.125,6.0,548
5,1,658.472,939.125,0.0,559
5,1,712.472,923.125,5.0,636
5,1,712.472,958.125,6.0,548
5,1,710.472,962.125,0.0,597
5,1,677.472,946.125,4.0,622
5,1,681.472,948.125,2.0,568
5,1,711.472,962.125,6.0,567
5,1,644.472,971.125,0.0,533
5,1,713.472,988.125,6.0,569
5,1,690.472,982.125,0.0,529
5,1,641.472,963.125,0.0,581
5,1,707.472,975.125,0.0,528
5,1,662.472,974.125,2.0,649
5,1,651.472,971.125,4.0,530
5,1,677.472,913.125,4.0,550
5,1,662.472,974.125,6.0,549
5,1,713.472,999.125,6.0,548
5,1,646.472,963.125,2.0,541
6,1,700.432,951.134,4.0,1202
6,1,705.432,925.134,0.0,1102
6,1,709.432,954.134,3.0,1079
6,1,684.432,936.134,2.0,1072
6,1,694.432,938.134,0.0,973
6,1,695.432,954.134,6.0,1010
6,1,692.432,965.134,2.0,984
6,1,648.432,953.134,6.0,878
6,1,702.432,950.134,0.0,861
6,1,699.432,918.134,6.0,813
6,1,700.432,942.134,1.0,941
6,1,672.432,934.134,3.0,846
6,1,664.432,924.134,6.0,768
6,1,716.432,925.134,0.0,812
6,1,690.432,927.134,2.0,813
6,1,693.432,997.134,5.0,799
6,1,685.432,944.134,6.0,747
6,1,711.432,922.134,5.0,730
6,1,709.432,978.134,0.0,677
6,1,687.432,924.134,0.0,692
6,1,681.432,927.134,3.0,688
6,1,697.432,992.134,6.0,616
6,1,654.432,932.134,3.0,649
6,1,711.432,928.134,3.0,677
6,1,714.432,970.134,1.0,778
6,1,710.432,937.134,6.0,649
6,1,699.432,939.134,3.0,728
6,1,647.432,966.134,0.0,736
6,1,703.432,918.134,0.0,613
6,1,709.432,932.134,0.0,653
6,1,685.432,937.134,6.0,670
6,1,664.432,934.134,0.0,655
6,1,669.432,922.134,3.0,651
6,1,701.432,972.134,6.0,580
6,1,690.432,973.134,6.0,567
6,1,700.432,932.134,3.0,565
6,1,667.432,937.134,4.0,546
6,1,701.432,946.134,2.0,595
6,1,671.432,951.134,3.0,550
6,1,676.432,911.134,4.0,521
6,1,676.432,918.134,0.0,519
6,1,694.432,982.134,3.0,553
6,1,659.432,919.134,2.0,556
6,1,716.432,921.134,6.0,516
6,1,708.432,940.134,0.0,527
6,1,694.432,971.134,2.0,560
6,1,670.432,953.134,3.0,536
6,1,662.432,974.134,2.0,556
6,1,686.432,927.134,5.0,529
6,1,677.432,946.134,5.0,529
6,1,690.432,947.134,0.0,521
6,1,713.432,999.134,6.0,543
7,1,637.531,970.654,0.0,1168
7,1,667.5310000000002,932.654,1.0,1147
7,1,711.5310000000002,923.654,2.0,1092
7,1,661.5310000000002,937.654,2.0,1043
7,1,712.5310000000002,916.654,0.0,976
7,1,705.5310000000002,927.654,3.0,1014
7,1,669.5310000000002,920.654,6.0,884
7,1,713.5310000000002,962.654,6.0,877
7,1,701.5310000000002,971.654,6.0,896
7,1,704.5310000000002,971.654,4.0,881
7,1,690.5310000000002,938.654,0.0,873
7,1,705.5310000000002,977.654,4.0,840
7,1,706.5310000000002,942.654,0.0,851
7,1,707.5310000000002,956.654,0.0,824
7,1,706.5310000000002,965.654,6.0,770
7,1,704.5310000000002,916.654,5.0,793
7,1,705.5310000000002,942.654,4.0,789
7,1,692.5310000000002,924.654,3.0,762
7,1,683.5310000000002,935.654,0.0,681
7,1,667.5310000000002,925.654,4.0,744
7,1,694.5310000000002,939.654,4.0,671
7,1,701.5310000000002,950.654,1.0,708
7,1,712.5310000000002,994.654,6.0,585
7,1,657.5310000000002,925.654,6.0,599
7,1,680.5310000000002,934.654,6.0,588
7,1,687.5310000000002,930.654,2.0,641
7,1,685.5310000000002,929.654,3.0,677
7,1,667.5310000000002,944.654,4.0,573
7,1,654.531,934.654,4.0,552
7,1,702.5310000000002,939.654,4.0,645
7,1,670.5310000000002,958.654,3.0,541
7,1,709.5310000000002,949.654,6.0,544
7,1,675.5310000000002,946.654,6.0,574
7,1,695.5310000000002,932.654,5.0,587
7,1,662.5310000000002,974.654,6.0,653
7,1,681.5310000000002,941.654,1.0,530
7,1,661.5310000000002,969.654,0.0,513
