hyb,ch,x,y,z,int
0,1,1314.0,1672.0,1.0,1021
0,1,1309.0,1656.0,6.0,814
0,1,1324.0,1712.0,4.0,863
0,1,1314.0,1674.0,5.0,890
0,1,1293.0,1692.0,2.0,804
0,1,1297.0,1692.0,4.0,803
0,1,1315.0,1719.0,6.0,710
0,1,1353.0,1688.0,3.0,753
0,1,1339.0,1673.0,3.0,679
0,1,1355.0,1695.0,1.0,680
0,1,1318.0,1708.0,3.0,559
0,1,1351.0,1700.0,1.0,611
0,1,1304.0,1657.0,4.0,630
0,1,1298.0,1696.0,2.0,594
0,1,1331.0,1690.0,4.0,567
0,1,1296.0,1678.0,4.0,553
0,1,1315.0,1685.0,6.0,590
0,1,1299.0,1679.0,0.0,548
1,1,1353.8,1688.024,3.0,649
1,1,1298.8,1693.024,3.0,584
1,1,1353.8,1681.024,2.0,553
1,1,1324.8,1699.024,0.0,519
1,1,1314.8,1686.024,4.0,530
1,1,1314.8,1686.024,0.0,565
1,1,1318.8,1675.024,4.0,518
2,1,1318.187,1725.328,6.0,1093
2,1,1316.187,1655.328,0.0,1100
2,1,1314.187,1711.328,6.0,1109
2,1,1328.187,1723.328,3.0,969
2,1,1336.187,1722.328,4.0,955
2,1,1357.187,1686.328,1.0,874
2,1,1326.187,1711.328,4.0,811
2,1,1308.187,1653.328,4.0,806
2,1,1334.187,1676.328,2.0,808
2,1,1304.187,1662.328,3.0,815
2,1,1321.187,1661.328,6.0,774
2,1,1320.187,1674.328,4.0,760
2,1,1309.187,1677.328,4.0,712
2,1,1327.187,1682.328,1.0,729
2,1,1326.187,1716.328,4.0,707
2,1,1353.187,1687.328,3.0,684
2,1,1297.187,1670.328,6.0,642
2,1,1309.187,1667.328,3.0,686
2,1,1346.187,1699.328,2.0,630
2,1,1318.187,1712.328,3.0,618
2,1,1293.187,1678.328,5.0,648
2,1,1294.187,1690.328,1.0,590
2,1,1291.187,1691.328,5.0,663
2,1,1336.187,1665.328,6.0,537
2,1,1356.187,1669.328,0.0,536
2,1,1302.187,1661.328,6.0,608
2,1,1296.187,1676.328,5.0,545
2,1,1315.187,1686.328,3.0,557
2,1,1315.187,1686.328,0.0,572
2,1,1354.187,1681.328,2.0,564
2,1,1306.187,1656.328,5.0,536
3,1,1353.183,1687.896,3.0,677
3,1,1317.183,1676.896,0.0,617
3,1,1321.183,1724.896,6.0,549
3,1,1295.183,1669.896,4.0,547
3,1,1309.183,1675.896,2.0,532
3,1,1325.183,1699.896,3.0,544
3,1,1315.183,1686.896,2.0,553
3,1,1315.183,1686.896,0.0,538
3,1,1354.183,1681.896,2.0,534
3,1,1315.183,1686.896,5.0,528
3,1,1361.183,1674.896,3.0,532
4,1,1344.898,1724.017,2.0,850
4,1,1322.898,1655.017,5.0,805
4,1,1314.898,1713.017,6.0,653
4,1,1352.898,1688.017,3.0,666
4,1,1321.898,1711.017,3.0,697
4,1,1317.898,1657.017,2.0,604
4,1,1314.898,1687.017,2.0,699
4,1,1312.898,1674.017,2.0,606
4,1,1324.898,1728.017,2.0,622
4,1,1336.898,1714.017,1.0,559
4,1,1301.898,1695.017,6.0,494
4,1,1360.898,1675.017,2.0,589
4,1,1318.898,1679.017,2.0,535
4,1,1327.898,1661.017,6.0,519
4,1,1302.898,1678.017,6.0,470
4,1,1362.898,1709.017,2.0,549
4,1,1342.898,1663.017,2.0,512
4,1,1332.898,1681.017,2.0,492
4,1,1324.898,1700.017,2.0,560
4,1,1361.898,1701.017,2.0,492
4,1,1306.898,1652.017,2.0,505
4,1,1353.898,1682.017,2.0,535
4,1,1290.898,1686.017,0.0,496
4,1,1336.898,1704.017,2.0,489
4,1,1318.898,1676.017,2.0,577
4,1,1328.898,1731.017,2.0,493
4,1,1355.898,1680.017,2.0,508
4,1,1304.898,1678.017,2.0,492
4,1,1328.898,1667.017,2.0,492
4,1,1313.898,1706.017,2.0,478
4,1,1315.898,1723.017,2.0,525
4,1,1360.898,1675.017,6.0,551
4,1,1303.898,1703.017,2.0,492
4,1,1304.898,1666.017,2.0,473
4,1,1308.898,1714.017,2.0,575
4,1,1318.898,1663.017,2.0,523
4,1,1317.898,1688.017,2.0,469
4,1,1348.898,1668.017,2.0,488
4,1,1366.898,1694.017,2.0,494
4,1,1295.898,1669.017,2.0,466
4,1,1342.898,1721.017,2.0,554
4,1,1320.898,1660.017,2.0,541
4,1,1304.898,1673.017,2.0,510
4,1,1327.898,1669.017,2.0,529
4,1,1312.898,1669.017,2.0,511
4,1,1359.898,1697.017,2.0,515
4,1,1338.898,1693.017,2.0,493
4,1,1297.898,1681.017,2.0,491
4,1,1329.898,1713.017,2.0,483
4,1,1337.898,1711.017,2.0,475
4,1,1293.898,1693.017,2.0,482
4,1,1295.898,1677.017,2.0,489
4,1,1332.898,1720.017,2.0,467
4,1,1331.898,1725.017,2.0,472
4,1,1335.898,1700.017,2.0,514
4,1,1324.898,1700.017,6.0,500
4,1,1301.898,1679.017,2.0,505
4,1,1351.898,1714.017,2.0,491
4,1,1304.898,1684.017,2.0,473
4,1,1335.898,1673.017,2.0,486
4,1,1348.898,1698.017,2.0,475
4,1,1311.898,1656.017,2.0,475
4,1,1314.898,1687.017,6.0,524
4,1,1363.898,1682.017,2.0,483
4,1,1327.898,1710.017,2.0,466
4,1,1303.898,1660.017,5.0,477
4,1,1347.898,1713.017,2.0,475
