hyb,ch,x,y,z,int
0,1,653.0,1953.0,6.0,560
0,1,653.0,1953.0,0.0,532
0,1,608.0,1916.0,6.0,520
0,1,641.0,1940.0,0.0,510
0,1,640.0,1955.0,0.0,500
1,1,652.805,1954.012,0.0,555
2,1,604.173,1955.339,4.0,774
2,1,612.173,1949.339,1.0,786
2,1,653.173,1954.339,6.0,563
2,1,653.173,1954.339,3.0,545
3,1,653.196,1954.871,0.0,560
3,1,653.196,1954.871,3.0,597
4,1,610.918,1959.993,2.0,873
4,1,598.918,1958.993,0.0,611
4,1,609.918,1950.993,0.0,558
4,1,652.918,1954.993,0.0,572
4,1,652.918,1954.993,4.0,595
4,1,652.918,1954.993,6.0,538
5,1,612.4830000000002,1950.117,1.0,549
5,1,653.4830000000002,1955.117,0.0,579
5,1,653.4830000000002,1955.117,3.0,557
5,1,653.4830000000002,1955.117,5.0,564
6,1,603.446,1897.13,4.0,523
6,1,653.446,1955.13,6.0,566
6,1,653.446,1955.13,0.0,515
6,1,641.446,1942.13,6.0,510
7,1,653.5409999999998,1955.651,3.0,593
8,1,653.876,1955.805,0.0,560
8,1,653.876,1955.805,2.0,555
9,1,603.746,1955.106,4.0,736
9,1,611.746,1949.106,1.0,636
9,1,653.746,1956.106,6.0,542
9,1,653.746,1956.106,0.0,538
10,1,653.769,1956.131,5.0,557
10,1,653.769,1956.131,0.0,572
10,1,641.769,1943.131,3.0,558
10,1,608.769,1919.131,2.0,506
11,1,602.6659999999998,1964.273,6.0,573
11,1,641.6659999999998,1925.273,1.0,554
12,1,620.475,1910.491,4.0,557
12,1,626.475,1947.491,4.0,531
12,1,653.475,1956.491,0.0,596
12,1,653.475,1956.491,6.0,567
12,1,653.475,1956.491,3.0,570
12,1,641.475,1943.491,3.0,567
13,1,599.38,1958.628,1.0,612
13,1,629.38,1940.628,0.0,550
13,1,654.38,1956.628,0.0,550
13,1,609.38,1919.628,4.0,506
13,1,654.38,1956.628,6.0,534
13,1,642.38,1943.628,0.0,512
14,1,603.493,1897.315,4.0,672
14,1,654.493,1956.315,6.0,552
14,1,654.493,1956.315,0.0,523
15,1,654.793,1956.456,0.0,559
16,1,654.956,1956.479,4.0,529
16,1,654.956,1956.479,0.0,542
17,1,603.172,1897.821,4.0,685
17,1,624.172,1902.821,4.0,550
17,1,655.172,1956.821,0.0,549
17,1,655.172,1956.821,6.0,578
17,1,655.172,1956.821,3.0,518
17,1,625.172,1959.821,1.0,519
18,1,602.4590000000002,1964.431,4.0,625
18,1,619.4590000000002,1957.431,1.0,538
18,1,655.459,1956.431,4.0,557
18,1,655.459,1956.431,0.0,549
18,1,625.4590000000002,1959.431,1.0,511
19,1,655.9830000000002,1956.549,2.0,585
19,1,655.9830000000002,1956.549,6.0,561
20,1,656.237,1956.636,0.0,578
20,1,656.237,1956.636,3.0,569
21,1,657.225,1956.177,0.0,608
21,1,657.225,1956.177,6.0,550
22,1,656.395,1956.459,2.0,552
23,1,656.918,1956.422,0.0,566
23,1,656.918,1956.422,6.0,557
23,1,644.918,1943.422,6.0,532
24,1,657.127,1956.321,5.0,572
24,1,657.127,1956.321,0.0,563
25,1,628.335,1918.222,5.0,700
25,1,657.335,1956.222,4.0,550
25,1,657.335,1956.222,1.0,547
25,1,645.335,1943.222,0.0,523
26,1,626.7719999999998,1950.102,0.0,697
26,1,604.7719999999998,1921.102,2.0,689
26,1,643.7719999999998,1943.102,3.0,696
26,1,610.7719999999998,1919.102,1.0,692
26,1,655.7719999999998,1956.102,2.0,708
27,1,610.9,1960.939,2.0,802
28,1,654.252,1956.547,0.0,710
28,1,642.252,1943.547,4.0,704
29,1,639.352,1922.997,1.0,697
29,1,656.352,1954.997,0.0,683
29,1,600.352,1928.997,0.0,709
29,1,600.352,1928.997,4.0,704
29,1,644.352,1941.997,4.0,677
29,1,626.352,1957.997,6.0,664
29,1,605.352,1944.997,6.0,671
29,1,626.352,1957.997,0.0,658
29,1,643.352,1956.997,3.0,662
29,1,626.352,1957.997,2.0,675
30,1,595.19,1918.087,0.0,519
30,1,656.19,1955.087,5.0,547
30,1,656.19,1955.087,0.0,508
31,1,603.244,1897.842,4.0,539
31,1,624.244,1902.842,4.0,515
31,1,656.2439999999998,1955.842,5.0,545
31,1,656.2439999999998,1955.842,0.0,566
31,1,611.244,1918.842,0.0,527
