hyb,ch,x,y,z,int
0,1,643.0,1043.0,4.0,711
0,1,579.0,1023.0,1.0,627
0,1,585.0,1017.0,1.0,602
0,1,563.0,1051.0,0.0,565
0,1,578.0,1066.0,0.0,665
0,1,624.0,1038.0,3.0,547
0,1,556.0,1043.0,0.0,554
0,1,556.0,1058.0,1.0,571
0,1,582.0,1045.0,6.0,520
0,1,600.0,1039.0,3.0,546
0,1,563.0,1045.0,3.0,506
0,1,633.0,1032.0,6.0,624
0,1,642.0,1039.0,2.0,506
0,1,576.0,1063.0,3.0,524
0,1,571.0,1067.0,5.0,573
0,1,633.0,1032.0,0.0,546
0,1,574.0,1040.0,6.0,522
0,1,579.0,1059.0,5.0,534
0,1,582.0,1078.0,0.0,516
0,1,579.0,1059.0,1.0,522
0,1,580.0,1054.0,6.0,504
1,1,577.805,1050.012,2.0,1290
1,1,591.805,1045.012,0.0,1085
1,1,555.805,1049.012,1.0,1223
1,1,575.805,1028.012,3.0,1002
1,1,577.805,1071.012,6.0,1025
1,1,582.805,1045.012,2.0,1058
1,1,576.805,1062.012,4.0,804
1,1,583.805,1052.012,1.0,905
1,1,571.805,1051.012,5.0,908
1,1,578.805,1021.012,0.0,772
1,1,565.805,1048.012,0.0,761
1,1,583.805,1029.012,5.0,811
1,1,584.805,1080.012,5.0,766
1,1,548.805,1035.012,3.0,816
1,1,644.805,1043.012,2.0,760
1,1,573.805,1043.012,6.0,746
1,1,556.805,1043.012,4.0,795
1,1,596.805,1029.012,0.0,640
1,1,563.805,1058.012,3.0,680
1,1,567.805,1043.012,3.0,662
1,1,624.805,1042.012,0.0,600
1,1,636.805,1042.012,4.0,668
1,1,589.805,1023.012,6.0,601
1,1,586.805,1020.012,6.0,660
1,1,564.805,1061.012,0.0,623
1,1,556.805,1061.012,0.0,630
1,1,560.805,1050.012,3.0,626
1,1,579.805,1026.012,6.0,683
1,1,627.805,1065.012,6.0,573
1,1,626.805,1076.012,4.0,574
1,1,605.805,1077.012,0.0,568
1,1,559.805,1058.012,2.0,658
1,1,639.805,1038.012,5.0,641
1,1,585.805,1075.012,0.0,575
1,1,568.805,1065.012,2.0,601
1,1,572.805,1064.012,0.0,574
1,1,581.805,1075.012,2.0,574
1,1,585.805,1062.012,3.0,555
1,1,626.805,1069.012,4.0,562
1,1,550.805,1030.012,2.0,599
1,1,570.805,1063.012,3.0,580
1,1,570.805,1068.012,0.0,623
1,1,542.805,1038.012,3.0,598
1,1,632.805,1033.012,0.0,585
1,1,632.805,1033.012,6.0,573
1,1,632.805,1033.012,2.0,575
1,1,578.805,1060.012,6.0,616
1,1,556.805,1042.012,0.0,567
2,1,556.173,1054.339,1.0,1059
2,1,578.173,1069.339,0.0,937
2,1,584.173,1045.339,3.0,942
2,1,622.173,1039.339,3.0,869
2,1,575.173,1031.339,5.0,848
2,1,588.173,1050.339,0.0,744
2,1,598.173,1074.339,3.0,711
2,1,587.173,1056.339,0.0,810
2,1,570.173,1017.339,0.0,667
2,1,627.173,1047.339,2.0,646
2,1,588.173,1041.339,0.0,701
2,1,558.173,1049.339,6.0,663
2,1,588.173,1079.339,2.0,649
2,1,587.173,1032.339,5.0,737
2,1,585.173,1036.339,0.0,693
2,1,576.173,1061.339,0.0,634
2,1,592.173,1012.339,3.0,618
2,1,586.173,1023.339,6.0,607
2,1,594.173,1037.339,6.0,666
2,1,612.173,1036.339,4.0,648
2,1,640.173,1053.339,6.0,601
2,1,558.173,1061.339,4.0,598
2,1,573.173,1047.339,6.0,611
2,1,577.173,1052.339,0.0,577
2,1,612.173,1083.339,6.0,596
2,1,584.173,1088.339,0.0,566
2,1,565.173,1063.339,4.0,550
2,1,570.173,1008.339,6.0,599
2,1,585.173,1066.339,0.0,590
2,1,566.173,1057.339,0.0,559
2,1,585.173,1060.339,2.0,585
2,1,633.173,1033.339,0.0,564
2,1,633.173,1033.339,3.0,547
3,1,633.196,1033.871,5.0,565
3,1,633.196,1033.871,1.0,532
4,1,631.918,1032.993,4.0,995
4,1,590.918,1048.993,0.0,859
4,1,553.918,1036.993,4.0,849
4,1,561.918,1059.993,3.0,937
4,1,639.918,1052.993,0.0,848
4,1,571.918,1034.993,2.0,901
4,1,594.918,1027.993,0.0,817
4,1,556.918,1052.993,3.0,734
4,1,579.918,1042.993,6.0,736
4,1,580.918,1081.993,0.0,736
4,1,609.918,1034.993,4.0,647
4,1,577.918,1038.993,3.0,738
4,1,605.918,1076.993,3.0,651
4,1,552.918,1029.993,1.0,584
4,1,569.918,1016.993,0.0,602
4,1,636.918,1071.993,3.0,603
4,1,631.918,1051.993,0.0,575
4,1,585.918,1044.993,2.0,651
4,1,634.918,1035.993,1.0,556
4,1,582.918,1045.993,3.0,625
4,1,569.918,1031.993,6.0,557
4,1,566.918,1037.993,0.0,561
4,1,584.918,1052.993,2.0,539
4,1,586.918,1013.993,4.0,539
4,1,583.918,1028.993,6.0,573
4,1,577.918,1047.993,4.0,571
4,1,571.918,1049.993,4.0,527
4,1,566.918,1043.993,3.0,535
4,1,558.918,1056.993,5.0,556
4,1,581.918,1079.993,5.0,573
4,1,578.918,1060.993,0.0,543
4,1,570.918,1068.993,6.0,537
5,1,544.4830000000002,1039.117,0.0,1257
5,1,589.4830000000002,1060.117,0.0,1082
5,1,593.4830000000002,1087.117,0.0,1143
5,1,554.4830000000002,1036.117,5.0,1225
5,1,566.4830000000002,1046.117,4.0,960
5,1,554.4830000000002,1060.117,0.0,940
5,1,575.4830000000002,1036.117,6.0,937
5,1,578.4830000000002,1030.117,2.0,903
5,1,550.4830000000002,1038.117,2.0,1021
5,1,562.4830000000002,1020.117,0.0,906
5,1,591.4830000000002,1075.117,0.0,814
5,1,565.4830000000002,1028.117,2.0,899
