hyb,ch,x,y,z,int
0,1,1085.0,1191.0,0.0,1467
0,1,1075.0,1209.0,3.0,1077
0,1,1105.0,1174.0,1.0,1170
0,1,1081.0,1213.0,1.0,983
0,1,1055.0,1234.0,4.0,957
0,1,1086.0,1203.0,3.0,955
0,1,1090.0,1220.0,2.0,893
0,1,1084.0,1196.0,0.0,844
0,1,1074.0,1241.0,5.0,781
0,1,1079.0,1179.0,2.0,833
0,1,1069.0,1189.0,0.0,844
0,1,1065.0,1187.0,0.0,781
0,1,1114.0,1185.0,0.0,664
0,1,1064.0,1213.0,2.0,747
0,1,1098.0,1219.0,2.0,760
0,1,1098.0,1189.0,2.0,705
0,1,1105.0,1208.0,2.0,694
0,1,1035.0,1192.0,6.0,611
0,1,1104.0,1186.0,0.0,605
0,1,1067.0,1196.0,4.0,618
0,1,1096.0,1228.0,2.0,601
0,1,1072.0,1222.0,0.0,623
0,1,1075.0,1186.0,0.0,612
0,1,1087.0,1176.0,3.0,599
0,1,1084.0,1184.0,4.0,617
0,1,1072.0,1215.0,3.0,589
0,1,1059.0,1213.0,3.0,630
0,1,1047.0,1234.0,3.0,599
0,1,1060.0,1212.0,0.0,599
0,1,1095.0,1174.0,6.0,625
0,1,1072.0,1205.0,5.0,608
0,1,1074.0,1182.0,5.0,651
0,1,1075.0,1220.0,1.0,594
0,1,1074.0,1190.0,0.0,616
1,1,1064.8010000000004,1182.017,0.0,1497
1,1,1085.8010000000004,1232.017,0.0,1254
1,1,1089.8010000000004,1186.017,0.0,1132
1,1,1071.8010000000004,1220.017,0.0,1177
1,1,1098.8010000000004,1166.017,0.0,1159
1,1,1093.8010000000004,1172.017,3.0,1076
1,1,1099.8010000000004,1170.017,3.0,975
1,1,1069.8010000000004,1216.017,0.0,901
1,1,1071.8010000000004,1249.017,0.0,903
1,1,1115.8010000000004,1168.017,0.0,872
1,1,1078.8010000000004,1211.017,0.0,732
1,1,1089.8010000000004,1232.017,0.0,882
1,1,1116.8010000000004,1189.017,0.0,799
1,1,1038.8010000000004,1212.017,0.0,800
1,1,1114.8010000000004,1175.017,2.0,776
1,1,1076.8010000000004,1239.017,3.0,716
1,1,1070.8010000000004,1195.017,3.0,845
1,1,1091.8010000000004,1188.017,6.0,764
1,1,1065.8010000000004,1214.017,1.0,804
1,1,1041.8010000000004,1227.017,0.0,682
1,1,1083.8010000000004,1184.017,4.0,741
1,1,1094.8010000000004,1202.017,4.0,699
1,1,1064.8010000000004,1248.017,0.0,703
1,1,1093.8010000000004,1229.017,1.0,848
1,1,1092.8010000000004,1225.017,4.0,652
1,1,1040.8010000000004,1221.017,0.0,670
1,1,1085.8010000000004,1225.017,5.0,770
1,1,1056.8010000000004,1238.017,2.0,679
1,1,1067.8010000000004,1204.017,0.0,705
1,1,1087.8010000000004,1192.017,5.0,744
1,1,1048.8010000000004,1208.017,5.0,660
1,1,1067.8010000000004,1195.017,0.0,703
1,1,1084.8010000000004,1225.017,1.0,724
1,1,1109.8010000000004,1170.017,4.0,684
