hyb,ch,x,y,z,int
0,1,1319.0,1726.0,1.0,1069
0,1,1260.0,1745.0,0.0,939
0,1,1268.0,1706.0,0.0,939
0,1,1291.0,1697.0,3.0,848
0,1,1267.0,1728.0,3.0,655
0,1,1294.0,1702.0,5.0,780
0,1,1301.0,1711.0,0.0,685
0,1,1240.0,1717.0,0.0,629
0,1,1286.0,1696.0,5.0,667
0,1,1271.0,1712.0,4.0,621
0,1,1251.0,1714.0,0.0,599
0,1,1306.0,1738.0,5.0,594
0,1,1289.0,1700.0,6.0,624
0,1,1307.0,1747.0,1.0,596
1,1,1301.8010000000004,1748.017,0.0,1180
1,1,1307.8010000000004,1734.017,0.0,805
1,1,1280.8010000000004,1711.017,5.0,842
1,1,1263.8010000000004,1726.017,2.0,809
1,1,1287.8010000000004,1701.017,0.0,642
1,1,1318.8010000000004,1730.017,5.0,752
1,1,1317.8010000000004,1751.017,0.0,677
1,1,1261.8010000000004,1728.017,5.0,712
1,1,1260.8010000000004,1738.017,3.0,714
1,1,1287.8010000000004,1707.017,5.0,769
1,1,1284.8010000000004,1707.017,5.0,680
1,1,1250.8010000000004,1717.017,3.0,657
1,1,1262.8010000000004,1709.017,0.0,615
1,1,1306.8010000000004,1748.017,4.0,603
2,1,1282.203,1706.32,0.0,951
2,1,1266.203,1733.32,1.0,871
2,1,1270.203,1718.32,6.0,854
2,1,1312.203,1718.32,3.0,717
2,1,1303.203,1710.32,0.0,625
2,1,1252.203,1739.32,4.0,563
2,1,1277.203,1736.32,3.0,580
2,1,1310.203,1715.32,5.0,585
2,1,1312.203,1722.32,5.0,591
3,1,1263.194,1711.9029999999998,0.0,1905
3,1,1277.194,1708.9029999999998,0.0,1472
3,1,1292.194,1704.9029999999998,6.0,834
3,1,1286.194,1701.9029999999998,0.0,796
3,1,1283.194,1708.9029999999998,4.0,773
3,1,1255.194,1711.9029999999998,3.0,687
3,1,1271.194,1732.9029999999998,0.0,665
3,1,1242.194,1721.9029999999998,4.0,680
3,1,1297.194,1703.9029999999998,3.0,698
4,1,1306.902,1721.03,1.0,923
4,1,1271.902,1708.03,0.0,859
4,1,1269.902,1732.03,0.0,814
4,1,1250.902,1711.03,2.0,798
4,1,1258.902,1743.03,0.0,739
4,1,1267.902,1740.03,1.0,643
4,1,1299.902,1714.03,3.0,659
4,1,1278.902,1710.03,3.0,636
4,1,1286.902,1746.03,0.0,602
4,1,1277.902,1713.03,4.0,570
4,1,1293.902,1700.03,5.0,552
4,1,1306.902,1749.03,4.0,577
5,1,1271.481,1756.119,0.0,2480
5,1,1322.481,1733.119,0.0,1920
5,1,1283.481,1710.119,0.0,1795
5,1,1250.481,1742.119,2.0,1819
5,1,1303.481,1725.119,2.0,1714
5,1,1269.481,1739.119,2.0,1601
5,1,1288.481,1749.119,2.0,1498
5,1,1280.481,1753.119,1.0,1598
5,1,1265.481,1730.119,0.0,1275
5,1,1275.481,1719.119,4.0,1282
5,1,1272.481,1711.119,2.0,1373
5,1,1247.481,1730.119,0.0,1224
5,1,1298.481,1737.119,3.0,1232
5,1,1280.481,1706.119,0.0,1245
5,1,1270.481,1733.119,6.0,1171
5,1,1279.481,1726.119,3.0,1173
5,1,1265.481,1704.119,1.0,1136
5,1,1294.481,1742.119,3.0,1107
5,1,1258.481,1728.119,6.0,991
5,1,1286.481,1698.119,0.0,973
5,1,1305.481,1721.119,0.0,954
5,1,1271.481,1718.119,3.0,1057
5,1,1285.481,1693.119,0.0,1060
5,1,1305.481,1745.119,0.0,953
5,1,1279.481,1705.119,6.0,937
5,1,1291.481,1710.119,4.0,952
5,1,1289.481,1702.119,6.0,913
5,1,1295.481,1730.119,6.0,883
5,1,1302.481,1729.119,6.0,845
5,1,1278.481,1725.119,0.0,712
5,1,1278.481,1731.119,0.0,849
5,1,1285.481,1705.119,4.0,821
5,1,1257.481,1713.119,0.0,688
5,1,1265.481,1710.119,0.0,699
5,1,1298.481,1723.119,6.0,682
5,1,1293.481,1724.119,2.0,682
5,1,1295.481,1701.119,4.0,758
6,1,1285.424,1696.142,0.0,785
6,1,1286.424,1712.142,3.0,677
6,1,1257.424,1710.142,6.0,630
6,1,1292.424,1705.142,3.0,671
6,1,1296.424,1703.142,6.0,611
6,1,1283.424,1712.142,0.0,609
7,1,1260.526,1739.664,2.0,930
7,1,1269.526,1712.664,3.0,843
7,1,1257.526,1717.664,3.0,730
7,1,1272.526,1750.664,0.0,736
7,1,1292.526,1742.664,0.0,609
7,1,1276.526,1705.664,1.0,712
7,1,1280.526,1708.664,0.0,698
8,1,1303.88,1737.793,2.0,792
8,1,1286.88,1696.793,0.0,837
8,1,1263.88,1744.793,0.0,838
8,1,1265.88,1726.793,3.0,842
8,1,1265.88,1715.793,4.0,715
8,1,1295.88,1716.793,1.0,685
8,1,1260.88,1709.793,0.0,681
8,1,1269.88,1715.793,6.0,646
9,1,1249.762,1711.094,2.0,942
9,1,1269.762,1732.094,0.0,747
9,1,1306.762,1721.094,1.0,816
9,1,1291.762,1738.094,0.0,674
9,1,1271.762,1708.094,0.0,707
9,1,1255.762,1711.094,0.0,632
9,1,1299.762,1714.094,3.0,543
9,1,1294.762,1702.094,3.0,558
9,1,1252.762,1742.094,5.0,547
9,1,1307.762,1750.094,3.0,566
9,1,1307.762,1750.094,1.0,554
10,1,1292.769,1746.126,0.0,1260
10,1,1279.769,1699.126,1.0,1376
10,1,1274.769,1710.126,0.0,1308
10,1,1252.769,1738.126,1.0,1201
10,1,1287.769,1700.126,0.0,1102
10,1,1286.769,1705.126,2.0,1051
10,1,1290.769,1708.126,1.0,1055
10,1,1281.769,1706.126,0.0,941
10,1,1289.769,1695.126,0.0,1069
10,1,1257.769,1709.126,6.0,872
10,1,1259.769,1739.126,2.0,867
10,1,1306.769,1745.126,2.0,832
10,1,1276.769,1705.126,0.0,890
10,1,1263.769,1730.126,6.0,829
10,1,1308.769,1731.126,0.0,769
10,1,1266.769,1728.126,3.0,729
10,1,1289.769,1701.126,5.0,950
10,1,1269.769,1712.126,3.0,771
10,1,1293.769,1700.126,4.0,933
10,1,1301.769,1711.126,0.0,751
10,1,1286.769,1696.126,4.0,819
10,1,1272.769,1715.126,6.0,697
10,1,1284.769,1709.126,4.0,730
10,1,1282.769,1710.126,0.0,816
10,1,1291.769,1738.126,0.0,679
10,1,1287.769,1691.126,2.0,730
10,1,1293.769,1703.126,5.0,815
11,1,1264.677,1716.266,3.0,1288
11,1,1293.677,1700.266,0.0,1171
11,1,1247.677,1719.266,3.0,896
11,1,1280.677,1711.266,5.0,962
11,1,1245.677,1714.266,0.0,912
11,1,1276.677,1704.266,0.0,835
11,1,1317.677,1734.266,6.0,774
11,1,1291.677,1738.266,0.0,766
11,1,1269.677,1729.266,4.0,703
11,1,1264.677,1732.266,0.0,682
11,1,1288.677,1735.266,0.0,610
11,1,1283.677,1750.266,6.0,617
11,1,1275.677,1740.266,3.0,668
11,1,1263.677,1711.266,1.0,634
12,1,1271.476,1755.49,0.0,2325
12,1,1250.476,1742.49,2.0,2117
12,1,1268.476,1753.49,0.0,1478
12,1,1240.476,1717.49,0.0,1615
12,1,1279.476,1753.49,2.0,1734
12,1,1285.476,1693.49,0.0,1783
12,1,1283.476,1709.49,0.0,1505
12,1,1258.476,1728.49,6.0,1269
12,1,1294.476,1741.49,3.0,1306
12,1,1279.476,1726.49,2.0,1236
