hyb,ch,x,y,z,int
0,1,419.0,1392.0,6.0,878
0,1,448.0,1372.0,4.0,803
0,1,427.0,1404.0,0.0,763
0,1,442.0,1378.0,3.0,857
0,1,408.0,1406.0,6.0,721
0,1,452.0,1365.0,5.0,862
0,1,445.0,1377.0,4.0,757
0,1,381.0,1407.0,0.0,766
0,1,391.0,1424.0,0.0,689
0,1,432.0,1406.0,1.0,724
0,1,443.0,1388.0,1.0,733
0,1,451.0,1411.0,2.0,660
0,1,442.0,1407.0,2.0,712
0,1,441.0,1370.0,0.0,604
0,1,441.0,1411.0,3.0,580
0,1,441.0,1396.0,6.0,652
0,1,420.0,1439.0,6.0,558
0,1,446.0,1407.0,5.0,681
0,1,406.0,1386.0,2.0,561
0,1,408.0,1370.0,6.0,583
0,1,432.0,1410.0,2.0,597
0,1,395.0,1421.0,1.0,553
0,1,455.0,1418.0,5.0,572
0,1,436.0,1425.0,4.0,584
0,1,441.0,1390.0,4.0,578
0,1,392.0,1420.0,6.0,584
0,1,392.0,1420.0,0.0,631
1,1,436.8,1406.024,3.0,598
1,1,434.8,1381.024,6.0,626
1,1,445.8,1401.024,1.0,548
1,1,391.8,1421.024,6.0,555
1,1,391.8,1421.024,1.0,554
2,1,448.187,1368.328,6.0,1176
2,1,436.187,1388.328,6.0,1155
2,1,446.187,1394.328,6.0,1060
2,1,453.187,1381.328,4.0,1065
2,1,443.187,1367.328,2.0,888
2,1,405.187,1415.328,4.0,798
2,1,444.187,1399.328,6.0,766
2,1,443.187,1409.328,6.0,736
2,1,404.187,1433.328,0.0,790
2,1,419.187,1414.328,4.0,709
2,1,438.187,1385.328,2.0,619
2,1,392.187,1421.328,3.0,677
2,1,451.187,1368.328,3.0,621
2,1,399.187,1426.328,6.0,558
2,1,416.187,1435.328,5.0,604
2,1,418.187,1428.328,4.0,513
2,1,418.187,1435.328,0.0,517
2,1,421.187,1433.328,0.0,586
2,1,374.187,1395.328,0.0,517
2,1,420.187,1431.328,0.0,528
3,1,434.18300000000005,1354.896,5.0,774
3,1,446.18300000000005,1392.896,6.0,638
3,1,393.18300000000005,1415.896,2.0,584
3,1,426.18300000000005,1390.896,5.0,619
3,1,425.18300000000005,1431.896,0.0,536
3,1,459.18300000000005,1399.896,1.0,561
3,1,433.18300000000005,1406.896,6.0,578
3,1,450.18300000000005,1398.896,0.0,562
3,1,428.18300000000005,1412.896,1.0,538
3,1,450.18300000000005,1393.896,0.0,529
3,1,461.18300000000005,1407.896,6.0,580
3,1,392.18300000000005,1421.896,0.0,580
3,1,392.18300000000005,1421.896,6.0,534
3,1,378.18300000000005,1394.896,1.0,529
4,1,382.898,1422.017,0.0,864
4,1,435.898,1399.017,4.0,806
4,1,446.898,1382.017,3.0,765
4,1,469.898,1403.017,6.0,665
4,1,411.898,1410.017,4.0,746
4,1,441.898,1378.017,3.0,648
