hyb,ch,x,y,z,int
0,1,604.0,1693.0,3.0,686
0,1,591.0,1693.0,6.0,597
0,1,590.0,1645.0,3.0,638
0,1,590.0,1645.0,6.0,617
1,1,586.8009999999998,1677.017,5.0,814
1,1,620.8009999999998,1678.017,2.0,601
1,1,588.8009999999998,1658.017,5.0,586
1,1,589.8009999999998,1646.017,0.0,591
2,1,610.203,1673.32,2.0,938
2,1,576.203,1640.32,0.0,782
2,1,602.203,1678.32,0.0,741
2,1,567.203,1646.32,4.0,674
2,1,584.203,1674.32,2.0,665
2,1,628.203,1644.32,0.0,553
2,1,590.203,1646.32,2.0,634
3,1,601.194,1689.9029999999998,0.0,836
3,1,627.194,1671.9029999999998,1.0,759
3,1,616.194,1659.9029999999998,2.0,799
4,1,575.9019999999998,1636.03,0.0,658
4,1,602.9019999999998,1638.03,6.0,590
4,1,585.9019999999998,1656.03,6.0,562
4,1,598.9019999999998,1675.03,1.0,557
4,1,589.9019999999998,1647.03,6.0,672
4,1,589.9019999999998,1647.03,0.0,619
5,1,593.481,1647.119,0.0,2796
5,1,618.481,1640.119,1.0,1515
5,1,612.481,1683.119,0.0,1453
5,1,578.481,1659.119,3.0,1395
5,1,604.481,1640.119,3.0,1329
5,1,625.481,1667.119,0.0,1264
5,1,561.481,1642.119,6.0,1196
5,1,592.481,1649.119,4.0,1268
5,1,585.481,1667.119,2.0,1196
5,1,624.481,1665.119,6.0,1047
5,1,608.481,1630.119,0.0,939
5,1,609.481,1640.119,6.0,945
5,1,613.481,1674.119,2.0,858
5,1,605.481,1650.119,2.0,846
5,1,603.481,1668.119,3.0,805
5,1,572.481,1640.119,5.0,841
5,1,574.481,1637.119,0.0,772
5,1,612.481,1634.119,1.0,679
5,1,618.481,1672.119,4.0,724
6,1,586.424,1684.142,5.0,1125
6,1,608.424,1624.142,3.0,683
6,1,624.424,1646.142,2.0,609
6,1,590.424,1647.142,6.0,616
6,1,590.424,1647.142,2.0,599
7,1,594.526,1693.664,0.0,840
7,1,609.526,1624.664,4.0,824
7,1,596.526,1640.664,2.0,580
7,1,614.526,1635.664,4.0,623
7,1,630.526,1678.664,4.0,576
7,1,590.526,1647.664,6.0,614
7,1,590.526,1647.664,1.0,592
8,1,576.88,1640.793,0.0,1088
8,1,590.88,1647.793,1.0,652
9,1,585.762,1667.094,2.0,647
9,1,594.762,1648.094,1.0,639
9,1,570.762,1649.094,6.0,587
9,1,590.762,1648.094,0.0,681
9,1,590.762,1648.094,5.0,611
10,1,617.769,1629.126,6.0,1124
10,1,613.769,1690.126,2.0,1102
10,1,594.769,1693.126,1.0,897
10,1,622.769,1682.126,0.0,776
10,1,627.769,1666.126,6.0,713
10,1,609.769,1624.126,4.0,738
10,1,590.769,1648.126,1.0,726
11,1,580.677,1665.266,0.0,717
11,1,629.677,1659.266,4.0,736
11,1,615.677,1669.266,3.0,601
11,1,607.677,1626.266,5.0,615
11,1,590.677,1648.266,1.0,679
11,1,593.677,1641.266,3.0,614
11,1,590.677,1648.266,5.0,625
12,1,594.476,1670.49,0.0,1838
12,1,593.476,1647.49,0.0,1555
12,1,618.476,1641.49,0.0,1139
12,1,592.476,1649.49,4.0,1165
12,1,612.476,1633.49,1.0,1060
12,1,609.476,1640.49,5.0,1019
12,1,603.476,1668.49,3.0,910
12,1,625.476,1667.49,0.0,949
12,1,578.476,1659.49,3.0,875
12,1,585.476,1666.49,2.0,965
12,1,608.476,1631.49,0.0,916
12,1,561.476,1642.49,6.0,908
12,1,608.476,1624.49,3.0,797
12,1,571.476,1640.49,4.0,712
12,1,598.476,1622.49,6.0,852
12,1,612.476,1684.49,0.0,709
12,1,603.476,1640.49,3.0,760
12,1,603.476,1691.49,1.0,663
13,1,609.399,1693.61,5.0,900
13,1,586.399,1684.61,5.0,837
13,1,598.399,1675.61,1.0,653
13,1,591.399,1648.61,2.0,626
14,1,612.488,1632.313,0.0,1219
14,1,574.488,1636.313,0.0,1139
14,1,615.488,1662.313,1.0,655
14,1,600.488,1667.313,3.0,621
14,1,583.488,1664.313,1.0,619
14,1,591.488,1648.313,4.0,600
14,1,591.488,1648.313,6.0,646
15,1,604.789,1693.443,3.0,1732
15,1,614.789,1635.443,4.0,1035
15,1,629.789,1640.443,5.0,581
15,1,591.789,1648.443,5.0,622
15,1,591.789,1648.443,1.0,604
16,1,577.966,1636.4720000000002,0.0,813
16,1,566.966,1646.4720000000002,4.0,860
16,1,582.966,1687.4720000000002,3.0,890
16,1,603.966,1667.4720000000002,3.0,700
16,1,591.966,1648.4720000000002,3.0,670
16,1,591.966,1648.4720000000002,6.0,627
17,1,598.195,1656.8239999999996,0.0,871
17,1,595.195,1680.8239999999996,1.0,767
17,1,609.195,1669.8239999999996,6.0,681
17,1,572.195,1645.8239999999996,5.0,711
17,1,603.195,1630.8239999999996,2.0,678
17,1,592.195,1648.8239999999996,5.0,693
18,1,598.452,1668.428,2.0,1063
18,1,576.452,1640.428,1.0,1010
18,1,623.452,1682.428,0.0,881
18,1,614.452,1690.428,2.0,890
18,1,591.452,1693.428,6.0,755
18,1,617.452,1672.428,4.0,788
18,1,612.452,1684.428,0.0,706
18,1,614.452,1634.428,5.0,823
18,1,601.452,1690.428,0.0,718
18,1,595.452,1657.428,5.0,832
18,1,599.452,1678.428,1.0,703
18,1,592.452,1648.428,6.0,742
18,1,592.452,1648.428,0.0,724
19,1,574.969,1636.558,0.0,1579
19,1,575.969,1666.558,1.0,718
19,1,603.969,1685.558,5.0,644
19,1,592.969,1648.558,3.0,677
19,1,592.969,1648.558,6.0,628
20,1,627.237,1672.646,2.0,1138
20,1,610.237,1673.646,2.0,659
20,1,598.237,1695.646,0.0,671
20,1,620.237,1684.646,6.0,589
20,1,587.237,1629.646,4.0,603
20,1,589.237,1645.646,3.0,594
20,1,593.237,1648.646,4.0,669
21,1,594.2280000000002,1693.167,1.0,1305
21,1,629.2280000000002,1659.167,4.0,787
21,1,598.2280000000002,1675.167,1.0,643
21,1,589.2280000000002,1643.167,6.0,599
21,1,594.2280000000002,1648.167,1.0,645
22,1,612.4119999999998,1632.44,0.0,994
22,1,594.4119999999998,1670.44,0.0,775
22,1,608.4119999999998,1640.44,0.0,804
22,1,606.4119999999998,1695.44,2.0,761
22,1,603.4119999999998,1691.44,1.0,729
22,1,617.4119999999998,1685.44,0.0,646
22,1,591.4119999999998,1672.44,5.0,623
22,1,593.4119999999998,1648.44,0.0,671
23,1,593.948,1647.431,0.0,1739
23,1,604.948,1693.431,3.0,1465
23,1,591.948,1649.431,5.0,1505
23,1,625.948,1667.431,0.0,1141
23,1,608.948,1640.431,6.0,1021
23,1,611.948,1684.431,0.0,979
23,1,612.948,1633.431,2.0,1021
23,1,561.948,1642.431,6.0,1001
23,1,618.948,1640.431,2.0,1086
23,1,624.948,1664.431,6.0,932
23,1,603.948,1668.431,3.0,788
23,1,603.948,1640.431,3.0,817
23,1,579.948,1665.431,0.0,735
23,1,597.948,1622.431,6.0,740
23,1,609.948,1643.431,2.0,754
23,1,584.948,1667.431,0.0,733
23,1,612.948,1675.431,6.0,685
23,1,607.948,1631.431,0.0,675
24,1,604.112,1693.329,3.0,1709
24,1,594.112,1693.329,0.0,1312
24,1,570.112,1647.329,5.0,952
24,1,615.112,1634.329,5.0,871
24,1,599.112,1675.329,1.0,774
24,1,617.112,1629.329,6.0,733
24,1,609.112,1625.329,4.0,670
24,1,594.112,1648.329,1.0,655
24,1,594.112,1648.329,5.0,630
25,1,599.2869999999998,1678.249,2.0,1091
26,1,592.742,1648.118,0.0,2648
26,1,611.742,1634.118,2.0,1643
26,1,624.742,1667.118,0.0,1551
26,1,578.742,1660.118,3.0,1355
26,1,606.742,1639.118,3.0,1351
26,1,603.742,1640.118,3.0,1211
26,1,571.742,1640.118,5.0,1217
26,1,610.742,1685.118,0.0,1022
26,1,591.742,1650.118,5.0,1147
26,1,616.742,1668.118,0.0,1026
26,1,617.742,1641.118,0.0,1014
26,1,602.742,1680.118,6.0,959
26,1,602.742,1692.118,1.0,1001
26,1,584.742,1667.118,2.0,941
26,1,618.742,1640.118,2.0,1038
26,1,626.742,1673.118,0.0,1004
26,1,624.742,1665.118,6.0,949
26,1,564.742,1642.118,2.0,930
27,1,594.9,1669.927,0.0,1592
27,1,614.9,1635.927,4.0,1124
27,1,562.9,1641.927,6.0,866
27,1,589.9,1649.927,1.0,964
27,1,589.9,1649.927,6.0,881
28,1,610.261,1643.521,2.0,989
28,1,628.261,1665.521,6.0,1026
28,1,576.261,1666.521,1.0,902
28,1,579.261,1647.521,0.0,932
28,1,627.261,1651.521,0.0,896
28,1,591.261,1648.521,6.0,900
28,1,591.261,1648.521,3.0,891
29,1,612.382,1631.99,0.0,1498
29,1,606.382,1695.99,2.0,1316
29,1,601.382,1689.99,0.0,1160
29,1,603.382,1629.99,3.0,1189
29,1,595.382,1679.99,2.0,1122
29,1,604.382,1684.99,6.0,1050
29,1,616.382,1643.99,0.0,940
29,1,571.382,1648.99,6.0,969
30,1,577.192,1641.05,1.0,1069
30,1,623.192,1682.05,0.0,942
30,1,599.192,1668.05,2.0,743
30,1,586.192,1655.05,4.0,651
30,1,596.192,1658.05,5.0,680
30,1,593.192,1647.05,0.0,693
31,1,574.23,1636.854,0.0,981
31,1,608.23,1692.854,1.0,575
31,1,593.23,1647.854,6.0,616
31,1,593.23,1647.854,0.0,614
