hyb,ch,x,y,z,int
0,1,892.0,1033.0,6.0,1149
0,1,840.0,995.0,5.0,996
0,1,866.0,969.0,6.0,872
0,1,845.0,989.0,6.0,824
0,1,867.0,965.0,3.0,867
0,1,858.0,981.0,5.0,988
0,1,878.0,1002.0,5.0,915
0,1,818.0,1018.0,1.0,877
0,1,873.0,969.0,2.0,855
0,1,852.0,981.0,0.0,784
0,1,883.0,976.0,6.0,765
0,1,853.0,980.0,3.0,843
0,1,870.0,977.0,0.0,843
0,1,835.0,1030.0,6.0,750
0,1,813.0,1014.0,2.0,693
0,1,873.0,987.0,6.0,614
0,1,863.0,972.0,4.0,706
0,1,874.0,975.0,1.0,733
0,1,823.0,1009.0,3.0,597
0,1,853.0,1052.0,4.0,688
0,1,834.0,1046.0,0.0,634
0,1,831.0,1005.0,3.0,604
0,1,888.0,1035.0,4.0,639
0,1,858.0,975.0,2.0,672
0,1,821.0,1039.0,6.0,625
0,1,837.0,1014.0,4.0,603
0,1,844.0,995.0,4.0,615
0,1,842.0,999.0,4.0,656
0,1,815.0,1029.0,5.0,680
0,1,818.0,1022.0,1.0,677
0,1,812.0,1025.0,1.0,615
0,1,868.0,974.0,3.0,633
0,1,821.0,1029.0,5.0,574
0,1,801.0,1013.0,5.0,613
1,1,9240.606484690099,995.0202667931333,11731.380365413941,0.07055809326626104
1,1,4216.3910782091,7125.080160894652,7028.822129369465,0.07790212717957579
2,1,868.187,1034.328,6.0,1175
2,1,834.187,994.328,0.0,1012
2,1,828.187,1006.328,2.0,1010
2,1,845.187,1031.328,0.0,825
2,1,871.187,977.328,2.0,880
2,1,821.187,1033.328,6.0,801
2,1,829.187,1023.328,3.0,827
2,1,811.187,1025.328,3.0,817
2,1,854.187,1055.328,4.0,852
2,1,869.187,974.328,6.0,815
2,1,878.187,982.328,0.0,690
2,1,836.187,992.328,4.0,772
2,1,856.187,1000.328,2.0,717
2,1,861.187,972.328,6.0,717
2,1,832.187,1000.328,6.0,706
2,1,836.187,1011.328,6.0,714
2,1,843.187,993.328,6.0,682
2,1,819.187,1029.328,4.0,640
2,1,831.187,1001.328,2.0,690
