hyb,ch,x,y,z,int
0,1,189.0,1495.0,0.0,1519
0,1,142.0,1536.0,0.0,875
0,1,137.0,1531.0,0.0,658
0,1,209.0,1499.0,1.0,738
0,1,154.0,1516.0,1.0,883
0,1,154.0,1516.0,6.0,809
0,1,163.0,1557.0,1.0,722
0,1,163.0,1557.0,5.0,670
1,1,222.801,1494.017,0.0,911
1,1,171.801,1554.017,2.0,824
1,1,229.801,1503.017,4.0,713
1,1,232.801,1505.017,1.0,769
1,1,162.80100000000004,1558.017,0.0,795
1,1,153.80100000000004,1517.017,6.0,890
1,1,153.80100000000004,1517.017,4.0,897
1,1,199.801,1514.017,6.0,588
1,1,181.801,1491.017,5.0,610
1,1,162.80100000000004,1558.017,5.0,603
1,1,227.801,1543.017,3.0,590
2,1,152.203,1529.32,6.0,683
2,1,154.203,1517.32,2.0,876
2,1,154.203,1517.32,6.0,867
2,1,142.203,1524.32,2.0,582
2,1,197.203,1507.32,6.0,553
2,1,151.203,1530.32,2.0,571
2,1,163.203,1558.32,5.0,656
2,1,163.203,1558.32,1.0,632
2,1,228.203,1543.32,1.0,563
3,1,157.194,1565.9029999999998,0.0,1263
3,1,210.194,1496.9029999999998,2.0,1067
3,1,142.194,1535.9029999999998,0.0,749
3,1,154.194,1534.9029999999998,2.0,773
3,1,154.194,1517.9029999999998,6.0,907
3,1,154.194,1517.9029999999998,2.0,861
3,1,144.194,1532.9029999999998,5.0,684
3,1,203.194,1527.9029999999998,0.0,687
3,1,163.194,1558.9029999999998,6.0,668
3,1,163.194,1558.9029999999998,0.0,662
4,1,193.902,1502.03,6.0,798
4,1,163.90200000000004,1493.03,0.0,732
4,1,177.90200000000004,1498.03,6.0,761
4,1,165.90200000000004,1543.03,2.0,579
4,1,153.90200000000004,1518.03,6.0,828
4,1,153.90200000000004,1518.03,1.0,821
4,1,225.902,1498.03,0.0,577
4,1,245.902,1526.03,0.0,562
4,1,148.90200000000004,1519.03,2.0,572
4,1,212.902,1497.03,0.0,544
4,1,229.902,1548.03,0.0,574
4,1,218.902,1489.03,4.0,623
4,1,181.902,1491.03,4.0,562
4,1,171.90200000000004,1492.03,5.0,589
4,1,162.90200000000004,1559.03,4.0,624
4,1,170.90200000000004,1499.03,1.0,590
4,1,162.90200000000004,1559.03,0.0,632
4,1,237.902,1511.03,5.0,560
4,1,199.902,1532.03,2.0,612
4,1,227.902,1544.03,2.0,600
5,1,184.481,1530.119,0.0,2445
5,1,221.481,1505.119,0.0,2531
5,1,191.481,1528.119,0.0,2670
5,1,231.481,1521.119,0.0,2290
5,1,215.481,1524.119,3.0,2254
5,1,170.481,1551.119,0.0,2147
5,1,138.481,1548.119,0.0,1857
5,1,166.481,1537.119,2.0,1555
5,1,220.481,1538.119,4.0,1503
5,1,148.481,1515.119,2.0,1529
5,1,167.481,1502.119,0.0,1522
5,1,203.481,1535.119,0.0,1402
5,1,176.481,1548.119,4.0,1373
5,1,231.481,1504.119,4.0,1357
5,1,224.481,1548.119,0.0,1276
5,1,196.481,1506.119,0.0,1423
5,1,198.481,1505.119,6.0,1312
5,1,151.481,1512.119,3.0,1376
5,1,185.481,1520.119,6.0,1266
5,1,181.481,1556.119,4.0,1296
5,1,188.481,1558.119,0.0,1148
5,1,153.481,1502.119,2.0,1065
5,1,196.481,1509.119,0.0,1171
5,1,192.481,1537.119,0.0,1086
5,1,203.481,1547.119,2.0,980
5,1,212.481,1544.119,4.0,963
5,1,207.481,1500.119,4.0,932
5,1,177.481,1497.119,6.0,793
5,1,195.481,1530.119,2.0,859
5,1,241.481,1534.119,2.0,756
5,1,170.481,1495.119,3.0,829
5,1,193.481,1513.119,0.0,741
5,1,211.481,1499.119,6.0,695
5,1,230.481,1519.119,6.0,701
5,1,154.481,1518.119,0.0,882
5,1,154.481,1518.119,6.0,900
5,1,154.481,1518.119,3.0,928
5,1,233.481,1509.119,2.0,695
5,1,226.481,1505.119,5.0,705
5,1,163.481,1559.119,6.0,684
6,1,226.424,1498.142,0.0,973
6,1,172.424,1536.142,0.0,718
6,1,193.424,1498.142,0.0,723
6,1,154.424,1518.142,4.0,886
6,1,233.424,1509.142,2.0,668
6,1,219.424,1489.142,4.0,642
6,1,163.424,1559.142,0.0,692
6,1,163.424,1559.142,4.0,677
7,1,171.52599999999995,1492.664,3.0,713
7,1,154.526,1518.664,2.0,894
7,1,147.526,1548.664,0.0,626
7,1,163.526,1559.664,0.0,632
7,1,163.526,1559.664,4.0,629
8,1,144.88,1552.793,2.0,1172
8,1,210.88,1496.793,2.0,882
8,1,149.88,1530.793,0.0,651
8,1,154.88,1518.793,4.0,890
8,1,150.88,1544.793,0.0,681
8,1,142.88,1550.793,6.0,641
8,1,163.88,1559.793,3.0,671
8,1,163.88,1559.793,0.0,667
9,1,160.762,1547.094,0.0,1201
9,1,230.762,1548.094,1.0,1082
9,1,205.762,1553.094,2.0,766
9,1,165.762,1543.094,3.0,717
9,1,154.762,1519.094,2.0,880
9,1,154.762,1519.094,5.0,914
9,1,163.762,1560.094,2.0,644
9,1,192.762,1510.094,1.0,536
10,1,156.769,1566.126,0.0,1543
10,1,218.769,1494.126,0.0,1249
10,1,213.769,1535.126,0.0,1070
10,1,205.769,1553.126,2.0,773
10,1,139.769,1524.126,6.0,759
10,1,232.769,1543.126,4.0,763
10,1,151.769,1529.126,6.0,733
10,1,154.769,1519.126,2.0,894
10,1,154.769,1519.126,6.0,881
10,1,146.769,1531.126,0.0,675
10,1,163.769,1560.126,6.0,684
10,1,163.769,1560.126,3.0,670
11,1,138.67700000000002,1548.266,0.0,1894
11,1,188.677,1495.266,0.0,1648
11,1,223.677,1510.266,3.0,830
11,1,222.677,1494.266,0.0,752
11,1,141.67700000000005,1536.266,0.0,725
11,1,205.677,1553.266,2.0,630
11,1,144.67700000000005,1534.266,2.0,760
11,1,154.67700000000005,1519.266,3.0,868
