hyb,ch,x,y,z,int
0,1,990.0,712.0,1.0,1537
0,1,1015.0,738.0,0.0,1361
0,1,1023.0,737.0,0.0,1414
0,1,1027.0,750.0,0.0,1351
0,1,997.0,754.0,0.0,1106
0,1,1004.0,714.0,3.0,1177
0,1,1027.0,684.0,0.0,1277
0,1,976.0,717.0,2.0,1083
0,1,1020.0,743.0,4.0,1021
0,1,986.0,716.0,3.0,1141
0,1,1006.0,732.0,0.0,992
0,1,1018.0,731.0,3.0,1051
0,1,1025.0,682.0,2.0,1067
0,1,1003.0,691.0,4.0,997
0,1,1008.0,717.0,0.0,1174
0,1,1012.0,732.0,4.0,1041
0,1,1000.0,701.0,4.0,901
0,1,995.0,708.0,2.0,970
0,1,1013.0,723.0,0.0,1002
0,1,993.0,711.0,6.0,882
0,1,1015.0,721.0,3.0,905
0,1,1031.0,723.0,0.0,754
0,1,1022.0,746.0,0.0,832
0,1,997.0,730.0,2.0,788
0,1,1011.0,711.0,2.0,777
0,1,1010.0,760.0,6.0,786
0,1,1000.0,696.0,0.0,734
0,1,984.0,717.0,0.0,789
0,1,1020.0,697.0,0.0,781
0,1,1033.0,668.0,6.0,730
0,1,1020.0,726.0,1.0,813
0,1,997.0,703.0,3.0,879
0,1,984.0,702.0,0.0,684
0,1,1002.0,740.0,0.0,746
0,1,1000.0,705.0,4.0,773
0,1,1027.0,675.0,6.0,704
0,1,1033.0,699.0,0.0,660
0,1,1013.0,743.0,4.0,734
0,1,1028.0,742.0,2.0,624
0,1,1015.0,761.0,0.0,692
0,1,1008.0,689.0,5.0,700
0,1,1006.0,693.0,2.0,642
0,1,1037.0,716.0,2.0,625
0,1,1019.0,715.0,1.0,695
0,1,1004.0,748.0,0.0,619
0,1,1012.0,717.0,2.0,698
0,1,1015.0,712.0,0.0,638
0,1,1010.0,757.0,0.0,612
0,1,997.0,738.0,0.0,637
0,1,1024.0,748.0,6.0,633
1,1,1019.801,731.0169999999998,0.0,1801
1,1,1000.801,699.0169999999998,0.0,1912
1,1,1035.8010000000004,672.0169999999998,0.0,1568
1,1,986.801,716.0169999999998,2.0,1439
1,1,1028.8010000000004,678.0169999999998,0.0,1169
1,1,1016.801,757.0169999999998,1.0,1376
1,1,992.801,726.0169999999998,4.0,1093
1,1,1010.801,757.0169999999998,4.0,1147
1,1,1011.801,724.0169999999998,0.0,1093
1,1,1008.801,741.0169999999998,0.0,993
1,1,1007.801,734.0169999999998,0.0,920
1,1,1021.801,690.0169999999998,6.0,897
1,1,1023.801,690.0169999999998,1.0,891
1,1,984.801,723.0169999999998,0.0,807
1,1,1026.8010000000004,685.0169999999998,0.0,846
1,1,1048.8010000000004,729.0169999999998,3.0,738
1,1,1022.801,745.0169999999998,0.0,796
1,1,1021.801,760.0169999999998,6.0,781
1,1,1007.801,714.0169999999998,1.0,830
1,1,1013.801,713.0169999999998,0.0,754
1,1,979.801,703.0169999999998,1.0,751
1,1,983.801,730.0169999999998,3.0,701
1,1,991.801,711.0169999999998,1.0,798
1,1,1009.801,746.0169999999998,1.0,729
1,1,1021.801,667.0169999999998,0.0,711
1,1,1010.801,696.0169999999998,0.0,703
1,1,1030.8010000000004,709.0169999999998,1.0,639
1,1,1031.8010000000004,665.0169999999998,0.0,686
1,1,1006.801,739.0169999999998,4.0,651
1,1,1009.801,688.0169999999998,1.0,657
1,1,1013.801,740.0169999999998,0.0,653
1,1,1018.801,715.0169999999998,1.0,626
1,1,1026.8010000000004,741.0169999999998,2.0,594
1,1,1016.801,701.0169999999998,2.0,653
1,1,1029.8010000000004,754.0169999999998,2.0,627
1,1,1032.8010000000004,739.0169999999998,5.0,639
1,1,1015.801,760.0169999999998,5.0,685
