hyb,ch,x,y,z,int
0,1,742.0,1051.0,4.0,705
0,1,688.0,1005.0,5.0,708
0,1,726.0,1014.0,1.0,635
0,1,741.0,1043.0,6.0,548
0,1,725.0,1068.0,3.0,554
0,1,726.0,1050.0,0.0,568
0,1,676.0,1022.0,5.0,533
0,1,695.0,1014.0,0.0,558
0,1,668.0,1029.0,4.0,503
0,1,760.0,1025.0,1.0,525
0,1,744.0,1017.0,0.0,517
0,1,688.0,1032.0,0.0,512
0,1,706.0,1046.0,2.0,501
0,1,729.0,1012.0,3.0,507
1,1,697.805,1047.012,3.0,924
1,1,708.805,1052.012,0.0,898
1,1,691.805,1009.012,3.0,820
1,1,723.805,1057.012,1.0,944
1,1,728.805,1054.012,6.0,798
1,1,681.805,1047.012,3.0,707
1,1,731.805,1060.012,5.0,763
1,1,676.805,1038.012,5.0,688
1,1,725.805,1054.012,4.0,666
1,1,679.805,1020.012,0.0,580
1,1,719.805,1034.012,4.0,576
1,1,721.805,1058.012,4.0,635
1,1,723.805,1068.012,4.0,553
1,1,723.805,1061.012,2.0,603
1,1,744.805,1042.012,5.0,593
2,1,705.173,1025.339,4.0,994
2,1,685.173,1049.339,2.0,886
2,1,675.173,1019.339,2.0,861
2,1,688.173,1017.339,0.0,825
2,1,681.173,1036.339,0.0,696
2,1,756.173,1021.339,3.0,754
2,1,710.173,1049.339,1.0,723
2,1,680.173,1045.339,6.0,675
2,1,760.173,1060.339,1.0,686
2,1,670.173,1033.339,5.0,661
2,1,719.173,1068.339,2.0,611
2,1,695.173,1056.339,6.0,612
2,1,746.173,1024.339,2.0,637
2,1,739.173,1049.339,4.0,567
2,1,753.173,1054.339,2.0,585
2,1,705.173,1029.339,4.0,664
2,1,684.173,1027.339,0.0,546
2,1,745.173,1011.339,0.0,571
2,1,743.173,1016.339,6.0,554
2,1,729.173,1013.339,5.0,650
2,1,745.173,1015.339,0.0,545
2,1,716.173,1036.339,3.0,553
2,1,716.173,1036.339,0.0,571
2,1,744.173,1018.339,0.0,578
3,1,8843.353021599563,4282.376666808258,1450.9702987811254,0.0487465119391159
3,1,8925.26336813981,7091.047466007219,1463.2280117092268,0.07556565083540645
4,1,715.918,1076.993,1.0,1094
4,1,748.918,1020.993,0.0,985
4,1,672.918,1025.993,5.0,700
4,1,677.918,1018.993,2.0,687
4,1,694.918,1031.993,1.0,635
4,1,727.918,1050.993,6.0,585
4,1,699.918,1023.993,0.0,592
4,1,737.918,1024.993,2.0,571
4,1,746.918,1036.993,3.0,595
4,1,736.918,1065.993,6.0,556
4,1,732.918,1052.993,6.0,561
