hyb,ch,x,y,z,int
0,1,1265.0,1032.0,4.0,860
0,1,1253.0,1085.0,5.0,517
0,1,1246.0,1036.0,4.0,501
1,1,1251.805,1087.012,0.0,1141
1,1,1264.805,1032.012,4.0,836
1,1,1258.805,1078.012,6.0,923
1,1,1240.805,1077.012,3.0,772
1,1,1257.805,1071.012,4.0,638
1,1,1241.805,1076.012,6.0,649
1,1,1258.805,1076.012,3.0,617
1,1,1271.805,1045.012,6.0,554
1,1,1264.805,1080.012,6.0,601
2,1,1259.173,1068.339,1.0,792
2,1,1265.173,1031.339,4.0,765
2,1,1254.173,1084.339,3.0,717
2,1,1238.173,1038.339,3.0,593
2,1,1250.173,1087.339,2.0,609
2,1,1279.173,1035.339,3.0,577
2,1,1272.173,1058.339,3.0,553
2,1,1229.173,1080.339,5.0,591
2,1,1230.173,1064.339,0.0,601
2,1,1248.173,1039.339,3.0,566
2,1,1260.173,1077.339,0.0,557
3,1,1265.196,1031.871,4.0,722
4,1,1255.918,1076.993,2.0,871
4,1,1258.918,1068.993,1.0,757
4,1,1264.918,1031.993,4.0,626
4,1,1248.918,1085.993,4.0,528
4,1,1229.918,1049.993,0.0,584
4,1,1245.918,1037.993,0.0,576
5,1,1256.483,1062.117,4.0,806
5,1,1275.483,1055.117,2.0,707
5,1,1264.483,1032.117,4.0,686
5,1,1244.483,1048.117,0.0,584
5,1,1260.483,1076.117,3.0,613
5,1,1282.483,1033.117,1.0,619
5,1,1258.483,1078.117,6.0,536
5,1,1256.483,1056.117,6.0,558
5,1,1252.483,1058.117,3.0,631
5,1,1252.483,1077.117,6.0,542
5,1,1255.483,1056.117,0.0,542
6,1,1261.446,1053.13,3.0,848
6,1,1264.446,1032.13,4.0,674
6,1,1238.446,1098.13,4.0,585
6,1,1259.446,1062.13,0.0,611
6,1,1198.446,1075.13,1.0,534
7,1,1264.5410000000004,1031.651,4.0,688
7,1,1261.5410000000004,1056.651,4.0,691
7,1,1261.5410000000004,1059.651,2.0,663
7,1,1219.5410000000004,1087.651,3.0,626
7,1,1282.5410000000004,1059.651,6.0,594
7,1,1248.5410000000004,1089.651,3.0,552
8,1,1258.876,1071.805,4.0,848
8,1,1263.876,1078.805,6.0,785
8,1,1256.876,1061.805,4.0,735
8,1,1264.876,1031.805,4.0,728
8,1,1256.876,1058.805,4.0,735
8,1,1255.876,1071.805,2.0,749
8,1,1239.876,1043.805,6.0,674
8,1,1215.876,1082.805,6.0,587
8,1,1232.876,1076.805,2.0,595
8,1,1260.876,1075.805,3.0,659
8,1,1254.876,1056.805,0.0,608
8,1,1262.876,1051.805,4.0,561
8,1,1251.876,1053.805,2.0,578
8,1,1262.876,1075.805,0.0,571
8,1,1246.876,1038.805,0.0,557
9,1,1264.746,1032.106,4.0,656
9,1,1256.746,1077.106,3.0,632
9,1,1235.746,1049.106,3.0,651
9,1,1271.746,1036.106,0.0,589
9,1,1251.746,1058.106,0.0,626
9,1,1254.746,1056.106,2.0,614
9,1,1257.746,1070.106,4.0,547
10,1,1264.769,1032.131,4.0,659
10,1,1237.769,1098.131,4.0,547
10,1,1255.769,1061.131,3.0,513
10,1,1198.769,1076.131,3.0,542
11,1,1247.6660000000004,1089.273,0.0,770
11,1,1264.6660000000004,1032.273,4.0,657
11,1,1270.6660000000004,1038.273,0.0,562
11,1,1247.6660000000004,1083.273,0.0,599
11,1,1238.6660000000004,1038.273,2.0,564
11,1,1235.6660000000004,1046.273,4.0,546
11,1,1198.6660000000004,1076.273,4.0,592
12,1,1249.475,1051.491,0.0,798
12,1,1261.475,1059.491,1.0,771
12,1,1264.475,1032.491,4.0,692
12,1,1277.475,1057.491,0.0,617
12,1,1255.475,1056.491,6.0,535
12,1,1246.475,1039.491,0.0,522
13,1,1264.38,1031.628,4.0,648
13,1,1259.38,1078.628,6.0,668
13,1,1276.38,1033.628,0.0,517
13,1,1285.38,1051.628,5.0,545
13,1,1248.38,1051.628,0.0,569
13,1,1274.38,1068.628,6.0,507
13,1,1279.38,1035.628,4.0,534
13,1,1263.38,1039.628,6.0,513
14,1,1252.493,1087.315,0.0,724
14,1,1255.493,1076.315,2.0,669
14,1,1265.493,1032.315,4.0,578
14,1,1263.493,1039.315,2.0,556
15,1,1264.793,1032.456,4.0,594
16,1,1264.956,1032.479,4.0,587
17,1,1237.172,1043.821,3.0,694
17,1,1265.172,1031.821,4.0,554
17,1,1276.172,1055.821,2.0,537
17,1,1219.172,1058.821,4.0,529
18,1,1212.4589999999996,1084.431,0.0,682
18,1,1196.4589999999996,1070.431,3.0,719
18,1,1240.4589999999996,1075.431,3.0,599
18,1,1264.4589999999996,1032.431,4.0,554
18,1,1262.4589999999996,1075.431,4.0,593
18,1,1264.4589999999996,1044.431,2.0,524
18,1,1282.4589999999996,1060.431,6.0,569
19,1,1264.983,1032.549,4.0,570
19,1,1254.983,1084.549,3.0,551
19,1,1261.983,1024.549,3.0,503
19,1,1219.983,1058.549,0.0,515
20,1,1265.237,1031.636,4.0,596
21,1,1265.225,1032.177,4.0,557
22,1,1285.395,1051.4589999999996,5.0,554
23,1,1264.918,1032.422,4.0,559
24,1,7144.36983520055,5361.6524510251065,2863.29882280997,0.008754808205039611
24,1,11896.276438371302,7263.826968633143,7997.376245716169,0.08528870503217684
25,1,1230.335,1073.222,0.0,674
25,1,1252.335,1087.222,0.0,567
25,1,1264.335,1032.222,4.0,522
25,1,1291.335,1065.222,0.0,537
26,1,1278.772,1035.102,4.0,902
26,1,1260.772,1054.102,3.0,943
26,1,1237.772,1098.102,4.0,787
26,1,1249.772,1087.102,2.0,693
26,1,1282.772,1055.102,4.0,725
26,1,1243.772,1056.102,1.0,690
26,1,1264.772,1032.102,4.0,703
26,1,1264.772,1053.102,4.0,692
26,1,1219.772,1058.102,2.0,695
26,1,1264.772,1039.102,5.0,721
27,1,1264.9,1031.939,4.0,758
27,1,1231.9,1093.939,2.0,738
27,1,1260.9,1059.939,1.0,724
28,1,1262.252,1051.547,2.0,758
28,1,1265.252,1031.547,5.0,768
28,1,1247.252,1039.547,1.0,704
29,1,1265.352,1031.997,4.0,848
29,1,1257.352,1069.997,5.0,775
29,1,1265.352,1037.997,2.0,733
29,1,1195.352,1076.997,0.0,687
29,1,1252.352,1022.997,3.0,659
30,1,1268.19,1062.087,6.0,549
30,1,1265.19,1032.087,4.0,525
31,1,1264.244,1079.842,6.0,874
31,1,1256.244,1061.842,6.0,623
31,1,1256.244,1070.842,3.0,693
31,1,1243.244,1051.842,6.0,604
31,1,1265.244,1031.842,4.0,537
31,1,1259.244,1068.842,0.0,638
31,1,1266.244,1077.842,0.0,548
31,1,1249.244,1038.842,2.0,544
31,1,1241.244,1054.842,2.0,521
31,1,1249.244,1038.842,0.0,538
