hyb,ch,x,y,z,int
0,1,1070.0,958.0,3.0,708
0,1,1046.0,942.0,4.0,691
0,1,1067.0,985.0,1.0,596
0,1,1100.0,1001.0,4.0,556
0,1,1043.0,955.0,1.0,680
0,1,1043.0,955.0,6.0,654
1,1,1104.8,989.024,3.0,543
1,1,1076.8,960.024,4.0,535
1,1,1042.8,956.024,5.0,612
1,1,1042.8,956.024,0.0,615
2,1,1053.187,987.328,4.0,854
2,1,1047.187,938.328,5.0,781
2,1,1054.187,960.328,6.0,737
2,1,1108.187,992.328,0.0,715
2,1,1046.187,984.328,0.0,689
2,1,1071.187,947.328,6.0,644
2,1,1051.187,982.328,3.0,685
2,1,1061.187,967.328,6.0,615
2,1,1084.187,965.328,3.0,523
2,1,1048.187,948.328,3.0,557
2,1,1060.187,961.328,0.0,570
2,1,1100.187,1002.328,5.0,549
2,1,1072.187,975.328,0.0,513
2,1,1043.187,956.328,3.0,669
2,1,1071.187,972.328,2.0,513
2,1,1043.187,956.328,6.0,630
2,1,1043.187,956.328,0.0,622
2,1,1041.187,962.328,3.0,529
3,1,1053.183,990.896,2.0,660
3,1,1044.183,923.896,0.0,584
3,1,1043.183,956.896,0.0,632
3,1,1043.183,956.896,3.0,651
3,1,1043.183,956.896,6.0,628
4,1,1046.898,978.017,6.0,705
4,1,1037.898,952.017,3.0,619
4,1,1042.898,957.017,2.0,748
4,1,1048.898,933.017,0.0,646
4,1,1056.898,938.017,2.0,619
4,1,1056.898,989.017,3.0,527
4,1,1040.898,963.017,2.0,721
4,1,1039.898,946.017,6.0,559
4,1,1043.898,927.017,6.0,538
4,1,1048.898,977.017,2.0,544
4,1,1101.898,978.017,2.0,528
4,1,1108.898,1005.017,2.0,581
4,1,1065.898,990.017,2.0,544
4,1,1042.898,957.017,6.0,631
4,1,1039.898,946.017,2.0,558
4,1,1049.898,929.017,2.0,535
4,1,1063.898,979.017,4.0,514
4,1,1088.898,967.017,0.0,582
4,1,1055.898,940.017,6.0,481
4,1,1076.898,949.017,2.0,509
4,1,1101.898,967.017,2.0,530
4,1,1042.898,936.017,2.0,570
4,1,1080.898,978.017,2.0,513
4,1,1056.898,973.017,2.0,505
4,1,1053.898,933.017,2.0,540
4,1,1052.898,964.017,3.0,493
4,1,1066.898,963.017,2.0,522
4,1,1045.898,950.017,2.0,516
4,1,1084.898,969.017,2.0,533
4,1,1061.898,963.017,2.0,479
4,1,1086.898,989.017,2.0,490
4,1,1052.898,935.017,2.0,538
4,1,1105.898,988.017,2.0,473
4,1,1061.898,971.017,2.0,474
4,1,1062.898,942.017,2.0,493
4,1,1113.898,989.017,0.0,552
4,1,1053.898,981.017,2.0,516
4,1,1043.898,954.017,2.0,493
4,1,1089.898,989.017,2.0,501
4,1,1051.898,981.017,2.0,505
4,1,1044.898,963.017,2.0,502
4,1,1041.898,926.017,2.0,507
4,1,1063.898,961.017,2.0,474
4,1,1040.898,939.017,2.0,479
4,1,1045.898,940.017,2.0,492
4,1,1109.898,994.017,2.0,489
4,1,1107.898,996.017,2.0,476
4,1,1101.898,969.017,2.0,481
4,1,1111.898,979.017,2.0,519
4,1,1053.898,962.017,2.0,537
4,1,1113.898,996.017,2.0,484
4,1,1041.898,923.017,2.0,511
4,1,1037.898,977.017,2.0,494
4,1,1104.898,990.017,2.0,516
4,1,1045.898,959.017,2.0,471
4,1,1071.898,969.017,2.0,468
4,1,1097.898,970.017,2.0,483
4,1,1067.898,987.017,2.0,472
4,1,1091.898,989.017,2.0,473
4,1,1077.898,999.017,2.0,468
4,1,1057.898,968.017,2.0,466
4,1,1100.898,974.017,2.0,495
4,1,1112.898,993.017,2.0,486
4,1,1073.898,979.017,2.0,474
4,1,1113.898,988.017,2.0,477
5,1,1057.472,960.125,3.0,1093
5,1,1064.472,958.125,5.0,1047
5,1,1097.472,966.125,3.0,874
5,1,1056.472,935.125,2.0,917
5,1,1050.472,939.125,5.0,934
5,1,1038.472,971.125,6.0,765
5,1,1053.472,934.125,0.0,836
5,1,1088.472,988.125,0.0,604
5,1,1058.472,929.125,5.0,634
5,1,1095.472,993.125,5.0,596
5,1,1082.472,984.125,0.0,613
5,1,1061.472,973.125,6.0,528
5,1,1049.472,961.125,0.0,558
5,1,1043.472,957.125,2.0,676
5,1,1053.472,990.125,4.0,561
5,1,1043.472,957.125,6.0,609
5,1,1041.472,963.125,6.0,579
5,1,1050.472,930.125,1.0,560
5,1,1041.472,963.125,0.0,547
6,1,1076.432,990.134,0.0,1333
6,1,1049.432,962.134,0.0,1009
6,1,1060.432,978.134,5.0,985
6,1,1037.432,951.134,4.0,818
6,1,1051.432,983.134,3.0,813
6,1,1052.432,989.134,6.0,788
6,1,1056.432,959.134,2.0,582
6,1,1053.432,986.134,5.0,656
6,1,1056.432,992.134,3.0,676
6,1,1054.432,990.134,1.0,623
6,1,1041.432,963.134,0.0,587
6,1,1043.432,957.134,2.0,643
6,1,1043.432,957.134,6.0,648
6,1,1042.432,927.134,2.0,538
6,1,1090.432,997.134,4.0,624
6,1,1047.432,963.134,6.0,526
7,1,1059.531,961.654,6.0,914
7,1,1055.531,985.654,1.0,802
7,1,1091.531,971.654,2.0,680
7,1,1045.531,932.654,6.0,661
7,1,1041.531,933.654,3.0,689
7,1,1040.531,927.654,1.0,720
7,1,1050.531,927.654,5.0,581
7,1,1055.531,972.654,0.0,616
7,1,1043.531,957.654,6.0,675
7,1,1049.531,934.654,0.0,501
7,1,1041.531,963.654,3.0,545
7,1,1090.531,997.654,6.0,517
8,1,1038.878,970.806,6.0,956
8,1,1060.878,977.806,5.0,932
8,1,1097.878,966.806,3.0,803
8,1,1045.878,984.806,0.0,719
8,1,1059.878,931.806,3.0,788
8,1,1089.878,996.806,3.0,750
8,1,1070.878,946.806,6.0,685
8,1,1052.878,945.806,6.0,715
8,1,1061.878,977.806,2.0,774
8,1,1113.878,988.806,0.0,659
8,1,1104.878,992.806,4.0,661
8,1,1050.878,947.806,4.0,665
8,1,1060.878,953.806,6.0,590
8,1,1097.878,970.806,5.0,601
8,1,1040.878,933.806,3.0,606
8,1,1041.878,963.806,6.0,608
8,1,1069.878,957.806,3.0,593
8,1,1043.878,957.806,2.0,683
9,1,1064.744,958.093,5.0,1261
9,1,1086.744,975.093,0.0,822
9,1,1050.744,939.093,5.0,794
9,1,1050.744,976.093,6.0,726
9,1,1042.744,934.093,4.0,643
9,1,1043.744,958.093,4.0,766
9,1,1044.744,950.093,3.0,611
9,1,1060.744,967.093,6.0,572
9,1,1048.744,977.093,2.0,581
9,1,1043.744,958.093,0.0,639
9,1,1041.744,964.093,0.0,585
9,1,1041.744,964.093,6.0,520
9,1,1041.744,964.093,3.0,547
9,1,1090.744,998.093,0.0,533
9,1,1090.744,998.093,4.0,540
10,1,1076.778,990.11,0.0,1170
10,1,1051.778,936.11,4.0,870
10,1,1072.778,975.11,0.0,699
10,1,1046.778,978.11,6.0,747
10,1,1068.778,959.11,6.0,655
10,1,1054.778,940.11,6.0,676
