hyb,ch,x,y,z,int
0,1,494.0,1951.0,5.0,992
0,1,532.0,1954.0,3.0,688
0,1,506.0,1927.0,0.0,694
1,1,543.8009999999998,1942.017,0.0,856
1,1,525.8009999999998,1965.017,6.0,585
2,1,510.203,1966.32,6.0,549
3,1,522.194,1913.903,0.0,1292
3,1,517.194,1917.903,4.0,990
4,1,492.902,1967.03,0.0,950
4,1,525.9019999999998,1966.03,6.0,612
4,1,525.9019999999998,1966.03,2.0,557
4,1,555.9019999999998,1946.03,1.0,552
5,1,503.481,1953.119,0.0,1735
5,1,528.481,1947.119,3.0,1393
5,1,491.481,1958.119,3.0,1390
5,1,546.481,1950.119,2.0,1288
5,1,528.481,1931.119,6.0,1169
5,1,524.481,1957.119,6.0,1182
5,1,506.481,1929.119,6.0,1203
5,1,541.481,1959.119,0.0,1048
5,1,526.481,1955.119,1.0,970
5,1,503.481,1958.119,6.0,953
5,1,535.481,1958.119,4.0,925
5,1,491.481,1955.119,3.0,992
5,1,517.481,1917.119,4.0,896
5,1,480.481,1913.119,0.0,725
5,1,507.481,1926.119,2.0,745
5,1,508.481,1935.119,0.0,761
5,1,489.481,1930.119,6.0,707
5,1,516.481,1936.119,5.0,784
5,1,502.481,1931.119,2.0,708
6,1,3043.8197072648927,6601.997742077109,8706.56491228387,0.01326454528542167
6,1,7464.88141496979,9559.138547926581,11502.393387061213,0.05095729240090483
7,1,509.526,1940.664,0.0,1210
7,1,522.526,1935.664,0.0,619
7,1,492.526,1914.664,1.0,665
8,1,484.88,1937.793,5.0,676
8,1,556.88,1946.793,5.0,687
9,1,525.762,1955.094,1.0,733
9,1,535.762,1934.094,2.0,553
9,1,520.762,1963.094,6.0,540
9,1,523.762,1945.094,2.0,586
9,1,526.762,1967.094,1.0,535
10,1,508.769,1941.126,0.0,1333
10,1,493.769,1950.126,6.0,1014
10,1,509.769,1911.126,6.0,807
10,1,485.769,1965.126,0.0,772
11,1,548.677,1964.266,0.0,1243
11,1,487.677,1942.266,2.0,746
12,1,546.476,1949.49,2.0,1602
12,1,490.476,1958.49,3.0,1627
12,1,517.476,1918.49,4.0,1344
