hyb,ch,x,y,z,int
0,1,966.0,1733.0,5.0,738
0,1,940.0,1736.0,0.0,652
0,1,969.0,1798.0,0.0,688
0,1,937.0,1748.0,6.0,614
0,1,959.0,1795.0,6.0,589
0,1,967.0,1773.0,2.0,593
0,1,939.0,1754.0,2.0,590
1,1,918.801,1783.017,0.0,1057
1,1,968.801,1734.017,0.0,769
1,1,956.801,1735.017,6.0,609
1,1,971.801,1796.017,0.0,651
1,1,962.801,1758.017,0.0,608
1,1,966.801,1774.017,6.0,597
1,1,966.801,1774.017,0.0,587
2,1,972.203,1741.32,3.0,980
2,1,957.203,1734.32,6.0,673
2,1,958.203,1727.32,2.0,617
2,1,960.203,1747.32,4.0,696
2,1,949.203,1743.32,2.0,552
2,1,967.203,1774.32,5.0,627
2,1,967.203,1774.32,1.0,569
2,1,925.203,1738.32,0.0,561
3,1,964.194,1805.903,0.0,1649
3,1,921.194,1774.9029999999998,2.0,1470
3,1,948.194,1736.9029999999998,4.0,716
3,1,943.194,1743.9029999999998,0.0,659
3,1,967.194,1774.9029999999998,5.0,647
4,1,967.902,1749.03,0.0,1099
4,1,960.902,1783.03,4.0,966
4,1,956.902,1801.03,0.0,683
4,1,956.902,1727.03,4.0,579
4,1,921.902,1766.03,3.0,569
4,1,984.902,1776.03,0.0,583
4,1,966.902,1775.03,4.0,612
4,1,966.902,1775.03,2.0,616
4,1,924.902,1739.03,4.0,567
4,1,958.902,1797.03,2.0,552
5,1,953.481,1734.119,0.0,2116
5,1,976.481,1786.119,1.0,2387
5,1,984.481,1775.119,0.0,1770
5,1,966.481,1803.119,0.0,1721
5,1,964.481,1799.119,4.0,1121
5,1,969.481,1778.119,0.0,967
5,1,962.481,1755.119,0.0,1027
5,1,961.481,1747.119,1.0,994
5,1,938.481,1779.119,4.0,957
5,1,975.481,1765.119,0.0,917
5,1,954.481,1764.119,2.0,901
5,1,964.481,1791.119,0.0,966
5,1,948.481,1742.119,2.0,905
5,1,962.481,1786.119,1.0,831
5,1,941.481,1799.119,6.0,786
5,1,918.481,1778.119,0.0,765
5,1,940.481,1766.119,3.0,688
5,1,951.481,1796.119,2.0,740
5,1,959.481,1792.119,3.0,785
5,1,943.481,1771.119,1.0,711
5,1,977.481,1780.119,0.0,785
5,1,953.481,1762.119,6.0,825
5,1,930.481,1731.119,5.0,737
5,1,947.481,1791.119,6.0,687
5,1,939.481,1756.119,6.0,774
6,1,981.424,1781.142,3.0,828
6,1,926.424,1753.142,2.0,662
6,1,953.424,1762.142,6.0,736
6,1,962.424,1749.142,2.0,677
6,1,947.424,1753.142,3.0,631
7,1,980.526,1783.664,0.0,770
7,1,935.526,1738.664,0.0,686
7,1,939.526,1756.664,1.0,738
7,1,922.526,1791.664,6.0,581
7,1,967.526,1775.664,2.0,630
7,1,967.526,1775.664,6.0,594
7,1,925.526,1739.664,1.0,614
8,1,981.88,1780.793,3.0,1176
