hyb,ch,x,y,z,int
0,1,600.0,1972.0,0.0,591
0,1,600.0,1972.0,5.0,546
0,1,637.0,1974.0,3.0,521
0,1,660.0,2015.0,0.0,500
0,1,664.0,2007.0,0.0,504
0,1,656.0,2028.0,1.0,504
0,1,660.0,2015.0,2.0,525
0,1,625.0,2000.0,4.0,500
1,1,636.805,2011.012,2.0,714
1,1,619.805,2026.012,4.0,669
1,1,599.805,1973.012,0.0,561
1,1,599.805,1973.012,5.0,555
1,1,636.805,1975.012,6.0,552
2,1,660.173,2016.339,0.0,725
2,1,600.173,1973.339,5.0,578
2,1,637.173,1975.339,3.0,545
3,1,600.196,1973.871,1.0,555
3,1,600.196,1973.871,6.0,543
3,1,600.196,1973.871,4.0,565
3,1,637.196,1975.871,1.0,549
3,1,637.196,1975.871,3.0,568
4,1,599.918,1973.993,0.0,625
4,1,636.918,1975.993,0.0,572
4,1,659.918,2016.993,0.0,569
4,1,659.918,2016.993,2.0,553
4,1,610.918,1983.993,3.0,550
5,1,627.4830000000002,2032.117,1.0,622
5,1,600.4830000000002,1974.117,0.0,577
5,1,600.4830000000002,1974.117,4.0,572
5,1,600.4830000000002,1974.117,6.0,545
6,1,600.446,1974.13,5.0,590
6,1,600.446,1974.13,0.0,564
6,1,660.446,2017.13,3.0,535
6,1,588.446,1997.13,2.0,533
6,1,637.446,1976.13,0.0,528
6,1,637.446,1976.13,6.0,535
6,1,660.446,2017.13,0.0,511
7,1,600.5409999999998,1974.651,0.0,560
7,1,660.541,2017.651,2.0,554
8,1,639.876,1997.805,0.0,1015
8,1,628.876,2044.805,0.0,568
8,1,660.8760000000002,2017.805,6.0,569
8,1,637.876,1976.805,3.0,558
9,1,660.7460000000002,2021.106,0.0,561
9,1,600.746,1975.106,0.0,614
9,1,600.746,1975.106,2.0,565
9,1,660.7460000000002,2018.106,1.0,640
10,1,635.769,1997.131,0.0,559
10,1,610.769,2011.131,1.0,525
10,1,600.769,1975.131,0.0,570
10,1,600.769,1975.131,2.0,596
10,1,600.769,1975.131,6.0,534
10,1,643.769,2016.131,0.0,516
10,1,660.7689999999999,2018.131,2.0,521
10,1,660.7689999999999,2018.131,5.0,513
10,1,637.769,1977.131,4.0,510
10,1,637.769,1977.131,2.0,517
10,1,664.7689999999999,2010.131,0.0,522
10,1,588.769,1998.131,3.0,509
