hyb,ch,x,y,z,int
0,1,1233.0,1889.0,2.0,558
1,1,1460.4214400023084,12030.123202648881,10354.280654847707,0.017288599615360167
1,1,8893.532495590953,9147.540430230012,10008.235681147064,0.0867517713024632
2,1,1206.187,1883.328,0.0,714
2,1,1263.187,1911.328,1.0,516
3,1,11326.830962853164,1452.4058071264317,790.1679697543777,0.019194545044254642
3,1,4114.0184205246605,3287.3151289120096,6130.532259996788,0.06131263700896278
4,1,1251.898,1879.017,2.0,658
4,1,1259.898,1903.017,3.0,609
4,1,1262.898,1912.017,2.0,584
4,1,1258.898,1926.017,2.0,612
4,1,1232.898,1891.017,2.0,583
4,1,1244.898,1935.017,2.0,541
4,1,1261.898,1931.017,2.0,576
4,1,1278.898,1923.017,2.0,566
4,1,1255.898,1915.017,2.0,538
4,1,1220.898,1903.017,2.0,543
4,1,1240.898,1923.017,2.0,495
4,1,1241.898,1921.017,2.0,538
4,1,1227.898,1874.017,2.0,529
4,1,1230.898,1864.017,2.0,572
4,1,1228.898,1904.017,2.0,522
4,1,1237.898,1906.017,2.0,533
4,1,1250.898,1889.017,2.0,513
4,1,1281.898,1913.017,2.0,535
4,1,1253.898,1898.017,2.0,486
4,1,1255.898,1906.017,2.0,512
4,1,1217.898,1873.017,2.0,527
4,1,1257.898,1923.017,2.0,493
4,1,1205.898,1883.017,2.0,488
4,1,1237.898,1912.017,2.0,503
4,1,1217.898,1900.017,2.0,479
4,1,1224.898,1887.017,2.0,481
4,1,1229.898,1908.017,2.0,497
4,1,1208.898,1894.017,2.0,477
4,1,1248.898,1870.017,2.0,467
4,1,1234.898,1921.017,2.0,478
4,1,1242.898,1916.017,2.0,469
4,1,1262.898,1912.017,5.0,533
4,1,1209.898,1875.017,2.0,467
4,1,1246.898,1936.017,2.0,486
4,1,1258.898,1926.017,6.0,469
4,1,1254.898,1885.017,2.0,477
5,1,1251.472,1930.125,3.0,930
5,1,1277.472,1925.125,6.0,724
5,1,1272.472,1930.125,0.0,639
5,1,1250.472,1935.125,0.0,574
6,1,1277.432,1922.134,5.0,519
6,1,1263.432,1912.134,5.0,544
6,1,1245.432,1935.134,3.0,530
7,1,1259.531,1926.654,2.0,524
7,1,1263.531,1912.654,6.0,502
7,1,1263.531,1912.654,1.0,495
7,1,1233.531,1891.654,6.0,491
8,1,1206.878,1883.806,0.0,925
