hyb,ch,x,y,z,int
0,1,1149.0,1984.0,0.0,1129
0,1,1159.0,1973.0,1.0,749
1,1,1144.8010000000004,1965.017,0.0,927
1,1,1139.8010000000004,1978.017,3.0,882
1,1,1159.8010000000004,1967.017,0.0,639
1,1,1163.8010000000004,1988.017,0.0,618
2,1,1146.203,1962.32,0.0,859
2,1,1137.203,1958.32,0.0,639
2,1,1144.203,1965.32,0.0,634
3,1,4182.91663831398,7556.762862072089,2199.988023876728,0.09995325423729019
3,1,3064.6595015915245,4980.537818765705,2452.743544376872,0.06319766313265603
4,1,3257.2775491033713,4104.69627943856,6092.7745440920135,0.09354526891357474
4,1,9504.883083450997,11693.4381583114,1046.2608746768178,0.002783213450550759
5,1,1143.481,1983.119,0.0,2221
5,1,1166.481,1982.119,0.0,1541
5,1,1137.481,1965.119,6.0,1115
5,1,1139.481,1973.119,3.0,1171
5,1,1158.481,1991.119,6.0,1002
5,1,1140.481,1967.119,6.0,1049
5,1,1150.481,1989.119,4.0,804
6,1,1145.424,1965.142,0.0,1293
7,1,3136.7077726147545,3067.9783286503634,10843.27071481407,0.07119167113664782
7,1,5860.494382589417,10905.41503482142,4614.927108581224,0.06152898467536908
8,1,1158.88,1973.793,0.0,925
8,1,1136.88,1958.793,0.0,753
8,1,1154.88,1981.793,0.0,644
9,1,4190.743224125128,6897.796405237363,7058.813118560564,0.058307641912893164
9,1,8436.45454949676,10514.459298741682,3351.5927646678765,0.07242684945166174
10,1,6595.9155492474165,11910.494786985311,5246.438968475363,0.011903082458816095
10,1,11505.682667690235,1355.4165870752618,11656.12122787689,0.03646411086557705
11,1,1163.677,1988.266,0.0,889
11,1,1155.677,1957.266,6.0,643
12,1,1143.476,1983.49,0.0,2090
12,1,1139.476,1973.49,2.0,1696
12,1,1136.476,1977.49,2.0,1370
12,1,1137.476,1965.49,6.0,1087
12,1,1166.476,1982.49,0.0,858
12,1,1150.476,1988.49,4.0,751
13,1,1139.399,1977.61,3.0,848
13,1,1168.399,1995.61,6.0,739
14,1,6737.738844426112,10444.156093380207,9795.177799721008,0.08633397462302737
14,1,8497.668193997515,1207.0941624014902,1275.0458490404128,0.06351855837812176
15,1,1135.789,1964.443,0.0,761
15,1,1149.789,1974.443,3.0,618
16,1,1145.966,1965.472,0.0,1378
16,1,1145.966,1973.472,3.0,626
17,1,1140.195,1977.824,4.0,1280
17,1,1164.195,1987.824,0.0,964
17,1,1136.195,1977.824,3.0,697
18,1,1148.452,1984.428,0.0,1312
18,1,1137.452,1977.428,3.0,882
19,1,1143.969,1965.558,0.0,1542
19,1,1135.969,1964.558,0.0,732
20,1,1484.9442213406294,6562.3598804239355,3313.2624916811774,0.08000028385018983
20,1,3946.2753061294898,1223.1784081002695,10303.397543213086,0.08277587864273311
21,1,1144.228,1965.167,0.0,696
21,1,1147.228,1967.167,0.0,696
22,1,1137.412,1958.44,0.0,757
22,1,1155.412,1975.44,0.0,633
22,1,1147.412,1955.44,1.0,632
23,1,1143.948,1983.431,0.0,1619
23,1,1158.948,1991.431,6.0,1203
23,1,1158.948,1973.431,0.0,1091
23,1,1149.948,1988.431,5.0,1241
23,1,1165.948,1981.431,0.0,1097
23,1,1141.948,1967.431,6.0,1007
23,1,1138.948,1973.431,3.0,849
23,1,1136.948,1965.431,6.0,712
23,1,1138.948,1973.431,6.0,689
24,1,1136.112,1960.329,0.0,814
25,1,1140.287,1977.249,4.0,884
25,1,1146.287,1966.249,0.0,727
25,1,1142.287,1949.249,1.0,665
26,1,1165.742,1982.118,0.0,1911
26,1,1142.742,1984.118,0.0,1565
26,1,1138.742,1973.118,3.0,1622
26,1,1145.742,1967.118,0.0,1297
26,1,1158.742,1992.118,6.0,1060
26,1,1133.742,1970.118,6.0,1025
26,1,1133.742,1970.118,3.0,933
27,1,1147.9,1984.927,6.0,988
27,1,1146.9,1949.927,1.0,881
28,1,5619.541387168865,8732.779550600557,2825.1429667726347,0.049358677560152865
28,1,7569.215430184089,128.00601011362284,10523.448211792132,0.020478100109120892
29,1,1144.382,1964.99,0.0,2162
29,1,1149.382,1983.99,0.0,1788
30,1,11698.645807463412,5402.245147134612,4063.0518506308854,0.003956961857295982
30,1,8612.735063776952,5016.907715706896,625.3335980998626,0.0569614004265582
31,1,8460.889056720396,2463.8611606017375,7873.780489127457,0.06973206300223742
31,1,8662.393732434784,7900.971358270849,2318.0703051367464,0.07757253513127005
