hyb,ch,x,y,z,int
0,1,850.0,221.0,1.0,1807
0,1,853.0,187.0,0.0,1064
0,1,882.0,180.0,0.0,966
0,1,890.0,184.0,1.0,1045
0,1,869.0,169.0,4.0,696
0,1,869.0,157.0,2.0,690
0,1,869.0,163.0,4.0,728
0,1,857.0,201.0,2.0,698
0,1,844.0,237.0,0.0,678
0,1,899.0,169.0,6.0,695
0,1,910.0,192.0,2.0,644
0,1,865.0,164.0,1.0,640
0,1,912.0,165.0,5.0,628
0,1,909.0,182.0,4.0,621
0,1,860.0,247.0,6.0,613
0,1,921.0,156.0,3.0,622
0,1,876.0,221.0,3.0,590
0,1,853.0,169.0,2.0,619
0,1,926.0,172.0,2.0,636
0,1,853.0,169.0,5.0,626
1,1,844.801,195.017,0.0,1077
1,1,924.801,176.017,1.0,1078
1,1,891.801,160.017,6.0,924
1,1,844.801,164.017,0.0,872
1,1,857.801,239.017,6.0,871
1,1,835.801,224.017,0.0,740
1,1,842.801,173.017,2.0,770
1,1,906.801,184.017,3.0,773
1,1,865.801,160.017,3.0,713
1,1,906.801,196.017,6.0,638
1,1,848.801,219.017,1.0,599
1,1,888.801,227.017,0.0,613
1,1,902.801,188.017,2.0,587
1,1,840.801,202.017,2.0,586
1,1,922.801,170.017,4.0,587
1,1,925.801,173.017,6.0,591
2,1,876.203,149.32,0.0,1236
2,1,894.203,199.32,0.0,1314
2,1,874.203,158.32,1.0,1110
2,1,846.203,245.32,5.0,978
2,1,845.203,226.32,0.0,948
2,1,914.203,183.32,0.0,861
2,1,845.203,229.32,2.0,896
2,1,919.203,183.32,0.0,737
2,1,888.203,181.32,0.0,750
2,1,858.203,248.32,1.0,831
2,1,876.203,221.32,2.0,708
2,1,909.203,181.32,0.0,610
2,1,886.203,217.32,3.0,661
2,1,861.203,244.32,5.0,662
2,1,929.203,174.32,2.0,571
2,1,926.203,179.32,4.0,552
2,1,926.203,173.32,3.0,670
2,1,853.203,170.32,6.0,607
2,1,926.203,173.32,0.0,658
2,1,853.203,170.32,2.0,616
2,1,889.203,197.32,4.0,581
2,1,926.203,173.32,6.0,574
3,1,900.194,189.903,0.0,1779
3,1,846.194,168.903,1.0,1881
3,1,837.194,222.903,0.0,1219
3,1,876.194,154.903,0.0,1343
3,1,835.194,183.903,0.0,916
3,1,893.194,209.903,4.0,832
3,1,896.194,177.903,0.0,778
3,1,848.194,172.903,1.0,818
3,1,855.194,241.903,6.0,752
3,1,865.194,195.903,0.0,696
3,1,845.194,213.903,2.0,663
3,1,884.194,206.903,5.0,694
3,1,909.194,198.903,0.0,725
3,1,883.194,165.903,1.0,726
3,1,854.194,248.903,0.0,665
3,1,892.194,184.903,1.0,694
3,1,885.194,165.903,4.0,702
3,1,904.194,182.903,2.0,689
4,1,849.9019999999998,157.03,1.0,1179
4,1,856.9019999999998,189.03,0.0,967
4,1,860.9019999999998,221.03,0.0,965
4,1,886.9019999999998,207.03,5.0,910
