hyb,ch,x,y,z,int
0,1,1278.0,1502.0,2.0,1230
0,1,1290.0,1523.0,0.0,1094
0,1,1302.0,1569.0,3.0,903
0,1,1281.0,1502.0,3.0,1021
0,1,1295.0,1504.0,0.0,763
0,1,1285.0,1514.0,4.0,661
0,1,1277.0,1507.0,4.0,692
0,1,1298.0,1501.0,6.0,552
0,1,1282.0,1511.0,6.0,631
0,1,1276.0,1513.0,6.0,562
0,1,1276.0,1545.0,3.0,563
0,1,1278.0,1514.0,1.0,576
0,1,1323.0,1548.0,6.0,559
0,1,1323.0,1548.0,0.0,555
1,1,1322.8,1549.024,0.0,560
1,1,1287.8,1502.024,5.0,529
1,1,1322.8,1549.024,4.0,554
2,1,1279.187,1506.328,0.0,1133
2,1,1287.187,1490.328,4.0,862
2,1,1295.187,1508.328,0.0,805
2,1,1289.187,1498.328,4.0,924
2,1,1294.187,1496.328,4.0,804
2,1,1285.187,1517.328,5.0,838
2,1,1310.187,1569.328,3.0,764
2,1,1280.187,1503.328,4.0,792
2,1,1283.187,1506.328,6.0,648
2,1,1302.187,1547.328,2.0,674
2,1,1251.187,1560.328,3.0,636
2,1,1303.187,1571.328,0.0,614
2,1,1285.187,1519.328,3.0,697
2,1,1290.187,1526.328,0.0,639
2,1,1308.187,1572.328,2.0,671
2,1,1306.187,1570.328,2.0,698
2,1,1276.187,1540.328,1.0,589
2,1,1300.187,1562.328,3.0,630
2,1,1287.187,1536.328,0.0,570
2,1,1331.187,1506.328,6.0,641
2,1,1273.187,1526.328,3.0,568
2,1,1309.187,1539.328,5.0,601
2,1,1313.187,1576.328,1.0,530
2,1,1302.187,1564.328,6.0,546
2,1,1323.187,1549.328,0.0,519
2,1,1323.187,1549.328,2.0,579
2,1,1288.187,1502.328,5.0,560
2,1,1323.187,1549.328,5.0,535
2,1,1288.187,1502.328,0.0,534
2,1,1300.187,1524.328,3.0,521
3,1,1284.183,1506.896,1.0,938
3,1,1285.183,1556.896,0.0,557
3,1,1308.183,1571.896,5.0,581
3,1,1286.183,1525.896,0.0,526
