hyb,ch,x,y,z,int
0,1,865.0,516.0,0.0,1055
0,1,890.0,495.0,0.0,967
0,1,886.0,499.0,4.0,818
0,1,892.0,502.0,2.0,926
0,1,862.0,521.0,0.0,808
0,1,901.0,534.0,6.0,763
0,1,850.0,523.0,6.0,716
0,1,898.0,521.0,6.0,720
0,1,841.0,532.0,6.0,764
0,1,891.0,566.0,5.0,808
0,1,873.0,512.0,6.0,652
0,1,894.0,515.0,5.0,731
0,1,888.0,557.0,0.0,651
0,1,881.0,497.0,3.0,632
0,1,885.0,581.0,6.0,553
0,1,855.0,577.0,2.0,598
0,1,878.0,548.0,2.0,572
0,1,846.0,539.0,3.0,567
0,1,845.0,549.0,0.0,591
0,1,890.0,493.0,4.0,576
0,1,877.0,559.0,1.0,575
1,1,872.8,548.024,6.0,703
1,1,877.8,519.024,3.0,536
1,1,892.8,576.024,2.0,612
1,1,876.8,560.024,3.0,531
2,1,897.187,536.328,2.0,1275
2,1,883.187,582.328,4.0,1330
2,1,888.187,564.328,6.0,920
2,1,891.187,570.328,4.0,964
2,1,889.187,554.328,0.0,777
2,1,895.187,516.328,2.0,829
2,1,895.187,507.328,6.0,768
2,1,863.187,514.328,5.0,539
2,1,836.187,550.328,6.0,517
2,1,892.187,576.328,6.0,559
2,1,877.187,560.328,3.0,532
2,1,883.187,533.328,4.0,517
3,1,890.183,565.896,6.0,812
3,1,889.183,572.896,4.0,763
3,1,899.183,526.896,1.0,685
3,1,889.183,493.896,2.0,684
3,1,893.183,544.896,1.0,553
3,1,882.183,576.896,2.0,583
3,1,877.183,560.896,5.0,553
3,1,884.183,541.896,2.0,537
3,1,877.183,560.896,1.0,524
4,1,848.898,572.0169999999998,2.0,763
4,1,858.898,578.0169999999998,2.0,554
4,1,858.898,558.0169999999998,2.0,678
4,1,882.898,534.0169999999998,2.0,667
4,1,875.898,528.0169999999998,2.0,657
4,1,873.898,546.0169999999998,2.0,562
4,1,876.898,561.0169999999998,2.0,667
4,1,881.898,531.0169999999998,2.0,665
4,1,874.898,518.0169999999998,2.0,583
4,1,845.898,553.0169999999998,2.0,611
4,1,888.898,579.0169999999998,2.0,542
4,1,900.898,529.0169999999998,2.0,598
4,1,861.898,546.0169999999998,3.0,504
4,1,869.898,550.0169999999998,2.0,602
4,1,883.898,505.017,2.0,527
4,1,835.898,540.0169999999998,2.0,538
4,1,864.898,568.0169999999998,2.0,600
4,1,862.898,511.017,2.0,494
4,1,883.898,542.0169999999998,2.0,545
4,1,862.898,554.0169999999998,2.0,566
4,1,868.898,543.0169999999998,2.0,588
4,1,853.898,525.0169999999998,2.0,507
4,1,849.898,550.0169999999998,2.0,486
4,1,860.898,553.0169999999998,2.0,497
4,1,842.898,540.0169999999998,2.0,559
4,1,877.898,526.0169999999998,6.0,477
4,1,871.898,581.0169999999998,2.0,467
4,1,854.898,554.0169999999998,2.0,489
4,1,868.898,539.0169999999998,2.0,547
4,1,866.898,552.0169999999998,2.0,542
4,1,846.898,544.0169999999998,2.0,504
4,1,863.898,517.0169999999998,2.0,520
4,1,875.898,539.0169999999998,2.0,487
4,1,853.898,558.0169999999998,2.0,541
4,1,860.898,537.0169999999998,2.0,481
4,1,854.898,534.0169999999998,2.0,530
4,1,842.898,549.0169999999998,2.0,504
4,1,854.898,560.0169999999998,2.0,524
4,1,873.898,525.0169999999998,4.0,476
4,1,858.898,563.0169999999998,2.0,470
4,1,891.898,503.017,2.0,488
4,1,885.898,550.0169999999998,2.0,494
4,1,838.898,545.0169999999998,2.0,468
4,1,885.898,547.0169999999998,2.0,492
4,1,854.898,528.0169999999998,2.0,514
4,1,878.898,581.0169999999998,2.0,517
4,1,903.898,514.0169999999998,2.0,480
4,1,891.898,555.0169999999998,2.0,481
4,1,844.898,566.0169999999998,2.0,490
4,1,891.898,569.0169999999998,2.0,500
4,1,853.898,547.0169999999998,2.0,484
4,1,869.898,561.0169999999998,2.0,479
4,1,875.898,553.0169999999998,2.0,509
4,1,882.898,513.0169999999998,2.0,531
4,1,876.898,561.0169999999998,6.0,550
4,1,867.898,531.0169999999998,2.0,467
4,1,850.898,553.0169999999998,2.0,518
4,1,857.898,537.0169999999998,2.0,466
4,1,882.898,528.0169999999998,2.0,494
4,1,891.898,565.0169999999998,2.0,502
4,1,850.898,568.0169999999998,2.0,472
4,1,849.898,541.0169999999998,2.0,493
4,1,868.898,553.0169999999998,2.0,469
4,1,856.898,550.0169999999998,2.0,488
4,1,846.898,556.0169999999998,2.0,478
4,1,839.898,557.0169999999998,2.0,469
4,1,880.898,579.0169999999998,2.0,466
4,1,892.898,558.0169999999998,2.0,481
4,1,884.898,518.0169999999998,2.0,477
