hyb,ch,x,y,z,int
0,1,313.0,552.0,5.0,810
0,1,358.0,478.0,1.0,710
0,1,308.0,559.0,2.0,668
0,1,347.0,539.0,0.0,665
0,1,322.0,517.0,2.0,558
0,1,328.0,556.0,5.0,635
0,1,324.0,568.0,4.0,521
0,1,330.0,503.0,1.0,597
0,1,324.0,499.0,0.0,569
0,1,318.0,572.0,1.0,519
0,1,331.0,455.0,5.0,545
0,1,351.0,457.0,2.0,517
0,1,307.0,564.0,6.0,557
0,1,356.0,481.0,3.0,581
0,1,347.0,563.0,2.0,559
0,1,314.0,547.0,6.0,558
0,1,330.0,478.0,2.0,577
0,1,330.0,478.0,0.0,533
0,1,339.0,539.0,5.0,504
0,1,364.0,549.0,6.0,520
0,1,369.0,555.0,6.0,525
0,1,369.0,555.0,4.0,545
0,1,345.0,497.0,1.0,574
0,1,314.0,547.0,0.0,527
0,1,300.0,482.0,6.0,537
0,1,331.0,492.0,0.0,505
0,1,345.0,497.0,5.0,525
0,1,300.0,482.0,1.0,543
0,1,369.0,555.0,1.0,532
0,1,294.0,551.0,2.0,510
0,1,294.0,551.0,4.0,521
0,1,311.0,532.0,4.0,541
0,1,294.0,551.0,0.0,526
0,1,294.0,551.0,6.0,517
0,1,311.0,532.0,6.0,504
1,1,326.805,473.012,0.0,1041
1,1,343.805,530.012,3.0,1070
1,1,333.805,535.012,4.0,920
1,1,298.805,556.012,1.0,887
1,1,352.805,482.012,6.0,953
1,1,349.805,551.012,6.0,843
1,1,343.805,543.012,6.0,754
1,1,306.805,504.012,2.0,746
1,1,374.805,511.012,2.0,701
1,1,302.805,535.012,2.0,751
1,1,303.805,546.012,2.0,669
1,1,381.805,503.012,2.0,678
1,1,324.805,532.012,6.0,665
1,1,312.805,550.012,3.0,657
1,1,310.805,546.012,4.0,736
1,1,343.805,534.012,4.0,707
1,1,371.805,486.012,0.0,691
1,1,294.805,533.012,4.0,554
1,1,361.805,530.012,2.0,555
1,1,339.805,536.012,5.0,675
1,1,337.805,543.012,0.0,575
1,1,314.805,554.012,0.0,630
1,1,319.805,567.012,6.0,584
1,1,349.805,527.012,0.0,587
1,1,335.805,516.012,4.0,598
1,1,286.805,531.012,6.0,573
1,1,358.805,526.012,6.0,583
1,1,330.805,493.012,1.0,630
1,1,332.805,513.012,3.0,571
1,1,377.805,497.012,6.0,560
1,1,363.805,550.012,6.0,632
1,1,374.805,544.012,0.0,555
1,1,329.805,479.012,5.0,590
1,1,344.805,498.012,6.0,572
1,1,375.805,502.012,6.0,557
1,1,313.805,548.012,0.0,563
1,1,329.805,479.012,0.0,555
2,1,380.173,503.339,3.0,1044
2,1,322.173,549.339,0.0,917
2,1,359.173,521.339,0.0,865
2,1,310.173,566.339,2.0,908
2,1,373.173,485.339,3.0,852
2,1,359.173,473.339,0.0,809
2,1,301.173,540.339,1.0,840
2,1,294.173,515.339,0.0,806
2,1,360.173,528.339,0.0,776
2,1,314.173,530.339,0.0,771
2,1,378.173,529.339,0.0,738
2,1,363.173,516.339,1.0,791
2,1,304.173,561.339,2.0,766
2,1,342.173,475.339,0.0,696
2,1,308.173,538.339,5.0,768
2,1,297.173,524.339,0.0,677
2,1,318.173,557.339,4.0,680
2,1,348.173,526.339,0.0,662
2,1,354.173,553.339,1.0,682
2,1,351.173,541.339,4.0,657
2,1,345.173,531.339,6.0,660
2,1,367.173,517.339,4.0,686
2,1,312.173,475.339,5.0,654
2,1,293.173,556.339,6.0,615
2,1,372.173,540.339,5.0,635
2,1,376.173,546.339,5.0,665
2,1,337.173,517.339,4.0,627
2,1,313.173,544.339,6.0,622
2,1,305.173,546.339,0.0,586
2,1,289.173,528.339,6.0,577
2,1,361.173,456.339,0.0,547
2,1,316.173,500.339,5.0,614
2,1,337.173,564.339,1.0,593
2,1,371.173,531.339,6.0,554
2,1,311.173,524.339,0.0,623
2,1,334.173,513.339,6.0,564
2,1,359.173,465.339,0.0,583
2,1,379.173,515.339,5.0,597
2,1,332.173,475.339,1.0,557
2,1,316.173,552.339,5.0,671
2,1,338.173,495.339,2.0,548
2,1,317.173,564.339,4.0,553
2,1,325.173,549.339,4.0,562
2,1,357.173,545.339,3.0,563
2,1,381.173,540.339,0.0,616
2,1,303.173,535.339,5.0,551
2,1,347.173,564.339,0.0,564
2,1,381.173,540.339,4.0,557
2,1,345.173,498.339,5.0,590
2,1,330.173,479.339,0.0,551
2,1,303.173,535.339,1.0,559
2,1,369.173,556.339,3.0,556
2,1,369.173,556.339,6.0,570
2,1,314.173,548.339,6.0,571
2,1,314.173,548.339,2.0,567
3,1,330.196,479.871,2.0,590
3,1,347.196,564.871,2.0,529
3,1,300.196,483.871,5.0,533
3,1,314.196,548.871,1.0,533
3,1,347.196,564.871,0.0,544
3,1,300.196,483.871,3.0,540
3,1,300.196,483.871,0.0,536
4,1,301.918,556.993,0.0,874
4,1,318.918,504.99300000000005,6.0,681
4,1,342.918,538.993,1.0,729
4,1,328.918,458.99300000000005,2.0,702
4,1,349.918,571.993,0.0,650
4,1,378.918,531.993,2.0,661
4,1,312.918,554.993,6.0,649
4,1,321.918,537.993,5.0,691
4,1,302.918,479.99300000000005,2.0,662
4,1,343.918,450.99300000000005,6.0,602
4,1,298.918,517.993,2.0,626
4,1,314.918,499.99300000000005,2.0,654
4,1,345.918,551.993,4.0,604
4,1,350.918,527.993,0.0,610
4,1,310.918,517.993,6.0,569
4,1,291.918,534.993,0.0,581
4,1,338.918,456.99300000000005,4.0,592
4,1,303.918,534.993,0.0,573
4,1,377.918,545.993,0.0,587
4,1,333.918,533.993,0.0,548
4,1,313.918,534.993,0.0,546
4,1,315.918,572.993,0.0,560
4,1,321.918,492.99300000000005,4.0,570
4,1,287.918,521.993,4.0,531
4,1,304.918,547.993,4.0,585
4,1,290.918,525.993,0.0,532
4,1,310.918,567.993,0.0,532
4,1,337.918,547.993,0.0,574
4,1,324.918,554.993,3.0,554
4,1,321.918,517.993,0.0,558
4,1,368.918,556.993,1.0,608
4,1,329.918,479.99300000000005,0.0,552
4,1,299.918,483.99300000000005,4.0,541
4,1,346.918,564.993,0.0,532
4,1,313.918,548.993,6.0,537
4,1,346.918,564.993,6.0,531
4,1,344.918,498.99300000000005,0.0,530
4,1,344.918,498.99300000000005,6.0,531
5,1,283.483,524.117,3.0,940
5,1,316.483,550.117,0.0,1031
5,1,312.483,572.117,3.0,892
5,1,311.483,550.117,3.0,967
5,1,298.483,551.117,3.0,837
5,1,316.483,523.117,4.0,706
5,1,349.483,553.117,3.0,844
5,1,303.483,538.117,6.0,759
5,1,337.483,461.117,0.0,730
5,1,355.483,523.117,3.0,827
5,1,367.483,527.117,5.0,793
5,1,334.483,463.117,6.0,687
5,1,339.483,534.117,0.0,744
5,1,340.483,451.117,3.0,659
5,1,335.483,561.117,2.0,661
5,1,360.483,539.117,4.0,643
5,1,297.483,509.117,0.0,578
5,1,329.483,535.117,4.0,599
5,1,306.483,564.117,6.0,649
5,1,377.483,544.117,0.0,605
5,1,327.483,481.117,4.0,564
5,1,343.483,540.117,0.0,620
5,1,346.483,448.117,0.0,599
5,1,341.483,535.117,6.0,556
5,1,324.483,525.117,0.0,620
5,1,317.483,511.117,0.0,637
5,1,339.483,554.117,0.0,595
5,1,350.483,539.117,5.0,640
5,1,329.483,549.117,2.0,606
5,1,377.483,484.117,6.0,646
5,1,308.483,520.117,6.0,567
5,1,313.483,515.117,0.0,617
5,1,376.483,493.117,3.0,579
5,1,326.483,461.117,4.0,575
5,1,319.483,510.117,5.0,632
5,1,311.483,540.117,0.0,624
5,1,369.483,557.117,0.0,625
5,1,320.483,528.117,0.0,538
5,1,309.483,561.117,2.0,644
5,1,303.483,554.117,6.0,598
5,1,315.483,539.117,0.0,639
5,1,290.483,528.117,5.0,622
5,1,293.483,525.117,0.0,558
5,1,323.483,491.117,5.0,587
5,1,313.483,543.117,0.0,598
5,1,328.483,546.117,2.0,581
5,1,315.483,546.117,6.0,577
5,1,313.483,565.117,1.0,584
5,1,330.483,474.117,6.0,562
5,1,344.483,554.117,0.0,553
