hyb,ch,x,y,z,int
0,1,1549.0,589.0,6.0,898
0,1,1569.0,600.0,6.0,844
0,1,1543.0,558.0,4.0,832
0,1,1561.0,605.0,6.0,778
0,1,1546.0,606.0,4.0,721
0,1,1574.0,604.0,4.0,751
0,1,1584.0,597.0,3.0,659
0,1,1582.0,580.0,6.0,708
0,1,1569.0,588.0,0.0,688
0,1,1580.0,618.0,4.0,710
0,1,1565.0,581.0,4.0,697
0,1,1569.0,567.0,6.0,629
0,1,1548.0,549.0,5.0,664
0,1,1567.0,562.0,6.0,636
0,1,1581.0,563.0,4.0,611
0,1,1545.0,594.0,6.0,585
0,1,1595.0,577.0,6.0,635
0,1,1550.0,563.0,4.0,682
0,1,1548.0,563.0,6.0,665
0,1,1594.0,568.0,0.0,639
0,1,1575.0,562.0,0.0,592
0,1,1596.0,572.0,3.0,606
0,1,1572.0,561.0,1.0,600
0,1,1580.0,614.0,3.0,619
0,1,1570.0,599.0,4.0,684
0,1,1556.0,599.0,6.0,599
0,1,1599.0,582.0,6.0,554
0,1,1533.0,552.0,3.0,569
0,1,1569.0,605.0,6.0,561
0,1,1578.0,584.0,0.0,558
0,1,1565.0,574.0,0.0,555
1,1,1533.8,564.024,6.0,673
1,1,1532.8,553.024,4.0,517
1,1,1564.8,575.024,4.0,542
1,1,1564.8,575.024,0.0,546
2,1,1532.187,595.328,6.0,912
2,1,1528.187,609.328,6.0,913
2,1,1566.187,601.328,3.0,806
2,1,1564.187,582.328,3.0,829
2,1,1570.187,594.328,2.0,824
2,1,1550.187,558.328,3.0,804
2,1,1594.187,579.328,6.0,699
2,1,1593.187,590.328,2.0,747
2,1,1554.187,546.328,6.0,711
2,1,1550.187,574.328,6.0,717
2,1,1586.187,565.328,0.0,776
2,1,1561.187,599.328,5.0,751
2,1,1521.187,603.328,6.0,742
2,1,1540.187,552.328,6.0,717
2,1,1567.187,612.328,4.0,647
2,1,1571.187,614.328,5.0,644
2,1,1598.187,579.328,4.0,578
2,1,1587.187,575.328,5.0,651
2,1,1585.187,581.328,4.0,562
2,1,1522.187,589.328,3.0,623
2,1,1549.187,608.328,0.0,537
2,1,1520.187,608.328,3.0,534
2,1,1553.187,555.328,5.0,617
2,1,1558.187,591.328,6.0,548
2,1,1532.187,555.328,6.0,525
2,1,1563.187,597.328,4.0,513
2,1,1578.187,558.328,0.0,526
2,1,1533.187,553.328,6.0,623
2,1,1578.187,582.328,0.0,537
2,1,1528.187,596.328,6.0,568
2,1,1565.187,575.328,4.0,551
2,1,1553.187,616.328,1.0,548
2,1,1553.187,616.328,6.0,512
3,1,1587.183,594.896,6.0,651
3,1,1558.183,566.896,0.0,642
3,1,1573.183,602.896,0.0,711
3,1,1569.183,613.896,3.0,681
3,1,1565.183,602.896,6.0,689
3,1,1570.183,589.896,2.0,696
3,1,1574.183,614.896,2.0,648
3,1,1591.183,574.896,4.0,575
3,1,1543.183,585.896,1.0,582
3,1,1561.183,543.896,0.0,519
3,1,1561.183,555.896,0.0,561
3,1,1576.183,615.896,6.0,561
3,1,1591.183,587.896,3.0,603
3,1,1580.183,565.896,2.0,594
3,1,1557.183,599.896,6.0,537
3,1,1528.183,596.896,6.0,614
3,1,1572.183,596.896,0.0,538
3,1,1566.183,597.896,5.0,609
3,1,1596.183,595.896,1.0,527
3,1,1567.183,578.896,5.0,529
3,1,1569.183,616.896,1.0,616
3,1,1569.183,601.896,3.0,545
3,1,1533.183,553.896,5.0,589
3,1,1565.183,575.896,4.0,519
3,1,1528.183,609.896,5.0,533
4,1,1572.898,583.0169999999998,0.0,878
4,1,1554.898,557.0169999999998,2.0,883
4,1,1541.898,564.0169999999998,2.0,840
4,1,1532.898,554.0169999999998,2.0,819
4,1,1543.898,585.0169999999998,2.0,730
4,1,1588.898,591.0169999999998,4.0,695
4,1,1593.898,585.0169999999998,5.0,691
4,1,1570.898,603.0169999999998,2.0,628
4,1,1592.898,590.0169999999998,2.0,662
4,1,1572.898,557.0169999999998,6.0,575
4,1,1564.898,609.0169999999998,6.0,615
4,1,1575.898,556.0169999999998,1.0,597
4,1,1553.898,608.0169999999998,2.0,638
4,1,1545.898,604.0169999999998,6.0,517
4,1,1538.898,614.0169999999998,2.0,572
4,1,1595.898,580.0169999999998,0.0,647
4,1,1525.898,581.0169999999998,2.0,579
4,1,1532.898,572.0169999999998,6.0,547
4,1,1527.898,610.0169999999998,2.0,686
4,1,1554.898,609.0169999999998,6.0,556
4,1,1569.898,553.0169999999998,2.0,601
4,1,1527.898,597.0169999999998,2.0,661
4,1,1556.898,618.0169999999998,2.0,563
4,1,1523.898,589.0169999999998,2.0,614
4,1,1597.898,583.0169999999998,6.0,564
4,1,1527.898,597.0169999999998,6.0,570
4,1,1531.898,566.0169999999998,6.0,506
4,1,1550.898,584.0169999999998,6.0,496
4,1,1565.898,551.0169999999998,5.0,612
4,1,1587.898,557.0169999999998,2.0,551
4,1,1568.898,614.0169999999998,4.0,596
4,1,1550.898,576.0169999999998,2.0,623
4,1,1527.898,595.0169999999998,6.0,480
4,1,1563.898,560.0169999999998,2.0,559
4,1,1564.898,576.0169999999998,2.0,683
4,1,1565.898,583.0169999999998,5.0,597
4,1,1582.898,582.0169999999998,6.0,484
4,1,1525.898,583.0169999999998,2.0,552
4,1,1556.898,546.0169999999998,2.0,578
4,1,1551.898,573.0169999999998,2.0,596
4,1,1567.898,565.0169999999998,2.0,586
4,1,1568.898,576.0169999999998,2.0,564
4,1,1584.898,612.0169999999998,2.0,563
4,1,1521.898,592.0169999999998,2.0,553
4,1,1593.898,606.0169999999998,2.0,486
4,1,1587.898,560.0169999999998,2.0,566
4,1,1589.898,574.0169999999998,2.0,550
4,1,1580.898,573.0169999999998,2.0,550
4,1,1539.898,570.0169999999998,2.0,493
4,1,1575.898,611.0169999999998,0.0,505
4,1,1588.898,583.0169999999998,2.0,594
4,1,1591.898,574.0169999999998,2.0,529
4,1,1575.898,585.0169999999998,6.0,497
4,1,1577.898,586.0169999999998,2.0,624
4,1,1577.898,575.0169999999998,2.0,557
4,1,1549.898,584.0169999999998,2.0,580
4,1,1569.898,541.0169999999998,2.0,545
4,1,1566.898,594.0169999999998,2.0,582
4,1,1598.898,589.0169999999998,3.0,496
4,1,1524.898,557.0169999999998,4.0,528
4,1,1566.898,569.0169999999998,2.0,505
4,1,1520.898,605.0169999999998,2.0,604
4,1,1582.898,571.0169999999998,2.0,532
4,1,1561.898,596.0169999999998,5.0,509
4,1,1546.898,580.0169999999998,2.0,487
4,1,1590.898,580.0169999999998,2.0,534
4,1,1568.898,608.0169999999998,2.0,535
4,1,1523.898,608.0169999999998,2.0,513
4,1,1567.898,590.0169999999998,2.0,538
4,1,1582.898,557.0169999999998,2.0,506
4,1,1526.898,565.0169999999998,2.0,491
4,1,1575.898,593.0169999999998,2.0,482
4,1,1548.898,550.0169999999998,2.0,476
4,1,1578.898,539.0169999999998,2.0,484
4,1,1540.898,605.0169999999998,2.0,475
4,1,1585.898,602.0169999999998,2.0,502
4,1,1546.898,562.0169999999998,3.0,480
4,1,1570.898,586.0169999999998,2.0,589
4,1,1537.898,550.0169999999998,2.0,536
4,1,1555.898,586.0169999999998,2.0,476
4,1,1561.898,556.0169999999998,2.0,513
4,1,1584.898,554.0169999999998,2.0,521
4,1,1550.898,571.0169999999998,2.0,513
4,1,1561.898,583.0169999999998,2.0,491
