hyb,ch,x,y,z,int
0,1,1026.0,538.0,6.0,987
0,1,1014.0,558.0,4.0,1129
0,1,1021.0,563.0,1.0,1022
0,1,1021.0,544.0,2.0,942
0,1,1011.0,559.0,5.0,940
0,1,1023.0,537.0,0.0,771
0,1,1017.0,549.0,3.0,690
0,1,1033.0,564.0,6.0,597
0,1,1023.0,531.0,0.0,630
0,1,1022.0,532.0,4.0,611
0,1,1023.0,540.0,0.0,674
0,1,1021.0,554.0,1.0,605
0,1,1026.0,554.0,5.0,557
0,1,1019.0,556.0,3.0,552
0,1,1024.0,567.0,0.0,608
0,1,1024.0,567.0,6.0,589
0,1,1022.0,556.0,3.0,547
1,1,1025.8,566.024,1.0,579
1,1,1011.8,538.024,2.0,548
2,1,1020.187,559.328,4.0,1106
2,1,1027.187,535.328,4.0,923
2,1,1024.187,549.328,0.0,1010
2,1,986.187,543.328,5.0,926
2,1,1014.187,562.328,6.0,945
2,1,1014.187,557.328,3.0,800
2,1,1032.187,553.328,2.0,754
2,1,1031.187,563.328,2.0,743
2,1,1027.187,539.328,0.0,760
2,1,1004.187,533.328,0.0,627
2,1,1007.187,539.328,4.0,601
2,1,1026.187,546.328,4.0,619
2,1,1023.187,549.328,6.0,551
2,1,1012.187,538.328,2.0,528
3,1,1032.183,546.896,4.0,697
3,1,1023.183,545.896,1.0,785
3,1,1017.183,546.896,0.0,654
3,1,1013.183,556.896,3.0,658
3,1,1004.183,547.896,6.0,526
3,1,1026.183,539.896,0.0,545
4,1,1023.898,563.0169999999998,0.0,882
4,1,1015.898,555.0169999999998,0.0,846
4,1,1012.898,558.0169999999998,6.0,723
4,1,1025.898,543.0169999999998,2.0,725
4,1,1018.898,557.0169999999998,3.0,796
4,1,1025.898,565.0169999999998,2.0,749
4,1,1026.898,540.0169999999998,0.0,744
4,1,1025.898,550.0169999999998,2.0,642
4,1,1010.898,540.0169999999998,0.0,597
4,1,1011.898,539.0169999999998,2.0,681
4,1,1013.898,533.0169999999998,2.0,578
4,1,987.898,545.0169999999998,0.0,546
4,1,988.898,538.0169999999998,2.0,502
4,1,1029.898,550.0169999999998,2.0,552
4,1,1020.898,552.0169999999998,5.0,503
4,1,1006.898,542.0169999999998,2.0,537
4,1,1033.898,548.0169999999998,2.0,499
4,1,1022.898,539.0169999999998,2.0,500
4,1,1015.898,561.0169999999998,2.0,481
5,1,1017.472,551.125,0.0,1271
5,1,1025.472,559.125,0.0,967
5,1,1022.472,547.125,3.0,1091
5,1,1023.472,549.125,1.0,1053
5,1,1018.472,562.125,6.0,848
5,1,1025.472,536.125,1.0,894
5,1,1028.472,542.125,0.0,880
5,1,1026.472,560.125,5.0,762
5,1,1020.472,551.125,6.0,654
5,1,1027.472,567.125,6.0,677
5,1,1018.472,556.125,2.0,665
5,1,1025.472,550.125,6.0,643
5,1,1025.472,543.125,6.0,620
5,1,1025.472,540.125,2.0,715
5,1,1007.472,534.125,4.0,534
5,1,1022.472,556.125,3.0,555
6,1,1034.432,555.134,2.0,1173
6,1,1013.432,557.134,4.0,983
6,1,1032.432,541.134,6.0,859
6,1,996.432,544.134,2.0,761
6,1,1008.432,554.134,0.0,739
6,1,1019.432,555.134,0.0,818
6,1,1021.432,559.134,3.0,684
6,1,1010.432,530.134,4.0,708
6,1,1031.432,545.134,5.0,692
6,1,1024.432,558.134,6.0,611
6,1,1013.432,533.134,3.0,613
6,1,1007.432,537.134,3.0,601
6,1,1024.432,529.134,3.0,572
6,1,1026.432,535.134,1.0,606
6,1,1008.432,534.134,4.0,575
6,1,1033.432,550.134,1.0,525
6,1,1012.432,539.134,0.0,530
7,1,1021.531,556.654,0.0,1083
7,1,1025.531,531.654,1.0,987
7,1,1006.531,539.654,6.0,895
