hyb,ch,x,y,z,int
0,1,1090.0,1346.0,1.0,1354
0,1,1123.0,1333.0,2.0,1066
0,1,1082.0,1331.0,1.0,1033
0,1,1083.0,1328.0,2.0,1173
0,1,1101.0,1325.0,2.0,845
0,1,1095.0,1316.0,2.0,801
0,1,1137.0,1339.0,4.0,815
0,1,1077.0,1299.0,6.0,880
0,1,1091.0,1317.0,1.0,772
0,1,1134.0,1344.0,3.0,677
0,1,1119.0,1339.0,2.0,616
0,1,1083.0,1324.0,0.0,792
0,1,1092.0,1305.0,2.0,711
0,1,1092.0,1335.0,3.0,710
0,1,1147.0,1341.0,3.0,634
0,1,1081.0,1289.0,0.0,664
0,1,1141.0,1335.0,3.0,652
0,1,1110.0,1331.0,0.0,575
0,1,1074.0,1313.0,0.0,633
0,1,1089.0,1315.0,4.0,594
0,1,1106.0,1352.0,5.0,665
0,1,1097.0,1305.0,0.0,568
0,1,1107.0,1329.0,1.0,564
0,1,1141.0,1335.0,6.0,611
0,1,1116.0,1340.0,5.0,586
0,1,1078.0,1324.0,0.0,589
0,1,1108.0,1337.0,5.0,549
0,1,1139.0,1347.0,3.0,565
0,1,1100.0,1338.0,0.0,571
0,1,1144.0,1340.0,3.0,604
0,1,1100.0,1338.0,6.0,553
1,1,1099.8,1339.024,4.0,537
2,1,1130.187,1339.328,0.0,1223
2,1,1072.187,1313.328,0.0,1151
2,1,1077.187,1315.328,1.0,1169
2,1,1088.187,1324.328,1.0,1004
2,1,1129.187,1345.328,2.0,961
2,1,1087.187,1330.328,3.0,959
2,1,1111.187,1328.328,2.0,869
2,1,1083.187,1326.328,3.0,899
2,1,1092.187,1336.328,5.0,890
2,1,1092.187,1309.328,1.0,824
2,1,1095.187,1305.328,5.0,879
2,1,1123.187,1340.328,2.0,869
2,1,1091.187,1316.328,0.0,713
2,1,1076.187,1319.328,4.0,771
2,1,1086.187,1336.328,1.0,684
2,1,1076.187,1311.328,4.0,735
2,1,1082.187,1307.328,6.0,587
2,1,1106.187,1352.328,5.0,645
2,1,1133.187,1336.328,6.0,519
2,1,1095.187,1326.328,0.0,597
2,1,1096.187,1285.328,2.0,541
2,1,1105.187,1334.328,5.0,580
2,1,1120.187,1348.328,6.0,526
2,1,1091.187,1350.328,0.0,578
2,1,1100.187,1339.328,1.0,554
2,1,1142.187,1304.328,6.0,525
3,1,1140.183,1342.896,1.0,656
3,1,1106.183,1337.896,3.0,605
3,1,1086.183,1315.896,2.0,604
3,1,1134.183,1325.896,5.0,580
3,1,1108.183,1336.896,5.0,595
3,1,1106.183,1352.896,5.0,635
3,1,1116.183,1340.896,2.0,532
3,1,1083.183,1327.896,3.0,527
3,1,1090.183,1309.896,2.0,521
3,1,1144.183,1341.896,3.0,594
3,1,1091.183,1350.896,2.0,605
3,1,1091.183,1350.896,0.0,571
3,1,1091.183,1350.896,5.0,561
3,1,1100.183,1339.896,4.0,568
