hyb,ch,x,y,z,int
0,1,565.0,754.0,0.0,1384
0,1,527.0,793.0,6.0,894
0,1,561.0,762.0,2.0,889
0,1,572.0,755.0,6.0,932
0,1,559.0,754.0,4.0,905
0,1,568.0,778.0,2.0,861
0,1,581.0,769.0,0.0,944
0,1,568.0,762.0,0.0,867
0,1,570.0,764.0,3.0,873
0,1,561.0,742.0,3.0,700
0,1,552.0,749.0,2.0,654
0,1,567.0,767.0,0.0,682
0,1,555.0,780.0,3.0,571
0,1,555.0,755.0,1.0,580
0,1,554.0,740.0,4.0,592
0,1,564.0,779.0,3.0,555
0,1,551.0,796.0,3.0,570
0,1,579.0,818.0,1.0,564
1,1,581.8,806.0239999999999,2.0,724
1,1,561.8,738.0239999999999,1.0,618
1,1,528.8,768.0239999999999,1.0,538
1,1,566.8,746.0239999999999,0.0,523
1,1,578.8,819.0239999999999,0.0,540
1,1,578.8,807.0239999999999,0.0,524
1,1,569.8,747.0239999999999,0.0,536
1,1,569.8,747.0239999999999,5.0,521
2,1,565.187,744.328,2.0,1268
2,1,580.187,801.328,5.0,1314
2,1,577.187,766.328,3.0,1070
2,1,563.187,741.328,0.0,1085
2,1,550.187,738.328,2.0,1033
2,1,574.187,748.328,6.0,883
2,1,575.187,772.328,0.0,887
2,1,566.187,799.328,2.0,697
2,1,573.187,822.328,1.0,771
2,1,549.187,792.328,1.0,728
2,1,542.187,790.328,5.0,683
2,1,565.187,755.328,0.0,689
2,1,569.187,761.328,2.0,610
2,1,571.187,765.328,4.0,592
2,1,555.187,775.328,0.0,555
2,1,568.187,747.328,4.0,683
2,1,569.187,767.328,0.0,538
2,1,548.187,789.328,4.0,524
2,1,563.187,763.328,2.0,580
2,1,561.187,748.328,5.0,605
2,1,556.187,754.328,4.0,539
2,1,579.187,764.328,6.0,527
2,1,551.187,797.328,4.0,572
2,1,558.187,806.328,2.0,551
2,1,576.187,803.328,2.0,525
2,1,579.187,819.328,4.0,523
3,1,562.183,743.8960000000002,0.0,842
3,1,575.183,756.8960000000002,6.0,711
3,1,537.183,788.8960000000002,6.0,594
3,1,553.183,746.8960000000002,0.0,692
3,1,561.183,806.8960000000002,6.0,607
3,1,529.183,793.8960000000002,4.0,598
3,1,563.183,748.8960000000002,6.0,548
3,1,575.183,812.8960000000002,6.0,552
3,1,551.183,797.8960000000002,2.0,524
3,1,579.183,819.8960000000002,6.0,540
3,1,579.183,819.8960000000002,2.0,540
3,1,570.183,747.8960000000002,0.0,519
3,1,570.183,747.8960000000002,4.0,522
3,1,567.183,746.8960000000002,3.0,522
4,1,557.898,739.0169999999998,0.0,812
4,1,575.898,823.0169999999998,3.0,749
4,1,562.898,742.0169999999998,5.0,785
4,1,535.898,768.0169999999998,5.0,774
4,1,568.898,750.0169999999998,4.0,695
4,1,546.898,763.0169999999998,5.0,621
4,1,526.898,795.0169999999998,2.0,596
4,1,552.898,775.0169999999998,6.0,584
4,1,577.898,822.0169999999998,2.0,641
4,1,528.898,769.0169999999998,2.0,634
4,1,543.898,747.0169999999998,2.0,598
4,1,566.898,747.0169999999998,2.0,683
4,1,573.898,785.0169999999998,0.0,574
4,1,556.898,792.0169999999998,6.0,504
4,1,537.898,799.0169999999998,2.0,566
4,1,520.898,760.0169999999998,2.0,555
4,1,578.898,808.0169999999998,2.0,604
4,1,550.898,798.0169999999998,2.0,580
4,1,545.898,762.0169999999998,2.0,568
4,1,535.898,781.0169999999998,2.0,560
4,1,557.898,803.0169999999998,2.0,528
4,1,569.898,748.0169999999998,2.0,650
4,1,578.898,826.0169999999998,6.0,480
4,1,546.898,769.0169999999998,2.0,532
4,1,561.898,803.0169999999998,0.0,556
4,1,561.898,791.0169999999998,6.0,511
4,1,563.898,756.0169999999998,5.0,537
4,1,567.898,792.0169999999998,2.0,493
4,1,527.898,766.0169999999998,2.0,508
4,1,577.898,790.0169999999998,2.0,522
4,1,581.898,829.0169999999998,2.0,522
4,1,553.898,756.0169999999998,6.0,470
4,1,543.898,792.0169999999998,2.0,514
4,1,560.898,800.0169999999998,2.0,495
4,1,557.898,753.0169999999998,3.0,475
4,1,533.898,796.0169999999998,2.0,495
4,1,533.898,763.0169999999998,2.0,502
4,1,564.898,786.0169999999998,2.0,539
4,1,563.898,745.0169999999998,2.0,473
4,1,558.898,746.0169999999998,2.0,488
4,1,556.898,768.0169999999998,2.0,532
4,1,556.898,745.0169999999998,2.0,504
4,1,570.898,801.0169999999998,2.0,485
4,1,539.898,758.0169999999998,2.0,515
4,1,547.898,781.0169999999998,2.0,557
4,1,575.898,764.0169999999998,0.0,484
4,1,577.898,784.0169999999998,2.0,472
4,1,533.898,799.0169999999998,2.0,511
4,1,557.898,807.0169999999998,2.0,492
4,1,534.898,760.0169999999998,2.0,529
4,1,571.898,775.0169999999998,2.0,473
4,1,549.898,774.0169999999998,2.0,525
4,1,537.898,795.0169999999998,2.0,510
4,1,553.898,738.0169999999998,2.0,519
4,1,541.898,794.0169999999998,2.0,480
4,1,527.898,791.0169999999998,2.0,496
4,1,570.898,787.0169999999998,2.0,477
4,1,574.898,765.0169999999998,2.0,472
4,1,559.898,759.0169999999998,2.0,471
4,1,575.898,804.0169999999998,2.0,477
4,1,582.898,824.0169999999998,0.0,495
4,1,549.898,747.0169999999998,2.0,479
4,1,537.898,762.0169999999998,2.0,509
4,1,536.898,748.0169999999998,2.0,511
4,1,544.898,751.0169999999998,2.0,490
4,1,540.898,774.0169999999998,2.0,475
4,1,574.898,782.0169999999998,2.0,489
4,1,538.898,747.0169999999998,2.0,537
4,1,534.898,753.0169999999998,2.0,469
4,1,578.898,808.0169999999998,6.0,486
4,1,584.898,817.0169999999998,2.0,476
4,1,531.898,782.0169999999998,2.0,467
4,1,557.898,811.0169999999998,2.0,468
4,1,558.898,742.0169999999998,2.0,536
4,1,550.898,783.0169999999998,2.0,485
4,1,528.898,769.0169999999998,6.0,478
4,1,543.898,755.0169999999998,2.0,477
4,1,548.898,749.0169999999998,2.0,471
5,1,556.472,754.125,3.0,1289
5,1,571.472,744.125,6.0,1087
5,1,584.472,822.125,2.0,1090
5,1,581.472,797.125,3.0,855
5,1,529.472,794.125,5.0,1081
5,1,525.472,763.125,0.0,849
5,1,547.472,795.125,6.0,784
5,1,563.472,745.125,3.0,753
5,1,580.472,761.125,6.0,650
5,1,561.472,760.125,5.0,698
5,1,574.472,809.125,3.0,653
5,1,536.472,798.125,0.0,644
5,1,563.472,799.125,4.0,691
5,1,576.472,765.125,5.0,558
5,1,538.472,757.125,0.0,554
5,1,575.472,746.125,2.0,605
5,1,554.472,739.125,2.0,607
5,1,554.472,787.125,0.0,529
5,1,534.472,755.125,1.0,533
5,1,579.472,770.125,2.0,557
5,1,556.472,746.125,6.0,532
5,1,579.472,820.125,2.0,632
5,1,560.472,745.125,2.0,561
5,1,555.472,750.125,6.0,532
5,1,551.472,798.125,1.0,537
5,1,579.472,808.125,4.0,540
5,1,570.472,748.125,1.0,578
5,1,567.472,747.125,3.0,553
5,1,570.472,748.125,4.0,548
6,1,540.432,791.1339999999999,2.0,1232
6,1,534.432,796.1339999999999,0.0,921
6,1,548.432,761.1339999999999,4.0,786
6,1,578.432,827.1339999999999,3.0,737
6,1,565.432,749.1339999999999,1.0,746
6,1,552.432,743.1339999999999,0.0,729
6,1,537.432,757.1339999999999,6.0,804
6,1,543.432,793.1339999999999,0.0,760
6,1,542.432,755.1339999999999,4.0,761
6,1,527.432,792.1339999999999,6.0,640
6,1,544.432,749.1339999999999,0.0,634
6,1,549.432,798.1339999999999,0.0,628
6,1,565.432,806.1339999999999,6.0,575
6,1,522.432,761.1339999999999,0.0,606
6,1,568.432,798.1339999999999,0.0,599
6,1,529.432,764.1339999999999,6.0,619
6,1,568.432,771.1339999999999,2.0,589
6,1,579.432,820.1339999999999,6.0,610
6,1,566.432,770.1339999999999,6.0,560
6,1,561.432,747.1339999999999,3.0,532
6,1,572.432,747.1339999999999,4.0,565
6,1,529.432,769.1339999999999,0.0,588
6,1,557.432,757.1339999999999,2.0,558
6,1,565.432,759.1339999999999,2.0,524
6,1,566.432,798.1339999999999,5.0,539
6,1,579.432,808.1339999999999,0.0,537
6,1,570.432,748.1339999999999,3.0,591
6,1,570.432,748.1339999999999,0.0,547
7,1,554.531,807.654,6.0,1189
7,1,538.531,796.654,0.0,1098
7,1,572.531,767.654,0.0,969
7,1,562.531,748.654,2.0,986
7,1,530.531,762.654,0.0,908
7,1,579.531,783.654,4.0,945
7,1,577.531,769.654,4.0,784
7,1,551.531,775.654,0.0,763
7,1,547.531,779.654,6.0,721
7,1,551.531,767.654,6.0,766
7,1,557.531,768.654,1.0,748
7,1,550.531,770.654,6.0,674
7,1,557.531,770.654,4.0,742
7,1,529.531,763.654,6.0,687
7,1,558.531,803.654,3.0,578
7,1,562.531,741.654,3.0,626
7,1,570.531,814.654,3.0,563
7,1,579.531,826.654,3.0,604
7,1,565.531,763.654,0.0,573
7,1,565.531,754.654,6.0,519
