hyb,ch,x,y,z,int
0,1,172.0,1127.0,3.0,1256
0,1,179.0,1122.0,6.0,921
0,1,164.0,1088.0,6.0,1034
0,1,186.0,1125.0,5.0,918
0,1,224.0,1118.0,0.0,814
0,1,191.0,1079.0,6.0,785
0,1,200.0,1123.0,2.0,824
0,1,184.0,1135.0,0.0,804
0,1,174.0,1099.0,5.0,839
0,1,208.0,1109.0,4.0,768
0,1,164.0,1092.0,6.0,770
0,1,169.0,1084.0,2.0,847
0,1,211.0,1109.0,6.0,664
0,1,214.0,1104.0,6.0,634
0,1,200.0,1133.0,6.0,612
0,1,190.0,1101.0,6.0,587
0,1,197.0,1087.0,0.0,599
0,1,224.0,1120.0,4.0,560
0,1,187.0,1127.0,2.0,592
0,1,198.0,1143.0,3.0,674
0,1,168.0,1125.0,5.0,669
0,1,184.0,1096.0,5.0,626
0,1,217.0,1108.0,5.0,575
0,1,184.0,1139.0,0.0,567
0,1,251.0,1091.0,3.0,555
0,1,157.0,1091.0,5.0,612
0,1,235.0,1101.0,6.0,555
0,1,178.0,1129.0,0.0,555
0,1,185.0,1077.0,4.0,577
0,1,178.0,1129.0,4.0,584
1,1,178.8,1122.024,4.0,598
1,1,153.8,1134.024,5.0,580
1,1,177.8,1130.024,0.0,565
1,1,184.8,1078.024,3.0,537
1,1,234.8,1102.024,5.0,519
2,1,165.187,1088.328,0.0,1251
2,1,177.187,1097.328,4.0,1326
2,1,195.187,1125.328,1.0,1119
2,1,165.187,1099.328,6.0,1101
2,1,204.187,1138.328,2.0,1131
2,1,186.187,1130.328,3.0,1091
2,1,228.187,1108.328,3.0,1064
2,1,192.187,1135.328,2.0,1089
2,1,183.187,1127.328,3.0,1085
2,1,208.187,1117.328,5.0,1035
2,1,158.187,1127.328,5.0,950
2,1,182.187,1126.328,6.0,933
2,1,192.187,1098.328,4.0,814
2,1,214.187,1094.328,5.0,935
2,1,217.187,1097.328,2.0,847
2,1,206.187,1122.328,3.0,760
2,1,194.187,1075.328,0.0,752
2,1,160.187,1096.328,1.0,752
2,1,206.187,1111.328,5.0,793
2,1,220.187,1118.328,6.0,675
2,1,204.187,1118.328,3.0,785
2,1,217.187,1126.328,5.0,775
2,1,184.187,1137.328,0.0,730
2,1,195.187,1140.328,4.0,797
2,1,160.187,1112.328,5.0,736
2,1,176.187,1092.328,3.0,723
2,1,222.187,1105.328,3.0,644
