hyb,ch,x,y,z,int
0,1,833.0,1409.0,2.0,782
0,1,837.0,1423.0,2.0,788
0,1,825.0,1399.0,4.0,729
0,1,838.0,1403.0,0.0,757
0,1,807.0,1384.0,0.0,651
0,1,838.0,1409.0,4.0,701
0,1,840.0,1415.0,0.0,680
0,1,848.0,1427.0,6.0,621
0,1,823.0,1405.0,0.0,565
1,1,832.8,1409.024,2.0,749
2,1,833.187,1411.328,0.0,1074
2,1,836.187,1424.328,5.0,955
2,1,825.187,1418.328,6.0,626
2,1,830.187,1404.328,4.0,711
2,1,807.187,1416.328,4.0,659
2,1,817.187,1385.328,2.0,717
2,1,822.187,1387.328,2.0,638
2,1,843.187,1399.328,6.0,659
2,1,825.187,1408.328,0.0,656
2,1,847.187,1418.328,6.0,544
2,1,844.187,1406.328,4.0,587
2,1,835.187,1416.328,4.0,517
2,1,822.187,1381.328,6.0,515
2,1,806.187,1396.328,0.0,537
3,1,837.183,1400.896,0.0,1181
3,1,832.183,1408.896,1.0,737
3,1,848.183,1420.896,0.0,622
3,1,834.183,1416.896,3.0,549
4,1,823.898,1421.017,2.0,764
4,1,831.898,1406.017,6.0,743
4,1,832.898,1409.017,2.0,790
4,1,849.898,1414.017,6.0,519
4,1,812.898,1396.017,2.0,607
4,1,824.898,1399.017,3.0,527
4,1,821.898,1401.017,2.0,574
4,1,831.898,1403.017,2.0,550
4,1,800.898,1390.017,2.0,617
4,1,811.898,1382.017,2.0,535
4,1,806.898,1407.017,2.0,554
4,1,850.898,1411.017,2.0,531
4,1,817.898,1396.017,6.0,496
4,1,838.898,1415.017,2.0,521
4,1,836.898,1421.017,2.0,491
4,1,805.898,1396.017,2.0,504
4,1,827.898,1398.017,2.0,535
4,1,839.898,1400.017,2.0,541
4,1,814.898,1399.017,2.0,571
4,1,813.898,1416.017,2.0,543
4,1,818.898,1397.017,2.0,504
4,1,803.898,1387.017,2.0,562
4,1,827.898,1385.017,2.0,521
4,1,816.898,1421.017,2.0,469
4,1,828.898,1427.017,2.0,525
4,1,817.898,1389.017,2.0,476
4,1,850.898,1416.017,2.0,539
4,1,835.898,1397.017,2.0,517
4,1,817.898,1430.017,2.0,472
4,1,838.898,1406.017,2.0,484
4,1,833.898,1417.017,2.0,512
4,1,819.898,1427.017,2.0,498
4,1,807.898,1421.017,2.0,502
4,1,802.898,1401.017,2.0,503
4,1,807.898,1410.017,2.0,475
4,1,807.898,1427.017,2.0,494
4,1,810.898,1428.017,2.0,469
4,1,828.898,1390.017,2.0,482
4,1,812.898,1401.017,2.0,485
4,1,811.898,1426.017,2.0,488
4,1,804.898,1427.017,2.0,493
4,1,818.898,1425.017,2.0,498
4,1,821.898,1409.017,2.0,515
4,1,812.898,1388.017,2.0,471
4,1,836.898,1412.017,2.0,520
4,1,824.898,1382.017,2.0,466
4,1,828.898,1419.017,2.0,477
5,1,842.472,1412.125,3.0,1227
5,1,832.472,1409.125,2.0,665
5,1,825.472,1426.125,0.0,641
5,1,801.472,1390.125,0.0,597
5,1,808.472,1403.125,0.0,608
5,1,833.472,1402.125,0.0,565
5,1,821.472,1405.125,0.0,563
5,1,850.472,1415.125,3.0,564
5,1,849.472,1414.125,0.0,528
5,1,836.472,1412.125,0.0,536
6,1,843.432,1418.134,4.0,1216
6,1,841.432,1401.134,6.0,841
6,1,831.432,1403.134,5.0,939
6,1,840.432,1411.134,0.0,875
6,1,806.432,1403.134,1.0,722
6,1,823.432,1406.134,6.0,721
6,1,804.432,1394.134,4.0,769
6,1,832.432,1409.134,2.0,740
6,1,806.432,1419.134,0.0,701
6,1,837.432,1428.134,6.0,625
6,1,828.432,1407.134,0.0,673
6,1,825.432,1426.134,4.0,602
6,1,839.432,1425.134,2.0,616
6,1,837.432,1422.134,0.0,609
6,1,818.432,1419.134,6.0,525
6,1,804.432,1387.134,1.0,602
6,1,804.432,1386.134,5.0,543
6,1,836.432,1410.134,3.0,600
6,1,834.432,1417.134,3.0,522
7,1,819.5310000000002,1398.654,0.0,1118
7,1,836.5310000000002,1414.654,5.0,891
