hyb,ch,x,y,z,int
0,1,1296.0,1714.0,6.0,687
0,1,1243.0,1735.0,0.0,556
0,1,1307.0,1747.0,6.0,562
0,1,1307.0,1747.0,3.0,541
0,1,1307.0,1747.0,1.0,525
0,1,1243.0,1735.0,6.0,524
0,1,1243.0,1735.0,4.0,510
1,1,1268.805,1718.0120000000004,0.0,770
1,1,1263.805,1744.0120000000004,6.0,704
1,1,1291.805,1718.0120000000004,3.0,645
1,1,1262.805,1709.0120000000004,0.0,701
1,1,1314.805,1725.0120000000004,0.0,547
1,1,1267.805,1716.0120000000004,6.0,593
1,1,1297.805,1708.0120000000004,6.0,578
1,1,1306.805,1748.0120000000004,0.0,559
1,1,1306.805,1748.0120000000004,4.0,563
1,1,1288.805,1701.0120000000004,0.0,556
2,1,1280.173,1720.339,2.0,673
2,1,1307.173,1725.339,6.0,602
2,1,1241.173,1721.339,4.0,548
2,1,1266.173,1734.339,0.0,568
2,1,1276.173,1747.339,6.0,569
2,1,1289.173,1701.339,1.0,557
3,1,1307.196,1748.871,0.0,547
3,1,1307.196,1748.871,5.0,552
4,1,1280.918,1762.993,0.0,751
4,1,1267.918,1728.993,6.0,591
4,1,1279.918,1731.993,5.0,616
4,1,1259.918,1734.993,6.0,539
4,1,1262.918,1709.993,2.0,597
4,1,1268.918,1711.993,4.0,575
4,1,1306.918,1748.993,0.0,528
4,1,1306.918,1748.993,2.0,553
5,1,1271.483,1714.1170000000004,6.0,719
5,1,1265.483,1744.1170000000004,2.0,555
5,1,1289.483,1702.1170000000004,3.0,606
5,1,1251.483,1711.1170000000004,2.0,548
5,1,1307.483,1749.1170000000004,5.0,555
5,1,1307.483,1749.1170000000004,2.0,548
5,1,1289.483,1702.1170000000004,0.0,541
6,1,1308.446,1741.13,0.0,547
6,1,1263.446,1710.13,0.0,592
6,1,1277.446,1737.13,6.0,514
6,1,1307.446,1749.13,4.0,559
6,1,1276.446,1748.13,6.0,517
6,1,1243.446,1737.13,0.0,511
6,1,1307.446,1749.13,0.0,525
7,1,1256.5410000000004,1729.651,0.0,640
7,1,1280.5410000000004,1708.651,0.0,647
7,1,1287.5410000000004,1694.651,4.0,567
7,1,1307.5410000000004,1749.651,1.0,558
8,1,1263.876,1710.805,3.0,579
8,1,1289.876,1702.805,6.0,581
8,1,1307.876,1749.805,4.0,569
8,1,1243.876,1737.805,4.0,565
9,1,1307.746,1750.106,0.0,569
10,1,1274.769,1708.131,6.0,602
10,1,1289.769,1703.131,6.0,559
10,1,1307.769,1750.131,6.0,565
10,1,1307.769,1750.131,0.0,543
10,1,1289.769,1703.131,1.0,534
11,1,1268.6660000000004,1718.273,0.0,709
11,1,1252.6660000000004,1737.273,5.0,597
