hyb,ch,x,y,z,int
0,1,1166.0,709.0,4.0,634
0,1,1176.0,697.0,6.0,612
0,1,1156.0,703.0,3.0,605
0,1,1142.0,709.0,6.0,575
0,1,1165.0,674.0,3.0,560
0,1,1171.0,674.0,6.0,513
0,1,1192.0,720.0,6.0,517
0,1,1185.0,706.0,6.0,531
0,1,1158.0,711.0,0.0,505
1,1,1159.805,686.012,2.0,995
1,1,1194.805,730.012,4.0,802
1,1,1182.805,731.012,6.0,795
1,1,1174.805,724.012,1.0,727
1,1,1177.805,715.012,5.0,675
1,1,1146.805,682.012,0.0,650
1,1,1160.805,680.012,0.0,639
1,1,1178.805,705.012,3.0,558
1,1,1150.805,677.012,4.0,625
1,1,1170.805,709.012,5.0,633
1,1,1201.805,718.012,3.0,636
1,1,1193.805,702.012,5.0,654
1,1,1153.805,716.012,0.0,617
1,1,1162.805,671.012,4.0,603
1,1,1162.805,673.012,3.0,583
1,1,1152.805,704.012,3.0,569
1,1,1142.805,708.012,4.0,576
1,1,1191.805,721.012,5.0,596
2,1,1158.173,705.3389999999998,0.0,1169
2,1,1152.173,687.3389999999998,6.0,955
2,1,1190.173,716.3389999999998,0.0,935
2,1,1187.173,715.3389999999998,4.0,888
2,1,1174.173,705.3389999999998,2.0,800
2,1,1140.173,696.3389999999998,6.0,695
2,1,1144.173,698.3389999999998,4.0,681
2,1,1183.173,690.3389999999998,6.0,615
2,1,1152.173,704.3389999999998,3.0,662
2,1,1165.173,701.3389999999998,6.0,673
2,1,1147.173,690.3389999999998,2.0,602
2,1,1188.173,707.3389999999998,1.0,635
2,1,1145.173,703.3389999999998,6.0,646
2,1,1180.173,728.3389999999998,0.0,592
2,1,1168.173,701.3389999999998,2.0,547
2,1,1163.173,671.3389999999998,4.0,579
2,1,1192.173,721.3389999999998,4.0,562
3,1,4275.588789244358,10553.05847770586,5141.802059302161,0.018412934422580417
3,1,5157.968658566047,2443.833646940235,5969.643980797019,0.07922272211031321
4,1,1195.918,701.993,0.0,995
4,1,1150.918,707.993,2.0,904
4,1,1152.918,691.993,1.0,774
4,1,1146.918,708.993,2.0,736
4,1,1168.918,717.993,4.0,719
4,1,1151.918,687.993,6.0,643
4,1,1158.918,683.993,4.0,740
4,1,1152.918,714.993,6.0,640
4,1,1146.918,680.993,2.0,671
4,1,1150.918,684.993,3.0,640
4,1,1178.918,702.993,0.0,576
5,1,1136.483,704.117,2.0,1153
5,1,1142.483,697.117,3.0,977
5,1,1183.483,733.117,0.0,763
5,1,1148.483,682.117,3.0,618
5,1,1176.483,706.117,1.0,690
5,1,1176.483,717.117,0.0,608
5,1,1156.483,705.117,2.0,705
5,1,1184.483,703.117,2.0,627
5,1,1160.483,677.117,2.0,584
5,1,1148.483,707.117,3.0,566
5,1,1150.483,679.117,2.0,613
5,1,1185.483,713.117,3.0,557
5,1,1182.483,726.117,3.0,586
5,1,1158.483,709.117,2.0,601
5,1,1139.483,702.117,3.0,643
5,1,1180.483,724.117,0.0,574
5,1,1192.483,722.117,0.0,611
5,1,1192.483,722.117,6.0,568
5,1,1158.483,713.117,4.0,561
6,1,1200.446,719.13,0.0,667
6,1,1146.446,707.13,4.0,534
6,1,1161.446,677.13,3.0,515
6,1,1192.446,722.13,3.0,519
7,1,1186.5410000000004,734.6510000000002,3.0,1135
7,1,1174.5410000000004,706.6510000000002,3.0,1105
7,1,1171.5410000000004,723.6510000000002,6.0,558
7,1,1199.5410000000004,703.6510000000002,6.0,566
7,1,1153.5410000000004,679.6510000000002,0.0,572
7,1,1180.5410000000004,730.6510000000002,2.0,566
7,1,1163.5410000000004,675.6510000000002,3.0,549
7,1,1159.5410000000004,678.6510000000002,1.0,560
7,1,1179.5410000000004,703.6510000000002,3.0,558
8,1,1194.876,730.805,4.0,1198
8,1,1158.876,681.805,0.0,893
8,1,1174.876,710.805,0.0,884
8,1,1142.876,707.805,3.0,818
8,1,1151.876,704.805,3.0,810
8,1,1176.876,721.805,0.0,673
8,1,1187.876,706.805,1.0,795
8,1,1179.876,731.805,6.0,721
8,1,1155.876,703.805,2.0,673
8,1,1151.876,684.805,3.0,674
8,1,1143.876,702.805,0.0,747
8,1,1168.876,715.805,0.0,632
8,1,1150.876,714.805,0.0,660
8,1,1151.876,714.805,6.0,624
8,1,1163.876,694.805,3.0,614
8,1,1165.876,701.805,1.0,627
8,1,1173.876,704.805,1.0,581
8,1,1169.876,676.805,3.0,583
8,1,1195.876,703.805,1.0,579
8,1,1182.876,725.805,3.0,556
8,1,1159.876,707.805,5.0,586
8,1,1162.876,684.805,6.0,596
8,1,1164.876,701.805,6.0,564
8,1,1196.876,713.805,0.0,551
8,1,1183.876,704.805,2.0,549
8,1,1146.876,686.805,1.0,550
9,1,1179.746,704.1060000000001,3.0,1110
9,1,1145.746,704.1060000000001,6.0,887
9,1,1173.746,723.1060000000001,6.0,707
9,1,1183.746,734.1060000000001,1.0,798
9,1,1194.746,726.1060000000001,0.0,678
9,1,1180.746,731.1060000000001,2.0,724
9,1,1136.746,704.1060000000001,2.0,629
9,1,1150.746,678.1060000000001,4.0,586
9,1,1185.746,735.1060000000001,3.0,658
9,1,1147.746,706.1060000000001,4.0,617
9,1,1154.746,699.1060000000001,6.0,629
9,1,1148.746,684.1060000000001,0.0,546
10,1,1196.769,704.1310000000002,0.0,857
10,1,1144.769,690.1310000000002,4.0,631
10,1,1142.769,701.1310000000002,3.0,609
10,1,1179.769,709.1310000000002,1.0,626
10,1,1151.769,692.1310000000002,4.0,540
10,1,1193.769,687.1310000000002,5.0,602
11,1,1185.6660000000004,716.273,4.0,963
11,1,1144.6660000000004,698.273,4.0,821
11,1,1190.6660000000004,716.273,0.0,845
11,1,1140.6660000000004,690.273,0.0,743
11,1,1190.6660000000004,733.273,4.0,669
11,1,1167.6660000000004,718.273,0.0,657
11,1,1157.6660000000004,705.273,0.0,677
11,1,1151.6660000000004,688.273,6.0,595
11,1,1175.6660000000004,704.273,4.0,653
11,1,1178.6660000000004,707.273,3.0,631
11,1,1150.6660000000004,678.273,3.0,657
11,1,1143.6660000000004,688.273,2.0,585
12,1,1138.475,698.4910000000001,0.0,709
12,1,1198.475,728.4910000000001,3.0,696
12,1,1176.475,706.4910000000001,1.0,756
12,1,1192.475,723.4910000000001,4.0,660
12,1,1156.475,701.4910000000001,1.0,627
12,1,1146.475,704.4910000000001,0.0,596
12,1,1161.475,683.4910000000001,3.0,572
12,1,1148.475,682.4910000000001,1.0,560
12,1,1158.475,681.4910000000001,0.0,560
12,1,1190.475,689.4910000000001,6.0,544
12,1,1190.475,713.4910000000001,1.0,526
12,1,1159.475,685.4910000000001,6.0,541
12,1,1159.475,685.4910000000001,0.0,521
13,1,1152.38,692.628,1.0,779
13,1,1193.38,702.628,5.0,780
13,1,1155.38,712.628,0.0,638
13,1,1187.38,715.628,1.0,587
13,1,1150.38,707.628,3.0,607
13,1,1179.38,701.628,1.0,527
13,1,1142.38,708.628,6.0,538
13,1,1193.38,723.628,0.0,536
13,1,1193.38,723.628,4.0,551
14,1,1152.493,687.315,6.0,599
14,1,1149.493,686.315,2.0,610
14,1,1180.493,728.315,0.0,525
14,1,1168.493,714.315,6.0,526
14,1,1147.493,681.315,1.0,533
14,1,1193.493,723.315,0.0,523
15,1,1148.793,707.456,4.0,604
16,1,10855.267810909698,4072.471139728442,5282.551210812974,0.0659954796903393
16,1,319.2748552458506,6897.345912784645,5039.48901721202,0.08033895272106067
17,1,1143.172,685.821,1.0,818
17,1,1202.172,719.821,0.0,576
17,1,1146.172,707.821,4.0,540
17,1,1148.172,690.821,2.0,545
18,1,1147.4589999999996,681.431,0.0,774
18,1,1142.4589999999996,689.431,2.0,648
18,1,1179.4589999999996,704.431,3.0,673
18,1,1182.4589999999996,731.431,6.0,633
18,1,1169.4589999999996,718.431,4.0,574
18,1,1150.4589999999996,684.431,3.0,633
18,1,1172.4589999999996,714.431,2.0,568
