hyb,ch,x,y,z,int
0,1,526.0,1964.0,6.0,549
1,1,525.8,1965.024,4.0,518
1,1,493.8,1909.024,5.0,536
1,1,525.8,1965.024,0.0,550
1,1,509.8,1966.024,5.0,551
1,1,509.8,1966.024,2.0,550
2,1,512.187,1959.328,0.0,1265
2,1,531.187,1934.328,3.0,513
2,1,510.187,1966.328,1.0,569
2,1,526.187,1965.328,4.0,545
2,1,526.187,1965.328,6.0,543
2,1,494.187,1909.328,6.0,533
2,1,510.187,1966.328,6.0,538
3,1,491.18300000000005,1910.896,1.0,568
3,1,510.18300000000005,1966.896,0.0,605
3,1,510.18300000000005,1966.896,6.0,529
3,1,526.183,1965.896,1.0,531
4,1,509.898,1967.017,2.0,648
4,1,525.898,1966.017,2.0,618
4,1,485.898,1924.017,2.0,606
4,1,493.898,1910.017,2.0,595
4,1,520.898,1947.017,2.0,611
4,1,530.898,1946.017,0.0,540
4,1,503.898,1909.017,2.0,522
4,1,555.898,1946.017,2.0,568
4,1,503.898,1964.017,2.0,602
4,1,550.898,1954.017,2.0,534
4,1,543.898,1968.017,2.0,491
4,1,521.898,1929.017,2.0,572
4,1,502.898,1943.017,2.0,500
4,1,536.898,1930.017,2.0,483
4,1,516.898,1961.017,2.0,520
4,1,528.898,1934.017,2.0,493
4,1,499.898,1912.017,2.0,543
4,1,496.898,1948.017,2.0,513
4,1,540.898,1954.017,2.0,479
4,1,530.898,1957.017,2.0,523
4,1,522.898,1968.017,2.0,479
4,1,511.898,1926.017,2.0,473
4,1,536.898,1935.017,2.0,496
4,1,512.898,1953.017,2.0,475
4,1,499.898,1920.017,2.0,478
4,1,510.898,1904.017,2.0,480
4,1,548.898,1936.017,2.0,489
4,1,551.898,1966.017,2.0,472
4,1,525.898,1937.017,2.0,507
4,1,481.898,1928.017,2.0,472
4,1,509.898,1967.017,6.0,502
4,1,505.898,1906.017,2.0,475
4,1,499.898,1944.017,2.0,477
4,1,503.898,1964.017,5.0,489
4,1,479.898,1966.017,2.0,486
4,1,525.898,1966.017,5.0,552
4,1,532.898,1937.017,2.0,468
5,1,510.472,1967.125,1.0,559
5,1,526.472,1966.125,5.0,545
5,1,510.472,1967.125,5.0,584
5,1,494.472,1910.125,5.0,527
5,1,556.472,1946.125,1.0,527
6,1,500.432,1913.134,1.0,626
