hyb,ch,x,y,z,int
0,1,1179.0,1639.0,2.0,1488
0,1,1178.0,1607.0,3.0,845
0,1,1179.0,1612.0,1.0,983
0,1,1191.0,1627.0,6.0,913
0,1,1179.0,1629.0,1.0,897
0,1,1172.0,1627.0,0.0,722
0,1,1194.0,1646.0,0.0,823
0,1,1179.0,1616.0,2.0,824
0,1,1161.0,1630.0,0.0,686
0,1,1172.0,1625.0,4.0,717
0,1,1177.0,1617.0,6.0,720
0,1,1187.0,1629.0,4.0,707
0,1,1146.0,1652.0,0.0,599
0,1,1186.0,1644.0,5.0,638
1,1,1181.8010000000004,1605.017,0.0,1912
1,1,1188.8010000000004,1643.017,0.0,1444
1,1,1173.8010000000004,1630.017,2.0,1192
1,1,1175.8010000000004,1620.017,1.0,1008
1,1,1174.8010000000004,1626.017,3.0,1055
1,1,1178.8010000000004,1643.017,3.0,793
1,1,1191.8010000000004,1626.017,0.0,813
1,1,1194.8010000000004,1633.017,0.0,830
1,1,1183.8010000000004,1609.017,5.0,683
1,1,1160.8010000000004,1638.017,3.0,601
1,1,1175.8010000000004,1636.017,5.0,597
1,1,1186.8010000000004,1632.017,6.0,580
1,1,1174.8010000000004,1638.017,2.0,593
2,1,1185.203,1615.32,2.0,1034
2,1,1176.203,1613.32,0.0,997
2,1,1194.203,1632.32,2.0,965
2,1,1179.203,1617.32,2.0,851
2,1,1179.203,1607.32,3.0,756
2,1,1173.203,1649.32,1.0,637
2,1,1175.203,1626.32,0.0,628
2,1,1162.203,1640.32,3.0,651
2,1,1162.203,1638.32,3.0,622
2,1,1174.203,1641.32,4.0,566
2,1,1184.203,1645.32,0.0,561
3,1,1174.194,1613.9029999999998,0.0,1555
3,1,1180.194,1624.9029999999998,1.0,1394
3,1,1164.194,1656.9029999999998,0.0,1117
3,1,1172.194,1617.9029999999998,5.0,999
3,1,1185.194,1631.9029999999998,6.0,927
3,1,1176.194,1664.9029999999998,3.0,927
3,1,1188.194,1658.9029999999998,2.0,880
3,1,1156.194,1639.9029999999998,0.0,859
3,1,1177.194,1612.9029999999998,2.0,1011
3,1,1143.194,1653.9029999999998,0.0,734
3,1,1181.194,1632.9029999999998,1.0,753
3,1,1179.194,1617.9029999999998,1.0,859
3,1,1173.194,1631.9029999999998,4.0,680
3,1,1168.194,1655.9029999999998,3.0,687
3,1,1180.194,1625.9029999999998,6.0,682
3,1,1176.194,1664.9029999999998,0.0,709
3,1,1184.194,1645.9029999999998,0.0,712
4,1,1178.902,1633.03,0.0,706
4,1,1194.902,1643.03,4.0,695
4,1,1194.902,1629.03,6.0,661
4,1,1163.902,1630.03,1.0,764
4,1,1179.902,1619.03,6.0,663
4,1,1176.902,1619.03,3.0,627
4,1,1179.902,1606.03,2.0,708
4,1,1149.902,1650.03,3.0,554
4,1,1179.902,1629.03,4.0,582
4,1,1177.902,1610.03,0.0,709
4,1,1189.902,1618.03,2.0,563
5,1,1174.481,1637.119,0.0,2129
5,1,1179.481,1634.119,3.0,1518
5,1,1175.481,1634.119,2.0,1626
5,1,1183.481,1609.119,5.0,1298
5,1,1178.481,1606.119,3.0,1075
5,1,1176.481,1654.119,3.0,1176
5,1,1197.481,1640.119,0.0,1126
5,1,1196.481,1645.119,2.0,1084
5,1,1175.481,1626.119,3.0,1139
5,1,1182.481,1614.119,1.0,1092
5,1,1193.481,1616.119,3.0,1090
5,1,1170.481,1636.119,3.0,966
5,1,1177.481,1640.119,2.0,1007
5,1,1165.481,1635.119,0.0,953
5,1,1163.481,1659.119,0.0,829
5,1,1174.481,1644.119,0.0,859
5,1,1177.481,1641.119,6.0,782
5,1,1190.481,1605.119,6.0,753
5,1,1178.481,1622.119,6.0,753
5,1,1192.481,1609.119,6.0,761
5,1,1174.481,1616.119,0.0,790
5,1,1170.481,1617.119,5.0,836
5,1,1181.481,1655.119,2.0,733
5,1,1190.481,1616.119,3.0,797
5,1,1172.481,1620.119,6.0,715
5,1,1171.481,1652.119,2.0,688
6,1,1164.424,1639.142,0.0,1397
6,1,1176.424,1644.142,0.0,953
6,1,1169.424,1619.142,6.0,1025
6,1,1156.424,1657.142,1.0,687
6,1,1176.424,1635.142,5.0,668
6,1,1176.424,1629.142,0.0,652
7,1,1180.526,1646.664,0.0,1190
7,1,1176.526,1639.664,3.0,870
7,1,1177.526,1634.664,6.0,756
7,1,1176.526,1651.664,6.0,669
7,1,1179.526,1611.664,4.0,773
7,1,1194.526,1648.664,6.0,639
7,1,1147.526,1659.664,3.0,631
7,1,1175.526,1622.664,6.0,620
7,1,1175.526,1613.664,6.0,760
7,1,1167.526,1637.664,2.0,692
7,1,1175.526,1612.664,0.0,648
8,1,1179.88,1617.793,1.0,1198
8,1,1187.88,1651.793,3.0,951
8,1,1194.88,1648.793,6.0,918
8,1,1185.88,1614.793,2.0,905
8,1,1163.88,1628.793,0.0,926
8,1,1156.88,1638.793,0.0,791
8,1,1154.88,1651.793,3.0,698
8,1,1175.88,1638.793,0.0,658
8,1,1150.88,1660.793,3.0,651
9,1,1178.762,1639.094,2.0,882
9,1,1184.762,1647.094,0.0,901
9,1,1182.762,1605.094,1.0,692
9,1,1194.762,1629.094,5.0,660
9,1,1178.762,1629.094,1.0,617
9,1,1188.762,1634.094,0.0,595
9,1,1178.762,1661.094,3.0,584
10,1,1180.769,1646.126,0.0,2128
10,1,1178.769,1633.126,0.0,1563
10,1,1175.769,1613.126,6.0,1492
10,1,1192.769,1634.126,0.0,1377
10,1,1179.769,1609.126,2.0,1552
10,1,1171.769,1626.126,0.0,1250
10,1,1176.769,1640.126,3.0,1242
10,1,1188.769,1628.126,4.0,1064
10,1,1176.769,1635.126,6.0,1018
10,1,1178.769,1617.126,0.0,895
10,1,1176.769,1664.126,4.0,944
10,1,1193.769,1646.126,0.0,1036
10,1,1174.769,1643.126,0.0,946
10,1,1170.769,1661.126,2.0,898
10,1,1157.769,1649.126,0.0,774
10,1,1169.769,1621.126,3.0,983
10,1,1152.769,1643.126,4.0,715
10,1,1153.769,1657.126,6.0,738
10,1,1162.769,1639.126,3.0,772
10,1,1177.769,1625.126,0.0,837
10,1,1182.769,1614.126,2.0,885
10,1,1181.769,1637.126,2.0,756
10,1,1175.769,1630.126,6.0,700
10,1,1166.769,1657.126,3.0,677
10,1,1177.769,1645.126,3.0,741
10,1,1159.769,1642.126,5.0,676
10,1,1170.769,1618.126,0.0,709
10,1,1186.769,1647.126,0.0,699
11,1,1177.677,1611.266,0.0,1414
11,1,1183.677,1609.266,0.0,855
11,1,1177.677,1607.266,3.0,754
11,1,1169.677,1664.266,4.0,641
11,1,1158.677,1642.266,3.0,681
11,1,1167.677,1659.266,6.0,629
11,1,1180.677,1628.266,3.0,608
11,1,1199.677,1647.266,3.0,607
11,1,1183.677,1609.266,5.0,635
12,1,1176.476,1654.49,3.0,1841
12,1,1175.476,1634.49,2.0,2105
12,1,1170.476,1617.49,6.0,1574
12,1,1178.476,1634.49,3.0,1593
12,1,1178.476,1624.49,3.0,1218
12,1,1174.476,1617.49,0.0,1337
12,1,1180.476,1636.49,6.0,1170
12,1,1163.476,1658.49,1.0,1208
12,1,1177.476,1640.49,2.0,1258
12,1,1175.476,1612.49,0.0,1317
12,1,1163.476,1665.49,2.0,1006
12,1,1194.476,1641.49,4.0,1021
12,1,1193.476,1615.49,3.0,1078
12,1,1193.476,1639.49,0.0,957
12,1,1192.476,1608.49,6.0,813
12,1,1172.476,1658.49,3.0,800
12,1,1167.476,1633.49,0.0,866
12,1,1195.476,1627.49,1.0,812
12,1,1175.476,1665.49,0.0,740
12,1,1177.476,1641.49,6.0,748
12,1,1156.476,1658.49,0.0,728
12,1,1167.476,1653.49,3.0,673
12,1,1190.476,1605.49,6.0,705
12,1,1187.476,1642.49,6.0,670
12,1,1172.476,1647.49,0.0,718
12,1,1178.476,1615.49,3.0,757
12,1,1167.476,1647.49,0.0,707
12,1,1159.476,1661.49,3.0,667
13,1,1147.399,1660.61,3.0,1867
13,1,1170.399,1636.61,3.0,1237
13,1,1173.399,1630.61,2.0,1232
13,1,1144.399,1656.61,0.0,958
13,1,1186.399,1634.61,3.0,910
13,1,1183.399,1643.61,2.0,820
13,1,1181.399,1612.61,0.0,704
13,1,1177.399,1628.61,0.0,830
13,1,1173.399,1649.61,0.0,622
13,1,1165.399,1626.61,1.0,641
13,1,1176.399,1622.61,6.0,636
13,1,1177.399,1650.61,6.0,631
13,1,1163.399,1665.61,4.0,596
13,1,1175.399,1612.61,5.0,649
13,1,1172.399,1625.61,4.0,605
14,1,1163.488,1630.313,0.0,1355
14,1,1197.488,1635.313,4.0,1005
14,1,1197.488,1640.313,0.0,912
14,1,1164.488,1657.313,0.0,745
14,1,1175.488,1620.313,2.0,821
14,1,1174.488,1614.313,0.0,680
14,1,1159.488,1635.313,4.0,677
15,1,1175.789,1644.443,0.0,1157
15,1,1187.789,1638.443,2.0,1011
15,1,1188.789,1643.443,0.0,784
15,1,1191.789,1627.443,6.0,822
15,1,1194.789,1643.443,4.0,812
15,1,1187.789,1658.443,2.0,706
15,1,1172.789,1635.443,0.0,668
15,1,1178.789,1612.443,4.0,584
15,1,1177.789,1608.443,1.0,580
15,1,1194.789,1633.443,3.0,579
16,1,1187.966,1643.4720000000002,0.0,1903
16,1,1178.966,1633.4720000000002,0.0,1441
16,1,1173.966,1630.4720000000002,2.0,1006
16,1,1143.966,1656.4720000000002,0.0,983
16,1,1193.966,1632.4720000000002,2.0,854
16,1,1190.966,1625.4720000000002,2.0,775
16,1,1200.966,1644.4720000000002,6.0,710
16,1,1193.966,1641.4720000000002,4.0,699
16,1,1173.966,1649.4720000000002,1.0,643
16,1,1170.966,1621.4720000000002,5.0,672
16,1,1178.966,1612.4720000000002,4.0,645
16,1,1174.966,1626.4720000000002,1.0,711
16,1,1177.966,1628.4720000000002,0.0,701
17,1,1172.195,1626.8239999999996,0.0,1627
17,1,1177.195,1612.8239999999996,0.0,1565
17,1,1195.195,1628.8239999999996,6.0,1289
17,1,1175.195,1626.8239999999996,4.0,1090
17,1,1182.195,1637.8239999999996,2.0,1014
17,1,1184.195,1635.8239999999996,3.0,923
17,1,1175.195,1619.8239999999996,2.0,922
17,1,1172.195,1631.8239999999996,0.0,789
17,1,1166.195,1641.8239999999996,1.0,735
17,1,1179.195,1618.8239999999996,0.0,686
17,1,1178.195,1605.8239999999996,0.0,762
18,1,1165.452,1638.428,0.0,2160
18,1,1197.452,1640.428,0.0,1827
18,1,1179.452,1629.428,0.0,1793
18,1,1179.452,1613.428,1.0,1649
18,1,1164.452,1656.428,0.0,1324
18,1,1182.452,1604.428,1.0,1494
18,1,1176.452,1644.428,1.0,1477
18,1,1188.452,1651.428,3.0,1316
18,1,1178.452,1638.428,2.0,1271
18,1,1187.452,1629.428,4.0,1184
18,1,1164.452,1628.428,0.0,1165
18,1,1176.452,1612.428,6.0,1149
18,1,1193.452,1645.428,0.0,1170
18,1,1187.452,1652.428,0.0,1283
18,1,1175.452,1625.428,3.0,1057
18,1,1178.452,1606.428,3.0,1121
18,1,1178.452,1617.428,3.0,1024
18,1,1168.452,1667.428,4.0,800
18,1,1170.452,1661.428,2.0,794
18,1,1176.452,1618.428,6.0,859
18,1,1179.452,1622.428,2.0,840
18,1,1179.452,1643.428,3.0,805
19,1,1162.969,1630.558,0.0,1919
19,1,1176.969,1617.558,0.0,1485
19,1,1180.969,1604.558,3.0,1408
19,1,1170.969,1617.558,2.0,1219
19,1,1178.969,1615.558,3.0,1320
19,1,1171.969,1625.558,4.0,996
19,1,1183.969,1608.558,5.0,847
19,1,1179.969,1616.558,6.0,822
19,1,1165.969,1646.558,0.0,700
19,1,1164.969,1639.558,3.0,659
19,1,1178.969,1653.558,6.0,641
19,1,1175.969,1664.558,3.0,730
19,1,1170.969,1636.558,3.0,662
19,1,1171.969,1649.558,0.0,626
19,1,1170.969,1640.558,1.0,644
19,1,1157.969,1638.558,2.0,625
19,1,1178.969,1611.558,1.0,784
20,1,1170.237,1649.646,4.0,1454
20,1,1179.237,1616.646,1.0,1048
20,1,1194.237,1648.646,6.0,927
20,1,1174.237,1617.646,1.0,1056
20,1,1188.237,1658.646,2.0,860
20,1,1173.237,1658.646,3.0,729
20,1,1188.237,1631.646,3.0,653
20,1,1167.237,1633.646,1.0,636
20,1,1190.237,1609.646,0.0,585
20,1,1172.237,1626.646,1.0,627
20,1,1169.237,1620.646,5.0,621
20,1,1181.237,1604.646,0.0,585
21,1,1174.228,1614.167,0.0,1582
21,1,1197.228,1635.167,4.0,953
21,1,1195.228,1626.167,2.0,796
21,1,1174.228,1644.167,0.0,819
21,1,1186.228,1635.167,3.0,798
21,1,1174.228,1640.167,2.0,812
21,1,1150.228,1646.167,3.0,707
21,1,1163.228,1638.167,0.0,596
21,1,1170.228,1620.167,6.0,626
21,1,1174.228,1629.167,5.0,598
21,1,1179.228,1627.167,1.0,587
22,1,1180.412,1646.44,0.0,1957
22,1,1175.412,1612.44,0.0,1278
22,1,1188.412,1634.44,0.0,1087
22,1,1185.412,1615.44,2.0,1010
22,1,1177.412,1635.44,6.0,992
22,1,1177.412,1605.44,6.0,942
22,1,1173.412,1638.44,1.0,1032
22,1,1193.412,1639.44,0.0,806
22,1,1175.412,1629.44,6.0,851
22,1,1195.412,1633.44,0.0,723
22,1,1183.412,1609.44,1.0,757
22,1,1179.412,1615.44,0.0,868
22,1,1172.412,1617.44,0.0,831
22,1,1174.412,1626.44,3.0,783
22,1,1176.412,1613.44,6.0,736
22,1,1180.412,1621.44,4.0,781
22,1,1164.412,1639.44,4.0,656
22,1,1158.412,1643.44,3.0,664
22,1,1175.412,1622.44,6.0,692
22,1,1184.412,1605.44,5.0,658
22,1,1177.412,1639.44,3.0,631
22,1,1178.412,1609.44,6.0,679
22,1,1187.412,1647.44,0.0,677
22,1,1170.412,1622.44,6.0,644
22,1,1188.412,1628.44,4.0,625
22,1,1160.412,1640.44,0.0,627
22,1,1178.412,1617.44,3.0,600
23,1,1178.948,1611.431,0.0,2213
23,1,1173.948,1635.431,0.0,1461
23,1,1191.948,1634.431,0.0,1588
23,1,1175.948,1653.431,3.0,1456
23,1,1178.948,1634.431,3.0,1338
23,1,1174.948,1614.431,0.0,1471
23,1,1178.948,1606.431,3.0,1284
23,1,1190.948,1627.431,6.0,1053
23,1,1161.948,1633.431,0.0,953
23,1,1180.948,1626.431,6.0,1037
23,1,1172.948,1620.431,6.0,1001
23,1,1163.948,1665.431,3.0,841
23,1,1176.948,1614.431,6.0,894
23,1,1193.948,1641.431,4.0,871
23,1,1153.948,1657.431,6.0,800
23,1,1188.948,1640.431,6.0,786
23,1,1177.948,1641.431,6.0,696
23,1,1177.948,1623.431,4.0,886
23,1,1169.948,1636.431,3.0,811
23,1,1193.948,1615.431,3.0,729
23,1,1177.948,1640.431,1.0,847
23,1,1170.948,1624.431,4.0,762
23,1,1181.948,1656.431,0.0,698
23,1,1170.948,1651.431,2.0,695
23,1,1163.948,1659.431,0.0,695
23,1,1176.948,1626.431,0.0,716
23,1,1180.948,1636.431,6.0,676
23,1,1178.948,1617.431,3.0,707
23,1,1187.948,1647.431,1.0,672
24,1,1174.112,1614.329,0.0,1969
24,1,1191.112,1627.329,6.0,1388
24,1,1179.112,1633.329,0.0,1268
24,1,1179.112,1617.329,3.0,1413
24,1,1188.112,1652.329,3.0,1050
24,1,1178.112,1611.329,0.0,1181
24,1,1195.112,1629.329,6.0,954
24,1,1183.112,1614.329,2.0,963
24,1,1174.112,1630.329,3.0,977
24,1,1173.112,1644.329,0.0,876
24,1,1165.112,1638.329,0.0,869
24,1,1162.112,1633.329,2.0,814
24,1,1183.112,1609.329,0.0,686
24,1,1150.112,1647.329,3.0,707
24,1,1180.112,1627.329,0.0,674
24,1,1148.112,1659.329,4.0,725
24,1,1189.112,1631.329,4.0,726
24,1,1194.112,1641.329,4.0,658
24,1,1159.112,1635.329,4.0,656
24,1,1163.112,1647.329,0.0,625
24,1,1178.112,1612.329,5.0,641
24,1,1188.112,1647.329,0.0,629
24,1,1188.112,1647.329,5.0,645
25,1,1180.287,1646.249,0.0,1697
25,1,1176.287,1635.249,6.0,1357
25,1,1147.287,1660.249,3.0,1173
25,1,1179.287,1612.249,0.0,1403
25,1,1179.287,1617.249,0.0,1235
25,1,1176.287,1644.249,0.0,1130
25,1,1177.287,1605.249,6.0,1119
25,1,1176.287,1613.249,6.0,1101
25,1,1189.287,1630.249,0.0,968
25,1,1179.287,1608.249,3.0,917
25,1,1192.287,1634.249,0.0,881
25,1,1175.287,1630.249,6.0,819
25,1,1177.287,1640.249,3.0,852
25,1,1155.287,1652.249,4.0,706
25,1,1175.287,1627.249,1.0,781
25,1,1180.287,1640.249,4.0,729
25,1,1167.287,1658.249,3.0,660
25,1,1167.287,1638.249,2.0,647
25,1,1175.287,1622.249,6.0,628
25,1,1188.287,1628.249,4.0,659
26,1,1171.742,1618.118,6.0,2009
26,1,1182.742,1646.118,0.0,1516
26,1,1187.742,1644.118,0.0,1389
26,1,1163.742,1660.118,0.0,1379
26,1,1175.742,1634.118,2.0,1610
26,1,1193.742,1616.118,3.0,1385
26,1,1171.742,1625.118,5.0,1524
26,1,1180.742,1626.118,6.0,1394
26,1,1185.742,1616.118,2.0,1343
26,1,1174.742,1640.118,0.0,1185
26,1,1177.742,1642.118,6.0,1189
26,1,1173.742,1617.118,1.0,1460
26,1,1175.742,1665.118,4.0,1256
26,1,1193.742,1641.118,4.0,1040
26,1,1172.742,1658.118,4.0,1090
26,1,1149.742,1647.118,0.0,1010
26,1,1183.742,1609.118,6.0,1041
26,1,1195.742,1645.118,2.0,946
26,1,1174.742,1620.118,2.0,1169
26,1,1170.742,1650.118,4.0,937
26,1,1190.742,1606.118,6.0,939
26,1,1178.742,1612.118,1.0,933
26,1,1179.742,1626.118,0.0,971
27,1,1173.9,1637.927,0.0,1514
27,1,1192.9,1638.927,0.0,1419
27,1,1172.9,1617.927,0.0,1519
27,1,1178.9,1623.927,3.0,1324
27,1,1181.9,1604.927,2.0,1177
27,1,1169.9,1636.927,3.0,1040
27,1,1185.9,1634.927,2.0,1019
27,1,1177.9,1609.927,6.0,990
27,1,1175.9,1653.927,5.0,926
27,1,1171.9,1621.927,6.0,1020
27,1,1158.9,1653.927,0.0,902
27,1,1185.9,1648.927,6.0,879
27,1,1183.9,1648.927,3.0,876
28,1,1178.261,1611.521,0.0,2067
28,1,1177.261,1625.521,0.0,1644
28,1,1173.261,1635.521,0.0,1613
28,1,1195.261,1642.521,5.0,1318
28,1,1179.261,1606.521,3.0,1389
28,1,1164.261,1628.521,0.0,1319
28,1,1186.261,1623.521,6.0,1088
28,1,1179.261,1617.521,3.0,1081
28,1,1188.261,1652.521,0.0,1027
28,1,1194.261,1626.521,0.0,964
28,1,1167.261,1641.521,1.0,981
28,1,1182.261,1631.521,2.0,941
28,1,1145.261,1656.521,0.0,936
28,1,1159.261,1643.521,3.0,880
28,1,1183.261,1624.521,0.0,929
28,1,1160.261,1637.521,2.0,1035
28,1,1184.261,1609.521,1.0,887
29,1,1179.382,1628.99,1.0,2481
29,1,1188.382,1633.99,0.0,2270
29,1,1164.382,1656.99,0.0,2095
29,1,1176.382,1617.99,0.0,2188
29,1,1180.382,1620.99,3.0,1507
29,1,1172.382,1626.99,0.0,1434
29,1,1187.382,1628.99,4.0,1353
29,1,1185.382,1646.99,0.0,1259
29,1,1184.382,1635.99,3.0,1351
29,1,1175.382,1613.99,0.0,1589
29,1,1179.382,1610.99,1.0,1366
29,1,1179.382,1637.99,3.0,1303
29,1,1176.382,1617.99,4.0,1430
29,1,1168.382,1666.99,4.0,961
29,1,1168.382,1648.99,0.0,1212
29,1,1162.382,1629.99,0.0,1149
29,1,1195.382,1648.99,5.0,1026
29,1,1169.382,1619.99,6.0,1118
29,1,1163.382,1637.99,1.0,980
29,1,1174.382,1636.99,0.0,987
29,1,1194.382,1631.99,0.0,966
29,1,1161.382,1651.99,3.0,973
29,1,1176.382,1616.99,6.0,1100
29,1,1176.382,1624.99,0.0,1132
30,1,1178.192,1613.05,0.0,1493
30,1,1182.192,1605.05,1.0,1647
30,1,1194.192,1646.05,0.0,1082
30,1,1171.192,1662.05,2.0,878
30,1,1175.192,1644.05,0.0,869
30,1,1179.192,1617.05,3.0,1006
30,1,1179.192,1638.05,2.0,817
30,1,1191.192,1651.05,0.0,669
30,1,1181.192,1632.05,2.0,716
30,1,1175.192,1627.05,4.0,789
30,1,1187.192,1638.05,6.0,656
30,1,1176.192,1613.05,6.0,689
30,1,1187.192,1646.05,3.0,648
31,1,1180.23,1619.854,6.0,807
31,1,1163.23,1629.854,1.0,842
31,1,1175.23,1626.854,2.0,731
31,1,1162.23,1637.854,3.0,567
31,1,1149.23,1649.854,4.0,572
31,1,1187.23,1646.854,0.0,565
31,1,1189.23,1646.854,2.0,595
