hyb,ch,x,y,z,int
0,1,356.0,974.0,3.0,1230
0,1,325.0,997.0,3.0,951
0,1,331.0,1002.0,1.0,989
0,1,351.0,1010.0,0.0,896
0,1,262.0,1007.0,3.0,934
0,1,301.0,981.0,0.0,836
0,1,291.0,974.0,3.0,891
0,1,356.0,1002.0,0.0,773
0,1,263.0,986.0,6.0,714
0,1,346.0,990.0,2.0,767
0,1,323.0,995.0,5.0,904
0,1,334.0,1009.0,6.0,799
0,1,317.0,994.0,0.0,665
0,1,296.0,974.0,6.0,709
0,1,335.0,1011.0,5.0,860
0,1,344.0,977.0,0.0,597
0,1,344.0,1012.0,5.0,819
0,1,354.0,983.0,4.0,636
0,1,321.0,986.0,1.0,582
0,1,347.0,974.0,6.0,603
0,1,338.0,970.0,0.0,586
0,1,346.0,1014.0,4.0,757
0,1,339.0,1009.0,3.0,639
0,1,345.0,1009.0,0.0,625
0,1,300.0,984.0,2.0,570
0,1,338.0,1005.0,4.0,617
0,1,314.0,983.0,6.0,558
0,1,337.0,980.0,4.0,594
0,1,282.0,974.0,5.0,559
0,1,341.0,988.0,2.0,619
0,1,343.0,1005.0,6.0,567
0,1,343.0,1004.0,4.0,562
0,1,346.0,1014.0,0.0,609
1,1,330.8,1002.024,1.0,938
1,1,333.8,974.024,0.0,578
1,1,345.8,1015.024,4.0,539
2,1,330.1869999999999,999.328,6.0,1203
2,1,340.1869999999999,1003.328,1.0,1375
2,1,323.187,996.328,2.0,1293
2,1,340.1869999999999,1011.328,4.0,1289
2,1,357.1869999999999,982.328,4.0,1203
2,1,316.187,997.328,6.0,1216
2,1,315.187,998.328,4.0,1047
2,1,303.187,977.328,6.0,954
2,1,328.1869999999999,985.328,6.0,879
2,1,331.1869999999999,1002.328,0.0,939
2,1,339.1869999999999,992.328,3.0,767
2,1,354.1869999999999,975.328,0.0,712
2,1,307.187,982.328,6.0,677
2,1,355.1869999999999,988.328,6.0,667
2,1,357.1869999999999,991.328,6.0,602
2,1,336.1869999999999,992.328,2.0,742
2,1,333.1869999999999,1008.328,5.0,616
2,1,290.187,974.328,2.0,609
2,1,338.1869999999999,968.328,3.0,566
2,1,352.1869999999999,1000.328,2.0,604
2,1,352.1869999999999,1007.328,3.0,540
2,1,292.187,977.328,2.0,577
2,1,327.187,1012.328,1.0,533
2,1,317.187,968.328,1.0,554
2,1,349.1869999999999,1003.328,3.0,524
3,1,331.18300000000005,1001.896,0.0,820
3,1,333.18300000000005,1018.896,4.0,746
3,1,281.183,971.896,5.0,765
3,1,286.183,1015.896,2.0,673
3,1,305.183,985.896,0.0,685
3,1,360.18300000000005,975.896,6.0,710
3,1,345.18300000000005,1003.896,0.0,630
3,1,346.18300000000005,1015.896,0.0,738
3,1,283.183,977.896,5.0,704
3,1,276.183,980.896,4.0,638
3,1,265.183,996.896,4.0,623
3,1,335.18300000000005,1013.896,6.0,546
3,1,279.183,978.896,4.0,592
3,1,346.18300000000005,1015.896,4.0,535
4,1,263.898,993.017,6.0,790
4,1,352.898,971.017,6.0,725
4,1,263.898,992.017,2.0,824
4,1,324.898,985.017,6.0,632
4,1,312.898,986.017,3.0,636
4,1,274.898,997.017,2.0,619
4,1,316.898,998.017,2.0,645
4,1,279.898,990.017,2.0,628
4,1,281.898,1014.017,2.0,604
4,1,320.898,1018.017,2.0,694
4,1,278.898,1020.017,2.0,610
4,1,345.898,1000.017,6.0,610
4,1,322.898,1011.017,2.0,661
4,1,271.898,1005.017,2.0,668
4,1,308.898,967.017,3.0,550
4,1,345.898,1016.017,2.0,760
4,1,312.898,979.017,3.0,549
4,1,276.898,1018.017,2.0,594
4,1,335.898,993.017,2.0,734
