hyb,ch,x,y,z,int
0,1,361.0,1153.0,2.0,1294
0,1,338.0,1131.0,4.0,1346
0,1,395.0,1131.0,4.0,849
0,1,334.0,1143.0,6.0,786
0,1,353.0,1142.0,6.0,758
0,1,300.0,1109.0,0.0,750
0,1,323.0,1098.0,4.0,729
0,1,360.0,1127.0,2.0,780
0,1,349.0,1125.0,1.0,752
0,1,356.0,1138.0,2.0,732
0,1,357.0,1149.0,4.0,706
0,1,379.0,1122.0,6.0,677
0,1,395.0,1113.0,4.0,683
0,1,330.0,1131.0,0.0,604
0,1,388.0,1136.0,3.0,586
0,1,357.0,1156.0,3.0,561
0,1,355.0,1129.0,6.0,606
0,1,353.0,1137.0,4.0,600
0,1,353.0,1102.0,4.0,577
0,1,375.0,1105.0,0.0,570
0,1,354.0,1114.0,3.0,594
0,1,303.0,1107.0,5.0,610
0,1,392.0,1106.0,5.0,558
0,1,365.0,1136.0,4.0,550
0,1,392.0,1106.0,0.0,580
0,1,307.0,1135.0,0.0,547
0,1,337.0,1157.0,6.0,560
0,1,307.0,1135.0,2.0,552
1,1,357.8,1148.024,4.0,740
1,1,396.8,1133.024,0.0,583
1,1,364.8,1137.024,5.0,536
1,1,306.8,1136.024,0.0,540
1,1,306.8,1136.024,2.0,525
1,1,350.8,1118.024,3.0,517
1,1,306.8,1136.024,5.0,525
2,1,302.187,1120.328,4.0,1093
2,1,322.187,1149.328,6.0,938
2,1,359.1869999999999,1142.328,2.0,986
2,1,329.1869999999999,1122.328,0.0,819
2,1,314.187,1106.328,0.0,880
2,1,319.187,1109.328,0.0,796
2,1,365.187,1090.328,5.0,902
2,1,359.1869999999999,1128.328,2.0,835
2,1,340.1869999999999,1098.328,0.0,791
2,1,363.187,1087.328,1.0,826
2,1,358.1869999999999,1148.328,4.0,793
2,1,318.187,1137.328,6.0,715
2,1,395.187,1111.328,0.0,798
2,1,386.187,1114.328,0.0,709
2,1,357.1869999999999,1121.328,0.0,772
2,1,326.187,1156.328,5.0,759
2,1,306.187,1132.328,3.0,748
2,1,356.1869999999999,1140.328,3.0,715
2,1,349.1869999999999,1137.328,6.0,664
2,1,381.187,1111.328,6.0,679
2,1,332.1869999999999,1134.328,6.0,646
2,1,389.187,1116.328,5.0,736
2,1,340.1869999999999,1136.328,4.0,653
2,1,371.187,1104.328,4.0,663
2,1,380.187,1120.328,1.0,648
2,1,317.187,1110.328,4.0,609
2,1,361.187,1119.328,4.0,603
2,1,317.187,1130.328,6.0,529
2,1,361.187,1099.328,4.0,657
2,1,377.187,1101.328,4.0,573
2,1,322.187,1111.328,6.0,532
2,1,366.187,1100.328,0.0,542
2,1,332.1869999999999,1116.328,5.0,582
2,1,341.1869999999999,1107.328,3.0,595
2,1,314.187,1104.328,3.0,545
2,1,378.187,1133.328,5.0,568
2,1,367.187,1110.328,0.0,552
2,1,352.1869999999999,1152.328,5.0,567
2,1,362.187,1093.328,1.0,571
2,1,329.1869999999999,1138.328,3.0,545
2,1,392.187,1107.328,0.0,588
2,1,363.187,1125.328,2.0,532
2,1,365.187,1137.328,5.0,593
2,1,392.187,1107.328,6.0,587
2,1,326.187,1099.328,5.0,533
2,1,365.187,1137.328,0.0,515
2,1,351.1869999999999,1118.328,6.0,567
2,1,307.187,1136.328,0.0,534
2,1,351.1869999999999,1118.328,1.0,541
3,1,389.18300000000005,1113.896,2.0,1233
3,1,358.18300000000005,1127.896,3.0,807
3,1,320.183,1111.896,6.0,740
3,1,316.183,1124.896,1.0,728
3,1,361.18300000000005,1146.896,0.0,732
3,1,396.18300000000005,1110.896,1.0,636
3,1,358.18300000000005,1147.896,4.0,667
3,1,358.18300000000005,1158.896,3.0,614
3,1,352.18300000000005,1129.896,6.0,634
3,1,317.183,1131.896,4.0,632
3,1,340.18300000000005,1124.896,6.0,591
3,1,394.18300000000005,1112.896,3.0,646
3,1,325.183,1133.896,6.0,542
3,1,364.18300000000005,1133.896,4.0,553
3,1,353.18300000000005,1146.896,4.0,525
3,1,325.183,1111.896,1.0,569
3,1,333.18300000000005,1142.896,6.0,532
3,1,395.18300000000005,1114.896,1.0,600
3,1,365.18300000000005,1137.896,4.0,556
3,1,351.18300000000005,1118.896,2.0,567
3,1,339.18300000000005,1119.896,5.0,532
3,1,351.18300000000005,1118.896,6.0,558
3,1,392.18300000000005,1107.896,1.0,556
3,1,307.183,1136.896,1.0,588
3,1,337.18300000000005,1158.896,2.0,527
3,1,337.18300000000005,1158.896,5.0,532
3,1,392.18300000000005,1107.896,6.0,541
4,1,372.898,1109.017,2.0,887
4,1,339.898,1137.017,4.0,869
4,1,356.898,1149.017,3.0,727
4,1,343.898,1119.017,2.0,746
4,1,313.898,1107.017,6.0,670
4,1,311.898,1123.017,4.0,713
4,1,317.898,1134.017,2.0,705
4,1,382.898,1121.017,6.0,611
4,1,313.898,1133.017,3.0,602
4,1,396.898,1141.017,2.0,604
4,1,361.898,1153.017,3.0,712
4,1,324.898,1115.017,6.0,592
4,1,326.898,1142.017,2.0,672
4,1,346.898,1131.017,3.0,632
4,1,342.898,1093.017,2.0,580
4,1,311.898,1109.017,4.0,627
4,1,316.898,1114.017,2.0,608
4,1,391.898,1108.017,2.0,656
4,1,304.898,1120.017,0.0,591
4,1,373.898,1141.017,2.0,579
4,1,338.898,1148.017,2.0,635
4,1,364.898,1138.017,2.0,637
4,1,331.898,1098.017,2.0,615
4,1,346.898,1116.017,2.0,610
4,1,350.898,1119.017,2.0,668
4,1,306.898,1137.017,2.0,661
4,1,385.898,1109.017,2.0,560
4,1,312.898,1150.017,2.0,563
4,1,353.898,1135.017,2.0,625
4,1,325.898,1110.017,2.0,567
4,1,348.898,1155.017,6.0,532
4,1,336.898,1159.017,2.0,659
4,1,354.898,1080.017,2.0,539
4,1,339.898,1097.017,1.0,597
4,1,346.898,1144.017,2.0,565
4,1,325.898,1100.017,2.0,570
4,1,335.898,1092.017,5.0,542
4,1,389.898,1136.017,4.0,565
4,1,356.898,1135.017,3.0,586
4,1,396.898,1134.017,2.0,619
4,1,343.898,1116.017,2.0,609
4,1,345.898,1090.017,2.0,541
4,1,379.898,1132.017,2.0,524
4,1,302.898,1115.017,2.0,540
4,1,374.898,1127.017,2.0,543
4,1,374.898,1138.017,2.0,520
4,1,368.898,1103.017,2.0,509
4,1,370.898,1132.017,2.0,599
4,1,387.898,1123.017,2.0,509
4,1,384.898,1126.017,2.0,546
4,1,330.898,1103.017,2.0,537
4,1,337.898,1133.017,2.0,532
4,1,396.898,1117.017,2.0,533
4,1,399.898,1144.017,2.0,513
4,1,392.898,1129.017,2.0,497
4,1,363.898,1155.017,0.0,633
4,1,360.898,1086.017,6.0,494
4,1,344.898,1159.017,2.0,478
4,1,396.898,1134.017,0.0,599
4,1,313.898,1136.017,2.0,531
4,1,382.898,1134.017,2.0,548
4,1,364.898,1138.017,6.0,551
4,1,367.898,1092.017,2.0,544
4,1,386.898,1130.017,2.0,511
4,1,386.898,1136.017,2.0,496
4,1,390.898,1115.017,0.0,511
4,1,390.898,1123.017,2.0,498
4,1,369.898,1130.017,2.0,467
4,1,323.898,1115.017,2.0,533
4,1,369.898,1094.017,2.0,476
4,1,338.898,1089.017,2.0,517
4,1,330.898,1155.017,2.0,493
4,1,368.898,1095.017,0.0,503
4,1,382.898,1142.017,2.0,505
4,1,372.898,1151.017,4.0,489
4,1,351.898,1116.017,2.0,540
4,1,384.898,1132.017,2.0,541
4,1,337.898,1142.017,6.0,524
4,1,389.898,1105.017,2.0,515
4,1,369.898,1090.017,2.0,524
4,1,331.898,1105.017,2.0,502
4,1,353.898,1091.017,2.0,514
4,1,346.898,1087.017,2.0,488
4,1,352.898,1144.017,2.0,502
4,1,331.898,1107.017,2.0,512
4,1,370.898,1142.017,2.0,495
4,1,328.898,1150.017,2.0,559
4,1,367.898,1087.017,2.0,489
4,1,350.898,1093.017,2.0,534
4,1,368.898,1149.017,2.0,505
4,1,365.898,1133.017,2.0,480
4,1,335.898,1148.017,0.0,532
4,1,368.898,1127.017,2.0,470
4,1,350.898,1119.017,6.0,516
4,1,310.898,1148.017,2.0,505
4,1,336.898,1101.017,2.0,524
4,1,354.898,1141.017,2.0,509
4,1,388.898,1107.017,2.0,524
4,1,380.898,1098.017,5.0,467
4,1,340.898,1142.017,2.0,528
4,1,339.898,1101.017,2.0,485
4,1,340.898,1109.017,2.0,497
4,1,363.898,1110.017,2.0,537
4,1,365.898,1154.017,2.0,560
4,1,313.898,1104.017,2.0,555
4,1,337.898,1143.017,2.0,520
4,1,322.898,1104.017,2.0,472
4,1,360.898,1134.017,2.0,478
4,1,308.898,1134.017,2.0,512
4,1,356.898,1157.017,2.0,533
4,1,368.898,1152.017,2.0,483
4,1,349.898,1082.017,2.0,483
4,1,323.898,1156.017,2.0,512
4,1,378.898,1126.017,2.0,494
4,1,326.898,1103.017,2.0,505
4,1,391.898,1117.017,2.0,476
4,1,391.898,1108.017,6.0,545
4,1,386.898,1105.017,2.0,498
4,1,315.898,1152.017,2.0,482
4,1,325.898,1116.017,2.0,476
4,1,333.898,1093.017,2.0,477
4,1,395.898,1128.017,2.0,491
4,1,378.898,1110.017,2.0,496
4,1,343.898,1109.017,2.0,516
4,1,336.898,1098.017,2.0,499
4,1,306.898,1129.017,2.0,489
4,1,334.898,1153.017,2.0,491
4,1,318.898,1106.017,2.0,515
4,1,331.898,1128.017,2.0,471
4,1,346.898,1125.017,2.0,476
4,1,326.898,1156.017,2.0,493
4,1,361.898,1088.017,2.0,479
4,1,360.898,1077.017,2.0,497
4,1,396.898,1111.017,2.0,489
4,1,328.898,1122.017,2.0,481
4,1,327.898,1119.017,2.0,493
4,1,313.898,1119.017,2.0,493
4,1,361.898,1080.017,2.0,484
4,1,305.898,1114.017,2.0,468
4,1,352.898,1153.017,2.0,480
4,1,351.898,1141.017,5.0,469
4,1,309.898,1105.017,2.0,485
4,1,319.898,1143.017,2.0,491
4,1,303.898,1123.017,2.0,485
4,1,393.898,1125.017,2.0,486
4,1,351.898,1122.017,2.0,471
4,1,340.898,1155.017,2.0,479
4,1,379.898,1114.017,2.0,492
4,1,354.898,1132.017,2.0,486
4,1,316.898,1144.017,2.0,473
4,1,311.898,1128.017,2.0,500
4,1,334.898,1096.017,2.0,509
5,1,349.472,1146.125,4.0,1074
5,1,306.472,1120.125,0.0,1104
5,1,389.472,1117.125,3.0,1131
5,1,372.472,1128.125,6.0,1039
5,1,365.472,1149.125,0.0,993
5,1,312.472,1106.125,0.0,944
5,1,347.472,1127.125,3.0,919
5,1,347.472,1128.125,0.0,1008
5,1,355.472,1134.125,5.0,967
5,1,311.472,1145.125,5.0,850
5,1,301.472,1114.125,1.0,793
5,1,357.472,1100.125,2.0,803
5,1,350.472,1157.125,5.0,808
5,1,356.472,1121.125,0.0,740
5,1,344.472,1090.125,5.0,777
5,1,357.472,1148.125,4.0,727
5,1,313.472,1136.125,6.0,664
5,1,337.472,1147.125,6.0,683
5,1,391.472,1135.125,4.0,697
5,1,319.472,1119.125,6.0,626
5,1,323.472,1104.125,2.0,628
5,1,356.472,1083.125,0.0,614
5,1,368.472,1132.125,6.0,672
5,1,358.472,1113.125,5.0,667
5,1,302.472,1122.125,6.0,630
5,1,383.472,1118.125,6.0,610
5,1,310.472,1112.125,5.0,608
5,1,378.472,1136.125,2.0,593
5,1,375.472,1099.125,0.0,558
5,1,348.472,1103.125,1.0,598
5,1,336.472,1131.125,6.0,585
5,1,342.472,1160.125,0.0,600
5,1,368.472,1107.125,4.0,592
5,1,300.472,1108.125,0.0,580
5,1,361.472,1127.125,5.0,567
5,1,342.472,1125.125,5.0,618
5,1,352.472,1116.125,1.0,587
5,1,394.472,1121.125,6.0,528
5,1,365.472,1138.125,5.0,561
5,1,337.472,1159.125,2.0,569
5,1,307.472,1137.125,0.0,559
5,1,365.472,1138.125,0.0,557
5,1,392.472,1108.125,6.0,578
5,1,351.472,1119.125,1.0,588
5,1,351.472,1119.125,5.0,559
6,1,381.432,1107.134,1.0,1218
6,1,379.432,1120.134,0.0,1067
6,1,396.432,1110.134,2.0,1093
6,1,323.432,1150.134,0.0,919
6,1,355.432,1141.134,4.0,1098
6,1,373.432,1102.134,0.0,961
6,1,392.432,1133.134,4.0,964
6,1,389.432,1116.134,4.0,867
6,1,316.432,1103.134,6.0,927
6,1,381.432,1116.134,0.0,916
6,1,342.432,1128.134,2.0,981
6,1,361.432,1137.134,1.0,773
6,1,318.432,1154.134,6.0,770
6,1,355.432,1105.134,0.0,747
6,1,329.432,1141.134,3.0,803
6,1,349.432,1145.134,4.0,848
6,1,301.432,1110.134,6.0,690
6,1,339.432,1116.134,6.0,701
6,1,357.432,1148.134,4.0,648
