hyb,ch,x,y,z,int
0,1,1441.0,412.0,0.0,1614
0,1,1461.0,434.0,0.0,1741
0,1,1485.0,407.0,0.0,1452
0,1,1429.0,454.0,1.0,1596
0,1,1435.0,403.0,4.0,1459
0,1,1462.0,424.0,0.0,1401
0,1,1421.0,459.0,0.0,1349
0,1,1452.0,431.0,4.0,1231
0,1,1465.0,435.0,2.0,1298
0,1,1453.0,389.0,0.0,1219
0,1,1459.0,419.0,1.0,1182
0,1,1444.0,404.0,1.0,1197
0,1,1468.0,414.0,0.0,1138
0,1,1446.0,397.0,0.0,1032
0,1,1454.0,400.0,2.0,1036
0,1,1448.0,458.0,6.0,988
0,1,1459.0,401.0,3.0,985
0,1,1460.0,388.0,3.0,841
0,1,1435.0,452.0,5.0,981
0,1,1466.0,396.0,3.0,941
0,1,1487.0,411.0,5.0,884
0,1,1462.0,448.0,3.0,837
0,1,1456.0,441.0,5.0,990
0,1,1450.0,414.0,0.0,912
0,1,1497.0,433.0,3.0,836
0,1,1447.0,421.0,6.0,885
0,1,1444.0,418.0,0.0,795
0,1,1420.0,458.0,4.0,854
0,1,1479.0,417.0,6.0,802
0,1,1439.0,392.0,2.0,917
0,1,1469.0,434.0,3.0,848
0,1,1455.0,437.0,4.0,953
0,1,1448.0,423.0,3.0,858
0,1,1457.0,423.0,5.0,942
0,1,1451.0,427.0,4.0,935
0,1,1487.0,431.0,1.0,723
0,1,1459.0,472.0,5.0,773
0,1,1455.0,450.0,6.0,730
0,1,1419.0,439.0,1.0,743
0,1,1429.0,403.0,0.0,787
0,1,1483.0,462.0,6.0,763
0,1,1468.0,423.0,0.0,817
0,1,1454.0,475.0,2.0,777
0,1,1477.0,468.0,1.0,708
0,1,1460.0,489.0,1.0,761
0,1,1453.0,411.0,1.0,803
0,1,1473.0,426.0,3.0,741
0,1,1446.0,408.0,4.0,768
0,1,1446.0,452.0,6.0,756
0,1,1454.0,433.0,6.0,867
0,1,1452.0,438.0,3.0,874
0,1,1460.0,421.0,6.0,781
0,1,1442.0,452.0,3.0,700
0,1,1462.0,416.0,0.0,856
0,1,1467.0,400.0,6.0,735
0,1,1496.0,430.0,6.0,728
0,1,1453.0,422.0,4.0,800
0,1,1438.0,398.0,6.0,748
0,1,1427.0,457.0,4.0,696
0,1,1444.0,432.0,6.0,678
0,1,1463.0,411.0,2.0,678
0,1,1440.0,395.0,1.0,707
0,1,1501.0,438.0,0.0,625
0,1,1480.0,469.0,6.0,620
0,1,1422.0,436.0,0.0,632
0,1,1420.0,468.0,3.0,652
0,1,1468.0,403.0,5.0,662
0,1,1464.0,403.0,0.0,658
0,1,1505.0,432.0,5.0,627
0,1,1455.0,415.0,4.0,646
0,1,1462.0,395.0,4.0,657
0,1,1485.0,419.0,5.0,607
0,1,1478.0,401.0,0.0,608
0,1,1480.0,454.0,5.0,592
0,1,1451.0,395.0,0.0,651
0,1,1447.0,411.0,0.0,656
0,1,1444.0,421.0,4.0,623
0,1,1463.0,427.0,6.0,600
0,1,1456.0,424.0,1.0,619
0,1,1453.0,486.0,2.0,592
0,1,1449.0,435.0,4.0,592
1,1,1467.8010000000004,443.017,1.0,1676
1,1,1464.8010000000004,447.017,3.0,1584
1,1,1477.8010000000004,489.017,0.0,1375
1,1,1447.8010000000004,417.017,0.0,1249
1,1,1433.8010000000004,414.017,0.0,1270
1,1,1446.8010000000004,401.017,2.0,1338
1,1,1423.8010000000004,460.017,6.0,1122
1,1,1481.8010000000004,494.017,0.0,1188
1,1,1442.8010000000004,419.017,0.0,1197
1,1,1457.8010000000004,458.017,2.0,1076
1,1,1484.8010000000004,429.017,5.0,1138
1,1,1500.8010000000004,452.017,0.0,1038
1,1,1483.8010000000004,421.017,6.0,996
1,1,1461.8010000000004,446.017,0.0,1185
1,1,1457.8010000000004,466.017,6.0,1024
1,1,1449.8010000000004,408.017,0.0,1064
1,1,1455.8010000000004,404.017,3.0,1042
1,1,1476.8010000000004,485.017,3.0,1079
1,1,1443.8010000000004,444.017,0.0,996
1,1,1457.8010000000004,472.017,6.0,964
1,1,1453.8010000000004,403.017,0.0,1007
1,1,1446.8010000000004,442.017,6.0,902
1,1,1465.8010000000004,388.017,6.0,868
1,1,1430.8010000000004,448.017,0.0,897
1,1,1442.8010000000004,453.017,6.0,977
1,1,1459.8010000000004,448.017,4.0,974
1,1,1481.8010000000004,407.017,1.0,883
1,1,1454.8010000000004,435.017,1.0,893
1,1,1464.8010000000004,491.017,2.0,844
1,1,1483.8010000000004,484.017,6.0,870
1,1,1485.8010000000004,477.017,1.0,819
1,1,1483.8010000000004,486.017,6.0,877
1,1,1470.8010000000004,466.017,0.0,794
1,1,1468.8010000000004,422.017,0.0,790
1,1,1464.8010000000004,420.017,6.0,758
1,1,1443.8010000000004,398.017,0.0,876
1,1,1451.8010000000004,420.017,3.0,788
1,1,1468.8010000000004,433.017,4.0,782
1,1,1442.8010000000004,420.017,4.0,727
1,1,1460.8010000000004,469.017,0.0,789
1,1,1494.8010000000004,420.017,6.0,650
1,1,1466.8010000000004,413.017,5.0,775
