hyb,ch,x,y,z,int
0,1,1543.0,1730.0,2.0,1141
0,1,1589.0,1784.0,0.0,1129
0,1,1529.0,1720.0,0.0,1069
0,1,1547.0,1748.0,6.0,989
0,1,1560.0,1731.0,2.0,997
0,1,1551.0,1717.0,1.0,995
0,1,1529.0,1730.0,0.0,1046
0,1,1546.0,1718.0,1.0,862
0,1,1571.0,1793.0,5.0,911
0,1,1585.0,1768.0,0.0,750
0,1,1579.0,1707.0,3.0,721
0,1,1573.0,1703.0,0.0,717
0,1,1536.0,1729.0,2.0,681
0,1,1536.0,1747.0,4.0,672
0,1,1575.0,1780.0,6.0,651
0,1,1573.0,1776.0,6.0,635
0,1,1523.0,1727.0,0.0,627
0,1,1534.0,1745.0,0.0,593
0,1,1576.0,1790.0,6.0,639
0,1,1591.0,1734.0,5.0,602
1,1,1526.8010000000004,1731.017,0.0,1416
1,1,1556.8010000000004,1730.017,3.0,1321
1,1,1534.8010000000004,1746.017,0.0,1068
1,1,1584.8010000000004,1738.017,1.0,1088
1,1,1607.8010000000004,1724.017,3.0,684
1,1,1528.8010000000004,1746.017,0.0,778
1,1,1569.8010000000004,1782.017,4.0,737
1,1,1594.8010000000004,1735.017,1.0,730
1,1,1521.8010000000004,1743.017,6.0,671
1,1,1580.8010000000004,1768.017,0.0,663
1,1,1611.8010000000004,1735.017,4.0,636
1,1,1557.8010000000004,1737.017,1.0,640
1,1,1527.8010000000004,1723.017,0.0,703
1,1,1533.8010000000004,1735.017,2.0,652
1,1,1573.8010000000004,1776.017,6.0,672
1,1,1575.8010000000004,1782.017,6.0,736
1,1,1540.8010000000004,1716.017,0.0,614
1,1,1576.8010000000004,1790.017,6.0,587
1,1,1574.8010000000004,1714.017,4.0,635
2,1,1577.203,1730.32,0.0,1150
2,1,1619.203,1729.32,0.0,804
2,1,1528.203,1727.32,3.0,693
2,1,1529.203,1735.32,3.0,703
2,1,1607.203,1722.32,6.0,628
2,1,1537.203,1715.32,0.0,607
2,1,1620.203,1742.32,3.0,645
2,1,1530.203,1741.32,4.0,641
2,1,1575.203,1780.32,6.0,670
2,1,1573.203,1776.32,6.0,680
2,1,1618.203,1752.32,0.0,605
2,1,1571.203,1781.32,3.0,688
2,1,1570.203,1733.32,3.0,576
2,1,1522.203,1737.32,6.0,560
2,1,1575.203,1714.32,3.0,615
2,1,1576.203,1790.32,6.0,553
2,1,1526.203,1738.32,5.0,563
2,1,1591.203,1735.32,3.0,574
3,1,1529.194,1746.9029999999998,0.0,1621
3,1,1525.194,1740.9029999999998,0.0,1462
3,1,1541.194,1751.9029999999998,3.0,1161
3,1,1527.194,1730.9029999999998,0.0,1267
3,1,1556.194,1735.9029999999998,2.0,1158
3,1,1580.194,1789.9029999999998,0.0,1005
3,1,1555.194,1749.9029999999998,0.0,849
3,1,1582.194,1731.9029999999998,2.0,697
3,1,1577.194,1707.9029999999998,6.0,776
3,1,1523.194,1736.9029999999998,1.0,854
3,1,1576.194,1781.9029999999998,6.0,818
3,1,1553.194,1732.9029999999998,0.0,747
3,1,1521.194,1721.9029999999998,4.0,780
3,1,1602.194,1733.9029999999998,0.0,661
3,1,1527.194,1744.9029999999998,6.0,784
3,1,1546.194,1720.9029999999998,6.0,674
3,1,1556.194,1763.9029999999998,2.0,688
3,1,1592.194,1718.9029999999998,6.0,701
3,1,1529.194,1721.9029999999998,0.0,714
3,1,1520.194,1718.9029999999998,0.0,679
3,1,1530.194,1724.9029999999998,0.0,699
3,1,1591.194,1735.9029999999998,3.0,649
4,1,1536.902,1725.03,0.0,988
4,1,1569.902,1729.03,4.0,883
4,1,1518.902,1726.03,4.0,850
4,1,1558.902,1704.03,1.0,897
4,1,1584.902,1755.03,4.0,814
4,1,1531.902,1744.03,6.0,673
4,1,1523.902,1717.03,0.0,654
4,1,1528.902,1733.03,0.0,667
4,1,1560.902,1743.03,1.0,775
4,1,1574.902,1781.03,6.0,645
4,1,1603.902,1761.03,0.0,591
4,1,1578.902,1787.03,6.0,708
4,1,1526.902,1741.03,0.0,555
4,1,1558.902,1755.03,6.0,552
4,1,1558.902,1777.03,3.0,587
4,1,1590.902,1736.03,5.0,586
4,1,1574.902,1715.03,0.0,581
4,1,1574.902,1715.03,6.0,580
4,1,1542.902,1729.03,1.0,560
5,1,1566.481,1729.119,0.0,1896
5,1,1516.481,1728.119,1.0,2153
5,1,1565.481,1778.119,0.0,1767
5,1,1541.481,1746.119,0.0,1725
5,1,1581.481,1792.119,0.0,1797
5,1,1576.481,1732.119,2.0,1633
5,1,1556.481,1727.119,3.0,1654
5,1,1571.481,1734.119,0.0,1449
5,1,1568.481,1701.119,0.0,1377
5,1,1538.481,1725.119,3.0,1560
5,1,1575.481,1760.119,1.0,1376
5,1,1545.481,1746.119,3.0,1324
5,1,1540.481,1718.119,0.0,1091
5,1,1544.481,1704.119,2.0,1333
5,1,1523.481,1723.119,0.0,1319
5,1,1555.481,1731.119,6.0,1294
5,1,1557.481,1703.119,1.0,1243
5,1,1563.481,1741.119,0.0,1339
5,1,1563.481,1741.119,3.0,1201
5,1,1583.481,1740.119,0.0,1112
5,1,1553.481,1699.119,5.0,1219
5,1,1618.481,1748.119,0.0,1045
5,1,1557.481,1763.119,2.0,1132
5,1,1516.481,1723.119,5.0,1357
5,1,1528.481,1731.119,0.0,1090
5,1,1526.481,1743.119,4.0,1077
5,1,1525.481,1736.119,5.0,1104
5,1,1522.481,1726.119,0.0,1242
5,1,1539.481,1749.119,3.0,1056
5,1,1541.481,1709.119,4.0,920
5,1,1579.481,1709.119,3.0,992
5,1,1622.481,1736.119,3.0,936
5,1,1557.481,1754.119,0.0,938
5,1,1558.481,1743.119,2.0,938
5,1,1598.481,1728.119,5.0,1012
5,1,1557.481,1712.119,4.0,838
5,1,1532.481,1739.119,6.0,854
5,1,1552.481,1749.119,2.0,856
5,1,1596.481,1718.119,2.0,886
5,1,1608.481,1727.119,6.0,836
5,1,1562.481,1770.119,6.0,774
5,1,1579.481,1756.119,0.0,730
5,1,1590.481,1733.119,1.0,821
5,1,1520.481,1735.119,0.0,737
5,1,1592.481,1768.119,0.0,732
5,1,1552.481,1701.119,2.0,883
5,1,1575.481,1781.119,6.0,794
5,1,1532.481,1730.119,6.0,732
5,1,1524.481,1735.119,0.0,743
6,1,1556.424,1727.142,3.0,1043
6,1,1532.424,1716.142,1.0,890
6,1,1525.424,1724.142,0.0,883
6,1,1528.424,1731.142,1.0,769
6,1,1525.424,1738.142,2.0,830
6,1,1524.424,1717.142,0.0,754
6,1,1562.424,1704.142,1.0,721
6,1,1533.424,1738.142,0.0,757
6,1,1565.424,1751.142,0.0,667
6,1,1551.424,1753.142,5.0,761
6,1,1607.424,1723.142,6.0,647
6,1,1535.424,1706.142,3.0,667
6,1,1553.424,1706.142,1.0,647
6,1,1575.424,1781.142,6.0,700
6,1,1573.424,1776.142,6.0,620
6,1,1575.424,1715.142,0.0,611
6,1,1591.424,1736.142,3.0,595
7,1,1581.526,1790.664,0.0,1128
7,1,1522.526,1721.664,0.0,1174
7,1,1563.526,1707.664,0.0,976
7,1,1519.526,1721.664,4.0,1127
7,1,1533.526,1736.664,0.0,858
7,1,1606.526,1769.664,3.0,896
7,1,1557.526,1722.664,3.0,817
7,1,1524.526,1730.664,0.0,763
7,1,1578.526,1715.664,2.0,732
7,1,1555.526,1723.664,1.0,764
7,1,1575.526,1739.664,0.0,658
7,1,1527.526,1731.664,6.0,650
7,1,1532.526,1739.664,6.0,585
7,1,1564.526,1729.664,1.0,647
7,1,1575.526,1781.664,6.0,703
7,1,1527.526,1717.664,4.0,614
7,1,1551.526,1755.664,1.0,629
7,1,1600.526,1761.664,1.0,596
7,1,1573.526,1777.664,6.0,598
7,1,1575.526,1715.664,3.0,612
7,1,1543.526,1729.664,4.0,566
8,1,1599.88,1761.793,0.0,1152
8,1,1571.88,1703.793,0.0,1046
8,1,1528.88,1730.793,5.0,1095
8,1,1594.88,1734.793,2.0,991
8,1,1530.88,1740.793,4.0,850
8,1,1524.88,1742.793,0.0,912
8,1,1524.88,1717.793,0.0,842
8,1,1529.88,1734.793,3.0,804
8,1,1528.88,1746.793,1.0,769
