hyb,ch,x,y,z,int
0,1,1486.0,1945.0,3.0,1017
0,1,1495.0,1953.0,3.0,589
0,1,1498.0,1938.0,1.0,688
0,1,1498.0,1938.0,5.0,639
1,1,1460.8010000000004,1944.017,0.0,1312
1,1,1519.8010000000004,1978.017,2.0,852
1,1,1513.8010000000004,1935.017,0.0,669
1,1,1492.8010000000004,1957.017,1.0,686
1,1,1466.8010000000004,1933.017,0.0,609
1,1,1478.8010000000004,1911.017,2.0,641
1,1,1461.8010000000004,1965.017,4.0,623
1,1,1491.8010000000004,1942.017,6.0,587
1,1,1497.8010000000004,1939.017,2.0,683
1,1,1497.8010000000004,1939.017,6.0,654
2,1,1472.203,1927.32,0.0,635
2,1,1482.203,1965.32,0.0,550
2,1,1498.203,1939.32,2.0,642
2,1,1498.203,1939.32,6.0,644
3,1,1516.194,1921.903,0.0,1068
3,1,1513.194,1937.903,3.0,865
3,1,1509.194,1950.903,2.0,888
3,1,1463.194,1938.903,0.0,755
3,1,1498.194,1939.903,1.0,676
3,1,1498.194,1939.903,5.0,659
4,1,1486.902,1926.03,3.0,708
4,1,1506.902,1959.03,5.0,642
4,1,1534.902,1962.03,3.0,555
4,1,1497.902,1940.03,5.0,637
4,1,1497.902,1940.03,2.0,673
4,1,1497.902,1940.03,0.0,682
4,1,1518.902,1926.03,0.0,557
5,1,1517.481,1948.119,0.0,2830
5,1,1519.481,1976.119,0.0,2805
5,1,1466.481,1909.119,0.0,2379
5,1,1528.481,1969.119,0.0,2368
5,1,1508.481,1962.119,0.0,1848
5,1,1524.481,1949.119,3.0,1580
5,1,1499.481,1970.119,4.0,1467
5,1,1519.481,1930.119,3.0,1449
5,1,1498.481,1918.119,1.0,1330
5,1,1535.481,1971.119,3.0,1377
5,1,1488.481,1901.119,0.0,1186
5,1,1498.481,1977.119,0.0,1218
5,1,1493.481,1901.119,2.0,946
5,1,1494.481,1911.119,6.0,767
5,1,1496.481,1981.119,4.0,786
5,1,1477.481,1898.119,0.0,865
5,1,1506.481,1905.119,0.0,779
5,1,1534.481,1951.119,4.0,769
5,1,1532.481,1972.119,0.0,993
5,1,1508.481,1927.119,5.0,827
5,1,1515.481,1907.119,6.0,725
5,1,1512.481,1933.119,6.0,722
5,1,1503.481,1933.119,5.0,762
5,1,1518.481,1937.119,6.0,708
5,1,1485.481,1912.119,6.0,784
5,1,1482.481,1943.119,5.0,691
5,1,1534.481,1956.119,5.0,733
5,1,1499.481,1947.119,3.0,696
5,1,1498.481,1940.119,0.0,724
6,1,1526.424,1967.142,0.0,1131
6,1,1503.424,1972.142,0.0,803
6,1,1500.424,1948.142,4.0,807
6,1,1476.424,1941.142,1.0,624
6,1,1498.424,1940.142,2.0,665
6,1,1498.424,1940.142,6.0,642
7,1,1521.526,1963.664,2.0,803
7,1,1496.526,1921.664,6.0,591
7,1,1472.526,1949.664,0.0,639
7,1,1498.526,1940.664,2.0,687
7,1,1498.526,1940.664,6.0,669
8,1,1538.88,1964.793,2.0,1845
8,1,1472.88,1937.793,0.0,993
8,1,1519.88,1977.793,2.0,884
8,1,1468.88,1938.793,0.0,877
8,1,1482.88,1965.793,0.0,822
8,1,1471.88,1899.793,0.0,699
8,1,1473.88,1929.793,1.0,700
8,1,1513.88,1932.793,4.0,635
8,1,1498.88,1940.793,0.0,710
8,1,1498.88,1940.793,5.0,645
9,1,1460.7620000000004,1944.094,0.0,753
9,1,1476.7620000000004,1953.094,3.0,627
9,1,1462.7620000000004,1939.094,0.0,584
9,1,1498.7620000000004,1941.094,2.0,688
