hyb,ch,x,y,z,int
0,1,1573.0,1776.0,6.0,820
0,1,1617.0,1732.0,0.0,644
0,1,1577.0,1790.0,6.0,618
0,1,1532.0,1744.0,6.0,553
0,1,1561.0,1700.0,3.0,526
0,1,1543.0,1727.0,0.0,594
0,1,1591.0,1734.0,3.0,584
0,1,1543.0,1727.0,6.0,546
0,1,1516.0,1729.0,0.0,508
0,1,1575.0,1713.0,6.0,561
0,1,1575.0,1713.0,0.0,553
0,1,1559.0,1775.0,0.0,516
0,1,1575.0,1713.0,3.0,517
1,1,1522.805,1733.0120000000004,4.0,776
1,1,1525.805,1719.0120000000004,3.0,826
1,1,1588.805,1786.0120000000004,2.0,742
1,1,1572.805,1776.0120000000004,6.0,842
1,1,1576.805,1789.0120000000004,6.0,622
1,1,1526.805,1744.0120000000004,5.0,657
1,1,1569.805,1701.0120000000004,2.0,588
1,1,1590.805,1735.0120000000004,6.0,608
1,1,1542.805,1728.0120000000004,5.0,556
1,1,1574.805,1714.0120000000004,1.0,556
1,1,1542.805,1728.0120000000004,1.0,552
1,1,1590.805,1735.0120000000004,1.0,581
1,1,1574.805,1714.0120000000004,4.0,560
2,1,1555.1729999999998,1696.339,6.0,916
2,1,1562.1729999999998,1696.339,5.0,919
2,1,1521.1729999999998,1734.339,6.0,742
2,1,1574.1729999999998,1778.339,6.0,701
2,1,1591.1729999999998,1763.339,4.0,659
2,1,1560.1729999999998,1729.339,2.0,732
2,1,1571.1729999999998,1727.339,4.0,634
2,1,1528.1729999999998,1737.339,3.0,614
2,1,1577.1729999999998,1789.339,6.0,688
2,1,1589.1729999999998,1781.339,4.0,594
2,1,1531.1729999999998,1744.339,6.0,684
2,1,1522.1729999999998,1724.339,4.0,554
2,1,1591.1729999999998,1735.339,3.0,591
3,1,1573.196,1775.871,6.0,726
3,1,1577.196,1789.871,6.0,634
3,1,1591.196,1735.871,3.0,565
3,1,1575.196,1714.871,3.0,573
3,1,1543.196,1728.871,4.0,540
3,1,1591.196,1735.871,0.0,539
3,1,1591.196,1735.871,6.0,529
4,1,1529.918,1737.993,3.0,811
4,1,1573.918,1777.993,6.0,589
4,1,1565.918,1701.993,0.0,571
4,1,1542.918,1732.993,3.0,543
4,1,1576.918,1789.993,6.0,577
4,1,1557.918,1753.993,1.0,528
4,1,1604.918,1745.993,0.0,528
4,1,1574.918,1714.993,0.0,571
4,1,1542.918,1728.993,0.0,573
4,1,1590.918,1735.993,5.0,566
4,1,1542.918,1728.993,4.0,548
4,1,1574.918,1714.993,6.0,541
5,1,1542.483,1726.1170000000004,0.0,773
5,1,1605.483,1721.1170000000004,5.0,628
5,1,1568.483,1763.1170000000004,1.0,583
5,1,1534.483,1710.1170000000004,4.0,569
5,1,1523.483,1740.1170000000004,1.0,607
5,1,1573.483,1777.1170000000004,6.0,633
5,1,1520.483,1727.1170000000004,3.0,637
5,1,1563.483,1758.1170000000004,4.0,557
5,1,1600.483,1729.1170000000004,5.0,549
5,1,1577.483,1790.1170000000004,6.0,551
5,1,1529.483,1742.1170000000004,6.0,537
5,1,1591.483,1736.1170000000004,6.0,604
5,1,1575.483,1715.1170000000004,0.0,548
5,1,1543.483,1729.1170000000004,3.0,545
6,1,1574.446,1779.13,6.0,588
6,1,1555.446,1727.13,5.0,594
6,1,1577.446,1784.13,6.0,509
6,1,1556.446,1731.13,4.0,570
6,1,1551.446,1720.13,6.0,522
6,1,1576.446,1790.13,6.0,520
6,1,1575.446,1715.13,6.0,573
6,1,1543.446,1729.13,6.0,550
6,1,1543.446,1729.13,1.0,522
6,1,1591.446,1736.13,6.0,554
6,1,1575.446,1715.13,1.0,536
6,1,1591.446,1736.13,3.0,529
7,1,1555.5410000000004,1730.651,5.0,654
7,1,1571.5410000000004,1751.651,2.0,566
7,1,1573.5410000000004,1776.651,6.0,701
7,1,1524.5410000000004,1738.651,5.0,663
7,1,1576.5410000000004,1789.651,6.0,573
7,1,1591.5410000000004,1736.651,0.0,622
7,1,1543.5410000000004,1729.651,3.0,580
7,1,1575.5410000000004,1715.651,3.0,598
7,1,1575.5410000000004,1715.651,6.0,568
8,1,1530.876,1734.805,2.0,1123
8,1,1517.876,1722.805,4.0,761
8,1,1574.876,1739.805,5.0,682
8,1,1523.876,1737.805,0.0,658
8,1,1573.876,1775.805,6.0,633
8,1,1574.876,1779.805,6.0,576
8,1,1605.876,1721.805,5.0,633
8,1,1530.876,1740.805,1.0,604
8,1,1576.876,1788.805,6.0,611
8,1,1575.876,1715.805,4.0,601
8,1,1591.876,1736.805,5.0,571
8,1,1543.876,1729.805,4.0,580
8,1,1575.876,1715.805,1.0,562
8,1,1591.876,1736.805,0.0,556
9,1,1571.746,1702.106,0.0,772
9,1,1596.746,1762.106,4.0,635
9,1,1543.746,1730.106,2.0,719
9,1,1572.746,1776.106,6.0,678
9,1,1574.746,1780.106,6.0,616
9,1,1527.746,1743.106,6.0,580
9,1,1521.746,1732.106,5.0,551
9,1,1575.746,1716.106,0.0,590
9,1,1575.746,1716.106,6.0,578
9,1,1591.746,1737.106,4.0,539
10,1,1573.769,1777.131,6.0,631
10,1,1531.769,1745.131,4.0,567
10,1,1576.769,1789.131,6.0,521
10,1,1543.769,1730.131,5.0,558
10,1,1575.769,1716.131,0.0,563
10,1,1591.769,1737.131,2.0,567
10,1,1591.769,1737.131,6.0,567
10,1,1591.769,1737.131,4.0,563
10,1,1543.769,1730.131,1.0,517
11,1,1565.6660000000004,1700.273,3.0,976
11,1,1571.6660000000004,1727.273,4.0,665
