hyb,ch,x,y,z,int
0,1,1513.0,1488.0,4.0,918
0,1,1567.0,1533.0,4.0,1028
0,1,1482.0,1525.0,1.0,850
0,1,1498.0,1501.0,6.0,808
0,1,1504.0,1550.0,3.0,910
0,1,1508.0,1495.0,1.0,825
0,1,1547.0,1503.0,0.0,820
0,1,1554.0,1564.0,0.0,747
0,1,1522.0,1487.0,4.0,748
0,1,1493.0,1497.0,5.0,757
0,1,1497.0,1551.0,3.0,735
0,1,1487.0,1516.0,6.0,753
0,1,1500.0,1490.0,6.0,660
0,1,1505.0,1492.0,4.0,675
0,1,1498.0,1511.0,6.0,583
0,1,1501.0,1552.0,6.0,641
0,1,1532.0,1497.0,2.0,609
0,1,1504.0,1557.0,3.0,613
0,1,1558.0,1554.0,5.0,554
0,1,1486.0,1548.0,4.0,596
0,1,1499.0,1541.0,0.0,568
0,1,1532.0,1571.0,6.0,555
0,1,1568.0,1529.0,5.0,612
0,1,1537.0,1572.0,0.0,552
0,1,1492.0,1535.0,3.0,579
0,1,1492.0,1535.0,6.0,549
1,1,1490.8,1500.024,6.0,551
1,1,1530.8,1516.024,2.0,525
1,1,1491.8,1536.024,1.0,550
2,1,1509.187,1551.328,0.0,908
2,1,1481.187,1531.328,6.0,857
2,1,1564.187,1543.328,6.0,781
2,1,1494.187,1525.328,0.0,811
2,1,1560.187,1554.328,4.0,784
2,1,1510.187,1557.328,4.0,840
2,1,1493.187,1497.328,3.0,705
2,1,1504.187,1552.328,6.0,700
2,1,1547.187,1556.328,3.0,751
2,1,1557.187,1529.328,0.0,612
2,1,1506.187,1519.328,6.0,590
2,1,1555.187,1509.328,0.0,563
2,1,1570.187,1555.328,2.0,639
2,1,1501.187,1532.328,2.0,615
2,1,1496.187,1544.328,6.0,587
2,1,1511.187,1504.328,0.0,535
2,1,1520.187,1513.328,6.0,521
2,1,1491.187,1544.328,5.0,603
2,1,1516.187,1559.328,0.0,599
2,1,1566.187,1543.328,3.0,562
2,1,1484.187,1547.328,2.0,558
2,1,1535.187,1529.328,3.0,520
2,1,1495.187,1555.328,3.0,517
2,1,1487.187,1511.328,0.0,550
2,1,1492.187,1536.328,2.0,567
2,1,1492.187,1536.328,5.0,546
2,1,1492.187,1536.328,0.0,570
2,1,1487.187,1511.328,5.0,533
3,1,1496.183,1497.896,5.0,659
3,1,1521.183,1564.896,4.0,535
3,1,1527.183,1542.896,5.0,536
3,1,1538.183,1484.896,6.0,530
3,1,1526.183,1563.896,0.0,526
3,1,1569.183,1551.896,1.0,523
3,1,1489.183,1534.896,0.0,554
3,1,1492.183,1536.896,0.0,578
3,1,1492.183,1536.896,6.0,544
4,1,1530.898,1509.017,0.0,807
4,1,1496.898,1549.017,0.0,866
4,1,1513.898,1559.017,0.0,771
4,1,1494.898,1493.017,2.0,718
4,1,1479.898,1526.017,2.0,742
4,1,1491.898,1504.017,6.0,670
4,1,1537.898,1502.017,2.0,695
4,1,1529.898,1492.017,2.0,611
4,1,1489.898,1495.017,3.0,571
4,1,1491.898,1537.017,2.0,710
4,1,1530.898,1517.017,2.0,653
4,1,1491.898,1546.017,1.0,660
4,1,1491.898,1501.017,6.0,579
4,1,1555.898,1513.017,2.0,576
4,1,1516.898,1492.017,2.0,578
4,1,1570.898,1534.017,2.0,561
4,1,1499.898,1532.017,2.0,556
4,1,1543.898,1552.017,2.0,616
4,1,1549.898,1533.017,6.0,482
4,1,1515.898,1522.017,2.0,524
4,1,1538.898,1487.017,2.0,583
4,1,1486.898,1512.017,2.0,622
4,1,1502.898,1495.017,6.0,478
4,1,1503.898,1549.017,2.0,548
4,1,1568.898,1538.017,2.0,534
4,1,1565.898,1555.017,2.0,548
4,1,1525.898,1553.017,2.0,509
4,1,1546.898,1509.017,2.0,512
4,1,1511.898,1489.017,2.0,537
4,1,1539.898,1513.017,2.0,502
4,1,1540.898,1555.017,2.0,554
4,1,1557.898,1520.017,2.0,528
4,1,1526.898,1528.017,2.0,555
4,1,1510.898,1490.017,0.0,503
4,1,1546.898,1505.017,2.0,511
4,1,1558.898,1562.017,2.0,508
4,1,1532.898,1539.017,2.0,518
4,1,1529.898,1558.017,2.0,494
4,1,1552.898,1565.017,2.0,535
