hyb,ch,x,y,z,int
0,1,1197.0,1614.0,0.0,736
0,1,1197.0,1614.0,6.0,720
0,1,1245.0,1593.0,3.0,502
0,1,1232.0,1619.0,0.0,508
0,1,1275.0,1628.0,4.0,506
0,1,1262.0,1632.0,6.0,506
0,1,1237.0,1587.0,5.0,515
0,1,1216.0,1660.0,4.0,509
1,1,1203.805,1607.0120000000004,5.0,889
1,1,1196.805,1616.0120000000004,0.0,683
1,1,1266.805,1631.0120000000004,3.0,853
1,1,1260.805,1635.0120000000004,4.0,717
1,1,1263.805,1627.0120000000004,4.0,757
1,1,1243.805,1588.0120000000004,6.0,610
1,1,1205.805,1635.0120000000004,5.0,553
1,1,1265.805,1612.0120000000004,0.0,555
1,1,1196.805,1615.0120000000004,6.0,709
1,1,1196.805,1615.0120000000004,4.0,712
1,1,1243.805,1650.0120000000004,5.0,565
1,1,1231.805,1644.0120000000004,5.0,561
2,1,1250.173,1590.339,6.0,687
2,1,1261.173,1603.339,0.0,661
2,1,1221.173,1642.339,0.0,607
2,1,1239.173,1638.339,0.0,586
2,1,1197.173,1615.339,0.0,745
2,1,1197.173,1615.339,5.0,727
2,1,1216.173,1661.339,0.0,568
2,1,1237.173,1588.339,6.0,550
3,1,1197.196,1615.871,0.0,705
3,1,1197.196,1615.871,6.0,722
4,1,1260.918,1633.993,1.0,627
4,1,1237.918,1632.993,1.0,678
4,1,1196.918,1615.993,0.0,738
4,1,1196.918,1615.993,3.0,723
4,1,1235.918,1617.993,1.0,564
4,1,1196.918,1615.993,6.0,736
4,1,1261.918,1633.993,5.0,548
5,1,1263.483,1613.1170000000004,6.0,780
5,1,1231.483,1631.1170000000004,0.0,698
5,1,1202.483,1619.1170000000004,1.0,672
5,1,1197.483,1616.1170000000004,5.0,722
5,1,1197.483,1616.1170000000004,1.0,722
5,1,1274.483,1628.1170000000004,6.0,639
5,1,1228.483,1592.1170000000004,6.0,540
5,1,1197.483,1612.1170000000004,0.0,538
5,1,1261.483,1606.1170000000004,1.0,543
5,1,1237.483,1589.1170000000004,4.0,619
5,1,1260.483,1609.1170000000004,0.0,548
5,1,1262.483,1634.1170000000004,0.0,540
5,1,1262.483,1634.1170000000004,3.0,545
5,1,1237.483,1589.1170000000004,0.0,555
6,1,1275.446,1629.13,3.0,652
6,1,1199.446,1621.13,3.0,611
6,1,1197.446,1616.13,4.0,721
6,1,1262.446,1634.13,0.0,630
6,1,1246.446,1657.13,2.0,547
6,1,1262.446,1634.13,5.0,553
7,1,1260.5410000000004,1609.651,6.0,604
7,1,1240.5410000000004,1631.651,5.0,563
7,1,1197.5410000000004,1616.651,0.0,708
7,1,1230.5410000000004,1592.651,3.0,580
7,1,1197.5410000000004,1616.651,3.0,729
7,1,1197.5410000000004,1616.651,6.0,741
7,1,1237.5410000000004,1589.651,6.0,568
8,1,1211.876,1604.805,6.0,746
8,1,1269.876,1634.805,2.0,721
8,1,1250.876,1595.805,3.0,646
8,1,1216.876,1596.805,0.0,628
8,1,1237.876,1589.805,4.0,731
8,1,1246.876,1657.805,1.0,687
8,1,1202.876,1618.805,1.0,631
8,1,1239.876,1663.805,6.0,560
8,1,1210.876,1630.805,4.0,623
8,1,1261.876,1619.805,0.0,607
8,1,1197.876,1616.805,6.0,733
8,1,1259.876,1608.805,6.0,555
8,1,1246.876,1634.805,2.0,553
8,1,1261.876,1618.805,4.0,607
8,1,1223.876,1614.805,2.0,610
8,1,1197.876,1616.805,0.0,716
8,1,1197.876,1616.805,3.0,714
8,1,1264.876,1637.805,2.0,578
8,1,1262.876,1634.805,1.0,682
8,1,1262.876,1634.805,6.0,590
8,1,1212.876,1594.805,0.0,556
9,1,1211.746,1614.106,4.0,788
9,1,1266.746,1632.106,2.0,603
9,1,1197.746,1617.106,6.0,733
9,1,1197.746,1617.106,0.0,718
9,1,1265.746,1601.106,1.0,577
9,1,1197.746,1617.106,3.0,697
9,1,1262.746,1635.106,4.0,585
10,1,1197.769,1617.131,6.0,708
10,1,1197.769,1617.131,2.0,723
10,1,1200.769,1619.131,0.0,526
10,1,1230.769,1618.131,0.0,573
10,1,1210.769,1631.131,4.0,520
11,1,1224.6660000000004,1661.273,0.0,646
11,1,1240.6660000000004,1631.273,6.0,663
11,1,1260.6660000000004,1603.273,0.0,642
