hyb,ch,x,y,z,int
0,1,484.0,781.0,6.0,1132
0,1,468.0,798.0,0.0,1003
0,1,461.0,775.0,6.0,936
0,1,479.0,788.0,5.0,1052
0,1,454.0,765.0,0.0,894
0,1,455.0,770.0,5.0,1023
0,1,466.0,781.0,5.0,941
0,1,496.0,784.0,5.0,949
0,1,505.0,789.0,6.0,869
0,1,507.0,787.0,1.0,937
0,1,466.0,790.0,5.0,964
0,1,470.0,791.0,4.0,985
0,1,498.0,754.0,4.0,832
0,1,518.0,774.0,6.0,668
0,1,474.0,799.0,1.0,789
0,1,521.0,792.0,6.0,697
0,1,472.0,788.0,5.0,859
0,1,466.0,793.0,2.0,793
0,1,474.0,792.0,4.0,723
0,1,463.0,761.0,5.0,723
0,1,467.0,766.0,6.0,694
0,1,462.0,784.0,2.0,712
0,1,507.0,781.0,4.0,652
0,1,472.0,775.0,1.0,587
0,1,503.0,790.0,2.0,649
1,1,509.8,782.0239999999999,3.0,605
1,1,461.8,771.0239999999999,5.0,529
2,1,484.187,787.328,4.0,1350
2,1,464.187,788.328,2.0,1387
2,1,460.187,794.328,0.0,1178
2,1,472.187,797.328,4.0,1230
2,1,508.187,780.328,4.0,1146
2,1,461.187,756.328,4.0,1036
2,1,455.187,796.328,5.0,1093
2,1,456.187,766.328,0.0,966
2,1,470.187,759.328,3.0,971
2,1,495.187,774.328,4.0,906
2,1,515.187,777.328,6.0,765
2,1,475.187,790.328,6.0,824
2,1,481.187,800.328,4.0,857
2,1,465.187,756.328,6.0,856
2,1,505.187,790.328,1.0,758
2,1,486.187,777.328,3.0,771
2,1,503.187,778.328,6.0,751
2,1,472.187,784.328,6.0,696
2,1,501.187,787.328,3.0,689
2,1,460.187,780.328,5.0,684
2,1,471.187,757.328,6.0,701
2,1,511.187,801.328,0.0,587
2,1,474.187,800.328,0.0,608
2,1,476.187,755.328,4.0,600
2,1,494.187,767.328,4.0,540
2,1,499.187,795.328,2.0,555
2,1,492.187,768.328,2.0,559
2,1,475.187,763.328,0.0,530
2,1,477.187,757.328,0.0,535
2,1,489.187,775.328,6.0,661
2,1,467.187,791.328,5.0,550
2,1,462.187,771.328,6.0,513
2,1,475.187,800.328,3.0,555
2,1,462.187,771.328,1.0,552
3,1,458.18300000000005,761.8960000000002,4.0,629
3,1,494.18300000000005,776.8960000000002,6.0,636
3,1,464.18300000000005,782.8960000000002,6.0,644
3,1,464.18300000000005,798.8960000000002,1.0,645
3,1,512.183,788.8960000000002,0.0,628
3,1,468.18300000000005,781.8960000000002,6.0,565
3,1,505.18300000000005,757.8960000000002,4.0,561
3,1,464.18300000000005,794.8960000000002,0.0,588
3,1,501.18300000000005,782.8960000000002,4.0,574
3,1,501.18300000000005,783.8960000000002,6.0,574
3,1,466.18300000000005,754.8960000000002,6.0,562
3,1,462.18300000000005,771.8960000000002,6.0,525
4,1,501.898,768.0169999999998,6.0,864
4,1,509.898,762.0169999999998,3.0,785
4,1,462.898,781.0169999999998,4.0,793
4,1,503.898,787.0169999999998,6.0,731
4,1,480.898,793.0169999999998,2.0,742
4,1,470.898,792.0169999999998,3.0,702
4,1,472.898,757.0169999999998,0.0,681
4,1,522.898,790.0169999999998,3.0,576
4,1,514.898,796.0169999999998,6.0,617
4,1,459.898,761.0169999999998,5.0,646
4,1,504.898,769.0169999999998,2.0,602
4,1,472.898,796.0169999999998,2.0,592
4,1,459.898,777.0169999999998,2.0,623
4,1,447.898,784.0169999999998,2.0,514
4,1,463.898,763.0169999999998,6.0,523
4,1,487.898,770.0169999999998,2.0,596
4,1,467.898,763.0169999999998,2.0,521
4,1,499.898,776.0169999999998,2.0,600
4,1,513.898,761.0169999999998,2.0,602
4,1,523.898,792.0169999999998,2.0,629
4,1,502.898,799.0169999999998,2.0,540
4,1,488.898,776.0169999999998,2.0,608
4,1,500.898,791.0169999999998,2.0,562
4,1,502.898,775.0169999999998,2.0,575
4,1,461.898,772.0169999999998,2.0,567
4,1,452.898,790.0169999999998,2.0,529
4,1,488.898,753.0169999999998,2.0,514
4,1,492.898,760.0169999999998,2.0,523
4,1,504.898,803.0169999999998,2.0,538
4,1,514.898,788.0169999999998,2.0,537
4,1,516.898,796.0169999999998,2.0,522
4,1,504.898,778.0169999999998,3.0,490
4,1,512.898,794.0169999999998,2.0,532
4,1,504.898,781.0169999999998,2.0,523
4,1,460.898,792.0169999999998,2.0,490
4,1,499.898,801.0169999999998,2.0,568
4,1,495.898,786.0169999999998,2.0,514
4,1,464.898,755.0169999999998,2.0,543
4,1,493.898,767.0169999999998,2.0,509
4,1,498.898,773.0169999999998,2.0,488
4,1,476.898,799.0169999999998,2.0,516
4,1,509.898,774.0169999999998,2.0,496
4,1,488.898,750.0169999999998,2.0,510
4,1,457.898,794.0169999999998,2.0,521
4,1,466.898,779.0169999999998,2.0,526
4,1,469.898,785.0169999999998,2.0,513
4,1,472.898,776.0169999999998,2.0,480
4,1,506.898,758.0169999999998,2.0,496
4,1,495.898,796.0169999999998,2.0,492
4,1,515.898,763.0169999999998,2.0,512
4,1,476.898,763.0169999999998,2.0,486
4,1,488.898,764.0169999999998,2.0,474
4,1,477.898,779.0169999999998,2.0,518
4,1,499.898,757.0169999999998,5.0,482
4,1,489.898,760.0169999999998,2.0,483
4,1,480.898,766.0169999999998,2.0,488
4,1,496.898,793.0169999999998,2.0,480
4,1,513.898,757.0169999999998,2.0,495
4,1,470.898,760.0169999999998,2.0,467
4,1,476.898,759.0169999999998,2.0,487
4,1,480.898,772.0169999999998,2.0,490
4,1,475.898,775.0169999999998,5.0,498
4,1,487.898,767.0169999999998,2.0,488
4,1,494.898,799.0169999999998,2.0,478
4,1,494.898,764.0169999999998,2.0,520
4,1,501.898,753.0169999999998,2.0,468
4,1,495.898,775.0169999999998,0.0,523
4,1,518.898,768.0169999999998,2.0,481
4,1,501.898,762.0169999999998,2.0,473
4,1,477.898,750.0169999999998,2.0,475
4,1,476.898,784.0169999999998,2.0,502
4,1,497.898,758.0169999999998,2.0,489
4,1,516.898,799.0169999999998,2.0,549
4,1,511.898,786.0169999999998,0.0,526
4,1,496.898,769.0169999999998,2.0,491
4,1,461.898,772.0169999999998,5.0,552
4,1,513.898,801.0169999999998,2.0,489
4,1,458.898,764.0169999999998,2.0,479
4,1,446.898,790.0169999999998,2.0,471
4,1,486.898,755.0169999999998,2.0,486
4,1,491.898,800.0169999999998,2.0,472
4,1,495.898,757.0169999999998,2.0,497
4,1,477.898,771.0169999999998,2.0,501
4,1,491.898,792.0169999999998,2.0,477
4,1,488.898,776.0169999999998,6.0,499
4,1,486.898,790.0169999999998,2.0,497
4,1,474.898,751.0169999999998,2.0,477
4,1,449.898,790.0169999999998,2.0,467
4,1,441.898,790.0169999999998,2.0,479
5,1,499.472,794.125,0.0,1390
5,1,458.472,771.125,6.0,1203
5,1,464.472,791.125,2.0,1102
5,1,468.472,781.125,5.0,1044
5,1,508.472,774.125,4.0,820
5,1,509.472,803.125,1.0,827
5,1,502.472,789.125,3.0,815
5,1,470.472,797.125,0.0,745
5,1,514.472,761.125,0.0,841
5,1,466.472,787.125,6.0,793
5,1,488.472,787.125,6.0,751
5,1,457.472,782.125,2.0,850
5,1,511.472,787.125,0.0,712
5,1,461.472,763.125,5.0,744
5,1,507.472,790.125,4.0,727
5,1,495.472,772.125,4.0,709
5,1,490.472,792.125,4.0,631
5,1,497.472,792.125,5.0,746
5,1,454.472,771.125,0.0,833
5,1,510.472,792.125,5.0,846
5,1,482.472,762.125,0.0,628
5,1,506.472,782.125,5.0,743
5,1,518.472,759.125,6.0,582
5,1,459.472,759.125,4.0,747
5,1,456.472,769.125,0.0,704
5,1,498.472,781.125,6.0,579
5,1,492.472,786.125,4.0,581
5,1,456.472,778.125,0.0,631
5,1,454.472,769.125,3.0,662
5,1,470.472,778.125,6.0,660
5,1,507.472,798.125,0.0,585
5,1,450.472,780.125,3.0,558
5,1,496.472,756.125,6.0,528
5,1,517.472,791.125,5.0,586
5,1,512.472,793.125,1.0,616
5,1,514.472,761.125,4.0,576
5,1,462.472,772.125,1.0,528
5,1,462.472,772.125,6.0,569
6,1,462.432,781.1339999999999,6.0,1264
6,1,502.432,757.1339999999999,4.0,1054
6,1,508.432,795.1339999999999,0.0,1050
6,1,459.432,780.1339999999999,3.0,1108
6,1,511.432,802.1339999999999,0.0,965
6,1,493.432,797.1339999999999,0.0,934
6,1,492.432,788.1339999999999,6.0,859
6,1,495.432,776.1339999999999,6.0,846
6,1,471.432,780.1339999999999,6.0,816
6,1,445.432,790.1339999999999,1.0,913
6,1,513.432,775.1339999999999,6.0,741
6,1,454.432,773.1339999999999,0.0,792
6,1,466.432,778.1339999999999,0.0,700
6,1,461.432,775.1339999999999,4.0,780
6,1,486.432,787.1339999999999,6.0,794
6,1,482.432,782.1339999999999,6.0,734
6,1,446.432,784.1339999999999,3.0,672
6,1,507.432,790.1339999999999,4.0,683
6,1,454.432,766.1339999999999,0.0,635
6,1,494.432,781.1339999999999,6.0,617
6,1,510.432,788.1339999999999,0.0,654
6,1,522.432,771.1339999999999,6.0,555
6,1,507.432,781.1339999999999,4.0,535
6,1,507.432,787.1339999999999,4.0,557
6,1,471.432,787.1339999999999,6.0,578
6,1,462.432,756.1339999999999,0.0,540
6,1,485.432,780.1339999999999,0.0,516
6,1,502.432,783.1339999999999,5.0,543
6,1,518.432,763.1339999999999,0.0,527
6,1,489.432,776.1339999999999,2.0,597
6,1,471.432,760.1339999999999,5.0,517
6,1,487.432,772.1339999999999,2.0,527
6,1,499.432,798.1339999999999,2.0,540
6,1,514.432,761.1339999999999,3.0,547
6,1,462.432,772.1339999999999,6.0,554
7,1,451.531,769.654,3.0,1153
7,1,460.531,766.654,4.0,777
7,1,461.531,774.654,4.0,907
7,1,450.531,775.654,0.0,789
7,1,468.531,774.654,1.0,753
7,1,492.531,762.654,6.0,764
7,1,491.531,774.654,0.0,748
7,1,461.531,756.654,6.0,770
7,1,508.531,785.654,2.0,718
7,1,458.531,786.654,0.0,711
7,1,454.531,770.654,5.0,721
7,1,465.531,786.654,6.0,602
7,1,459.531,781.654,0.0,644
7,1,505.531,782.654,6.0,595
7,1,510.531,793.654,0.0,645
7,1,465.531,756.654,6.0,650
7,1,513.531,801.654,5.0,639
7,1,492.531,754.654,6.0,599
7,1,470.531,762.654,4.0,585
7,1,463.531,780.654,4.0,592
7,1,473.531,795.654,4.0,576
7,1,502.531,804.654,0.0,550
7,1,509.531,759.654,4.0,563
7,1,472.531,786.654,6.0,543
7,1,499.531,758.654,3.0,545
7,1,476.531,759.654,4.0,568
7,1,487.531,763.654,0.0,529
7,1,458.531,776.654,3.0,606
7,1,474.531,791.654,3.0,513
7,1,504.531,759.654,5.0,522
7,1,516.531,797.654,0.0,497
7,1,454.531,770.654,1.0,577
7,1,484.531,798.654,5.0,544
7,1,463.531,760.654,6.0,543
7,1,489.531,776.654,6.0,574
7,1,476.531,757.654,6.0,508
7,1,507.531,797.654,4.0,512
7,1,503.531,795.654,2.0,513
7,1,489.531,796.654,4.0,495
7,1,462.531,772.654,0.0,573
7,1,514.531,761.654,2.0,510
7,1,504.531,802.654,2.0,496
7,1,484.531,783.654,3.0,501
8,1,484.878,787.806,4.0,1473
8,1,472.878,798.806,0.0,1559
8,1,464.878,787.806,2.0,1418
8,1,472.878,796.806,4.0,1377
8,1,515.878,761.806,2.0,1171
8,1,481.878,800.806,4.0,1161
8,1,515.878,776.806,6.0,953
8,1,509.878,802.806,1.0,1022
8,1,471.878,787.806,5.0,1133
8,1,495.878,783.806,5.0,1104
8,1,478.878,788.806,5.0,1007
8,1,452.878,767.806,4.0,984
8,1,498.878,753.806,4.0,880
8,1,521.878,791.806,6.0,776
8,1,471.878,774.806,1.0,864
8,1,507.878,790.806,4.0,941
8,1,465.878,788.806,6.0,990
8,1,493.878,766.806,4.0,848
8,1,498.878,766.806,6.0,789
8,1,502.878,790.806,2.0,895
8,1,471.878,792.806,6.0,801
8,1,504.878,783.806,5.0,820
8,1,464.878,781.806,5.0,785
8,1,456.878,781.806,2.0,715
8,1,501.878,787.806,3.0,781
8,1,504.878,785.806,4.0,792
8,1,467.878,791.806,5.0,833
8,1,493.878,776.806,6.0,664
8,1,500.878,777.806,6.0,743
8,1,511.878,757.806,2.0,614
8,1,503.878,789.806,6.0,729
8,1,465.878,784.806,4.0,730
8,1,517.878,759.806,6.0,637
8,1,505.878,767.806,4.0,625
8,1,489.878,800.806,4.0,637
8,1,514.878,796.806,6.0,593
8,1,507.878,794.806,0.0,653
8,1,488.878,786.806,6.0,622
8,1,460.878,779.806,6.0,644
8,1,470.878,782.806,6.0,574
8,1,469.878,770.806,1.0,587
8,1,489.878,776.806,6.0,581
8,1,512.878,788.806,0.0,590
8,1,459.878,780.806,0.0,575
8,1,502.878,784.806,0.0,572
