hyb,ch,x,y,z,int
0,1,851.0,414.0,0.0,1688
0,1,904.0,415.0,0.0,1388
0,1,902.0,417.0,0.0,1174
0,1,870.0,420.0,6.0,1035
0,1,902.0,406.0,4.0,1099
0,1,904.0,410.0,1.0,1034
0,1,859.0,415.0,2.0,1115
0,1,867.0,414.0,3.0,985
0,1,861.0,405.0,0.0,864
0,1,889.0,414.0,0.0,768
0,1,882.0,440.0,2.0,764
0,1,889.0,399.0,6.0,696
0,1,897.0,425.0,3.0,646
0,1,869.0,397.0,2.0,637
0,1,867.0,436.0,0.0,593
0,1,855.0,411.0,6.0,616
0,1,888.0,443.0,2.0,629
0,1,873.0,402.0,2.0,599
0,1,887.0,400.0,2.0,625
0,1,863.0,392.0,2.0,611
0,1,887.0,422.0,6.0,608
0,1,862.0,422.0,1.0,631
0,1,908.0,413.0,3.0,604
0,1,862.0,411.0,2.0,593
0,1,893.0,413.0,2.0,604
1,1,864.801,401.017,2.0,1551
1,1,893.801,438.017,0.0,1119
1,1,854.801,426.017,0.0,1034
1,1,867.801,419.017,2.0,1006
1,1,889.801,437.017,0.0,895
1,1,853.801,410.017,5.0,833
1,1,857.801,416.017,1.0,806
1,1,894.801,428.017,4.0,730
1,1,868.801,398.017,0.0,751
1,1,850.801,414.017,6.0,706
1,1,875.801,398.017,0.0,737
1,1,878.801,445.017,1.0,604
1,1,882.801,439.017,5.0,656
1,1,863.801,409.017,6.0,601
1,1,869.801,426.017,0.0,623
1,1,851.801,423.017,2.0,678
1,1,885.801,452.017,2.0,595
1,1,894.801,434.017,4.0,624
1,1,899.801,433.017,0.0,599
1,1,902.801,424.017,4.0,581
1,1,868.801,405.017,6.0,592
1,1,876.801,414.017,0.0,592
1,1,897.801,410.017,4.0,619
1,1,901.801,436.017,0.0,598
1,1,892.801,414.017,1.0,599
2,1,865.203,422.32,1.0,1123
2,1,874.203,436.32,5.0,1082
2,1,866.203,411.32,2.0,1093
2,1,876.203,445.32,0.0,925
2,1,865.203,417.32,5.0,878
2,1,881.203,412.32,0.0,680
2,1,895.203,430.32,2.0,689
2,1,871.203,430.32,5.0,665
2,1,870.203,424.32,0.0,590
2,1,852.203,424.32,4.0,590
2,1,895.203,416.32,3.0,611
2,1,888.203,438.32,0.0,564
2,1,850.203,406.32,6.0,616
2,1,881.203,455.32,1.0,578
2,1,851.203,414.32,6.0,554
2,1,902.203,414.32,6.0,551
2,1,877.203,437.32,2.0,552
2,1,895.203,435.32,0.0,551
2,1,861.203,405.32,3.0,559
2,1,859.203,402.32,5.0,555
2,1,899.203,418.32,5.0,552
2,1,893.203,414.32,0.0,556
2,1,888.203,442.32,5.0,571
2,1,877.203,402.32,1.0,569
3,1,873.194,394.903,0.0,1717
3,1,859.194,413.903,1.0,1457
3,1,863.194,416.903,0.0,1354
3,1,857.194,407.903,6.0,1017
3,1,869.194,405.903,1.0,1208
3,1,862.194,412.903,4.0,1059
3,1,853.194,439.903,0.0,928
3,1,886.194,409.903,3.0,995
3,1,871.194,409.903,2.0,898
3,1,885.194,396.903,6.0,818
3,1,883.194,409.903,0.0,833
3,1,890.194,439.903,3.0,773
3,1,878.194,409.903,4.0,770
3,1,875.194,451.903,5.0,749
3,1,907.194,405.903,2.0,681
3,1,877.194,411.903,1.0,840
3,1,857.194,400.903,0.0,712
3,1,896.194,429.903,4.0,695
3,1,861.194,404.903,0.0,711
3,1,888.194,412.903,3.0,733
3,1,870.194,423.903,1.0,719
3,1,869.194,424.903,5.0,699
3,1,871.194,415.903,2.0,720
3,1,894.194,440.903,0.0,656
4,1,878.9019999999998,397.03,0.0,1237
4,1,853.9019999999998,438.03,3.0,952
4,1,885.9019999999998,413.03,1.0,884
4,1,869.9019999999998,425.03,0.0,778
4,1,894.9019999999998,429.03,4.0,756
4,1,851.9019999999998,429.03,0.0,747
4,1,863.9019999999998,423.03,3.0,807
4,1,880.9019999999998,445.03,0.0,692
4,1,859.9019999999998,420.03,2.0,797
4,1,867.9019999999998,438.03,0.0,668
4,1,853.9019999999998,405.03,1.0,690
4,1,875.9019999999998,405.03,2.0,698
4,1,864.9019999999998,411.03,1.0,691
4,1,866.9019999999998,419.03,3.0,674
4,1,887.9019999999998,449.03,6.0,606
4,1,905.902,412.03,0.0,611
4,1,858.9019999999998,410.03,3.0,614
4,1,869.9019999999998,397.03,4.0,591
4,1,857.9019999999998,433.03,3.0,593
4,1,864.9019999999998,397.03,6.0,576
4,1,867.9019999999998,408.03,2.0,624
4,1,869.9019999999998,439.03,5.0,603
4,1,866.9019999999998,431.03,4.0,548
4,1,874.9019999999998,442.03,3.0,633
4,1,901.902,412.03,1.0,604
4,1,898.9019999999998,428.03,3.0,552
4,1,889.9019999999998,415.03,1.0,589
4,1,892.9019999999998,415.03,2.0,605
4,1,900.902,419.03,4.0,563
4,1,900.902,419.03,0.0,559
