hyb,ch,x,y,z,int
0,1,1008.0,256.0,0.0,1242
0,1,993.0,265.0,6.0,801
0,1,1028.0,309.0,6.0,750
0,1,983.0,272.0,4.0,673
0,1,975.0,269.0,3.0,621
0,1,1046.0,304.0,1.0,744
0,1,1030.0,305.0,5.0,694
0,1,993.0,265.0,0.0,606
0,1,1029.0,300.0,0.0,596
0,1,1063.0,287.0,0.0,691
0,1,996.0,276.0,0.0,581
0,1,1041.0,306.0,4.0,555
0,1,1002.0,276.0,2.0,602
0,1,1081.0,292.0,2.0,547
0,1,1027.0,322.0,4.0,576
0,1,986.0,272.0,3.0,611
1,1,11796.193681063438,8838.3963752572,5157.753008534904,0.007039563046739173
1,1,11991.553059273137,8549.668165357203,11796.125958867766,0.035983651072005594
2,1,1075.187,292.328,0.0,1410
2,1,977.187,286.328,6.0,1253
2,1,1005.187,278.328,6.0,1073
2,1,1001.187,265.328,6.0,1017
2,1,967.187,276.328,2.0,1052
2,1,986.187,272.328,0.0,952
2,1,989.187,276.328,2.0,1011
2,1,996.187,274.328,0.0,803
2,1,1023.187,307.328,5.0,910
2,1,983.187,271.328,3.0,731
2,1,989.187,268.328,6.0,651
2,1,1008.187,300.328,0.0,687
2,1,963.187,270.328,6.0,663
2,1,1028.187,305.328,6.0,650
2,1,1032.187,289.328,2.0,634
2,1,1026.187,301.328,3.0,609
2,1,1037.187,321.328,3.0,576
2,1,1018.187,338.3280000000001,2.0,569
2,1,1012.187,276.328,3.0,580
2,1,1056.187,288.328,1.0,527
2,1,989.187,308.328,6.0,518
2,1,1001.187,316.328,0.0,541
3,1,1030.183,300.896,0.0,698
3,1,979.183,281.896,6.0,663
3,1,1023.183,304.896,5.0,700
3,1,1021.183,271.896,4.0,710
3,1,1053.183,305.896,6.0,608
3,1,1049.183,312.896,3.0,646
3,1,1039.183,302.896,0.0,586
4,1,1011.898,269.017,5.0,843
4,1,1030.898,292.017,3.0,751
4,1,1057.898,286.017,6.0,602
4,1,1014.898,306.017,2.0,666
4,1,1018.898,305.017,2.0,662
4,1,1027.898,340.017,2.0,654
4,1,1013.898,289.017,2.0,674
4,1,1032.898,267.017,3.0,620
4,1,1036.898,294.017,6.0,539
4,1,992.898,269.017,6.0,644
4,1,1007.898,312.017,2.0,572
4,1,993.898,267.017,5.0,628
4,1,990.898,267.017,2.0,540
4,1,1065.898,308.017,3.0,499
4,1,1023.898,301.017,2.0,505
4,1,1067.898,294.017,2.0,519
4,1,1029.898,300.017,2.0,608
4,1,997.898,300.017,2.0,564
4,1,1000.898,317.017,2.0,579
4,1,987.898,292.017,2.0,513
4,1,1041.898,300.017,2.0,536
4,1,1047.898,286.017,2.0,543
4,1,1006.898,303.017,2.0,517
4,1,1059.898,303.017,2.0,520
4,1,989.898,314.017,2.0,577
4,1,997.898,286.017,2.0,535
4,1,1001.898,313.017,2.0,479
4,1,1029.898,314.017,2.0,495
4,1,1058.898,299.017,2.0,493
4,1,996.898,277.017,5.0,499
4,1,998.898,303.017,2.0,517
4,1,1038.898,309.017,4.0,482
4,1,1018.898,338.017,2.0,470
4,1,1003.898,309.017,2.0,524
4,1,1018.898,319.017,2.0,508
4,1,964.898,270.017,2.0,524
4,1,1046.898,317.017,2.0,542
4,1,1027.898,264.017,2.0,519
4,1,1059.898,290.017,2.0,474
4,1,1019.898,314.017,2.0,469
4,1,1013.898,286.017,2.0,500
4,1,1051.898,291.017,2.0,487
4,1,1067.898,305.017,1.0,501
4,1,1023.898,332.017,2.0,474
4,1,987.898,280.017,2.0,478
4,1,1054.898,310.017,2.0,481
4,1,976.898,277.017,2.0,483
4,1,1042.898,279.017,2.0,501
4,1,1000.898,282.017,2.0,470
4,1,987.898,271.017,2.0,497
4,1,1067.898,288.017,0.0,518
4,1,1049.898,313.017,2.0,531
4,1,1000.898,326.017,2.0,478
4,1,989.898,281.017,0.0,476
4,1,1069.898,298.017,2.0,491
4,1,1032.898,308.017,2.0,519
4,1,1005.898,332.017,2.0,485
4,1,1040.898,280.017,2.0,498
4,1,1000.898,317.017,6.0,498
4,1,1010.898,309.017,2.0,512
4,1,1055.898,296.017,2.0,490
4,1,1022.898,323.017,2.0,487
4,1,987.898,315.017,2.0,490
4,1,1010.898,284.017,2.0,467
4,1,1018.898,260.017,2.0,483
4,1,1029.898,300.017,0.0,553
5,1,966.472,274.125,2.0,1183
5,1,979.472,267.125,3.0,878
5,1,1014.472,285.125,5.0,987
5,1,1033.472,298.125,1.0,951
5,1,1003.472,275.125,4.0,805
5,1,1051.472,280.125,6.0,752
5,1,1033.472,308.125,2.0,770
5,1,976.472,264.125,5.0,798
5,1,1014.472,267.125,6.0,706
5,1,1022.472,292.125,3.0,827
5,1,1018.472,325.125,6.0,728
5,1,1017.472,288.125,5.0,758
5,1,976.472,269.125,4.0,687
5,1,1030.472,327.125,5.0,639
5,1,974.472,286.125,6.0,664
5,1,1020.472,303.125,6.0,629
5,1,1005.472,291.125,2.0,638
5,1,1004.472,269.125,6.0,552
5,1,1007.472,335.125,6.0,540
5,1,991.472,275.125,0.0,571
5,1,1027.472,278.125,3.0,540
5,1,986.472,276.125,0.0,604
5,1,1029.472,302.125,0.0,585
5,1,1056.472,312.125,4.0,546
5,1,1012.472,290.125,6.0,535
6,1,1010.432,281.134,5.0,1286
6,1,1029.432,303.134,0.0,1088
6,1,966.432,265.134,1.0,1141
6,1,1060.432,303.134,2.0,1056
6,1,984.432,270.134,6.0,782
6,1,1024.432,310.134,6.0,885
6,1,1001.432,250.134,0.0,904
6,1,1061.432,315.134,0.0,837
6,1,1002.432,288.134,4.0,725
6,1,978.432,269.134,3.0,738
6,1,987.432,260.134,0.0,690
6,1,1029.432,340.134,1.0,721
6,1,980.432,274.134,0.0,735
6,1,994.432,274.134,6.0,604
6,1,993.432,270.134,6.0,616
6,1,1068.432,310.134,0.0,609
6,1,1033.432,274.134,0.0,605
6,1,1038.432,325.134,0.0,647
6,1,1016.432,338.134,2.0,603
6,1,1012.432,334.134,6.0,543
6,1,1043.432,290.134,4.0,557
6,1,1022.432,269.134,5.0,557
6,1,1064.432,305.134,4.0,557
6,1,981.432,280.134,6.0,524
6,1,1041.432,328.134,0.0,576
6,1,1043.432,279.134,3.0,517
6,1,1011.432,284.134,0.0,520
6,1,1064.432,287.134,5.0,522
6,1,1018.432,275.134,4.0,518
6,1,1013.432,303.134,6.0,526
6,1,1055.432,292.134,4.0,535
6,1,1001.432,317.134,6.0,525
6,1,1001.432,317.134,0.0,527
6,1,1048.432,286.134,3.0,520
7,1,999.531,267.654,6.0,1255
7,1,1029.531,330.654,4.0,992
7,1,1044.531,291.654,1.0,1000
7,1,1018.531,302.654,4.0,866
7,1,1061.531,286.654,0.0,895
7,1,1050.531,284.654,6.0,843
7,1,994.531,267.654,2.0,893
7,1,1027.531,304.654,3.0,889
7,1,1025.531,309.654,0.0,785
7,1,1008.531,330.654,4.0,793
7,1,999.531,310.654,5.0,783
7,1,994.531,279.654,0.0,662
7,1,1005.531,276.654,6.0,645
7,1,977.531,269.654,6.0,641
7,1,1034.531,330.654,3.0,649
7,1,1037.531,298.654,6.0,604
7,1,977.531,283.654,4.0,653
7,1,1033.531,304.654,6.0,601
7,1,1025.531,312.654,3.0,555
7,1,1050.531,285.654,0.0,594
7,1,1043.531,279.654,3.0,582
7,1,1048.531,286.654,0.0,610
7,1,977.531,277.654,4.0,515
7,1,1030.531,300.654,0.0,517
7,1,973.531,286.654,5.0,508
7,1,1001.531,317.654,6.0,513
8,1,1002.878,276.806,2.0,1297
8,1,982.878,271.806,4.0,1146
8,1,965.878,265.806,0.0,987
8,1,974.878,269.806,3.0,962
8,1,995.878,273.806,0.0,985
8,1,1080.878,292.806,2.0,972
8,1,1015.878,289.806,6.0,858
