hyb,ch,x,y,z,int
0,1,1118.0,1878.0,2.0,649
0,1,1110.0,1943.0,6.0,572
0,1,1087.0,1877.0,2.0,581
1,1,1088.8,1897.024,3.0,548
1,1,1086.8,1878.024,0.0,578
1,1,1086.8,1878.024,6.0,527
2,1,1114.187,1948.328,0.0,653
2,1,1095.187,1960.328,5.0,668
2,1,1118.187,1969.328,0.0,526
2,1,1087.187,1878.328,1.0,597
2,1,1089.187,1897.328,1.0,556
2,1,1100.187,1917.328,2.0,539
2,1,1088.187,1913.328,2.0,512
2,1,1073.187,1901.328,0.0,516
2,1,1088.187,1936.328,1.0,513
3,1,1097.183,1924.896,4.0,650
3,1,1087.183,1878.896,0.0,582
3,1,1100.183,1917.896,6.0,525
3,1,1073.183,1901.896,0.0,554
3,1,1089.183,1897.896,3.0,528
4,1,1072.898,1939.017,6.0,681
4,1,1072.898,1951.017,2.0,671
4,1,1132.898,1967.017,2.0,556
4,1,1121.898,1972.017,2.0,569
4,1,1122.898,1906.017,2.0,508
4,1,1094.898,1968.017,2.0,574
4,1,1086.898,1879.017,2.0,642
4,1,1099.898,1918.017,2.0,627
4,1,1088.898,1898.017,2.0,643
4,1,1109.898,1978.017,2.0,577
4,1,1079.898,1940.017,6.0,514
4,1,1063.898,1918.017,2.0,506
4,1,1087.898,1937.017,2.0,611
4,1,1077.898,1923.017,2.0,609
4,1,1074.898,1940.017,2.0,559
4,1,1124.898,1898.017,2.0,513
4,1,1102.898,1913.017,2.0,573
4,1,1072.898,1902.017,2.0,569
4,1,1109.898,1890.017,2.0,516
4,1,1122.898,1885.017,2.0,565
4,1,1101.898,1912.017,0.0,516
4,1,1092.898,1956.017,2.0,505
4,1,1130.898,1909.017,2.0,480
4,1,1119.898,1878.017,2.0,552
4,1,1108.898,1897.017,2.0,508
4,1,1133.898,1885.017,2.0,502
4,1,1112.898,1961.017,2.0,518
4,1,1087.898,1914.017,2.0,553
4,1,1129.898,1883.017,2.0,482
4,1,1124.898,1901.017,2.0,583
4,1,1119.898,1964.017,2.0,474
4,1,1109.898,1916.017,2.0,517
4,1,1102.898,1975.017,2.0,534
4,1,1115.898,1908.017,2.0,502
4,1,1128.898,1922.017,2.0,485
4,1,1097.898,1874.017,2.0,493
4,1,1137.898,1908.017,2.0,502
4,1,1077.898,1936.017,2.0,486
4,1,1108.898,1971.017,2.0,486
4,1,1104.898,1953.017,2.0,482
4,1,1130.898,1958.017,2.0,494
4,1,1069.898,1885.017,2.0,511
4,1,1079.898,1910.017,2.0,532
4,1,1136.898,1937.017,2.0,490
4,1,1095.898,1915.017,2.0,476
4,1,1077.898,1955.017,2.0,541
4,1,1058.898,1918.017,2.0,519
4,1,1104.898,1972.017,2.0,486
4,1,1068.898,1891.017,4.0,487
4,1,1072.898,1958.017,2.0,514
4,1,1077.898,1962.017,2.0,484
4,1,1117.898,1893.017,2.0,502
4,1,1053.898,1922.017,2.0,488
4,1,1059.898,1946.017,2.0,508
4,1,1086.898,1879.017,6.0,551
4,1,1098.898,1906.017,2.0,477
4,1,1084.898,1980.017,2.0,507
4,1,1086.898,1960.017,2.0,525
4,1,1112.898,1964.017,2.0,469
4,1,1118.898,1886.017,2.0,485
4,1,1095.898,1866.017,2.0,471
4,1,1087.898,1875.017,2.0,478
4,1,1119.898,1894.017,2.0,495
4,1,1062.898,1940.017,2.0,476
4,1,1088.898,1898.017,6.0,516
4,1,1062.898,1908.017,2.0,479
4,1,1083.898,1954.017,2.0,498
4,1,1087.898,1968.017,2.0,468
4,1,1098.898,1948.017,2.0,502
4,1,1105.898,1937.017,2.0,489
4,1,1101.898,1926.017,2.0,467
4,1,1066.898,1949.017,2.0,481
4,1,1113.898,1966.017,2.0,498
4,1,1084.898,1973.017,2.0,479
4,1,1061.898,1946.017,2.0,483
4,1,1087.898,1937.017,6.0,500
4,1,1109.898,1982.017,0.0,496
4,1,1115.898,1932.017,2.0,480
4,1,1087.898,1933.017,2.0,471
4,1,1062.898,1944.017,2.0,473
4,1,1071.898,1944.017,2.0,480
4,1,1098.898,1900.017,2.0,470
4,1,1067.898,1931.017,2.0,480
4,1,1086.898,1953.017,2.0,468
4,1,1077.898,1923.017,5.0,541
4,1,1127.898,1900.017,2.0,476
4,1,1099.898,1918.017,6.0,498
4,1,1086.898,1870.017,2.0,471
