hyb,ch,x,y,z,int
0,1,263.0,1612.0,4.0,812
0,1,230.0,1632.0,1.0,658
1,1,6698.461982598948,6864.912981214604,4816.346632584332,0.09317643715501342
1,1,11345.895070138138,3861.539638130368,10018.372088582597,0.01904184369139851
2,1,279.187,1637.328,6.0,583
2,1,282.187,1667.328,3.0,513
3,1,284.183,1640.896,4.0,708
4,1,311.898,1619.017,3.0,845
4,1,294.898,1664.017,2.0,732
4,1,233.898,1633.017,2.0,604
4,1,211.898,1650.017,2.0,544
4,1,300.898,1625.017,2.0,598
4,1,272.898,1617.017,2.0,510
4,1,253.898,1673.017,3.0,491
4,1,244.898,1687.017,2.0,548
4,1,302.898,1615.017,2.0,574
4,1,257.898,1645.017,2.0,522
4,1,223.898,1614.017,2.0,522
4,1,252.898,1623.017,2.0,556
4,1,268.898,1616.017,2.0,483
4,1,248.898,1624.017,2.0,518
4,1,266.898,1620.017,2.0,529
4,1,292.898,1622.017,2.0,558
4,1,310.898,1632.017,2.0,495
4,1,232.898,1663.017,2.0,526
4,1,298.898,1621.017,2.0,499
4,1,280.898,1682.017,2.0,506
4,1,222.898,1633.017,2.0,508
4,1,255.898,1637.017,2.0,531
4,1,219.898,1686.017,2.0,507
4,1,256.898,1630.017,2.0,482
4,1,279.898,1680.017,2.0,469
4,1,247.898,1677.017,2.0,497
4,1,294.898,1619.017,2.0,515
4,1,279.898,1617.017,2.0,494
4,1,285.898,1645.017,2.0,500
4,1,208.898,1656.017,2.0,494
4,1,239.898,1672.017,2.0,516
4,1,281.898,1664.017,2.0,486
4,1,241.898,1621.017,2.0,517
4,1,285.898,1619.017,2.0,510
4,1,270.898,1656.017,2.0,481
4,1,259.898,1628.017,2.0,466
4,1,224.898,1618.017,2.0,511
4,1,285.898,1621.017,2.0,507
4,1,217.898,1666.017,2.0,487
4,1,255.898,1667.017,2.0,488
4,1,279.898,1620.017,2.0,497
4,1,225.898,1678.017,2.0,492
4,1,296.898,1623.017,2.0,493
4,1,263.898,1636.017,2.0,471
4,1,231.898,1678.017,2.0,473
4,1,291.898,1674.017,2.0,474
4,1,269.898,1678.017,2.0,485
4,1,284.898,1673.017,2.0,487
4,1,264.898,1613.017,2.0,468
4,1,252.898,1679.017,2.0,479
4,1,264.898,1616.017,2.0,487
4,1,207.898,1631.017,2.0,485
4,1,290.898,1625.017,2.0,498
4,1,245.898,1625.017,2.0,478
4,1,271.898,1620.017,2.0,486
4,1,281.898,1673.017,2.0,494
4,1,267.898,1613.017,2.0,482
4,1,258.898,1636.017,2.0,495
4,1,281.898,1651.017,2.0,471
4,1,204.898,1643.017,2.0,480
4,1,258.898,1659.017,2.0,482
4,1,276.898,1682.017,2.0,479
4,1,264.898,1630.017,2.0,472
4,1,286.898,1641.017,2.0,468
4,1,309.898,1630.017,2.0,490
4,1,238.898,1653.017,2.0,470
4,1,226.898,1636.017,2.0,476
4,1,293.898,1646.017,2.0,495
4,1,284.898,1670.017,2.0,471
4,1,282.898,1660.017,2.0,498
4,1,254.898,1621.017,2.0,482
4,1,228.898,1682.017,2.0,466
4,1,294.898,1626.017,2.0,476
4,1,291.898,1619.017,2.0,470
4,1,234.898,1674.017,2.0,473
4,1,260.898,1644.017,2.0,474
4,1,215.898,1627.017,2.0,470
5,1,255.472,1643.125,6.0,601
5,1,278.472,1680.125,2.0,621
5,1,303.472,1615.125,0.0,535
6,1,272.432,1646.134,1.0,677
6,1,284.432,1673.134,4.0,588
6,1,303.432,1615.134,0.0,542
7,1,295.531,1658.654,4.0,957
7,1,270.531,1668.654,0.0,666
7,1,304.531,1625.654,6.0,526
7,1,239.531,1659.654,6.0,513
7,1,303.531,1615.654,0.0,510
8,1,230.878,1631.806,1.0,1096
8,1,280.878,1627.806,3.0,949
9,1,262.744,1612.0929999999996,4.0,1207
9,1,297.744,1656.0929999999996,5.0,772
9,1,284.744,1641.0929999999996,4.0,629
9,1,271.744,1646.0929999999996,1.0,644
9,1,225.74400000000003,1621.0929999999996,6.0,578
9,1,263.744,1685.0929999999996,0.0,553
9,1,283.744,1625.0929999999996,0.0,560
9,1,239.74400000000003,1683.0929999999996,0.0,517
10,1,303.778,1616.11,0.0,621
11,1,239.68,1660.2579999999996,6.0,632
11,1,304.68,1625.2579999999996,6.0,562
12,1,249.493,1628.4820000000002,0.0,771
12,1,284.493,1672.4820000000002,4.0,724
12,1,277.493,1665.4820000000002,6.0,616
12,1,263.493,1686.4820000000002,5.0,639
12,1,282.493,1671.4820000000002,0.0,554
12,1,249.493,1639.4820000000002,4.0,540
13,1,291.382,1625.635,5.0,759
13,1,268.382,1673.635,2.0,648
13,1,253.382,1672.635,4.0,567
13,1,246.382,1688.635,6.0,634
13,1,306.382,1631.635,6.0,522
14,1,266.49,1657.33,0.0,792
14,1,255.49,1643.33,6.0,588
14,1,277.49,1680.33,2.0,607
14,1,291.49,1653.33,2.0,571
14,1,304.49,1616.33,0.0,524
15,1,294.7940000000001,1663.474,3.0,1164
15,1,294.7940000000001,1658.474,4.0,586
15,1,304.7940000000001,1616.474,0.0,591
16,1,304.981,1616.457,0.0,657
16,1,305.981,1631.457,6.0,587
16,1,224.981,1621.457,5.0,595
16,1,239.981,1614.457,0.0,534
17,1,255.213,1642.82,6.0,692
17,1,266.213,1656.82,0.0,672
17,1,253.213,1672.82,4.0,591
17,1,278.213,1679.82,2.0,528
17,1,282.213,1666.82,3.0,528
17,1,305.213,1616.82,0.0,597
17,1,204.213,1645.82,0.0,632
17,1,204.213,1645.82,2.0,585
17,1,204.213,1645.82,6.0,569
17,1,305.213,1616.82,4.0,550
18,1,291.468,1661.43,6.0,685
18,1,237.468,1625.43,1.0,654
18,1,310.468,1619.43,6.0,577
18,1,269.468,1612.43,3.0,582
18,1,204.468,1645.43,0.0,599
18,1,204.468,1645.43,5.0,559
18,1,305.468,1616.43,0.0,563
18,1,305.468,1616.43,6.0,512
19,1,294.976,1658.557,4.0,733
19,1,283.976,1672.557,5.0,706
19,1,312.976,1618.557,4.0,603
19,1,239.976,1683.557,0.0,550
19,1,204.976,1645.557,0.0,615
19,1,204.976,1645.557,4.0,585
20,1,230.253,1631.6229999999996,1.0,1307
20,1,284.253,1640.6229999999996,4.0,698
20,1,283.253,1625.6229999999996,0.0,657
20,1,298.253,1655.6229999999996,6.0,562
20,1,205.253,1645.6229999999996,1.0,615
20,1,205.253,1645.6229999999996,6.0,562
20,1,306.253,1616.6229999999996,1.0,551
21,1,263.22900000000004,1611.188,5.0,1153
21,1,206.229,1645.188,0.0,628
21,1,248.229,1676.188,5.0,561
21,1,298.2290000000001,1626.188,1.0,542
21,1,206.229,1645.188,6.0,570
21,1,238.229,1612.188,1.0,565
22,1,252.412,1679.453,1.0,882
22,1,291.4120000000001,1625.453,5.0,890
22,1,239.412,1660.453,6.0,664
22,1,270.41200000000003,1664.453,0.0,570
22,1,268.41200000000003,1673.453,3.0,571
22,1,205.412,1645.453,2.0,583
22,1,205.412,1645.453,6.0,591
23,1,294.905,1663.424,3.0,1202
23,1,271.905,1646.424,2.0,738
23,1,205.905,1645.424,6.0,578
23,1,205.905,1645.424,0.0,603
23,1,205.905,1645.424,2.0,588
24,1,263.14,1611.311,4.0,957
24,1,272.14,1646.311,2.0,800
24,1,291.14,1625.311,5.0,792
24,1,268.14,1673.311,3.0,708
24,1,206.14,1645.311,5.0,612
24,1,249.14,1688.311,6.0,533
24,1,206.14,1645.311,0.0,576
25,1,284.337,1612.24,0.0,693
25,1,312.337,1618.24,4.0,618
25,1,206.337,1645.24,0.0,598
25,1,206.337,1645.24,6.0,588
25,1,249.337,1688.24,5.0,536
25,1,307.337,1616.24,1.0,546
25,1,307.337,1616.24,6.0,532
26,1,284.77,1641.111,5.0,973
26,1,287.77,1665.111,3.0,881
27,1,294.908,1658.941,4.0,1095
27,1,287.908,1627.941,1.0,771
28,1,295.276,1663.5479999999998,3.0,1344
28,1,250.276,1628.5479999999998,0.0,811
28,1,302.276,1626.5479999999998,0.0,756
28,1,287.276,1620.5479999999998,3.0,774
29,1,266.378,1681.99,2.0,847
29,1,305.378,1630.99,6.0,793
29,1,298.378,1625.99,1.0,802
29,1,239.378,1609.99,0.0,788
29,1,205.378,1643.99,5.0,770
29,1,288.378,1620.99,2.0,774
29,1,205.378,1643.99,1.0,751
29,1,306.378,1614.99,1.0,778
30,1,205.181,1644.081,6.0,724
30,1,263.181,1609.081,6.0,584
30,1,258.181,1610.081,6.0,579
30,1,267.181,1613.081,6.0,607
30,1,259.181,1667.081,6.0,678
30,1,306.181,1627.081,6.0,599
30,1,306.181,1615.081,6.0,708
30,1,241.181,1617.081,6.0,571
30,1,248.181,1687.081,6.0,650
30,1,267.181,1636.081,6.0,654
30,1,251.181,1677.081,6.0,673
30,1,286.181,1659.081,6.0,573
30,1,246.181,1618.081,6.0,571
30,1,218.181,1643.081,6.0,624
30,1,227.181,1614.081,6.0,648
30,1,251.181,1614.081,6.0,580
30,1,221.181,1666.081,6.0,608
30,1,222.181,1629.081,6.0,598
30,1,290.181,1618.081,6.0,606
30,1,208.181,1643.081,6.0,610
30,1,233.181,1635.081,6.0,617
30,1,289.181,1645.081,6.0,620
30,1,298.181,1657.081,6.0,593
30,1,205.181,1644.081,0.0,579
30,1,273.181,1678.081,6.0,596
30,1,303.181,1646.081,6.0,617
30,1,286.181,1665.081,6.0,617
30,1,297.181,1646.081,6.0,627
30,1,272.181,1665.081,6.0,582
30,1,271.181,1629.081,6.0,571
30,1,233.181,1630.081,6.0,572
30,1,285.181,1629.081,6.0,583
30,1,256.181,1623.081,6.0,617
30,1,220.181,1674.081,6.0,585
30,1,290.181,1641.081,6.0,593
30,1,224.181,1660.081,6.0,593
30,1,306.181,1615.081,0.0,574
30,1,227.181,1662.081,6.0,587
30,1,239.181,1610.081,6.0,570
31,1,243.248,1651.85,0.0,837
31,1,284.248,1672.85,5.0,874
31,1,206.248,1635.85,2.0,585
31,1,239.248,1612.85,4.0,546
31,1,283.248,1624.85,0.0,551
31,1,205.248,1644.85,0.0,605
31,1,205.248,1644.85,5.0,580
31,1,251.248,1677.85,2.0,544
31,1,306.248,1615.85,0.0,570
31,1,306.248,1615.85,6.0,544
