hyb,ch,x,y,z,int
0,1,236.0,1881.0,0.0,534
0,1,281.0,1849.0,0.0,530
0,1,281.0,1916.0,6.0,508
0,1,251.0,1853.0,0.0,500
0,1,236.0,1881.0,6.0,506
0,1,268.0,1901.0,2.0,503
1,1,269.805,1862.012,3.0,1099
1,1,237.805,1885.012,0.0,995
1,1,237.805,1885.012,4.0,945
1,1,284.805,1844.012,6.0,579
1,1,280.805,1917.012,5.0,578
1,1,255.805,1874.012,6.0,547
2,1,238.173,1885.339,5.0,948
2,1,238.173,1885.339,0.0,950
2,1,238.173,1885.339,2.0,960
2,1,272.173,1909.339,6.0,553
2,1,305.173,1855.339,3.0,591
2,1,281.173,1917.339,6.0,581
3,1,238.196,1885.871,1.0,952
3,1,238.196,1885.871,5.0,940
3,1,281.196,1917.871,4.0,540
4,1,237.918,1885.993,0.0,953
4,1,237.918,1885.993,3.0,915
4,1,237.918,1885.993,6.0,903
4,1,283.918,1853.993,6.0,618
4,1,287.918,1890.993,6.0,595
4,1,246.918,1888.993,1.0,568
4,1,280.918,1917.993,6.0,635
4,1,267.918,1902.993,0.0,546
5,1,238.483,1886.117,6.0,998
5,1,301.483,1882.117,0.0,698
5,1,238.483,1886.117,0.0,957
5,1,305.483,1862.117,6.0,604
5,1,311.483,1910.117,6.0,560
5,1,311.483,1873.117,6.0,538
5,1,251.483,1855.117,0.0,550
5,1,305.483,1856.117,0.0,549
5,1,236.483,1883.117,6.0,534
6,1,253.446,1879.13,2.0,616
6,1,224.446,1864.13,5.0,652
6,1,279.446,1876.13,1.0,586
6,1,236.446,1883.13,3.0,518
6,1,254.446,1914.13,0.0,509
6,1,256.446,1875.13,4.0,557
7,1,238.541,1886.651,5.0,987
7,1,238.541,1886.651,0.0,959
7,1,238.541,1886.651,2.0,940
7,1,287.541,1835.651,1.0,664
7,1,240.541,1852.651,4.0,563
7,1,251.541,1855.651,0.0,577
7,1,256.541,1875.651,0.0,562
8,1,238.876,1886.805,6.0,940
8,1,238.876,1886.805,1.0,973
8,1,259.876,1835.805,3.0,585
8,1,261.876,1834.805,3.0,647
