hyb,ch,x,y,z,int
0,1,952.0,416.0,6.0,1407
0,1,975.0,400.0,1.0,1116
0,1,976.0,391.0,0.0,960
0,1,982.0,396.0,6.0,912
0,1,955.0,401.0,5.0,1055
0,1,940.0,411.0,0.0,870
0,1,947.0,414.0,0.0,946
0,1,966.0,438.0,4.0,965
0,1,980.0,447.0,6.0,820
0,1,967.0,411.0,2.0,977
0,1,930.0,402.0,5.0,865
0,1,953.0,427.0,4.0,834
0,1,957.0,398.0,6.0,756
0,1,966.0,444.0,4.0,766
0,1,984.0,430.0,4.0,715
0,1,951.0,435.0,4.0,685
0,1,965.0,401.0,0.0,737
0,1,957.0,429.0,0.0,807
0,1,958.0,430.0,3.0,743
0,1,948.0,428.0,4.0,644
0,1,907.0,390.0,4.0,669
0,1,972.0,433.0,1.0,723
0,1,973.0,450.0,5.0,712
0,1,959.0,436.0,4.0,680
0,1,965.0,441.0,1.0,725
0,1,963.0,434.0,2.0,753
0,1,985.0,408.0,6.0,654
0,1,972.0,398.0,6.0,623
0,1,956.0,436.0,0.0,600
0,1,967.0,417.0,2.0,710
0,1,971.0,417.0,1.0,630
0,1,932.0,417.0,2.0,582
0,1,947.0,378.0,0.0,747
0,1,982.0,423.0,5.0,617
0,1,947.0,378.0,5.0,745
0,1,940.0,417.0,3.0,668
0,1,981.0,406.0,6.0,611
0,1,979.0,434.0,3.0,624
0,1,941.0,429.0,0.0,587
0,1,986.0,415.0,6.0,576
0,1,982.0,399.0,1.0,614
0,1,981.0,437.0,1.0,571
0,1,948.0,431.0,1.0,617
0,1,970.0,390.0,6.0,553
0,1,989.0,417.0,6.0,616
0,1,979.0,394.0,1.0,608
0,1,977.0,405.0,6.0,557
0,1,969.0,415.0,6.0,551
0,1,937.0,415.0,4.0,560
0,1,961.0,431.0,3.0,680
0,1,980.0,401.0,4.0,580
1,1,947.8,428.024,4.0,643
1,1,946.8,379.024,2.0,696
1,1,946.8,379.024,4.0,694
1,1,946.8,379.024,6.0,656
1,1,978.8,440.024,5.0,553
1,1,979.8,402.024,2.0,542
1,1,960.8,432.024,3.0,528
2,1,951.187,416.328,6.0,1243
2,1,923.187,400.328,4.0,903
2,1,966.187,381.328,1.0,777
2,1,984.187,444.328,4.0,826
2,1,966.187,368.328,3.0,802
2,1,981.187,402.328,4.0,659
2,1,969.187,406.328,1.0,769
2,1,978.187,408.328,2.0,677
2,1,955.187,434.328,0.0,654
2,1,948.187,428.328,4.0,664
2,1,963.187,442.328,4.0,672
2,1,950.187,426.328,4.0,691
2,1,990.187,422.328,0.0,684
2,1,922.187,396.328,3.0,697
2,1,977.187,422.328,6.0,601
2,1,960.187,436.328,5.0,652
2,1,975.187,434.328,2.0,627
2,1,979.187,442.328,3.0,618
2,1,959.187,431.328,3.0,650
2,1,975.187,446.328,6.0,532
2,1,953.187,441.328,3.0,611
2,1,935.187,367.328,6.0,550
2,1,974.187,427.328,6.0,541
2,1,947.187,379.328,4.0,739
2,1,920.187,419.328,0.0,574
2,1,947.187,379.328,0.0,721
2,1,915.187,399.328,0.0,542
2,1,977.187,401.328,6.0,524
2,1,970.187,400.328,4.0,527
2,1,985.187,420.328,5.0,518
2,1,973.187,409.328,1.0,574
2,1,942.187,417.328,2.0,514
2,1,955.187,386.328,2.0,516
2,1,938.187,405.328,3.0,519
2,1,915.187,402.328,0.0,517
2,1,915.187,389.328,1.0,537
2,1,980.187,402.328,0.0,552
2,1,915.187,389.328,6.0,516
3,1,951.183,415.896,6.0,1236
3,1,967.183,409.896,0.0,895
3,1,980.183,437.896,1.0,828
3,1,977.183,404.896,1.0,839
3,1,961.183,412.896,1.0,805
3,1,963.183,441.896,0.0,740
3,1,965.183,431.896,0.0,614
3,1,968.183,440.896,4.0,688
3,1,948.183,428.896,4.0,586
3,1,973.183,429.896,3.0,612
3,1,975.183,444.896,6.0,635
3,1,915.183,403.896,2.0,589
3,1,947.183,379.896,2.0,732
3,1,947.183,379.896,5.0,718
3,1,942.183,369.896,4.0,524
3,1,939.183,415.896,2.0,543
3,1,973.183,395.896,5.0,526
3,1,963.183,434.896,1.0,583
3,1,930.183,377.896,5.0,527
3,1,985.183,412.896,5.0,524
3,1,980.183,402.896,3.0,602
3,1,980.183,402.896,6.0,553
3,1,915.183,389.896,3.0,525
3,1,961.183,432.896,3.0,563
4,1,978.898,446.017,6.0,707
4,1,987.898,418.017,6.0,738
4,1,928.898,427.017,2.0,736
4,1,917.898,405.017,0.0,686
4,1,921.898,400.017,0.0,660
4,1,947.898,428.017,4.0,690
4,1,977.898,397.017,2.0,619
4,1,946.898,380.017,2.0,812
4,1,968.898,398.017,2.0,608
4,1,925.898,399.017,3.0,631
4,1,951.898,376.017,0.0,617
4,1,979.898,421.017,3.0,540
4,1,936.898,429.017,2.0,549
4,1,972.898,409.017,2.0,564
4,1,935.898,380.017,2.0,555
4,1,979.898,403.017,2.0,644
4,1,943.898,384.017,2.0,605
4,1,961.898,397.017,5.0,530
4,1,938.898,386.017,3.0,504
4,1,930.898,401.017,2.0,562
4,1,933.898,416.017,2.0,610
4,1,989.898,414.017,6.0,548
4,1,911.898,384.017,2.0,638
4,1,975.898,392.017,0.0,546
4,1,946.898,380.017,5.0,757
4,1,965.898,402.017,2.0,517
4,1,980.898,408.017,5.0,594
4,1,974.898,395.017,2.0,626
4,1,914.898,390.017,2.0,586
4,1,926.898,386.017,2.0,516
4,1,954.898,387.017,2.0,564
4,1,950.898,399.017,2.0,503
4,1,965.898,432.017,6.0,510
4,1,979.898,403.017,6.0,574
4,1,924.898,384.017,2.0,543
4,1,914.898,390.017,6.0,560
4,1,937.898,374.017,2.0,474
4,1,962.898,378.017,2.0,477
4,1,940.898,412.017,2.0,485
4,1,942.898,366.017,2.0,485
4,1,966.898,380.017,2.0,497
4,1,960.898,433.017,2.0,595
4,1,929.898,381.017,2.0,537
4,1,969.898,379.017,2.0,555
4,1,950.898,410.017,2.0,565
4,1,985.898,399.017,2.0,496
4,1,946.898,403.017,2.0,564
4,1,930.898,384.017,2.0,523
4,1,911.898,408.017,2.0,494
4,1,982.898,426.017,2.0,472
4,1,919.898,387.017,2.0,498
4,1,943.898,377.017,2.0,515
4,1,921.898,422.017,5.0,505
4,1,948.898,406.017,2.0,519
4,1,933.898,393.017,2.0,471
4,1,914.898,405.017,2.0,570
4,1,942.898,372.017,2.0,537
4,1,969.898,392.017,2.0,473
4,1,926.898,390.017,2.0,470
4,1,950.898,376.017,2.0,498
4,1,957.898,434.017,2.0,509
4,1,958.898,415.017,2.0,469
4,1,954.898,420.017,2.0,482
4,1,961.898,405.017,2.0,490
4,1,949.898,374.017,5.0,518
4,1,941.898,401.017,2.0,479
4,1,969.898,420.017,2.0,470
4,1,930.898,393.017,2.0,477
4,1,975.898,389.017,2.0,501
4,1,931.898,418.017,2.0,472
4,1,937.898,423.017,2.0,491
4,1,911.898,410.017,0.0,489
4,1,922.898,397.017,2.0,534
4,1,938.898,392.017,2.0,495
4,1,955.898,405.017,2.0,484
4,1,957.898,388.017,2.0,469
4,1,943.898,416.017,2.0,479
4,1,931.898,429.017,2.0,521
4,1,977.898,390.017,2.0,489
4,1,980.898,408.017,2.0,535
4,1,914.898,403.017,2.0,536
4,1,960.898,395.017,2.0,481
4,1,922.898,395.017,2.0,494
4,1,950.898,371.017,2.0,484
4,1,957.898,396.017,2.0,479
4,1,945.898,374.017,5.0,494
4,1,986.898,439.017,2.0,510
4,1,979.898,439.017,2.0,516
5,1,977.472,443.125,5.0,1239
5,1,972.472,428.125,6.0,1039
5,1,977.472,394.125,2.0,1083
5,1,947.472,428.125,0.0,1041
5,1,976.472,439.125,2.0,995
5,1,982.472,434.125,3.0,951
5,1,963.472,391.125,6.0,800
5,1,983.472,426.125,1.0,835
5,1,963.472,440.125,0.0,820
5,1,976.472,450.125,2.0,806
5,1,971.472,434.125,2.0,852
5,1,912.472,388.125,6.0,684
5,1,984.472,433.125,0.0,788
