hyb,ch,x,y,z,int
0,1,1508.0,1085.0,3.0,1350
0,1,1517.0,1086.0,5.0,950
0,1,1503.0,1064.0,1.0,780
0,1,1499.0,1078.0,1.0,808
0,1,1489.0,1092.0,4.0,680
0,1,1529.0,1081.0,2.0,699
0,1,1504.0,1077.0,4.0,612
0,1,1494.0,1085.0,4.0,567
0,1,1535.0,1074.0,3.0,619
0,1,1546.0,1073.0,3.0,614
0,1,1535.0,1085.0,3.0,555
0,1,1511.0,1089.0,3.0,683
0,1,1558.0,1114.0,5.0,602
1,1,1557.8,1115.024,1.0,521
1,1,1557.8,1115.024,6.0,534
2,1,1549.187,1090.328,3.0,1130
2,1,1533.187,1073.328,1.0,1102
2,1,1519.187,1070.328,0.0,1002
2,1,1503.187,1106.328,6.0,983
2,1,1491.187,1084.328,4.0,987
2,1,1528.187,1072.328,0.0,871
2,1,1522.187,1072.328,0.0,829
2,1,1523.187,1081.328,0.0,785
2,1,1542.187,1077.328,4.0,741
2,1,1517.187,1075.328,3.0,759
2,1,1503.187,1111.328,5.0,735
2,1,1512.187,1087.328,6.0,702
2,1,1498.187,1076.328,5.0,691
2,1,1540.187,1055.328,0.0,633
2,1,1497.187,1088.328,0.0,587
2,1,1554.187,1045.328,5.0,555
2,1,1527.187,1043.328,6.0,516
2,1,1527.187,1057.328,2.0,530
2,1,1506.187,1102.328,5.0,519
2,1,1490.187,1097.328,0.0,512
2,1,1558.187,1115.328,5.0,551
2,1,1558.187,1115.328,0.0,528
3,1,1517.183,1059.896,0.0,576
3,1,1558.183,1115.896,5.0,580
4,1,1528.898,1081.017,2.0,778
4,1,1523.898,1082.017,0.0,748
4,1,1504.898,1062.017,2.0,612
4,1,1557.898,1116.017,2.0,748
4,1,1483.898,1103.017,2.0,563
4,1,1535.898,1070.017,0.0,604
4,1,1557.898,1089.017,2.0,580
4,1,1502.898,1067.017,0.0,579
4,1,1517.898,1112.017,2.0,586
4,1,1524.898,1072.017,2.0,634
4,1,1529.898,1039.017,2.0,527
4,1,1547.898,1057.017,2.0,547
4,1,1514.898,1067.017,2.0,615
4,1,1505.898,1074.017,2.0,547
4,1,1510.898,1092.017,2.0,514
