hyb,ch,x,y,z,int
0,1,387.0,532.0,1.0,1200
0,1,425.0,538.0,6.0,794
0,1,416.0,534.0,6.0,790
0,1,411.0,574.0,3.0,762
0,1,419.0,501.0,3.0,677
0,1,422.0,547.0,5.0,706
0,1,418.0,509.0,5.0,635
0,1,423.0,555.0,4.0,646
0,1,436.0,564.0,4.0,697
0,1,433.0,557.0,5.0,628
0,1,424.0,558.0,2.0,556
0,1,399.0,545.0,2.0,552
1,1,435.8,565.024,4.0,635
1,1,411.8,561.024,0.0,548
1,1,398.8,546.024,6.0,519
2,1,413.187,574.328,5.0,1261
2,1,414.187,507.328,5.0,951
2,1,397.187,501.328,5.0,859
2,1,409.187,562.328,3.0,809
2,1,426.187,537.328,2.0,730
2,1,415.187,557.328,6.0,668
2,1,424.187,522.328,2.0,654
2,1,414.187,504.328,6.0,697
2,1,396.187,529.328,4.0,609
2,1,427.187,558.328,2.0,698
2,1,436.187,565.328,4.0,712
2,1,418.187,550.328,4.0,601
2,1,410.187,508.328,4.0,711
2,1,405.187,544.328,0.0,563
2,1,414.187,538.328,6.0,545
2,1,407.187,567.328,0.0,567
2,1,412.187,503.328,0.0,518
2,1,398.187,567.328,6.0,542
2,1,421.187,572.328,4.0,594
2,1,410.187,565.328,0.0,617
2,1,419.187,558.328,6.0,585
2,1,398.187,555.328,1.0,516
2,1,393.187,552.328,2.0,518
2,1,399.187,546.328,4.0,536
2,1,436.187,565.328,0.0,574
3,1,421.18300000000005,548.896,2.0,680
3,1,388.18300000000005,553.896,4.0,580
3,1,436.18300000000005,565.896,4.0,637
3,1,399.18300000000005,546.896,6.0,547
3,1,399.18300000000005,546.896,0.0,526
4,1,411.898,570.0169999999998,1.0,810
4,1,390.898,560.0169999999998,3.0,710
4,1,401.898,503.017,6.0,585
4,1,386.898,542.0169999999998,4.0,662
4,1,406.898,568.0169999999998,0.0,675
4,1,388.898,557.0169999999998,6.0,596
4,1,416.898,498.017,1.0,593
4,1,421.898,569.0169999999998,2.0,618
4,1,388.898,528.0169999999998,2.0,614
4,1,391.898,541.0169999999998,2.0,556
4,1,393.898,552.0169999999998,2.0,601
4,1,398.898,547.0169999999998,2.0,639
4,1,418.898,559.0169999999998,2.0,613
4,1,425.898,530.0169999999998,2.0,489
4,1,410.898,493.017,2.0,561
4,1,413.898,549.0169999999998,4.0,523
4,1,397.898,552.0169999999998,2.0,524
4,1,428.898,560.0169999999998,3.0,500
4,1,429.898,553.0169999999998,2.0,540
4,1,414.898,537.0169999999998,2.0,552
4,1,414.898,515.0169999999998,5.0,500
4,1,412.898,548.0169999999998,2.0,586
4,1,396.898,562.0169999999998,2.0,636
4,1,429.898,556.0169999999998,2.0,511
4,1,419.898,513.0169999999998,2.0,472
4,1,428.898,566.0169999999998,2.0,574
4,1,407.898,537.0169999999998,2.0,537
4,1,399.898,540.0169999999998,2.0,533
4,1,408.898,564.0169999999998,2.0,521
4,1,398.898,547.0169999999998,0.0,611
4,1,395.898,526.0169999999998,2.0,503
4,1,410.898,497.017,2.0,514
4,1,395.898,545.0169999999998,2.0,499
4,1,421.898,565.0169999999998,2.0,472
4,1,410.898,536.0169999999998,2.0,512
4,1,420.898,549.0169999999998,2.0,488
4,1,391.898,565.0169999999998,2.0,560
4,1,421.898,527.0169999999998,2.0,498
4,1,404.898,566.0169999999998,2.0,517
4,1,404.898,571.0169999999998,2.0,491
4,1,414.898,505.017,2.0,473
4,1,418.898,535.0169999999998,2.0,471
4,1,387.898,555.0169999999998,2.0,520
4,1,420.898,552.0169999999998,2.0,497
4,1,395.898,535.0169999999998,2.0,466
4,1,398.898,547.0169999999998,6.0,532
4,1,410.898,493.017,6.0,476
4,1,420.898,523.0169999999998,2.0,476
4,1,407.898,572.0169999999998,2.0,532
4,1,400.898,537.0169999999998,2.0,471
4,1,419.898,546.0169999999998,2.0,468
4,1,382.898,548.0169999999998,2.0,480
4,1,419.898,526.0169999999998,0.0,473
4,1,384.898,548.0169999999998,2.0,489
4,1,418.898,559.0169999999998,6.0,495
4,1,400.898,531.0169999999998,2.0,468
5,1,410.472,572.125,1.0,1176
5,1,415.472,559.125,6.0,794
5,1,406.472,508.125,6.0,643
5,1,409.472,568.125,4.0,711
5,1,414.472,522.125,2.0,609
5,1,423.472,570.125,3.0,640
5,1,419.472,503.125,4.0,572
5,1,393.472,553.125,3.0,549
5,1,408.472,565.125,5.0,684
5,1,399.472,547.125,6.0,638
5,1,407.472,540.125,1.0,539
5,1,428.472,561.125,6.0,538
5,1,399.472,547.125,0.0,566
6,1,404.432,570.134,2.0,1017
6,1,400.432,554.134,0.0,756
6,1,425.432,548.134,6.0,640
6,1,432.432,567.134,6.0,733
6,1,417.432,553.134,0.0,610
6,1,428.432,553.134,6.0,616
6,1,409.432,556.134,6.0,619
6,1,408.432,542.134,0.0,607
6,1,421.432,522.134,5.0,573
6,1,410.432,543.134,6.0,528
6,1,415.432,570.134,4.0,560
6,1,399.432,547.134,4.0,585
6,1,396.432,552.134,4.0,516
6,1,419.432,559.134,3.0,537
7,1,414.531,518.654,1.0,1196
7,1,414.531,556.654,5.0,1068
7,1,411.531,499.654,6.0,681
7,1,418.531,523.654,6.0,653
7,1,414.531,526.654,6.0,603
7,1,411.531,556.654,0.0,658
7,1,423.531,525.654,4.0,600
7,1,383.531,548.654,5.0,637
7,1,395.531,568.654,6.0,618
7,1,405.531,500.654,4.0,529
7,1,396.531,505.654,6.0,505
7,1,405.531,562.654,5.0,530
7,1,396.531,567.654,0.0,537
7,1,429.531,558.654,3.0,497
7,1,399.531,547.654,1.0,553
7,1,396.531,545.654,2.0,503
7,1,419.531,559.654,3.0,508
8,1,387.878,532.806,0.0,1505
8,1,410.878,573.806,3.0,1234
8,1,425.878,537.806,2.0,756
8,1,417.878,498.806,1.0,698
8,1,418.878,550.806,4.0,706
8,1,423.878,557.806,2.0,638
8,1,404.878,543.806,0.0,590
8,1,414.878,547.806,4.0,612
8,1,399.878,553.806,0.0,578
8,1,392.878,552.806,3.0,580
8,1,392.878,559.806,4.0,574
8,1,412.878,569.806,3.0,574
8,1,388.878,555.806,5.0,570
8,1,399.878,547.806,5.0,578
9,1,415.744,574.0930000000002,4.0,832
9,1,407.744,547.0930000000002,2.0,856
9,1,413.744,504.093,6.0,748
9,1,427.744,558.0930000000002,2.0,891
9,1,396.744,501.093,5.0,820
9,1,396.744,506.093,6.0,694
9,1,399.744,556.0930000000002,0.0,695
9,1,391.744,560.0930000000002,3.0,619
9,1,406.744,508.093,6.0,590
9,1,419.744,533.0930000000002,1.0,559
9,1,387.744,539.0930000000002,5.0,562
9,1,395.744,529.0930000000002,4.0,544
9,1,396.744,567.0930000000002,6.0,572
9,1,399.744,548.0930000000002,0.0,625
9,1,401.744,543.0930000000002,6.0,517
9,1,387.744,543.0930000000002,5.0,545
9,1,388.744,545.0930000000002,3.0,536
9,1,425.744,533.0930000000002,4.0,520
9,1,419.744,560.0930000000002,3.0,523
9,1,399.744,548.0930000000002,5.0,595
10,1,413.778,518.11,1.0,1330
10,1,411.778,561.11,0.0,939
10,1,411.778,531.11,2.0,965
10,1,425.778,548.11,6.0,831
10,1,408.778,556.11,6.0,795
10,1,403.778,568.11,0.0,831
10,1,417.778,553.11,0.0,691
10,1,406.778,567.11,0.0,747
10,1,421.778,522.11,5.0,579
10,1,424.778,572.11,6.0,660
10,1,408.778,538.11,0.0,555
10,1,416.778,562.11,5.0,586
10,1,422.778,502.11,4.0,596
10,1,423.778,555.11,4.0,597
10,1,418.778,501.11,3.0,576
10,1,408.778,564.11,2.0,552
10,1,410.778,568.11,3.0,535
10,1,400.778,540.11,5.0,544
10,1,413.778,572.11,5.0,572
10,1,419.778,506.11,3.0,553
10,1,419.778,560.11,3.0,561
10,1,429.778,558.11,3.0,553
10,1,399.778,548.11,6.0,556
10,1,397.778,563.11,6.0,558
10,1,429.778,567.11,6.0,538
11,1,408.68,562.258,3.0,786
11,1,409.68,565.258,0.0,760
11,1,393.68,539.258,0.0,580
11,1,418.68,503.258,4.0,534
11,1,411.68,546.258,5.0,627
11,1,385.68,538.258,6.0,518
11,1,419.68,560.258,2.0,524
12,1,414.49300000000005,556.482,4.0,1109
12,1,396.49300000000005,523.482,4.0,824
12,1,397.49300000000005,570.482,6.0,785
12,1,417.49300000000005,572.482,6.0,706
12,1,414.49300000000005,528.482,6.0,658
12,1,405.49300000000005,562.482,5.0,775
12,1,409.49300000000005,568.482,4.0,709
12,1,388.49300000000005,557.482,6.0,645
12,1,390.49300000000005,549.482,3.0,606
12,1,420.49300000000005,501.482,0.0,540
12,1,412.49300000000005,501.482,5.0,595
12,1,405.49300000000005,566.482,3.0,579
12,1,390.49300000000005,556.482,3.0,586
12,1,423.49300000000005,541.482,2.0,539
12,1,412.49300000000005,555.482,0.0,543
12,1,408.49300000000005,556.482,0.0,530
12,1,399.49300000000005,548.482,4.0,555
12,1,399.49300000000005,548.482,6.0,551
13,1,404.382,570.635,2.0,1254
13,1,404.382,558.635,5.0,872
13,1,395.382,552.635,4.0,813
13,1,425.382,541.635,0.0,651
13,1,432.382,567.635,6.0,738
13,1,428.382,553.635,6.0,676
13,1,402.382,503.635,6.0,630
13,1,410.382,508.635,4.0,679
13,1,414.382,554.635,6.0,650
13,1,421.382,543.635,2.0,578
13,1,420.382,573.635,6.0,581
13,1,406.382,544.635,2.0,585
13,1,424.382,567.635,1.0,591
13,1,428.382,558.635,4.0,581
13,1,386.382,530.635,1.0,532
13,1,397.382,552.635,1.0,661
13,1,400.382,548.635,0.0,548
13,1,420.382,560.635,3.0,522
13,1,400.382,548.635,6.0,576
13,1,400.382,548.635,4.0,539
14,1,416.49,574.33,2.0,1301
14,1,413.49,573.33,5.0,1287
14,1,416.49,573.33,0.0,1259
14,1,411.49,570.33,1.0,1085
14,1,414.49,507.33,5.0,859
14,1,419.49,526.33,0.0,657
14,1,387.49,542.33,4.0,790
14,1,435.49,564.33,3.0,809
14,1,420.49,554.33,3.0,663
14,1,404.49,556.33,1.0,681
14,1,414.49,515.33,5.0,677
14,1,416.49,502.33,0.0,600
14,1,412.49,511.33,2.0,609
14,1,432.49,557.33,5.0,642
14,1,398.49,546.33,0.0,546
14,1,401.49,526.33,5.0,527
14,1,386.49,556.33,4.0,566
